Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Luxembourg,3.0493274052318466,0.3779496523643192,0.09703394722044842,3.0337735734456204,1.514525747771176,2.1056546673503425,-2.842441998572442,2.076333771923675,0.6000262784165832,-0.499570127816989,-2.1866486243771073,-1.1064902213752161,-0.7942933796514315,-0.5137785665792938,-0.023242926719101335,0.8102334924220723,0.1283939003108075,-9.871430667795497
Malaysia,3.2169133534150482,6.740934741570636,6.017853768634358,7.261184426959914,11.309085823210738,10.464527426361686,-2.294045633916257,6.055158583023898,7.077504985462644,6.9435451368587895,4.397107352135174,6.383375722996406,4.691435870441106,4.774920993882316,8.341203994414244,6.960421921449076,7.812000514575019,-5.046015895055161
Malta,5.398984151623127,4.29963387035333,5.6492253815380105,4.169255036360097,2.4438827431341896,2.376483939552227,1.5942700578621767,2.764726997290771,5.672767852221392,1.7389476651326412,1.7950743446564787,0.37500451837377374,-1.1540908658413307,-0.5967143449376642,2.2251060950280768,2.498185263747794,-1.0203066554809421,-16.425431369672904
Mexico,3.532863201083564,6.277127865082576,5.944096871319981,5.960035384703648,4.918796229656473,3.820469419795062,-6.068460406038435,5.9463302513195515,5.778117273629138,4.848375156500256,2.9864832257755203,3.8190204926134106,3.057255968169295,6.160634116739355,6.155275803575098,4.34806597886737,2.0738072159410814,-8.853851407022262
Mongolia,4.7772552580788,16.83145940114998,7.122536738642295,10.73440463997122,22.914919813739118,47.773858310507286,0.6610521670413374,35.36111807515749,21.375722863883404,25.405733799556234,15.856349077918008,12.526114400068813,8.06660923858116,-1.4896586588359357,4.5241457404554515,15.418679383175723,10.674187722009655,0.7643895196389385
Montenegro,0.8920084060202559,10.13111982679697,3.728996464115847,59.98183560349783,15.966337319228638,17.379419760722353,-12.325449630013665,3.871659258955026,3.814044823434702,-1.4921294236385407,3.470513164457699,1.5670166314554284,4.268779079205251,4.8919183107026045,5.949270247865077,6.5013298567937845,3.1916913592763394,-3.474635365404395
Namibia,8.619270600098108,2.0075376267652785,-0.46556156641042956,9.400337489547045,14.505973226596975,21.585001659657657,16.981877815495867,-6.54454485560561,12.246140591244261,20.767131066163095,1.1484081243446596,5.752751132926371,14.53345004177017,13.460238888922934,-1.3436589674503594,0.2803325409374571,-2.8229857035485817,-8.578498308302516
Netherlands,1.0864231188392988,1.3001428390106564,2.165373170825232,2.25564070890465,3.656541100491387,2.414285569636088,-4.29873878891422,0.6533701793347635,1.180717778775123,-0.7664736346739767,0.5001217255914023,0.6769651747841057,1.2915372317467162,0.7489774685788279,2.3051761224405203,3.1699716394609814,2.3031545828715783,-6.549960636293576
Nicaragua,4.041007439902329,8.450273572607852,9.975320496509893,2.896189965655265,12.555474066821226,15.445127451417811,1.0966615716116312,6.90111687817171,5.7195218925309534,8.181959579958773,7.578789693283012,7.778529474548684,5.873226646719157,6.961128814911749,5.174537600060734,-1.1626943846759725,1.5984946743821018,2.9979864233661386
North Macedonia,6.711162176199845,5.426090900036701,8.318835052514636,6.4822531683337985,8.641130458356226,12.636245431074965,-2.805920551172526,3.4097511798634925,3.552553602305132,0.32160382091006506,4.02227699525402,1.9792761978251128,4.274417216682009,3.1387178299753367,3.4064854048112396,5.433407521138563,4.356326488917697,-2.0594556479746706
Norway,4.919484966339174,5.49597634724768,4.09676036014551,5.050170114792777,4.403295807643993,2.3688754190172263,0.1545173386505361,3.174754749200268,0.8125630868129918,1.8891018158717674,2.536500064677365,1.9606793367898276,3.142481523361893,2.363014749985851,2.775367766761737,2.431304376078569,2.148773321032953,-5.99106093625598
Pakistan,2.4761922558434915,11.772608651903635,16.088155717248927,12.018621535714505,8.868161997021364,11.652588563875156,15.076296570107514,8.709539943270546,20.085728200076478,6.999310756106051,5.164059933876991,8.321935850680974,3.230546346915916,-3.597069490379597,5.04463466427947,6.058489170263116,9.336230197963323,1.1311791494416252
Paraguay,16.498810348845392,17.748604273769637,11.008002762152849,12.313166125910413,17.4084718386556,21.15574886263253,0.714411869454202,8.44309977115673,4.975277909585543,4.8972971799497484,4.375222620712876,7.362852204541719,1.214783063621353,3.085194771279116,5.056197226159534,4.640797513900622,1.292614683208492,-4.583122986380817
Philippines,4.7129175319626295,8.600450871345362,7.472317127421412,5.630600522622219,4.471271636815845,9.306297987352986,0.6648136117050326,3.824808110976754,7.285642714202415,6.165149255055337,4.7545545936460085,5.178477575581849,4.146467592590122,5.069319044279285,5.450751819431686,7.562731040908334,4.782149134828582,-8.300339163215481
Poland,2.0792741111856685,9.298136691832221,4.040777074362585,6.398173438158071,8.174486191119152,11.072595857463698,6.130636852694141,5.769620774907235,7.742433902946927,3.820137635992273,0.6931451016653184,2.5944475217862766,2.7223064671859607,3.7373083585112377,6.786279705743141,6.234345723838124,6.381853550185211,0.230127969460239
Portugal,2.478147413422779,4.45529133424083,5.085663940592219,4.7312238890303995,5.558931724134626,3.89803519432506,-4.382242427671738,4.1407968029670235,-1.7360782435700337,-2.8116420570617486,0.834691507839555,3.718529243141546,3.792634376622054,4.220093955121232,4.225443561830343,4.536831691121292,4.094769964759868,-6.637613519878815
Romania,27.66736796272094,31.925465692054313,20.33008225777889,16.870220691495412,23.129351746833564,26.12803856130275,-0.9614452581449806,2.434025750434734,5.850056380273066,7.286514590382016,3.823631114172535,6.176684884096545,8.048715160182768,10.056668106050287,15.112271736860473,13.032687134881941,10.884485601140758,-1.8854124465107782
Saudi Arabia,-0.08436715768535004,1.6188227761688796,2.8362804652094704,6.0091302910712905,10.556259287790203,12.88521865114818,5.668868200805224,1.0877934362111155,0.6000906877758124,8.82205391226982,1.183358229854895,6.019660544263855,3.6837780193480505,-0.011039430418294157,-2.4089373260628166,0.6038941472942275,-1.2503292755934818,-6.382672546305574
Serbia,13.502522384178905,26.913113660108852,27.48415271226775,20.662653878446154,15.725526012026977,16.17781648842447,5.6437675720077,7.84501088768967,12.87115527134718,6.537549579203703,5.441309806721515,2.7296983285970566,2.5849659773438414,4.27661146589073,6.423827337624832,5.5363334710611065,5.595364552136271,0.12598338196475864
Singapore,4.252334889456045,2.8008294986977336,-0.9574198658769437,-0.24876353737736437,2.4697231404445508,-1.8291806100148575,-5.040347603511941,3.861031106209071,3.8562277663976294,1.8407007461794311,1.1034031171003829,1.663111433690861,2.4860984574263805,-0.5367648526600922,3.7234084307380746,3.9260183864949294,1.5917978008359965,-14.080787877246344
Slovak Republic,7.734217085247359,15.132306922702044,7.334768391782209,11.501409577417727,10.666163419972968,11.689141593083688,-0.34071816060111815,1.0682455701433407,2.0131269775878464,3.939112649404181,-0.10372823729046195,1.516657990452756,2.0646065423535203,3.5205742581750137,5.743098093677644,6.17575660235174,5.208492613366965,0.5497404126145112
Slovenia,8.799708233136036,5.489814402390438,4.086939297999541,3.176567303217382,10.082284963460783,8.622011555836915,0.7260253505255878,0.9506825300030545,2.2825692686855295,-1.0041335310829522,-2.2588936867421374,0.9946691981673329,1.2164858561630485,3.967120016558588,3.277093686340367,5.523570717104473,4.779817143371724,-8.378781696481258
South Africa,6.098317403496984,11.619852464864564,8.497847311132379,9.266901105315558,10.910418364673665,7.424376785183156,2.139759591819806,6.659217709041627,6.523648732470779,6.235259944763888,4.474540732934728,3.381692476636389,3.724606556937787,3.7964720141103134,3.1110962363387884,3.452561891980006,1.9747175349968404,-6.616166985416006
Spain,1.8217178927612376,4.411332422392903,3.678344057068354,4.295280196081923,2.7922089121490963,-0.46187812663225036,-6.091763379009343,1.5103650186197108,-0.9088821740053824,-1.4691170173192027,-1.2233525734106663,2.427704937394184,3.0563722447504658,2.6870172177796117,4.229770683432356,2.2882341961780237,0.4026902099266797,-12.928219548251786
Sri Lanka,10.412152124699368,11.374995831285469,12.29210389270935,15.669137835499555,19.088599159631386,26.56654501178741,-0.3980948052502924,21.428671235441918,15.632217035525327,10.336437194227814,12.150216347723811,5.69391476861452,3.7206778364071593,12.908828626961357,2.6798130139872907,7.053149705411782,6.799255683640551,-0.5497504454666252
Sweden,2.8062253344886443,2.5436122771452316,3.1845218352649383,2.260066676499019,3.7721810570911014,1.715276819331435,1.2587953981992985,3.7786168667804696,1.9304856799726113,-0.25162619996525126,0.584833561078019,1.7749342861444615,2.7476679465213416,0.25563378155925737,1.876852955788869,2.1140385390819385,0.9042838259748733,-4.546189623767754
Switzerland,-0.03270992484133914,0.8510042993993354,0.9621201765603035,1.8954957848256981,2.4206725406702336,0.9712548184389276,-1.865514034128408,-0.07967514763817228,-1.1402321665809152,-0.8600088470043163,-0.1563218542083012,-1.7751511187162559,-1.3617174455863976,-0.7448531231715929,-0.19143032672337754,0.40607235946174686,-0.4199227994359826,-5.719692220032711
Thailand,7.816807510442927,9.056262451626015,8.01996020536706,6.287821457826556,3.1079817422381564,8.026176690633237,-2.5480695258062043,8.952211778982553,5.1758981436326845,8.896490081229878,2.1759789968373657,1.646857668901548,0.5940430411206075,2.634917691519272,3.1513080462841616,4.958047873915321,4.423220171674896,-1.633051060874345
Togo,-2.581461978034599,-6.383378527308816,0.09713921371102695,-2.2267361975167264,1.7483269313761118,9.249438660669945,-0.7576179159132802,-0.7143358932056306,-1.034751524448339,-0.9803789139176443,2.069958743567531,-1.615372424094987,1.386724074207267,10.537053687189085,-2.9011280418070724,0.39780410902642555,-0.3759218232492064,-4.48707176603647
Uganda,4.83047591305934,4.480102852289016,3.5465034054435467,14.572310864689053,10.187622078845289,12.002010292403053,27.32741034289171,-0.16695814289806854,13.433071598608578,13.467710333716013,-4.855440799164331,-2.912369061825342,11.56151367147085,-4.0974527481806895,1.506819115701904,6.946130015347138,3.0489429013974005,-5.667358855170813
Ukraine,19.207871594993772,24.579211083764047,40.66779053349148,28.014979432474046,34.7356090703737,39.01918172541201,-0.8892316722675878,18.678363062884934,26.974662951662847,10.743164162445733,10.31521178027557,18.871628943106757,19.78201773005113,18.889291911197535,27.248483034114354,24.697499242097315,21.218856739110596,5.513189395014205
Uzbekistan,24.089110001397366,14.359640256031227,21.161189146592765,26.29047226683754,36.820907327143495,25.321924174019962,36.99886284553822,41.618593219888595,20.337545181929094,22.31378452986122,19.84431408580337,16.446379122559406,17.32925364500015,13.777439576864886,16.254175541854668,24.631091149782588,15.30872441927047,8.179397129612168
West Bank and Gaza,5.276540540426287,9.302886397880776,8.029400245844545,-0.6339956728608435,-6.518890398054237,1.4289440893660308,9.446874689141675,5.079517805376026,2.901202967393153,9.077378295410675,-2.143550442760806,-0.6281984035091949,2.7801326880557213,3.580354503945093,-5.138854397853641,-4.059050622686367,0.6934824959279137,-17.89213655432582
