Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Botswana,3.6245099525417417,-0.43985899583820176,3.0468801988780903,3.8976510170378775,3.591715991525983,1.0423571358464543,-15.77059314411591,8.238200216387531,5.353885779573504,-1.3943060405857883,9.864029543332986,4.381380656469865,-6.286275159070136,5.265817103836184,1.9885354426411042,1.924723462046142,0.7967958907335467,-10.58922932479878
Brunei Darussalam,1.141255467258059,-2.2888912169201348,0.6653036461403993,2.3902939647367396,-5.0658658259276645,-5.183665008291874,-3.189102427643301,0.8847121351004786,2.1614203619521306,-0.6046446699523446,-3.0974823286434274,-3.7011710851120077,-1.373970224318602,-3.6325357568207166,-1.7346526630003598,-2.667290075828414,3.8723010822864015,0.8817664688104175
Bulgaria,5.8457456451336025,7.059258911286094,7.638387525862256,7.359376928554185,7.135018936738249,6.576605127698428,-2.72193342001115,2.3393829228655094,4.582372081131453,1.3352141012456056,-0.025729435839914168,1.5842174117653238,4.122329641345321,3.79350227048718,3.521094264870122,3.418074799960248,4.770510829788676,-3.9176163107745103
Canada,0.8544667133218183,2.124003110452485,2.2331283011455483,1.6089213336094583,1.0774578529581758,-0.06056150330498906,-4.030219895272381,1.9454501112480163,2.123615165006006,0.6835853948541523,1.251341739198382,1.8294896484164114,-0.14776045912404262,-0.046384251322134494,1.7891408841427687,1.3660291746299342,0.4222666890626461,-6.367882200974943
Chile,3.0073570992927836,6.09832752763744,4.6896349956503665,5.243390720715744,3.831667865007188,2.450373240772549,-2.6531137503861606,4.694244194331129,4.956422148324076,4.196830945301492,1.980270714595121,0.7809868398783398,1.1016821489895403,0.6560936852516925,-0.07388216764196207,2.1388563389119724,-1.0334538294746758,-7.757037968052999
China,9.362468897046478,9.469690235191088,10.735131811466033,12.116687070250004,13.657971152117538,9.03693885487606,8.914148751252462,10.082165210217704,8.880980516906458,7.049457820216675,7.1368889509901035,6.673538949212176,6.4922930653057795,6.155222100835409,6.351682281869808,6.348289784672595,5.60006975462044,2.095860595261934
Colombia,2.6276315653557356,4.040859114326877,3.43516228129233,5.456612577698809,5.514655057916612,2.146068782297715,0.038010609602616936,3.364213163866968,5.826709775264372,2.8758646578892035,4.132195489998722,3.516920597248043,1.9599985420903814,0.9625247315907948,0.10035786168349115,0.781169819822714,0.8094909863627049,-8.849068267064998
Costa Rica,2.683231545832274,2.7646721101118175,2.4225681748767904,5.721434344493262,6.694137427757083,3.2160910178824715,-2.3152133514691946,3.393801450016703,3.0678496067436467,3.535927938513265,1.1954451167640499,2.245944971550451,2.412785422504799,2.9731442826100003,2.9621738001916134,1.471641031990127,1.3479282286439644,-5.0425822285284285
Croatia,5.501509049674389,4.100831830576256,4.191646086402134,4.914215321417615,4.936635200255528,1.895717990048342,-7.174333149829666,-1.020585515396964,0.24180599051889162,-1.9783666816648187,-0.08213919342270065,0.07727848203487114,3.3551164885381235,4.276320934881068,4.642369283210187,3.831318358199383,4.067828112488007,-7.7141925291214495
Cyprus,1.4790540793094684,3.7188182688568108,3.4229427002195125,3.1628497908076594,3.1581452723734773,1.2414330089501109,-4.595420591147171,-0.7273450433170727,-2.108191653786715,-5.912472997839831,-6.984559845878299,-0.9102482571173851,4.719923802301272,6.330052548940838,4.986918525455086,4.592989043048707,3.8414686808349274,-6.271219604106056
Czech Republic,3.664986360076673,4.793699106026566,6.559808875107717,6.505863303610356,5.261473034578293,1.8028104171721624,-5.4163414043386355,2.0824211346019017,1.5177727082119952,-0.9550061954927143,-0.15045816761684813,2.3010154172090487,5.128360160435098,2.381836675674331,4.920192485659861,2.8971331664284485,2.6425130806171833,-6.185404693189123
Democratic Republic of the Congo,2.3042399377707983,3.3720160643902783,2.776452028227856,1.9810061599657258,2.8711004103436406,2.833356527322659,-0.42496411954157903,3.7066000581841867,3.5029958945899646,3.729146500259829,5.099793908401854,6.072598504210322,3.609090109079995,-0.8522106313721874,0.4345477523984955,2.4553686604412532,1.0758427202805847,-1.4950019151539882
Denmark,0.09015535530944126,2.4015648433370074,2.095642260973768,3.6054752280265254,0.5370704809286134,-1.0377880001601674,-5.509257315242003,1.4258794553968979,0.8625622763566606,-0.13030853267806974,0.5388197806553472,1.1825367199840688,1.746263904120686,2.397231769620583,2.0681451084630744,1.4260759728530095,1.674734320132023,-2.3472040420873936
Ecuador,0.979336334057377,6.359873382173321,3.9930891099598296,2.5808373705559244,0.3925061630448924,4.4599344701998165,-1.2405394875656028,1.635149961338891,6.073392328534404,3.905743015333614,3.2572217436330306,2.1566138194708473,-1.4497020977533006,-2.7208685890090734,0.8556977187049775,-0.1742072103699417,-1.4078362325401013,-9.066340318564464
Egypt,1.0689355090095187,2.1393794793149166,2.4030080466732873,4.624101438849765,5.050791604845046,4.876375684792975,2.35961189277044,2.7423509712287757,-0.5109072449321561,-0.25201253164700804,0.7377315984863627,0.3074120481586862,1.792049727133061,2.0533280767107374,-0.5146930028541022,3.253391583589826,3.636512694809251,1.8194861936611102
Estonia,8.229676976957919,7.429723997565674,10.173381061912616,10.41344576979944,8.064220989382452,-4.849612090238603,-14.501863676699728,2.7543255127000332,7.584516799863324,3.539798283568501,1.8450950702700843,3.245582825692159,1.8513033175355427,3.0770600914992015,5.713299163698097,3.7411670081770967,3.702297591457551,-3.096143758701461
Ethiopia,-7.756481362021728,8.86934891179327,9.74671378720691,8.67404963443103,8.967338468615536,9.448638593880387,8.267824671725867,8.857980314199267,9.646363309026581,6.98792783949137,8.16978027101834,8.562126572993265,8.66212248298434,6.2993404241400475,8.473164772638945,6.007143275629964,7.320162499513472,4.386229221264202
Finland,1.7882448133328672,3.713164137435807,2.4461993004018185,3.6513393259437783,4.880269004908769,0.3466270104177231,-8.52316534577415,2.7038558488770854,2.089292801769771,-1.8717495439496254,-1.3769256331389,-0.8035877026965752,0.15780087049224956,2.5303985600552568,2.892377183005091,0.9584866934004714,1.1290354459040428,-2.4234748283804253
France,0.1449351311818168,1.90118396655279,0.9572659347706883,1.8956955635069708,1.76837683300223,-0.43335554360460377,-3.2995860567372794,1.3523617371590855,1.7432894038708455,-0.11176358427853623,0.106177286151918,0.454758273936656,0.6133813815971977,0.7626509011884434,2.1718704917307177,1.5185592963131136,1.4431499381150787,-8.25035696348272
Georgia,11.76197925692569,6.544011242855939,10.177598724944483,10.235660914761494,13.016838332402255,3.084473903220724,-3.17426460164266,7.004874615286176,8.100469595467361,7.411769860915844,4.199254916499355,4.470499563699227,2.888496417593253,2.7123826042112023,4.92677260350382,4.732971126242621,5.150124942056423,-6.584046779926468
Germany,-0.6664009900446749,1.2995095591776853,0.8734704628349159,4.0219798423598725,3.212119782308808,1.2456523150861236,-5.366735328152724,4.442216688795431,3.9260401848235373,0.2393519054112047,0.1584392742141927,1.7915126244542026,0.6126921810868581,1.4080451831277152,2.297377988309887,0.7827855008118372,0.8226984045478919,-4.638245633792227
Greece,5.523446739349622,4.83032590439567,0.3238120355482627,5.316693264554514,2.9836570170734307,-0.5606553797810393,-4.593975775535269,-5.682526989818949,-10.181631702950416,-6.776658235267447,-1.7893883036081641,1.1833527927131535,0.43843642307230174,0.19581261151739973,1.2424568163610379,1.923858629935701,1.9552194845314654,-8.968350048827572
Grenada,9.467084639498443,-0.6300114547537179,12.177850967476317,-4.020356234096696,6.150583244962882,0.9490509490509457,-7.511226461774012,-0.4769475357710682,-0.19607257671214456,-1.1627906976744173,1.4052287581699252,6.381754910701456,5.4558725945587065,3.749428440786487,3.5102974283229806,4.345991561181438,-0.21157067760383458,-14.538152610441784
Guatemala,0.2278273802438262,0.5788973092053225,0.7118566010327105,3.203011591097336,3.703182317979022,1.397790819121165,-1.5469749131094084,0.5992687611272884,2.2161647789898993,0.9723523720959061,1.3289448795808934,2.2990891990763838,1.9851175057013672,0.6281200890027955,1.0269303431675925,1.257478147822594,1.7972213191945634,-3.480817043014179
Honduras,1.9431747689992573,3.650084965263328,3.54849775975,4.123869163835394,3.8090663630469255,1.9851483513013823,-4.4665451871211195,1.6608193125771082,1.8274728755178216,2.200668340034344,0.9457206219525659,1.2519047638755094,2.050615528303873,2.1006801056630153,3.031525864550076,2.049960351015462,0.8880317299707242,-10.539818563193338
Hong Kong SAR,2.4773677007032093,8.156384096944969,6.759958214970055,6.00944159471159,5.9430404826356735,1.746587475527502,-2.9053166966722532,5.919822050610745,3.9596532734222833,0.8351760860575047,2.5295966568971764,2.167307135423861,1.589418822301601,1.2337639517136032,3.2781614424430083,1.8442844970620822,-2.109674307128128,-5.31313392101937
Hungary,4.423190204712688,5.08188361685628,4.439763588707078,4.247809067114335,0.35172451400133775,1.2695609348872086,-6.569337185614606,1.293845618506939,2.222931849021421,-0.8444325967543092,2.097182877553728,4.566636917210241,4.04063454769872,2.573698802501552,4.60909567578961,5.575002341484579,4.607551691662144,-4.646416477478991
Indonesia,3.3071269402192325,3.554179563877404,4.206468564330856,4.0177219361866,4.849473366223441,5.931115941346283,3.229776944301317,4.882060326919013,4.261289423591901,4.546472395166394,4.117834886747576,3.612909104592252,3.4717506801386984,3.851077909197934,3.9204167730645434,4.057101852691544,3.9372717309316294,-3.258184922478051
Ireland,1.3443529860253722,4.7287745874903715,3.218225907467964,2.0408615180755647,2.367985791286321,-5.988155813716747,-5.747465161932668,1.2868656018844198,0.6937631523542223,-0.486158490742552,0.6985938257139656,7.874792598312071,23.928751082122403,0.8228238076210166,7.720781212465933,7.668775827227609,3.5608453902535735,4.955145277391154
Islamic Republic of Iran,7.00119560105714,2.764250045766647,1.6357856071859624,3.352470954733336,6.837281189713591,-0.997666571185996,-0.2759751626720108,4.426903591540785,1.2894012816359168,-4.871247703702872,-2.6790083050352824,2.9404685535229693,-2.672639788503315,7.484312950109838,1.5431675658744257,-3.364736483562373,-2.4137073202882284,0.704738986021395
Israel,-0.6656815226054512,3.0810296418458005,2.3388920592417985,3.9019823099781394,4.268559011035295,1.6044476038677238,-1.222698473863137,3.7569737789534665,3.6118563450880905,0.9501959417973952,2.8394226599854577,2.146863694496216,0.26514058464187906,2.4328797921800884,2.3756910256272197,2.004191239851782,1.8016335413847584,-3.8842792811016174
Kazakhstan,8.68614466873194,8.697123667730132,8.663726376702042,9.420167407470244,7.67666179807769,0.6502074855193941,-0.18066288993932542,5.7453585870810615,5.99848340219255,3.5353544886670876,4.350407233551001,2.7729275973400456,-0.4516236228882355,-0.4967442694226549,2.532984384091453,2.747113574424309,3.17666772586593,-3.864445664170719
Kiribati,-0.1374181553633659,-2.503912363067271,2.018633540372651,-2.1276595744680873,-1.1015393306030248,-3.9929496305335186,-1.3088295130883094,-2.608810514497041,-0.5609915198956407,4.411014788373296,1.923076923076915,-1.5290519877675823,7.957025348329689,-2.3248837558122197,-1.4403907496012678,3.330049261083741,-2.229182019159896,-1.3821922211507534
Korea,2.6153154791084186,4.779515986283577,4.0877290677969915,4.714521988169604,5.264943844534718,2.2339038945665797,0.2755303182204626,6.274615713135006,2.8904335718092087,1.8660396448320289,2.6962337851412292,2.5557479734083275,2.2690103607457206,2.538856860774045,2.870408536855186,2.418870783020382,2.042288078085856,-0.9898938443660568
Kosovo,0.8418142377438617,-5.191874228619508,3.240338632050567,2.174524375089624,6.756672411005906,0.5675824082029779,3.3405431386685973,3.3464788732394446,6.024931765951085,-0.3139082731928272,5.054572148398882,4.266044635244107,7.899705112183231,4.850365040769606,3.9627135352007046,3.5697733873240822,5.575415936051645,-5.709557434015065
Kuwait,11.48354484086273,2.4373824457211657,1.3542973524458721,1.0348891235722768,-0.7740509889201068,1.2312279061776685,-8.224930041502343,-5.01379537370987,6.2183289987593104,3.545527787904027,-1.0582491966149041,-3.15909198061789,-2.870141773279208,-0.545140097492137,-7.0555850470490995,-1.6385496877687957,-3.760419254666221,-6.805935020067737
Lao PDR,4.579925584758171,5.577664028639748,5.266580324420742,7.201640371914606,6.055428191869686,6.003586242306579,5.591877357064177,6.2896824119374,6.3023522207038525,6.182641936119879,6.4408362439571585,6.007507323840133,5.662377988691814,5.381633860152709,5.206780866067873,4.6633125448089245,3.0754316206619934,-1.8991544433278489
Latvia,9.463191445820419,9.324952835846954,12.04417574399331,13.071886559146195,10.888882819562179,-2.4924320665447843,-13.09818081806634,-2.5789941302283346,4.840468256002713,8.607244841850964,3.0667368419224306,3.0711423540340825,4.66997473414395,3.2523816370080034,4.318226392091382,4.850770783530347,3.2302498088119225,-3.1607776078373933
Lithuania,11.470765719049947,7.770610591267745,9.482373477716086,9.153666300388483,12.44727375206358,3.674632731579163,-13.896981380506357,3.8186584291481536,8.453852328918137,5.234670254308399,4.600081535142015,4.456641271085412,2.972560250955639,3.8422847941385103,5.755802718166452,4.957340244334245,4.875538416342192,-0.16930937904018134
Luxembourg,1.7028305019703847,2.6275048887684167,1.1486044529755215,4.20732308069814,6.509523261651761,-1.9501420231519224,-5.198616356328744,2.1083066175130614,-0.9300201687447287,-0.8663566990090202,0.864339201100448,0.19896804753748135,-0.09291980976129782,2.6082742305869004,-1.255451641614627,0.14180437682516409,1.263660211693946,-3.658109838874828
Macao SAR,10.142228024870592,22.25457413670544,3.3862237673103777,6.980738639766568,9.156707240415768,1.3196831260166597,2.5821213005796406,22.856104886368765,20.524877045025928,4.5493588818977955,6.017126639704889,-6.360461901602734,-22.84894172036951,-0.3709703293332735,8.635771818183546,4.229973956785295,-4.375506971787203,-54.21328115118383
Malaysia,3.3111091713831087,4.371300267152084,2.708071875282906,4.187459444464521,5.247831094826377,2.933032973816653,-3.2042259346298128,5.62108024164834,3.579787845485316,3.8724142774061736,2.254283962718739,4.297931456588527,3.401023751397835,2.9706281517503235,4.527320651182831,3.6808052163617098,3.9866850916256626,-5.823581724643064
Malta,3.540387381364144,-0.6098823529411728,2.6138547360958118,2.0089038533483072,4.515805629130867,3.313888681442414,-1.8494128847984792,4.773228337047623,0.22665662650602575,3.374024273181195,4.229954136998125,6.118097149487269,6.8758223684210575,1.0836584308626074,8.664100460655,2.4639123942259937,2.008459050505498,-12.08732590046547
Mexico,0.0699706112416454,2.5432441255423197,0.9552477254743317,3.045959744293356,0.7958073524885508,-0.37716298077401694,-6.713701297514426,3.5896155422934495,2.2091547218144156,2.2516914595112762,0.05522636009373626,1.578901231171981,2.0912361026564676,1.4872712491511577,1.0207234104496719,1.1463604302585142,-1.1716041738041618,-9.039749384854138
Mongolia,6.109555067202883,8.25351179199183,5.2964912172827425,6.822915363056724,7.22087648887496,5.95858639585972,-3.872333736302569,5.564005073415301,15.163530542552937,10.126683328912014,9.28638102853853,5.508580015198411,0.33397140880152965,-0.5269992452730763,3.708953823843293,5.748370270033808,3.71248948570545,-6.291516363394892
Montenegro,2.120535714285703,4.24143556280588,4.055603982199381,8.432009245017367,6.600858818600767,7.033839795913369,-5.9495333239529264,2.526407356778939,3.0378693300041557,-2.898550724637683,3.565505804311779,1.6377732411009307,3.381832481321267,2.928870292887018,4.730229120473037,5.081157374735364,4.063129617192731,-15.158855981281166
Namibia,1.781259584054732,4.857755094608472,2.8525117097531725,2.12083619427578,3.542437315545044,1.1277117211980254,-1.168943051920875,4.46343998297437,3.551287978139273,3.160639089096286,3.6423343583288,4.101975787068943,2.2987569899147604,-1.8173217950239642,-2.9069479461927057,-0.8241713150517415,-2.702186355894439,-10.144253717746022
Netherlands,-0.38679390177049794,1.5754423184035753,1.7463025459261001,3.2844409938287047,3.6197265591516694,1.8793491269654912,-4.14075333094827,0.7969254796595087,1.0558821530393618,-1.4690686516864222,-0.42452248611665855,1.1287371734514164,1.523962864250695,1.722254170989682,2.290422312217356,1.7710732081850535,1.3596165331862298,-4.521347631015091
New Zealand,2.244861936489752,3.205446706904516,1.9957730145213306,1.704653874543912,2.4562410849366634,-1.027240307701838,-2.1947137068191074,0.6456791413175365,1.055418723895397,1.8984316755074053,1.4543908695683379,2.081489499926429,1.5856286218951716,1.6664089664055748,1.399175127021106,1.59583382073224,1.1394749406192626,-3.9990056677784978
Nicaragua,0.4577849157689196,3.2161317172822375,2.228090361381231,3.0531636692181445,3.705100080321495,2.1044184063968543,-4.522261294149047,3.081187148514353,3.1078844538205654,5.197935825662017,3.8498320624148623,3.703168338333627,3.7051202987963894,3.4888773097518673,3.5513600149835445,-4.351011510366657,-4.677652195345217,-1.4944590947406178
North Macedonia,2.020780133815061,4.313677072448662,4.518444874436,4.879588763000425,6.317291033282608,5.266101924289363,-0.5527529673411217,3.1577615512573196,2.1908473762054466,-0.5527339673289674,2.7259832062967035,3.4788637879989732,3.7555697612378314,2.69943729798172,1.033058630788731,2.7815301745347,3.960251717899409,-5.793033564444705
Norway,0.33634377408449456,3.3816932328479434,1.8942460472650509,1.523117270418502,1.9037008427636686,-0.8879417787470965,-2.863359029654628,-0.6318435647811808,-0.33846544986177113,1.3780371766388766,-0.11584183628550278,0.7829034715138566,1.0072475545794188,0.16706156071000183,1.5881849776619936,0.47311586236144865,0.125197143842868,-1.2333971923632603
Oman,-4.283245803968711,-0.4475040334060773,0.6131679197365414,3.3222128726756965,2.302490326031733,5.9103200075576705,2.5040107129125104,-1.954088508573445,-6.678334007256215,-0.7743614686809928,-1.2206658653970557,-2.058147458916436,0.4562635101832123,-1.1631257094482415,-2.8681532470736766,-0.00169615910426311,-1.1686376459550045,0.9463058018960733
Pakistan,2.170967218732403,5.399811080686861,6.90108098797721,3.8840122884516775,3.6683448836616366,0.8500387719707881,-1.7398215856656367,0.4599603291973859,1.507673308775467,1.747302743224152,1.6268294213141592,2.007940565367527,2.0410385675943092,-0.8270558029256431,2.069484823248412,3.779102648405814,1.0956790384007493,-2.948392184820555
Palau,-7.557692307692316,3.952569169960474,3.4220532319391714,-0.3676470588235346,6.8168576422606355,-5.818181818181824,-6.177606177606184,3.81801554641062,5.020920502092059,1.5936254980079623,4.6366782006920255,4.761904761904769,2.314814814814818,1.0489510489510563,-3.1141868512110613,0.0,3.6134453781512357,-9.489051094890511
Panama,2.1924792026785553,5.47936221751933,5.200866933912688,6.56499591760803,10.08173370074069,7.931186317151684,-0.4997886537959207,4.034520826434211,9.460887917551807,7.922342772035798,5.156094897314799,3.4016847655003097,4.0827401230952125,3.341941396600911,4.020452883095379,2.162948097761607,1.5164719410722036,-19.095009527254483
Paraguay,2.4895734826594067,2.244379936280538,0.4018159427791054,3.077273483967932,3.6925320153083394,4.795017570204277,-1.8294093545736363,9.375435894237313,2.6965898398702266,-2.214096535030388,6.675036745977869,3.7510628899790692,1.4484543708669149,2.762185774261659,3.31795971018924,1.755615196786366,-1.7942518550205384,-2.187222414023918
Philippines,2.9828584304828825,4.4773917553909275,2.9464083016749263,3.3506115098025036,4.5911229383813135,2.5006655871221306,-0.30232853189534387,5.513709468852307,2.147374237566385,5.175504723525958,5.069416677214995,4.720265745355115,4.745116827750138,5.372867641942237,5.2475256286233165,4.742747909872802,4.605223495117101,-10.80343913084875
Poland,3.560674682795161,5.05978569910241,3.552854473522923,6.178336308753999,7.151404950953097,4.22457242331606,2.7783173209334824,4.048823726298619,4.647543906057411,1.3222335312081528,1.1284195042738367,3.500943733817019,4.269178044181944,3.2477293457687075,4.814089427525186,5.34260402604376,4.755981466864575,-2.5100111868368526
Portugal,-1.3000071750307998,1.546166552983796,0.5995007020037372,1.4414626523715508,2.302215597912702,0.17691953459649715,-3.213924654697195,1.689788733448123,-1.5564882802880358,-3.665102771648446,-0.37301276244863907,1.3346184026951446,2.214536176869403,2.3358721438392465,3.767632403830176,3.00932728654773,2.662765958029245,-8.54008372899057
Puerto Rico,2.292988739372449,1.9585935711070914,-1.8357614353427016,-0.9915122481080949,-0.5929034939099815,-1.2656381108920223,-1.4064922851971393,0.06928438680197439,0.8070367414075169,1.2669870130855614,0.8355454504941157,0.42797672624404137,0.6928960710241738,0.5547669092233447,0.3825779870512157,-1.156250000000014,1.485931078090417,-2.6572613742337965
Qatar,-0.7396513768089665,9.28948797237742,-5.468988483675959,8.6322429844784,-0.6872692280766373,-12.899959362240491,7.1991302840112805,12.527894345282586,10.146351012386363,-0.9835037953554335,-3.450929153630068,-4.742770504604766,-4.785330031366068,-4.02204428251386,-5.365364239942193,-0.048943072786316634,-0.7146887219544665,0.5745651951172813
Romania,3.131283553934481,10.977211077473918,5.348524493247689,8.664126134050026,7.8731722835626385,11.929528881828093,-4.611398706373322,-3.2146015806829125,2.3903466299188234,2.563601339579087,4.164968660915261,3.9565788328712066,3.3525470224776486,5.312314074872437,7.95863856700571,5.06284933549003,4.826847741843388,-3.3196912253034254
Russia,7.817511572716192,7.5730259908129,6.79480278601879,8.436773225235642,8.622556976283832,5.255721819028076,-7.883435298924118,4.480813317864279,4.925864823182141,3.8128954096294043,1.528755786986723,-1.0544084635713715,-2.1586530710316367,0.01691174467744181,1.773137161207115,2.8765438938252568,2.2204050160738316,-2.315237315801811
Samoa,4.6168536643590405,1.927262121110132,6.031024531024525,1.5672842040094113,-0.0750293236876447,2.994924680968366,-1.5912646170525926,1.983301124820379,3.6003124436700036,-5.11406768148946,-1.4366986849157033,-0.46466214944476525,3.213795350352569,7.508602508602519,1.101652478718073,-1.7421232980562293,3.883223273882547,-3.085611154775405
Saudi Arabia,8.569638027854982,5.355606665421152,2.107590669259754,-0.5864839571251045,-1.4972478040204071,2.763978455789196,-5.269906396980783,1.6020192214387474,6.845367314976361,2.450846779179504,-0.033121684791155626,2.4704314895551454,1.686569989905898,-0.6513857958854996,-3.2524377796962933,0.056732300978637185,-2.023700255170643,-6.31431940230904
Serbia,4.680572564989203,9.309552565011264,10.479981691092608,5.519025458115568,6.872099177104038,6.115572297411838,-2.3464580406370295,1.145514843308472,2.797629545770564,-0.18500735055754644,3.3807370591093475,-1.1065626773187538,2.3070821800393557,3.8803236928619387,2.639236302679301,5.063745749289484,4.616404292847625,-0.4155183694216053
Singapore,6.097748275434745,8.568203017464871,4.87491594113805,5.6627092045562595,4.555294410743755,-3.399049773430802,-2.8632669760251632,12.512464875679385,4.022433975192809,1.9190641787332225,3.1285636397564964,2.5863945031212983,1.7675713049424049,2.231900206884152,4.568277227058343,3.1649187259342053,-0.05634427867606889,-3.839713433058663
Slovak Republic,5.5791115944453615,5.33754611862891,6.603897785196565,8.49213523775084,10.832069591880963,5.5164381528582345,-5.561499236577946,5.714758591269281,2.808953641358502,1.6704420069102202,0.5364019613963091,2.546014471424247,4.719165944198252,1.9907258787305868,2.8099086423251083,3.641954911075166,2.4739113936859067,-4.499256553171513
Slovenia,2.909558707320823,4.307477626014822,3.6916661118089276,5.483673476027799,6.606238118091678,3.509801306840925,-8.547798872671265,0.6006688535920879,0.7131403076213558,-2.876143664091498,-1.220024565578407,2.667520155378678,2.1118135024268296,3.1394025455290615,4.714884191710367,4.372672668243811,2.556187486367123,-4.914896896045785
South Africa,1.957103949176219,3.440745449190519,4.067216878163721,4.326434343030463,3.9803847234412446,1.7279810294573321,-2.999089805596595,1.4659153812454273,1.5852716893358272,0.8466340501689821,0.9200969636804935,-0.11553715459174643,-0.20141771438415051,-0.8476099385943089,-0.34086460172562405,0.01449539372885852,-1.3109288930350078,-7.7612194931322005
Spain,1.0994628060895595,1.5230025420395976,1.74776317060138,2.465616328924271,1.598290600239767,-0.750272705519083,-4.568001218982755,-0.24978054435986974,-1.1831830926089522,-3.0199012148844364,-1.071225050845544,1.6828189569495537,3.937555775752805,2.9388680603512607,2.7935826388654186,1.861402774945828,1.2675840099343383,-11.295426337211724
Sri Lanka,5.047578571022515,4.558506711792742,5.38296506439702,6.842827356059192,6.010960127990717,5.197236883547964,2.818571433462078,7.280340427306998,7.681952227755074,9.00028577563782,2.5920775303101555,3.985773022153288,4.046224488675468,3.3384336264953687,2.4140950583211707,2.1949668073052773,1.631408291243346,-4.079416234344615
Suriname,5.099018705236714,5.34308868131481,3.655043093920838,4.715353439071346,3.8690969345484665,2.7356317370216634,1.6395178592804667,3.7788764564720885,4.08150851581509,2.3210506782176052,1.4334593875935653,-1.3598001106100988,-4.776250250681318,-6.401477305167007,0.347687913483198,3.7031217904076703,-0.25402008497606127,-16.60523185968339
