Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Costa Rica,15.94755818817848,18.896440248962655,17.382462910597965,24.000414993462787,21.707533350787397,15.888145947592012,6.592142425734523,9.829820843702766,10.112719640970617,8.835125537589995,4.927066227615965,9.371204619967898,6.978803460192224,5.2332491841391615,5.330176812803005,4.625100847557188,-0.35962555394787915,-5.523922988436262
Croatia,15.08664265514075,11.785733945662914,13.752142265624881,12.326067913028432,13.094563645262896,8.930745901758101,-12.27401756689662,-1.2165461476496164,0.8164357805036698,0.5730406450589004,1.4802591907536213,-1.450062154558374,4.1131972884014205,7.130516144403371,12.052282284364049,5.331378235393101,4.747750959631457,-24.72129763848069
Cyprus,-2.075020279231517,-9.18037580323043,-1.0292362662041288,-17.49476858704872,-13.144474918566658,-51.18184301195484,64.75027284998392,-26.036906652617496,23.75488088129091,-2.3377339242911326,20.271329236112802,2.9069229423267298,9.095105536072902,-17.310824906014485,-30.15029435128011,66.01799204067417,-49.79971859738978,32.939556489743794
Czech Republic,-4.361452806812228,25.289633458716622,6.341655301057906,9.199425356677242,11.727367364223968,3.1720634007402535,-9.38396876010635,1.96285426513625,2.175026609773723,-2.4924021406885175,5.309091720878789,5.435373822111485,8.044240513315366,7.625680896972603,8.000232361641572,3.0983570009183112,6.362005262520126,-12.569750457645533
Denmark,0.7267016426299575,7.168658008354929,10.570062264848398,10.85729378046354,4.644127709016052,1.683293474993211,-20.09800060511059,4.266122098865314,2.6881263529328385,-1.496869016662682,8.2867584018167,4.465317723567085,4.572343174528538,8.921244794934639,8.83632235176155,2.7366088961812665,4.952107537212055,-8.000920151600987
Ecuador,13.728653144020685,10.930234848492399,11.034735100425781,11.481636130355437,3.221086025075435,1.5819385719860253,3.2688515586809967,7.004277336236948,3.775183006818669,7.909368484158608,0.2947477311937731,5.729766133406437,2.658417395515281,0.7965830432915372,6.8384868685328275,0.018650430256828488,1.09626053144562,-8.69383494288231
Egypt,8.369536438392494,14.897325559603912,8.487458778158086,5.458312224072138,24.373840842988592,15.235624942640184,14.201579198242467,15.253978782696523,12.466678036061522,12.922507902073736,2.3522266648730685,9.84327827571031,16.771425261161294,8.86875468555188,23.545642424298443,29.415484468363935,20.957802197813926,10.053905757324289
Estonia,44.884116724840574,16.95590065586522,18.22054091742555,88.68578787664944,55.455078965036165,-31.874447943797236,-81.23985834796541,138.59814126445113,108.1667176340457,29.738285329869683,17.98966344602631,19.952448067467277,-7.509133515370651,14.377472403693515,24.676671100588933,24.07957562570343,10.724486091379264,-16.590995608245606
Finland,0.3918423762158227,4.873075997160259,1.6871397012434441,6.891929391083996,12.892953443264478,1.1165162643709863,-20.758052933652156,3.706666004740235,6.912093911378651,-3.3446971229044467,-2.550939457790183,-0.223435379728663,4.364367934124503,5.761063006358491,9.928318843659788,5.017563675391317,2.6280268494112518,-9.535203529804944
France,0.9829256236151628,4.499288473271039,2.209567360030911,4.90889215870269,5.130871954298312,0.5003450307319344,-11.4857196466469,3.2480259717029836,4.156438158923081,-0.9282656240060364,0.5693854918761904,1.0828120770452512,2.8502365243154566,1.6314050470970507,3.0328695281375446,4.634988634391146,3.560712272673978,-19.54017978524135
Georgia,14.145702990123917,13.038903658577151,16.227242347259768,14.274440263548973,18.952347465476276,4.5512934138681596,-17.657040737962586,34.87241328210719,28.061071686256938,8.131887430999697,6.0523052967929445,10.539886952706055,12.201552143181202,6.9620858667939185,15.7513910578611,11.881669946051625,7.985881068083437,-7.649351710163098
Germany,-0.20045989280182744,5.436903546772399,1.2149997887495836,7.60570391864067,8.62721900097618,0.709326934610162,-10.639296211958984,5.251896874448743,11.052101769244937,2.310516001817911,2.1145874390399104,4.950395861104424,2.8007095265831246,2.390790579659265,4.214366991884079,2.5387489432390375,1.6913107926909705,-13.519918844616207
Greece,8.07002161559606,5.515302841331129,6.799343474100133,11.061566363171384,2.730286833645414,-4.69384846937858,-9.987720044774502,-1.5084838658778792,-14.759248404723863,-4.093493320520087,-0.40191950078732086,1.9602248897486658,-0.9174364583156498,2.483237048567333,4.670816989493673,1.7837111447741343,3.689993689582565,-32.433801443958934
Guatemala,3.0955431455135187,8.084020912265144,5.6455901158774955,7.293799139922053,11.22090895597075,11.743249972660163,-1.300004765928092,5.4573674080467525,8.471477823602958,4.262358390563821,4.967018474235422,5.876285705822087,5.685969239352234,3.4116442804470846,2.667428708849646,2.1229426551583206,5.434909836373257,-3.444838538722658
Honduras,10.06742561046209,14.838664387815006,15.575718813984919,9.768852754394869,13.96532392770068,9.761090927984686,-3.9948712944389744,11.33578220616969,13.989995137149663,5.695396280622992,-2.440549477196098,11.921189077025517,12.62998921365261,3.328091920208456,9.876158001977078,6.370178575850398,4.964505699346214,-10.330477887786815
Hong Kong SAR,-7.541850390157388,4.347956537020385,8.826237318873533,7.413167134141623,11.333218476219216,-2.8942991642802003,-1.0803759897944785,6.104114943303449,6.201485222946657,6.509212911010126,2.069467145898775,10.990684188629032,5.8315382118436805,3.2538480453111505,8.675743018193872,5.453425755392987,-3.516155155678817,-16.843912876833816
Hungary,15.690919285394347,12.246087931620496,4.912357446970246,3.070825360352999,9.649973028294538,10.18393330524845,-6.534662905789446,7.166337354004964,3.5576364423150735,1.850021448377542,3.5593008937676567,9.80622385865838,6.562881314328996,12.342730841830052,10.761522246762246,13.748807060374261,11.243390353912917,-9.350427478882432
Indonesia,7.344411597966422,12.907977180628581,19.753995625009384,17.177466621106284,16.3398402718394,23.284712571875094,12.70033709276783,12.804050268626945,10.944590954968149,7.007302878387463,8.968020046904783,9.90557143113656,9.081992297899605,7.228229456536733,8.734034424784115,7.966654296796699,5.9044583375206425,-6.2616134787914355
Ireland,9.59395276831948,6.5293185976964265,9.316031961104848,7.392181049688944,-0.16990668595759406,-18.68553850606501,-24.123892262948562,-52.7949516034075,104.1682921604803,17.65997677293971,6.522939960693267,16.691637035894153,61.32893847562118,8.19507432782204,11.17101643862603,8.639046808959803,20.778508514372668,-5.712889081403324
Israel,10.237171304375373,8.565854558315966,5.702505301726454,7.509081308528281,9.11803904729654,2.8294601454193384,2.969183524085228,9.48516302993845,6.912425435661949,3.8046830825759583,4.7811995638529075,6.017432396100362,4.711700891309356,2.9804771411542235,1.9391814870139323,1.8744944074005174,4.860957833544759,-13.712831019689153
Latvia,22.525558462727744,16.74057682312524,23.589927777513317,41.00960110730825,52.068452047481124,2.1707037773615903,-48.11663401245893,-12.875635901536624,38.4229761042689,25.689547445525953,0.8374214254932001,3.9118372902407663,5.909948850067019,3.6766530335956387,10.012368500925309,9.147043191854442,10.90968382847253,-17.02382577156235
Lithuania,13.03772920416006,7.445761530770978,16.58811774310575,18.89119415609334,26.600449923473736,8.344733732673497,-37.33836446247644,17.071952049137543,17.09546476611835,24.300006328596158,6.626155735848336,6.926735685718945,3.5103089586548055,6.431166931018096,13.791158729000612,9.877875690749839,5.78153812433553,-19.037305549718678
Luxembourg,-1.1937394463191104,4.806489007174362,1.4109487835935393,5.26338508801982,2.1042860278284157,-11.959700847119002,-4.577131893222716,-3.655038511059451,-9.533729909694358,-9.100960237921104,-6.5768027139600775,-12.826824522423323,-11.385923997661934,5.7969991926781566,-16.46942863011603,-6.116528030228289,-12.577980177777606,-25.589665631525484
Malaysia,5.497227196763442,14.409244052506446,10.220177648892374,7.008710198203802,10.248507893083051,12.420339037554363,-14.333774822465475,17.18464615693597,8.718661507294872,3.0496681870624163,3.586212375388534,9.711517182907931,5.117764069773891,7.407079278888094,9.760141348396228,3.253965446686929,2.868946347261302,-8.704120658513682
Malta,-4.675186497640293,-6.807176961622113,-2.687658020592289,13.063237443977389,3.4506859304919697,4.966549600865244,-2.744387574013704,-4.126364211533431,8.543242008586713,-0.04202001329605922,-0.3016830253213231,-0.4987444798357196,-24.846517339799735,-6.6554494870838505,4.641461372822508,-11.993320216887437,-22.944357070081118,-33.88686318280302
Mexico,1.7035297740634774,12.408342172042738,5.9562100565530365,9.03922091447562,5.255243391508036,0.01868146916378122,-3.082983349690016,8.507769492709773,8.157968257404162,5.696950783051243,2.202329722638725,5.859716337284555,5.701148159136988,7.426968250070002,10.308777634118375,6.258036140684792,2.5169680131842638,-8.839109494166577
Mongolia,49.7712665222163,40.518990650178985,90.33090915645128,39.110739478446575,-1.5972029376255827,34.32897096256535,4.053588359987194,89.45041906065333,33.85781193823918,37.06961574317313,21.227775721951062,4.131665172820855,-1.9908586827616463,-14.028062148558918,44.99394415857803,35.71607001888812,12.128676374599056,-18.607642315380456
Montenegro,5.995134044200853,-3.0020577068051173,-22.14708399582421,29.239662174564458,-117.11947008167465,540.5194147714702,-116.87886940377983,51.57552983984853,29.795389600604764,-47.13867364745739,120.29843343384316,-29.90321803825575,-4.806276302149884,-316.8156208942413,117.44084715906426,53.186030727315035,18.476687570909164,-33.4339834176311
Namibia,3.3550823849718325,43.84444487938983,15.264479186774635,22.830642523221595,24.466181726156,8.715296854505791,-0.5975306340760247,12.089627751989465,-8.820503553983254,51.04752583041398,9.896767634445531,15.98881124440021,-0.506524817515295,7.416989832506021,16.284806644689493,7.8376960553304205,-3.090031417125352,-11.072184096365588
Netherlands,0.10870863271552828,4.89596914377544,5.979807104544397,4.7373557637229,7.317040004400857,2.8454604342646066,-11.560920074561675,1.2061365324729718,3.4860796241144856,-0.12660008455581398,1.4560698047064993,2.8084076643540206,5.160695688372112,4.0532177381839904,5.9864539126056355,4.8458713671626015,5.2474106015861794,-9.470234506157691
Nicaragua,3.1779869591864065,14.581140108417433,13.680000589697025,15.100716051160347,16.035662362003976,22.183834241723353,-1.8763849870849034,12.127959601289023,17.316739476580324,12.782594078736006,9.066289205234254,12.93359446186519,12.721315747336279,6.199351217702791,7.891775372263175,-3.6357220653611404,-0.33962196910197817,3.7809541368918973
North Macedonia,3.3358694833257405,14.102355114882577,14.87963820736079,17.023730962726614,19.37819435594452,18.719477945590736,-3.4766683176224946,7.722463328424156,15.140434168255059,1.1172167644708224,11.891449883160842,8.191477119026077,6.484542178339623,12.215700088409058,5.518358530320956,14.247418846814359,6.346633471369764,-16.746669474414826
Norway,-0.6110646712384354,19.10832551084567,19.94334685339106,15.248190090962368,5.696451702159708,13.151970029443014,-18.674032679272102,9.29616180528693,10.434148852737266,7.670827656596016,1.4301517688880194,-2.3273636260415476,-8.196210570121796,-5.799492681166867,8.915210677216098,12.364024014973033,-5.242731058765963,-19.503397131727766
Pakistan,9.071589125456388,14.552030107453653,12.173678864857374,13.834788933218539,7.667615261143792,8.270562169821462,24.439216990707692,9.047454515432724,21.736551152848243,4.832866454553154,9.278798145619396,12.347990471027147,7.32366411573873,0.33318770825876176,4.1917995204555645,7.872746169035097,9.649040204934659,4.738688255595803
Paraguay,22.747204785140564,15.76189876055566,16.03583311480139,12.701995441653217,19.779726928926472,20.885381824847247,-1.1179059345322357,16.765013246803385,7.433520947652823,-1.2577769960100824,13.617596935207631,6.909795679725359,-0.28105986130575866,8.479637330033627,6.042600005635937,3.0362401371178254,-1.9977305453061207,-4.161601545272032
Philippines,6.481335894959822,12.163028310476928,9.922164075799856,9.280058122596055,8.090182244625352,10.35845980110139,0.7887365710699094,11.384939597933894,7.769669063093195,6.089938535264847,7.553323493822821,8.67252875055863,3.224289318214314,5.834412092130807,7.179183233778504,6.299625697607126,4.245467155247543,-14.878973027255904
Poland,3.5547447782077684,14.859891559335784,4.7224747089885835,7.670670701353095,14.556375010731118,5.862943617446472,4.903247367610195,4.192570025604064,11.76529581038581,5.488008329330046,1.6672631177843116,4.751840775975996,7.1112753713172445,4.561677886832518,6.50189679497579,6.194250202313195,7.695121491470502,-10.815891241676326
Portugal,-0.4212535506884273,2.816515803427372,2.630708533500546,8.116469101010757,6.739510026678476,0.5346953463924913,-11.957476286522658,-1.6342552314038117,1.7270786300557261,-2.525783706354289,-0.5218235487400705,-2.0729299154889733,13.097674563448788,11.856943860176765,4.4930064281234,9.824809445327583,6.292298317167059,-18.69902087394742
Romania,27.773203604373766,24.460534672294685,20.699522208448062,17.702632986191865,24.0677452611556,28.88015741707754,-2.68455410123471,-3.1980145972197698,9.019102719823962,9.2866077296766,9.563618231159323,6.3135592473002635,5.980161610717357,13.073172704085437,13.91366570251496,9.76465080908282,9.535571596477867,-6.929623165253143
Saudi Arabia,16.089059705538897,20.854600702505422,28.45425139013562,12.73043331397574,3.8731424576197178,26.211034267718713,-31.599999143193056,27.302275912695244,23.84077166156435,6.090443504392373,-4.546883565104297,-6.992915324857401,-16.203869315080773,4.633181694961777,7.832716128253044,12.442335669027083,-3.6172486722141914,-21.988034447973885
Serbia,21.03467530224604,21.873858847988004,29.75812481035385,12.943809979833677,18.361938238012364,15.306780606226749,4.329095803841414,6.431782097694505,15.812297548474337,-0.7701644671020044,15.091364084563592,-3.751422701200274,9.49563093041623,7.176604204219226,10.368670213073871,7.204914838341676,5.584543047539812,-10.281016779024151
Slovak Republic,23.625323193911502,17.728856999295633,6.92406964968687,13.93878228137765,17.077290235959683,8.382078175568118,-21.738471479991407,12.213755617478707,7.09994846431547,2.2816666401374834,-1.4190991570591873,1.005395449800061,0.05864771045340349,8.027265514422423,11.347139010245494,6.066653026811929,4.683753146640087,-11.99737602078871
Slovenia,19.31708731679459,18.285831580700975,6.487708965451643,17.315494786039203,28.716861996910747,8.399368305745467,-26.506947667011374,-6.025792197071527,-0.7818956527639409,-1.4672432344060173,-47.426193104534036,86.72247330905013,15.121963371958973,15.954196311460839,20.076998489811196,13.968839242659891,7.91426448364597,-24.9997125013595
South Africa,8.059500856705844,9.60451350487864,6.399245907592625,11.412685899054505,12.962346412394535,7.42268188937291,1.9816612640230153,7.985307796457806,7.591425308579636,4.81032673743908,6.4731268522295276,4.681481557615172,4.120859949225396,6.481906950871748,5.239544341738592,3.5435536655143225,1.1966280467483457,-7.74459223139161
Spain,5.6658392182697535,4.810438611309788,6.646775213122029,6.74622954473821,3.731939355091343,-2.214545369548401,-12.497155709212283,0.24095437995684882,-1.4884848314899781,-7.8513754835887575,4.869956094881431,2.844994407230384,6.934880491460263,5.985675832020638,6.436918520957131,2.315702593928175,1.9078039185640316,-26.547646886546225
Sri Lanka,12.788398786039492,14.24155702038564,15.466921087865547,18.823587239709813,22.333576218784877,24.165354730881536,6.160548317369179,17.729184408543738,12.308309222363265,24.605175219239104,9.591474066227663,6.228808810204487,1.442467991855849,9.500945851730682,10.554553667110666,6.830484112198436,1.9263441682062272,-2.620633681360185
Sweden,3.5539942634100266,7.5188068173121305,3.6007824578988106,9.20732612847802,10.412345037169057,0.795229463454135,-8.015986638228986,11.366756468853517,5.456820946813533,-2.843686409131453,-0.08553745238420285,6.029936657468847,9.067696685440684,1.8299485292886195,5.0693609268955875,2.4329136353407548,5.277199757591307,-8.451967673675277
Thailand,17.339865497894603,8.166915557831157,8.479259040327007,10.71384106737624,5.971839085846652,6.831181059807819,-3.564274049438491,11.015343560606366,4.816756800977704,8.892272893277115,3.5523765785789925,1.327297906132283,3.4851008667607175,7.028006918990146,5.611338269344189,5.628234117514558,1.9832344920182632,-12.34036722196578
Togo,0.7598992594653861,-6.933739113522959,-5.046302402039552,-2.180719966366291,2.1202882303968114,17.471143808522257,2.0771450088391377,3.928868069499953,1.8406892872181297,3.992425706570325,4.889062549416233,1.4770068393102374,8.833970192658146,0.9620019839644767,10.947277280209924,1.2847168097905202,8.724296934092974,-7.973097010654586
Uganda,9.816429210120715,11.074526242624785,12.06679042864214,13.430531927196244,13.87145465663096,24.043256958217086,24.656658448295836,2.0573558871595345,28.989199058907925,8.151383143334732,4.820628101509099,4.758379254293153,1.3536390471467437,5.884375772739071,4.320531181522895,8.367453554764804,4.676078456461955,-6.167516456156972
Ukraine,17.347421643910437,23.672930114372583,23.281457052001667,23.568764315303277,36.24474234715712,24.13463019960397,-6.974257924453815,17.568159157912568,29.329017117829608,1.5783814574299764,6.42568337887782,22.034673478773303,30.703379672024546,26.560861426643758,24.044712289332278,20.13709023885205,13.015245189343808,-2.40179530403546
Uzbekistan,36.648270419548716,27.438145309340403,31.426991752771748,35.451761665505636,33.59443773905662,29.096742911245897,26.203836615173202,28.41697316347091,30.978987578923842,21.61970067091128,16.342044028901615,20.70778700904486,16.996463706318544,15.428036695495312,23.876914648190827,27.889059999656787,18.87689142157409,9.259391442828232
