Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Germany,-0.20045989280182744,5.436903546772412,1.2149997887495712,7.60570391864067,8.62721900097618,0.709326934610162,-10.639296211958992,5.251896874448755,11.052101769244958,2.3105160018179105,2.1145874390399295,4.950395861104385,2.8007095265831246,2.3907905796592304,4.214366991884114,2.5387489432390375,1.6913107926909388,-13.519918844616166
Greece,8.07002161559606,5.515302841331094,6.799343474100112,11.06156636317145,2.7302868336453954,-4.69384846937858,-9.98772004477452,-1.5084838658779003,-14.759248404723836,-4.093493320520101,-0.4019195007872822,1.9602248897486396,-0.9174364583156372,2.4832370485673203,4.6708169894936855,1.7837111447741343,3.689993689582577,-32.43380144395893
Guatemala,3.0955431455134863,8.08402091226516,5.6455901158774955,7.293799139922041,11.220908955970751,11.743249972660175,-1.300004765928092,5.4573674080467525,8.471477823602958,4.262358390563821,4.967018474235422,5.876285705822104,5.685969239352233,3.411644280447069,2.667428708849646,2.1229426551583206,5.4349098363732296,-3.444838538722633
Honduras,10.067425610462058,14.838664387815022,15.575718813984965,9.768852754394805,13.965323927700702,9.7610909279847,-3.994871294438988,11.33578220616969,13.98999513714965,5.6953962806230045,-2.440549477196087,11.921189077025504,12.629989213652653,3.328091920208418,9.876158001977078,6.370178575850383,4.964505699346245,-10.330477887786829
Hong Kong SAR,-7.541850390157358,4.347956537020374,8.826237318873511,7.413167134141646,11.333218476219216,-2.8942991642802003,-1.0803759897944962,6.10411494330345,6.201485222946675,6.509212911010126,2.069467145898775,10.990684188629047,5.831538211843667,3.2538480453111505,8.675743018193849,5.453425755393032,-3.5161551556788373,-16.843912876833816
Hungary,15.690919285394362,12.246087931620478,4.912357446970246,3.0708253603530222,9.64997302829449,10.183933305248452,-6.534662905789447,7.166337354005006,3.5576364423150166,1.8500214483775426,3.559300893767711,9.806223858658377,6.562881314328963,12.342730841830084,10.761522246762219,13.748807060374297,11.243390353912913,-9.35042747888243
Indonesia,7.3444115979664355,12.907977180628581,19.753995625009384,17.177466621106284,16.339840271839414,23.28471257187508,12.70033709276783,12.804050268626964,10.944590954968133,7.00730287838745,8.968020046904797,9.905571431136584,9.08199229789956,7.228229456536734,8.734034424784117,7.966654296796717,5.9044583375206425,-6.26161347879145
Ireland,9.593952768319504,6.529318597696426,9.316031961104809,7.392181049688945,-0.16990668595757832,-18.68553850606503,-24.123892262948576,-52.794951603407476,104.16829216048033,17.659976772939725,6.522939960693242,16.691637035894132,61.328938475621236,8.195074327822038,11.171016438626006,8.639046808959803,20.778508514372653,-5.712889081403325
Israel,10.237171304375414,8.565854558315905,5.702505301726473,7.509081308528281,9.11803904729651,2.829460145419367,2.9691835240852145,9.485163029938464,6.9124254356619605,3.804683082575947,4.7811995638529075,6.017432396100362,4.711700891309356,2.980477141154186,1.939181487013951,1.8744944074005707,4.860957833544688,-13.712831019689123
Latvia,22.525558462727744,16.74057682312524,23.589927777513342,41.0096011073082,52.06845204748117,2.17070377736159,-48.11663401245893,-12.87563590153662,38.42297610426889,25.68954744552592,0.837421425493236,3.9118372902407654,5.909948850066973,3.676653033595682,10.012368500925326,9.14704319185442,10.909683828472478,-17.023825771562354
Lithuania,13.03772920416006,7.445761530770978,16.588117743105716,18.891194156093363,26.60044992347375,8.344733732673497,-37.338364462476456,17.07195204913758,17.095464766118347,24.300006328596144,6.6261557358482985,6.926735685718965,3.510308958654806,6.431166931018128,13.791158729000596,9.877875690749866,5.781538124335505,-19.03730554971871
Luxembourg,-1.1937394463191104,4.806489007174376,1.4109487835935253,5.26338508801982,2.1042860278284286,-11.959700847119013,-4.577131893222701,-3.6550385110594807,-9.53372990969433,-9.10096023792112,-6.5768027139600775,-12.826824522423312,-11.38592399766198,5.796999192678212,-16.469428630116063,-6.1165280302282765,-12.577980177777578,-25.589665631525516
Malaysia,5.49722719676341,14.409244052506478,10.220177648892372,7.008710198203766,10.248507893083072,12.420339037554363,-14.333774822465475,17.184646156935944,8.71866150729489,3.0496681870624163,3.5862123753885498,9.711517182907944,5.117764069773863,7.407079278888068,9.760141348396253,3.253965446686929,2.8689463472612813,-8.704120658513663
Malta,-4.675186497640293,-6.807176961622113,-2.6876580205923086,13.063237443977432,3.450685930491951,4.966549600865244,-2.7443875740137367,-4.126364211533382,8.543242008586695,-0.042020013296042984,-0.3016830253213392,-0.49874447983573594,-24.846517339799693,-6.655449487083891,4.641461372822508,-11.993320216887437,-22.944357070081118,-33.886863182803005
Mexico,1.70352977406349,12.408342172042728,5.95621005655306,9.03922091447564,5.255243391508035,0.018681469163745752,-3.0829833496900165,8.50776949270981,8.15796825740416,5.696950783051194,2.2023297226387406,5.85971633728457,5.701148159136974,7.426968250070015,10.308777634118375,6.258036140684814,2.5169680131842225,-8.839109494166578
Mongolia,49.77126652221634,40.518990650178985,90.33090915645126,39.11073947844657,-1.5972029376256012,34.328970962565386,4.0535883599872085,89.45041906065333,33.85781193823918,37.06961574317313,21.227775721951094,4.131665172820841,-1.9908586827616581,-14.028062148558918,44.99394415857803,35.716070018888146,12.128676374599054,-18.607642315380467
Montenegro,5.995134044200872,-3.002057706805099,-22.147083995824257,29.23966217456435,-117.1194700816746,540.5194147714725,-116.87886940377987,51.57552983984731,29.795389600605937,-47.138673647457544,120.29843343384378,-29.90321803825589,-4.806276302149936,-316.8156208942414,117.44084715906376,53.18603072731509,18.476687570909153,-33.433983417631005
Namibia,3.3550823849718325,43.84444487938979,15.264479186774707,22.830642523221528,24.466181726156027,8.715296854505791,-0.5975306340760247,12.089627751989434,-8.820503553983231,51.04752583041401,9.896767634445455,15.988811244400235,-0.5065248175152952,7.416989832506022,16.284806644689525,7.8376960553304205,-3.090031417125341,-11.072184096365598
Netherlands,0.10870863271552828,4.895969143775417,5.979807104544378,4.737355763722921,7.317040004400877,2.8454604342646066,-11.56092007456164,1.2061365324729147,3.4860796241145238,-0.12660008455583194,1.4560698047064813,2.8084076643540388,5.160695688372078,4.053217738184025,5.9864539126056515,4.84587136716257,5.2474106015861794,-9.470234506157665
Nicaragua,3.1779869591864065,14.581140108417433,13.680000589697025,15.10071605116036,16.03566236200396,22.183834241723353,-1.8763849870849034,12.127959601288987,17.316739476580373,12.782594078735992,9.066289205234254,12.93359446186519,12.721315747336279,6.199351217702774,7.891775372263192,-3.6357220653611404,-0.33962196910199344,3.7809541368919284
North Macedonia,3.3358694833257414,14.10235511488258,14.879638207360838,17.023730962726596,19.37819435594448,18.719477945590757,-3.476668317622479,7.722463328424138,15.140434168255087,1.1172167644707958,11.89144988316083,8.191477119026043,6.484542178339669,12.21570008840908,5.5183585303209375,14.247418846814359,6.34663347136978,-16.74666947441481
Norway,-0.6110646712384356,19.1083255108457,19.94334685339104,15.24819009096237,5.696451702159709,13.151970029443028,-18.674032679272127,9.296161805286973,10.434148852737254,7.670827656596016,1.4301517688880403,-2.327363626041547,-8.196210570121824,-5.799492681166856,8.915210677216123,12.364024014973008,-5.242731058765943,-19.503397131727827
Pakistan,9.071589125456377,14.552030107453653,12.173678864857374,13.834788933218555,7.667615261143748,8.270562169821504,24.439216990707674,9.047454515432744,21.73655115284822,4.832866454553154,9.278798145619396,12.347990471027147,7.3236641157387075,0.3331877082587618,4.191799520455607,7.872746169035074,9.649040204934678,4.738688255595802
Paraguay,22.747204785140607,15.761898760555656,16.035833114801363,12.701995441653253,19.779726928926465,20.885381824847222,-1.1179059345322357,16.765013246803385,7.433520947652798,-1.257776996010049,13.617596935207596,6.90979567972538,-0.28105986130575866,8.479637330033627,6.042600005635937,3.0362401371178254,-1.9977305453061207,-4.161601545272049
Philippines,6.481335894959822,12.163028310476928,9.922164075799856,9.280058122596055,8.090182244625375,10.358459801101366,0.7887365710698898,11.384939597933915,7.769669063093195,6.089938535264847,7.553323493822821,8.672528750558614,3.2242893182143537,5.834412092130779,7.179183233778493,6.299625697607116,4.245467155247566,-14.878973027255904
Poland,3.554744778207785,14.8598915593358,4.722474708988543,7.670670701353109,14.556375010731132,5.862943617446472,4.903247367610215,4.192570025604063,11.765295810385789,5.48800832933003,1.667263117784327,4.751840775976025,7.111275371317186,4.561677886832532,6.501896794975804,6.194250202313183,7.6951214914705135,-10.815891241676326
Portugal,-0.42125355068842724,2.816515803427385,2.6307085335005325,8.116469101010756,6.739510026678487,0.5346953463924696,-11.957476286522658,-1.6342552314038117,1.7270786300557261,-2.5257837063543254,-0.5218235487400334,-2.0729299154889484,13.097674563448733,11.856943860176745,4.493006428123462,9.824809445327544,6.292298317167077,-18.69902087394742
Romania,27.773203604373737,24.460534672294667,20.699522208448062,17.702632986191865,24.06774526115562,28.88015741707749,-2.6845541012346885,-3.1980145972197698,9.019102719823987,9.286607729676575,9.563618231159303,6.313559247300301,5.9801616107173565,13.07317270408542,13.91366570251496,9.76465080908281,9.535571596477878,-6.929623165253123
Saudi Arabia,16.089059705538876,20.85460070250544,28.45425139013562,12.73043331397574,3.8731424576197004,26.211034267718716,-31.599999143193035,27.30227591269524,23.840771661564347,6.0904435043923835,-4.546883565104296,-6.992915324857437,-16.203869315080762,4.6331816949617615,7.83271612825309,12.442335669027024,-3.6172486722141555,-21.98803444797388
Serbia,21.03467530224604,21.873858847988004,29.758124810353863,12.943809979833688,18.36193823801236,15.306780606226713,4.32909580384143,6.431782097694505,15.812297548474351,-0.7701644671020392,15.091364084563642,-3.7514227012002936,9.49563093041623,7.176604204219207,10.36867021307391,7.204914838341659,5.584543047539812,-10.281016779024137
Slovak Republic,23.625323193911502,17.728856999295633,6.924069649686829,13.938782281377676,17.077290235959687,8.382078175568134,-21.738471479991407,12.213755617478673,7.099948464315472,2.281666640137498,-1.4190991570592013,1.0053954498001032,0.05864771045336203,8.027265514422467,11.347139010245492,6.0666530268118946,4.683753146640109,-11.99737602078871
Slovenia,19.317087316794613,18.285831580700886,6.48770896545166,17.315494786039284,28.71686199691067,8.399368305745503,-26.506947667011385,-6.025792197071506,-0.7818956527639637,-1.4672432344059483,-47.4261931045341,86.72247330905022,15.12196337195895,15.954196311460823,20.076998489811235,13.968839242659937,7.914264483645914,-24.999712501359504
South Africa,8.059500856705844,9.604513504878609,6.399245907592653,11.412685899054505,12.962346412394535,7.42268188937291,1.981661264023034,7.985307796457787,7.591425308579636,4.810326737439096,6.473126852229512,4.681481557615157,4.120859949225383,6.481906950871801,5.239544341738542,3.543553665514335,1.196628046748357,-7.74459223139162
Spain,5.6658392182697375,4.81043861130982,6.646775213122028,6.7462295447381955,3.7319393550913564,-2.214545369548426,-12.497155709212258,0.24095437995680483,-1.4884848314899641,-7.851375483588758,4.869956094881432,2.844994407230415,6.934880491460262,5.985675832020609,6.436918520957145,2.315702593928187,1.9078039185640434,-26.547646886546243
Sri Lanka,12.788398786039492,14.241557020385622,15.466921087865563,18.823587239709813,22.333576218784877,24.165354730881536,6.160548317369179,17.729184408543723,12.308309222363281,24.605175219239104,9.591474066227663,6.228808810204473,1.4424679918558634,9.500945851730696,10.554553667110651,6.830484112198436,1.9263441682062272,-2.620633681360185
Sweden,3.553994263410052,7.51880681731212,3.6007824578988328,9.207326128478043,10.412345037169036,0.7952294634541177,-8.01598663822897,11.366756468853536,5.456820946813498,-2.8436864091314535,-0.08553745238418642,6.029936657468847,9.06769668544067,1.8299485292886342,5.0693609268955875,2.4329136353407548,5.277199757591307,-8.451967673675277
Thailand,17.339865497894603,8.166915557831157,8.479259040327007,10.71384106737624,5.971839085846666,6.831181059807806,-3.5642740494385032,11.01534356060638,4.816756800977681,8.892272893277157,3.552376578578972,1.3272979061322638,3.485100866760756,7.028006918990145,5.611338269344171,5.628234117514575,1.9832344920182476,-12.34036722196578
Togo,0.7598992594653862,-6.933739113522948,-5.046302402039552,-2.180719966366291,2.1202882303967976,17.471143808522285,2.0771450088391146,3.9288680694999645,1.8406892872181515,3.9924257065702817,4.889062549416234,1.4770068393102571,8.833970192658146,0.9620019839644943,10.947277280209905,1.2847168097905202,8.72429693409299,-7.973097010654598
Uganda,9.816429210120738,11.074526242624765,12.066790428642143,13.430531927196261,13.871454656630975,24.04325695821705,24.656658448295882,2.057355887159534,28.989199058907875,8.15138314333477,4.82062810150911,4.75837925429311,1.3536390471467643,5.884375772739092,4.320531181522856,8.367453554764824,4.676078456461955,-6.167516456156972
Ukraine,17.34742164391042,23.67293011437257,23.281457052001645,23.568764315303298,36.24474234715715,24.13463019960392,-6.9742579244537835,17.568159157912547,29.329017117829608,1.5783814574299644,6.4256833788778085,22.034673478773357,30.7033796720245,26.560861426643775,24.044712289332256,20.13709023885207,13.01524518934378,-2.4017953040354345
Uzbekistan,36.648270419548695,27.438145309340428,31.426991752771702,35.451761665505664,33.59443773905665,29.09674291124586,26.203836615173184,28.416973163470914,30.978987578923856,21.619700670911293,16.342044028901615,20.707787009044868,16.996463706318515,15.428036695495312,23.876914648190848,27.889059999656745,18.87689142157411,9.259391442828248
