Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Oman,-3.413849955364197,-1.132720004852674,6.2157524639445585,4.576007633760488,0.02767066416939172,3.275233036662866,-15.690080665281029,4.617400811930714,12.253372525898365,-0.7169761614853827,-2.6283170016226833,-7.102693923887881,-22.262833745672804,-19.579851749793605,12.359649954267455,9.238333928261916,6.803606631131138,-21.62338227246399
Pakistan,10.59201062150207,-10.368303927703614,3.42762214971142,9.043452388812701,8.095254767110305,0.9800057345414064,-2.804218886271307,1.1490815964370669,-10.576083934304856,5.017406381041025,4.9617549519858715,15.587903421967884,-2.817184928698999,6.018165373620092,3.312501674635979,-0.10341516613521597,-15.233072771325778,14.33005978506701
Palau,18.13114370416604,1.1364324964536945,-2.237166837867532,8.997917348757692,10.61470553770637,-13.43272482783914,-10.580648059639651,17.478280749885712,0.1868451156841346,1.4718703222736016,-3.688610847234087,12.2367980206696,-7.9810782517979915,6.150050707973063,-6.799247253080759,10.434782608695649,3.530073446701469,-3.8759689922480627
Panama,-0.44002998137341914,-0.11620519093114935,11.17920751026771,19.066562483538956,22.654040697908215,-0.07294075097799063,-5.899519612204623,6.563134706138221,5.878206124174775,6.829480858024704,3.4463501785681148,-4.541908809043025,1.809129859349597,5.510193949635906,3.456882222392512,0.9966654923612176,-4.9932371402962765,-20.131222434171967
Paraguay,2.7403992704022166,4.9471336204558956,-4.539350793497899,10.354230814540243,-3.6300715405320427,0.3824164541624857,-3.3345064993505438,12.936500697185625,16.112801634807653,-1.1954589195467393,1.2950415223442522,8.850770017592213,8.61960670780697,5.062011386786689,0.7662681558738459,3.7270321569292473,-0.5294506695655279,-4.997297996661957
Philippines,3.407572529672213,2.271210187991441,6.3865582480190115,10.110768600853984,2.658121072580083,2.510573861926597,-7.321073896351779,2.05265344763742,6.883525816394962,11.007827897186878,6.66583759259088,5.235229155214526,6.9357440310539875,4.157042591963165,7.488741234336174,8.156827129018309,8.479175540615042,-7.9968475197180595
Poland,1.47965435750587,2.0575310017058537,8.532722047973877,7.797237838570807,7.428482784738149,3.0759542145137777,-4.326354792534055,5.931756516993128,6.481072918020687,1.9332143864129974,-0.4190321520470571,4.145541304956709,4.498289836673812,2.301263143383805,7.693125514246753,9.33047463749519,4.107551273355523,-1.3329341621056843
Portugal,-2.9820253855451715,2.4091562159227258,2.066376855465992,2.5202063709573044,3.6686927436815533,0.24222002107450186,-6.213387115324485,2.067653729260105,2.9634831099191272,-2.8717907746540314,4.5445408247143675,0.3452695295731995,0.8775527427804475,0.23949701221058722,2.583616532937915,4.173392113329649,1.8843938244491611,-6.531527894062349
Qatar,-11.438867016096877,49.51894650836245,-22.41673469441737,6.374651197017924,3.9980246765475465,-27.511854277901413,66.91647185603112,-16.341825209381106,0.9718070248340728,14.734444353234538,15.96213272308903,-8.8127089394183,19.718743409929594,-44.097553723009895,-13.87057530370127,8.43848188051059,6.580452661343811,-2.9684272263257863
Romania,3.2796969956813746,13.725113574837637,10.04722385221705,11.711263148274485,4.626004729547069,8.902923135148262,-8.381134766807445,4.84838425420275,4.247042057757319,3.015357748581173,0.7522549831001781,4.522642956537182,6.972793165028897,-7.42047153754966,4.529818229807578,9.786149500425585,3.6485094662421074,-3.5009411824425065
Russia,6.124131126980346,8.378925229542853,15.698796963470468,7.817749983833862,10.637942318130376,2.543520401048318,-17.590654651794708,3.2149459469241823,12.661361746889343,2.9691630939761477,-1.1897255490445333,0.06405261837830134,-7.882221755355659,3.2448227952727486,3.149359329819403,9.608469844931536,2.616105255271875,-3.425982355623632
Samoa,1.217868103255214,-3.3544442106230075,22.66747127968576,-10.156705165351873,16.06273985589805,-11.093130806132288,2.6453998096656304,-14.331453231143595,21.136170414046067,-11.941560112758589,3.3196737501874978,12.573392625756552,-8.64250018749565,9.76666422726849,8.828585605594373,2.7526157937615725,15.264325338981852,5.189978289049377
Saudi Arabia,24.362475875450606,25.304293572591398,15.43225872094727,3.6243599460001117,-15.5384811519558,40.75545787262278,-46.86297081378041,19.94846423636564,26.823137053181853,4.225726916171208,-8.886971820378795,-8.714584690521233,-30.756190121049446,-14.551922681541189,8.416581601944852,22.94375272187786,1.8911781097292035,-10.078274756612977
Serbia,1.9084247603072597,13.89859991845739,10.396492914695594,6.988372722049034,6.699177104661837,5.085010349689413,-6.202289510163065,1.2180824513557829,-1.4875344046255434,2.5666754235626663,-0.4930851897291879,3.2312249455364337,3.153926541947649,7.623062723914272,4.553224123171027,5.185232605999181,5.940865242165649,-2.885120069353069
Slovak Republic,5.66841602141238,0.6640178524759246,10.334281285516912,3.7523619297942012,7.965163170852272,5.9491042378903325,-0.6654190753574126,1.9304962069903113,9.690722231699512,0.28827652786303565,8.261538013727709,4.04088682325608,12.256286211913983,-5.099608428102053,-0.976247671571614,4.161330011923966,3.8372588887379067,-2.7366245617903076
Slovenia,2.162747965797814,4.605110097792982,4.576014230828431,3.707656151182053,4.322693949637246,4.223464686499572,-8.781582522713991,2.9800327662358397,-0.07825047662955473,-0.38971618184264667,-0.49820402974548467,1.8725333514535014,3.2964037803375783,-0.4984350816625554,4.1744708138891315,4.92176217489528,1.4125322095174984,-5.451566047040332
South Africa,0.8801253543127476,6.554569537147331,20.273620731166744,6.176331140487137,4.657553902900635,1.2340275329077124,-9.589829171896033,1.3464570855213003,4.132004636112676,1.7756441011469626,2.661934302093051,1.449618782363065,1.3441333394875794,0.6651628882517058,-1.6328985931835154,2.3490842467509636,-0.03486374602827292,-13.480329020678377
Spain,0.25387969781757874,3.4528101779002163,4.349637796024476,4.651525999382772,3.0548533515273597,-11.053538615412709,-9.526294494008077,4.182080704840078,-1.4340739253493,0.9878264235434857,1.2153156731597516,2.7376728425439696,2.6514309494476778,1.4039507427971287,2.8945364753721408,4.6107865559264125,1.3557503571458844,-6.229173401234589
Sri Lanka,-0.2804910315473301,2.5873958740922762,15.712294923031045,9.831049128155216,2.0761353926380033,-1.6154532144426377,-0.8703642846963056,6.420357211042752,12.734334088806811,-2.141200597018602,0.9018180689158494,0.5510545676854616,19.388710446337523,9.356054295538511,0.12568520786356252,0.12300660515855,-4.941182764656623,-30.440593384039886
Suriname,5.932545715530215,8.391150216342844,-0.5499695906377229,26.888945491808432,25.745767454036784,-14.787176147507928,15.65217066978016,-16.851312446095505,16.538443619080176,8.098186835228582,-3.276462798872009,-5.683981577246863,-8.67110892472402,-23.15821890536083,13.925433097734249,7.741639577757922,-2.485248949717193,-24.818990833305122
Sweden,2.5906915985185344,4.103656408103576,5.2698687092996535,2.130432804816347,1.5894478640988767,-2.6601247687135072,-6.007768290676284,2.621133302323128,0.5890619203781798,-0.5462398641583986,0.991528497853761,-0.47490655581747715,3.921373007592674,3.489833133081447,1.0381978322019125,0.7352268402148175,-0.9680703685417816,-3.420328615293832
Taiwan Province of China,10.14659250950817,-0.7258173898412963,16.421338554185436,-1.0755502341203338,3.2856985360860764,1.759902265491022,-5.742400848263898,1.2074665343860673,11.113696730475755,-0.4153947045677007,4.0348828529503304,0.15121452763295698,2.3890511654365767,0.11548809043045513,3.055501967770511,3.9976175752600476,3.02110555172893,2.406111682168665
Thailand,19.640007258262198,5.954583905783657,11.003807778365996,-0.8294042669772388,2.0749415920244685,3.321517542654335,-6.307970882076169,15.379202036893647,4.0356129655903406,2.0012754625477,10.714663336248817,-3.319276821406392,6.771306013063544,0.6542694139057886,0.037729577419084365,5.805022843932538,0.6804203206378768,-6.313280160562091
Togo,31.862115956744724,4.507701633086824,-3.6737282712427803,10.327650815213243,-6.581164815583224,-1.7116588260189172,2.9589157178736283,17.76166742581596,7.1765669347747085,9.071678464954903,9.725021597748663,-0.6427720569282277,8.869754872071827,1.729734776237182,2.1892429886789504,14.871209165963291,0.9906685580816355,-8.681032813571964
Tonga,-6.480863865287764,2.428804967015531,1.8530717895573374,8.336869346758377,3.6092636620435528,-4.40203562340967,10.317206687434348,-10.840364551115508,4.7684123449844344,4.04945700381176,20.64213798196828,18.287856729747457,-7.611738676994966,20.28984776272379,15.449189364005814,-0.1815280013555663,-1.4992238126977635,5.9423821225353395
