Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bulgaria,12.262268389563463,14.414504663828204,14.793927741693691,13.034366247501291,20.638808387899346,15.176629244688623,-8.096149274662556,-3.5401971584979,8.56518070586028,9.142099155393701,5.16019585318934,2.040208068717982,10.770616658447244,6.330048074007584,4.012153837170096,13.050912417259932,11.73686557254272,0.5274213075741591
Canada,4.10764526104999,4.812590378488116,5.87930212044941,5.303447547592179,4.003195482210581,0.37177121381851674,-4.856336989266834,1.6338437065661207,5.263017927782333,2.2648338553547296,3.1832466606626224,4.023941739799222,2.600415917838874,1.5732020718744542,4.511018959957337,4.740070754051753,0.9996831010978822,-3.372634486075547
Chile,6.9711709508988475,18.504635869626707,21.820191998012117,24.70318585448483,13.64391079903297,-2.827569340854342,-18.403097093704027,27.126057154458653,14.156698582563028,3.4520337321612473,-0.33828246219387964,5.333594376205664,8.889489541050196,4.174951403824772,5.531852979169335,9.529587213580449,-0.24380316349074665,-6.507322910757453
China,14.185349329015374,20.84564930559539,19.19547111235854,18.680114859000557,29.776597428827206,44.55365693689193,15.553388717217965,20.997311971639608,28.681692317528586,13.94224610516833,9.472072883920266,9.55337661905079,9.545283451571521,6.773269880254576,11.682787907965112,9.15609362631562,4.318410637784963,-5.3446308049445905
Colombia,12.708998566277216,11.6556453079424,11.547588159060727,18.396125936688243,10.574664762058694,14.526344882909676,3.2611663766892818,2.76524845954452,17.5514585739187,10.397539303251436,5.13977774400643,7.801697515135988,-1.7710774140748853,6.017268099156658,1.8423643862872097,17.89047561935678,2.7709754095034764,-16.453059823170918
Costa Rica,18.450299466560665,12.001184709986582,17.509468988551472,22.133105658824814,26.658833414081595,16.588782130901816,-6.471319241603126,7.6020568192777365,9.319091598467157,7.274591073660596,7.011781509955622,5.919558752837654,8.851223206238268,8.36051278911339,2.928700220305509,3.361639883630135,17.830220966615116,-11.465989371325744
Croatia,5.720129579055336,3.9430367224243312,5.960217682952076,9.30059932569144,9.584058906143394,6.628211176394926,-4.924729839124882,-2.099927770194176,-1.2210175841113295,4.145753408527486,0.48188214918661243,1.758236059710034,7.755223771349309,7.153858394615247,5.004489020330609,6.267775201172326,7.442644243344774,-6.102184014751413
Cyprus,10.758101925646345,7.919418318907151,13.166174331683443,8.119944852051306,15.048756811708902,1.605132845796681,-10.785769650996071,2.959941546898078,-2.093919200333202,-4.546158798469121,-6.376578693887004,6.142596898899435,2.5418075075609328,0.5015865121202572,8.199030311371974,7.663413381276473,6.278862198765948,-8.234820426736281
Czech Republic,15.844853857048998,3.0852176431168803,5.029092875792571,7.113003343387756,10.329058946818488,1.5270148531857102,-2.864745477463144,2.001808745565242,4.09179274882267,1.2034839634757801,2.672366552928989,2.859410763338452,8.11902114931512,1.4751811443575753,6.340548925606229,8.2361970124384,6.261808838138653,-1.42545923703984
Democratic Republic of the Congo,17.261910126875986,56.062927144651304,78.1409994741908,24.795610452917018,24.642817183055534,36.10466781265708,58.06486641081843,39.52206652617547,2.6230899086852033,30.90864826764619,1.998759852085471,35.32052765025311,-6.7194635083229075,-14.027055347067103,20.677447413898697,25.64673214751789,2.709688150638049,-13.146341216212466
Denmark,2.161609042182329,7.604673420140059,7.206098449739653,3.1611401090976408,2.5990282977402765,1.1145416247541207,-4.738515591456663,5.1374781021606335,2.2793963707366105,2.4103135760106764,1.6539256213515394,5.559187110565952,-3.550072829283982,1.0635730135597066,3.2070693741563883,0.178207065719459,6.965282680393888,-0.4124439425855569
Djibouti,19.302649890973022,10.84463544575215,14.04166839239526,2.912836475431819,11.48253128234361,36.52603655957802,-6.339264437286686,0.672721338873861,4.425865147187833,9.023825149480782,-2.379715257528237,4.599769391464755,28.652932137736265,-2.864461307469543,1.3492714123372114,5.0401888760182185,2.433155532093932,1.3730879558745925
Ecuador,6.787584629118978,16.29570271854182,10.486176074470407,20.99508009034174,18.89612750298565,59.29789612316488,-18.366427797680444,23.816267477910138,32.32829411944449,9.015829560335247,6.045880404351945,3.10864640288809,-15.950570738589239,-10.403028590008592,8.63591777463869,12.896158079587082,-6.313111876234609,-20.305846737002884
Egypt,11.28319130391198,11.527906640757354,5.489291818508798,29.2671935642683,14.698859899441876,18.912437943434156,12.490836162240267,2.730138849686586,-2.6714122736326202,12.714088291769743,12.814974698832037,25.444769958231777,1.0865855332798497,-0.25992358310337116,31.458457518815834,19.08806215219038,15.625042577124821,2.065198324239469
Estonia,14.157682879376445,11.29830990361993,11.541325514265235,25.462397320180706,21.92675136831145,2.528792936256315,1.034065495305494,-3.031987501628665,8.00269848418715,9.000522381007702,4.981281876247312,5.89857805094016,6.1065733177751875,3.5136577561079836,8.15089230905917,9.012897224490112,8.840415937459744,-1.5977153643598887
Ethiopia,16.709630328416324,10.036619332814352,9.590825656575179,17.319350471077303,18.084158033247213,33.01001943038705,35.41574584585434,19.343289219417404,27.214981732029713,32.97046296242303,16.7501707168479,13.408445594215125,24.28469451265273,20.71800642197247,8.633799420051467,4.744741512579508,18.063464432650935,12.699791168302436
Finland,0.39127519697829477,3.7805444000218484,6.337623019249781,5.4381438261107355,6.955077079320226,3.9118847730246467,-7.700756462761327,2.5690101057248667,7.341630385351115,2.2880270377627276,3.0674341805199625,0.8063642763295965,1.360800313148757,2.400337535954235,1.8700074295018168,1.9874762807367299,2.40108660603675,-2.560069998775721
France,1.2062520348019208,4.095799521220347,3.9864831728622616,4.939439060752847,3.331447534923113,2.277641720247054,-3.4308532982295112,2.5861477115170444,5.005167639752895,2.9445033567222136,2.814914074264074,1.329368891732029,1.5688249712616955,1.1229265347932262,3.514248175956703,2.1877463878113006,0.6854672002712449,-5.264244476424238
Georgia,13.676572917694703,66.89465219676923,25.858633247742446,30.564962719355474,35.7057202391257,18.5042788471992,-9.632376868204934,12.286604143337062,17.92241891918994,10.765225739315687,-1.4760897983525045,10.563178918794438,9.150087762923487,7.642451056259851,14.931910480844417,6.310629513712076,13.693641101673125,-6.776077925192364
Germany,2.0293578761906477,-0.20341709219588167,1.3904551496808897,4.632123404845103,5.217926213582341,3.160262764666446,-1.5080679219963464,2.1082584647768883,6.474353576156221,3.0390987894831873,2.2558907839486526,3.4610154338552777,2.982580507791118,3.6942650688560312,3.8294329022508293,4.415081466793096,3.3979214218379137,-2.9863252775264844
Greece,6.391221121561968,8.111740871134959,4.123806272799123,8.435535655842038,9.74850238614939,4.5491006262756795,-6.311396769992146,0.7475998480832943,-2.8160410655069965,-2.245763939898607,-1.1820165502282054,-4.155399589562775,3.492284906204808,3.9754148021297424,-0.17690677967896526,1.5440291582855314,-0.44697561458921203,-8.024314354181776
Grenada,29.467084639498427,-5.326876513317184,30.712458896602115,-0.7751937984496096,-12.890625000000009,20.852017937219742,-12.888997794658177,8.22784810126583,-4.217449126450617,-9.475806451612891,4.811102862327798,25.782713664896193,8.129051711141274,14.285714285714267,2.5253977381637065,9.125964010282766,1.7920242301867781,-9.86441503612892
Guatemala,2.5530137210533863,5.082675315372442,3.7351391509123206,14.79832692777242,12.367974795682828,3.539614114809201,-6.402946692917706,7.593961466604686,12.847367533693868,4.061532583770463,5.141273118022372,3.8419591241782296,-0.7861631396497679,6.573120048803388,2.233121415032628,1.8491394247496742,4.630725820924355,-5.657042643345372
Honduras,5.611239394922581,19.228366720357382,13.535145019072946,7.1869909177713405,16.245268462070076,18.777508619352627,-7.602076711232663,4.6258017305744605,9.193809232116754,5.415777234418338,6.685576825240781,12.24725451940524,11.331122161729999,13.171769558994665,5.546121140250275,3.656141216298213,2.8960473066038164,-15.31832862472153
Hong Kong SAR,16.160542565036934,14.30939224896543,3.103703380655658,15.473791003714249,23.851036812708337,-12.019271045722562,0.1337598381213078,17.28740329721398,15.318199503223825,0.15211855439957328,2.4132441306946317,4.513089764974077,-6.720722194010855,26.18531310301479,7.610571762416822,-4.18000176108068,-1.9073549215304644,-3.309344428028499
Hungary,9.57322957025509,11.255260915712917,5.712119318950324,9.226554517205603,12.606416540621863,6.344145470488361,-0.7041687880984084,1.0480096046739797,2.8633326276280977,9.013614768388123,6.4256561688035845,7.9895694535617245,9.309298444847592,-3.419636457517871,6.454669923820592,10.027563361831408,9.294415616817139,0.21350910024112685
Indonesia,13.947020285789781,15.526760676587767,21.083989804030335,25.368572465880604,9.943716597009717,35.87866391255028,-13.427061211769693,14.49668482436027,21.829279075051588,9.996243265196739,6.849490314757814,6.636546589147269,-2.7757781501995953,2.5421782685698378,6.233155930360483,14.391085319932413,0.4380662969596668,-15.172038165287269
Ireland,7.4282398683892055,8.807831919670965,7.866887095448846,10.864076503350525,2.373586068316337,-10.058255302283719,-14.075130419964458,-2.379601854564692,4.837315182930366,2.975260729629968,2.088196203324398,7.090835972681055,6.208546005831023,2.6142664591169877,3.1965020353384186,6.645239108481985,4.689569455296393,-5.916655220292228
Israel,-4.228202712843661,0.8882447253803175,3.7461750861989818,7.874207655990454,3.006100619141495,-2.6007968682793026,-4.740119550411522,8.461398740709287,5.025147006207157,1.8169658490971246,5.429606638873594,3.4337542444879645,3.581098915640497,2.236256895036033,5.146258356612365,-1.653834312789184,1.426526632353264,-4.312990801733719
Kazakhstan,37.13134152359319,22.244477719199534,46.52142340274005,30.012223654022453,30.67813046669949,19.42830851329798,-18.223510597765667,36.69423670371338,44.191661664792676,5.4718096029228285,7.4743804340687205,4.159048015886296,-28.94120237149139,16.009143684698653,33.14840234461471,21.28439137082981,1.996103106431462,-10.771112362740215
Kiribati,-20.664386907669765,5.95238095238093,4.347826086956525,-20.478723404255312,-0.2973830293418091,1.6425941659586554,5.084292213005089,1.3543281390226163,-4.297328687572606,29.59905660377359,17.52771880160415,59.691586960765186,10.189397318110199,-4.08120770432067,9.572500528429503,-4.669735976698309,-4.180156160731275,-14.27118397791394
Kosovo,16.003903708523087,-2.4091490091344534,1.537232307751775,13.074446955687977,22.886992348440266,3.7290231522245643,20.10211336816383,-0.40885451719875027,11.798476775165051,-0.7055209546474802,-0.9534918304766818,2.5768313034158745,11.171067204369255,10.166784134732284,4.320882338372793,4.586171885235153,8.167117181201698,-9.227959137863495
Kuwait,3.8011397291611346,17.940834870533575,57.029010528854336,4.84622448826082,9.47449697811481,7.786712541733847,-12.504247534863138,7.05051099179249,27.400324448719584,9.770044623151277,0.03336888463042082,-17.452539567626314,-35.61142704521569,-14.216302255498631,6.584702013937718,18.47384721493102,-9.085055493730076,-23.328617983385598
Lao PDR,4.401806142144554,13.066865698628646,23.956135949791726,24.443151007845678,19.454262643152674,13.573593812616254,24.256261922298865,37.04164204158009,2.4037745800366053,33.22775052641315,2.3567233279582784,21.20575790474405,0.014521912797664857,-13.92561451135753,8.958617544376262,6.3452273389297735,0.02584684597654616,-14.647743130218833
Latvia,13.410943249318727,20.950478254419746,28.382167734745043,26.73889530094586,34.36248091263776,7.884910159141717,-16.21886106813078,-0.7747961971497754,12.83619420473655,14.634143869081683,3.373463393407532,3.193214487925815,4.085064453872526,3.723943472087328,7.201018286732609,14.017406071171582,5.643913289840437,-0.19098249639360665
Lithuania,8.513507125733993,13.751143618134979,21.668486594156153,17.80310569610567,22.660679749147224,14.843955514197608,-15.356919342769826,6.241086731663514,8.309518124789829,6.433984982451657,5.972820041592105,9.698623341188126,5.636714539657492,3.519130241880905,7.942252353314143,11.616530206491396,8.682149576335535,3.7773581771033755
Luxembourg,3.4956176390030262,2.602122479723456,8.411823190483707,5.982396515523739,9.683421399163233,3.404028833582083,-1.6210504752098318,4.877824446637796,3.6088350489225767,2.769550723307936,2.5818800788007774,2.664927018380715,1.4595280852922314,2.1187696688976687,2.3865039355122497,8.013028214649964,2.137433840735704,-2.5320904402925493
Macao SAR,26.80772192929746,27.86480829326183,12.51724909178253,15.175647712115468,40.79144118370961,27.673753647336248,2.635281175718562,43.04567494630393,41.32681316064307,9.875380739564473,11.555595259046287,-0.8470342661956757,-31.28420151217678,-4.318213192479345,17.02976189773383,6.040572595801203,2.5866207656756557,-61.52367083725828
Malaysia,8.04405380384113,6.208043925491957,3.9398928782866403,14.661723366060576,12.04522936817111,14.588184941891274,-3.2224297009669445,-2.3409711574024374,15.235974941851163,13.307039949674097,-2.0056865615225323,2.5907479661635144,-1.8853732448026437,-4.33133965765447,5.137579305701457,7.113554411831395,11.321308395722317,-10.534697291668431
Malta,0.8951140584258923,5.6143847487001635,9.763095998254135,4.733055752528851,4.452912469671338,4.474212847722635,-0.09817007268304404,6.808905833761049,3.7853608792536733,5.153227187125502,6.162545524247644,9.208963826640096,8.25239091452481,2.6469268730372275,11.496655518394652,4.813263888232467,1.0131954749254115,-11.270895685816491
Mexico,13.997581862711904,9.638384215294753,10.09324508454574,13.158837736629147,10.483792207350179,29.57696751100359,-15.054808870664123,8.432950100558038,11.290867198679962,6.876122836111944,-0.1450222953690488,3.2302900432500823,5.340364065817105,12.128689127423941,8.045140652562264,1.0741456224017876,3.630730374063326,-2.983933552019124
Mongolia,14.757608389597934,27.368450417537783,16.157348703113268,60.35608599617206,36.27748075611018,13.423782613929667,-9.817787799332969,54.0276476443711,40.517654382782524,9.184784445028994,17.77415165912213,3.181081472529985,-7.1944095769810605,-4.417352440270623,34.131083420610004,25.39409946720946,15.709913584519889,-14.538592849657904
Montenegro,19.85496678010046,7.041590286069875,6.7169360227177775,52.225838300362,38.02532275983604,7.577849964611041,-11.957875399190403,-2.403432230853326,-3.830706911030958,0.6326019113742871,9.621451104100922,8.099308334682735,-1.8604651162790513,10.697359512525386,5.93272171253823,10.334872979214776,9.366823652537935,-12.922204501151866
Namibia,-3.1100131263646547,8.715510194204464,13.271420815346769,23.662051434070417,22.88459002505525,11.41583888079882,4.664251803533111,-2.337636463124773,18.421188989402953,18.508832785830794,13.497512176555714,18.470814859647994,6.324380371640417,-2.722489182285756,8.82633995087993,-2.2633191931338357,0.41260364300607677,-1.5238154174327372
Netherlands,1.5494527308023545,3.3987893427632816,4.320857577796181,9.063973149670124,3.81226093940926,6.959121116281718,-5.903354031859775,2.061515224549443,0.6300079227367319,1.1349022454507482,2.633039027836625,1.3799968420219737,-0.0620271964763437,4.708644046422096,3.8440387790147175,4.127734000867356,6.165381109097835,-7.938854197429198
New Zealand,6.599235007536215,7.250381147135774,7.967657904579342,4.397872072361574,2.8498502404566075,0.9295670043122868,-3.264935302580982,0.8312708855571593,3.7545046747391693,2.0564547414557506,4.030337055250132,3.9347577228837727,3.1255159781682504,3.179683367533587,3.9359479148919134,4.853590917874975,1.0344232905273087,2.9974598081128976
Nicaragua,12.855017073737972,14.251660486766589,14.650052674555301,8.660193902868915,15.843320055730903,11.718637791187861,0.2537565494501651,15.556349240293079,18.779072151326016,13.959573305969792,6.3044517100280855,11.766189892439012,13.685528766831668,13.371454645482736,10.256450017384456,-5.1860908373305925,12.569251449726872,1.689596325338492
North Macedonia,13.074982042980704,-0.02429738903574374,3.956750044158295,2.4667018631052704,15.084212824107988,13.845079846485893,-6.027587070396524,2.4232188469824343,3.4669539641707994,0.6772556415159455,1.452594770411224,3.778844943465892,10.555592377513515,4.995308389174859,6.152281272538555,4.90849688556599,8.271357695966636,-6.620023213104946
Norway,2.6277507985283965,10.945709636632266,12.722803596758903,14.087137931385694,4.339026479421503,10.104852881654354,-11.978098411800811,4.536918669676167,8.73755044475331,3.9425669830134527,-1.2674490432622818,0.6246487625054019,-1.2142435473745654,-0.8873603035371215,5.372658266370927,9.560422807154923,2.1421606696078865,-9.420017163295922
Oman,6.571881073588048,11.740321627345706,30.068956791294983,18.82334581772785,8.30344539288324,38.12623056718326,-36.87545728011785,20.97494012727101,30.489930290240014,2.502548916900518,-4.734682693572897,-5.741852139803392,-36.85970015815015,-27.16157196979159,20.726353690624578,22.33536327078482,3.0234124936301656,-23.85470085051894
Pakistan,15.633465353102991,-3.5250386953092225,9.383276479842253,20.85866536675092,15.185162748304426,10.73479421622426,20.170324191671988,11.05958599118247,6.087123100107156,10.932143144904165,13.045778836143043,24.896154102868543,1.8319247821610063,7.423249790327674,7.294932939710716,3.7890974033103197,-8.131077442377622,25.30481146646091
Palau,14.655172413793112,4.28571428571427,5.479452054794526,12.987012987012976,11.31276467029644,-7.6086956521739095,-10.588235294117649,19.444444444444443,1.1627906976744145,9.195402298850599,2.5386996904024506,16.304347826086968,1.5057113187954398,8.69565217391304,-7.999999999999997,10.434782608695656,1.713756368689189,0.0
Panama,0.665586057829309,1.8571761712327395,13.131256046361106,21.569903813490992,26.359339573531123,7.448818229040275,0.1897332150906994,9.322572228535526,12.065695185455562,13.43027293396883,9.138574186263169,-0.535698902624983,4.335111956942634,7.622162756120178,5.244693234876554,1.677307109894944,-4.823492639281395,-21.565590706498572
Paraguay,18.299739484837996,17.36763218633223,7.82549762573638,20.12701810227995,8.546755954624615,12.653920898384804,0.19181688992763918,18.194486111621952,22.029574175077215,3.545455662734475,5.688892502142686,11.960643388366828,10.361743769757094,9.406067370235284,2.9420225413403727,5.760339743630409,2.4664963155533677,-2.8563973814809547
Philippines,6.7085489176187805,8.295702232158652,12.674923373923944,15.73921443339227,5.906495039533086,9.870028444082148,-4.783257613029526,6.513264548780782,11.072081971594418,13.221502473261381,8.864299632030924,8.448108782136483,6.166164835274522,5.4905655317708995,9.982749907442203,12.202600016607583,9.235366587168297,-6.489455297688617
Poland,2.267174038071653,7.0754632114503435,11.310247667970438,9.660519577944418,11.421683784899917,7.090093768591649,-0.7046399139349215,7.6805935900310445,9.963619283944013,4.340362824709002,-0.11539177026894723,4.689046363801831,5.516193766965201,2.6200013841181238,9.695897776284873,10.644203807026518,7.432725912517319,2.724586180375304
Portugal,0.34328476292794663,4.866052220544793,5.468650125005395,5.784575983487357,6.744116690022522,1.9843100750137934,-5.183664148806852,2.723329199352859,2.6902622353379275,-3.248339647239991,6.894840271003753,1.0528847413889542,2.9150565987642314,1.960234233684107,4.134362757821803,6.062115447200475,3.6670877472608288,-4.716641376055797
Qatar,4.467730692576794,62.08253842948929,4.816285867508524,9.086426273605701,14.042927887226986,-8.56036821405869,15.612795948968012,-3.564675418570272,27.1462247160214,21.997010759863535,16.852111587001836,-10.164797027501908,-10.366449325782549,-49.11568041114519,-7.1631717654030105,21.900438125362513,1.8312736772601608,-17.620565478996223
Republic of Congo,4.020116184558678,18.59697702145603,62.94726289470754,40.69450524655403,-14.217631626753338,54.268093708137606,-47.85416561783235,83.15452388092122,26.194658112796695,3.0128106932585395,-0.031741224044036134,-6.91748665555775,-51.86738738645145,-7.094580415726348,-10.308374426879816,27.464333586062597,3.4723997688166284,-35.67258689486906
Romania,27.192265187963184,31.30263695461666,23.26083543164371,23.5600389970654,21.173777452857887,26.34438978210625,-4.637015552321285,8.615857813531353,8.176502388411619,6.899789057488185,4.173258397954811,6.4009066386171005,10.45509857725699,-5.1549550464232,9.420921877012988,16.577779970754772,10.69191673158154,0.25217004027286594
Russia,20.562670465320757,30.360344070519886,38.03539320780427,24.173426396820172,25.910675616552556,20.960713281701576,-15.947807015753709,17.858703118112896,29.91276242497819,12.141539880610338,4.067137828527592,7.55893964693863,-1.2039530420809261,6.181347048406086,8.66762223142958,20.56714876992786,5.964559398842114,-2.8225255941125535
Samoa,3.877142912613821,3.436489267862398,27.589098532494752,-5.4273643158920875,24.825818511385496,-2.9970489559138636,4.333428165007108,-18.008069881741896,21.622146547370892,-8.699250877468705,4.261510459968996,12.445901221995923,-4.775703538590137,11.038125420147885,8.724832214765115,3.9422713529856397,16.8337469726848,5.377040848738964
Saudi Arabia,27.243493964087275,39.15879495363471,38.691198806649176,15.616205358234222,-8.413972591841468,65.65504269832611,-55.21248821593707,40.56921296860211,46.51784917275816,8.41101615743816,-9.995251316341223,-10.78674262808045,-42.46427726499121,-17.155153389414416,16.619364997807697,42.22039454704651,-0.05979687299713612,-17.898624154171117
Senegal,7.579719607355245,12.831510811014601,6.921991156914784,-1.8071501828865273,17.37918649067017,-1.8386998533303782,-1.4132543304907055,3.994981123891182,5.630527383161177,7.0808649137482815,-4.766367917909463,10.012960519979206,4.968007580967183,12.013040377126414,-1.0009815605757402,-0.7526197391287041,11.8729478032474,-0.8063690029181082
Serbia,14.738227035163977,24.248507275034992,27.521868724642978,20.207623179231902,15.984000872742019,14.632189426408479,1.1961979478998477,7.016816957170864,7.289033183319439,8.925109326751762,4.607096467770507,5.900137513814364,5.116617353962142,9.29108009073198,7.659285846781739,7.26257887295892,8.526456664467839,-0.5058233894350774
Slovak Republic,11.293814458867628,6.439220295369089,13.141155137830328,6.761623219564628,9.167799426068578,8.978075094869139,-1.8182565732086302,2.425204129531633,11.52789397171407,1.5561407322447927,8.820660040964569,3.8434278097229084,12.010491013311785,-5.5855838340958615,0.22780637276803659,6.280040526716632,6.426080314215537,-0.43273321726995817
Slovenia,7.921279072800249,8.120692449474452,6.170953068733722,6.007104730450999,8.685002982791168,8.876906891109947,-5.682649298623895,1.9205498749985948,0.9624591865906411,0.08535855790054213,1.0924504069856429,2.33815435182741,4.335512586669583,0.3722455039934228,5.69840615668197,7.142308821805259,3.644120046560147,-4.2929986813532155
South Africa,7.3322040607426295,12.992684428648447,27.00534414803825,12.615624125859384,13.287428775040578,9.181196284823393,-1.7575471981408963,7.5573625497457,9.899946006331335,6.544059609475594,8.661629198497588,6.893935191955177,6.96419855373362,7.663588511675806,3.7510528597702986,6.398476903691132,4.463039689916399,-8.91796563585131
Spain,4.195679121775523,7.473835517384188,8.624413623705742,8.815269204607745,6.578155927767148,-9.049846073138443,-9.390684589816935,4.337138190312428,-1.45400259076827,0.8702743847677799,1.6204480850635785,2.510469335868961,3.2097612955286077,1.7350481621642257,4.228043328079177,5.911734890046899,2.6808799836796493,-5.194140670940912
Sri Lanka,4.85415991926894,11.61662689020418,27.76797821203316,22.21673790185464,16.395873856813086,14.44780904060607,4.958378538551498,14.187870951121887,17.0536472802284,8.455381006820444,7.194977216920389,3.4791869808504394,20.163617005420544,14.652314032555674,7.400456240513564,3.95436885129154,-2.3407418657684054,-28.058067593412762
Suriname,29.686038870776137,22.80396969474629,13.359181048664484,41.58939863208154,33.824699862890036,-1.5610307480182877,23.153744375969477,-10.863820925345145,32.676616915422876,19.689449106880463,-2.9064121881801586,-4.1847090097470385,-10.56495783783051,-4.6606387199153705,45.986643221889445,13.842862467854241,1.8275011454071628,8.912179337485195
Sweden,4.334969191999856,4.450349877291966,5.992419144869553,3.925293448564799,4.460256621684175,0.48906372451844377,-3.7905749313098474,3.593522946023896,1.6838287686788473,0.4496917191300117,1.9281331779375916,1.2613304847394649,6.12573842892692,5.06868428796694,3.195499675813974,3.1497739901511976,1.5541503988459835,-1.7193844618327305
Taiwan Province of China,8.595808874247497,-1.466646016682377,14.669956557421767,-2.308495009435277,2.747799304388196,-0.9264605776550808,-5.626327349780467,-0.09113008700116519,8.714657651154043,0.2589818993713264,5.614698295421498,1.821243959775226,5.856944823246233,0.8677742348653551,2.184752168425934,3.381663340490484,2.8612185041858647,3.7412910836868076
Thailand,22.211706675042905,9.736377879151668,16.655629016725154,4.232474443369744,4.599599647432545,8.625817309233662,-6.125484920425223,20.087814841914867,7.929768039097466,3.9486271438067257,12.683995862576083,-1.9256576818844469,7.542316106293667,3.3076846723319764,1.9383914086126806,7.3165387613173385,1.6842963415408339,-7.448236319262057
Togo,28.044435453431973,2.5132179675792097,1.9952129955634612,9.769056614811943,-1.9298010703257782,9.8686509069031,4.588359698942853,18.505611536214644,8.335247803235807,10.935259631947899,11.617660250425928,-0.7175379148674779,12.659005672391974,3.2516094622275733,1.7445209459830966,16.416398280035416,2.5467327451465827,-7.5147254231993115
Tonga,4.210526315789478,11.011101110110998,9.90990990990992,28.23850851816137,8.227848101265836,0.0,15.823539431102024,-4.000000000000009,5.208333333333342,8.415841584158398,17.808219178082204,18.201854385164914,-2.649006622516562,24.004849464538278,21.883656509695285,4.902272727272748,6.1269146608314955,2.0618556701030855
