Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Chile,4787.016761427252,4988.3651656997445,5401.962600114127,5710.878520773088,6135.809835830848,6329.104443229623,6296.062513347129,5880.146168224225,6293.897219485916,6662.636601715378,6934.194904646453,7053.880486720553,7038.956424429252,7018.121107873321,7035.446491592098,7024.537679549225,7180.211095756473,7039.442267537346,6238.116904566021
Colombia,7837.185863547049,8055.257610969709,8554.378042581904,8944.572500374787,9107.55005980475,9655.575638066244,9830.290364354185,9487.345829897436,9892.701638895542,10494.532813525795,10978.673126333637,11289.370546287013,11482.29142849068,11709.959063026454,12051.277834735098,12183.645455314116,11342.8270509034,11763.311007880802,10613.21336487836
Costa Rica,2645.6412632168926,2772.3498495015497,2907.9974021735234,3020.4218582699964,3314.91646974683,3650.5794743750785,3796.8452214298413,3689.233991592536,3799.983986184442,4000.513163856774,4157.177921783794,4170.566992733836,4294.823181458419,4419.7402273386215,4561.683583417263,4671.282839281723,4782.479580138425,4646.026647568229,4382.542181883568
Croatia,23.188504862108918,25.586095954262838,27.5979347105567,30.44293037918107,32.91645246636052,35.70390525155627,36.86345235340182,31.40711509943972,30.73961095611709,30.473611546978326,30.217337222296322,30.429431370662257,29.94343597287706,31.15035587133407,33.39638364192441,36.991067429835965,38.19543416905912,39.25568893550444,29.588986675680474
Cyprus,-9.581097894603028,-8.903306754587511,-7.872722013023955,-7.637398860051608,-6.112319911957312,-5.097855910915475,-2.3761473396833277,-3.904692489718424,-2.8346026952103696,-3.4521592018171168,-3.3158130267383994,-4.026100069936574,-4.1993469512549275,-4.615780949068982,-3.838833801509666,-2.653867475604522,-4.3620166463880885,-2.1654745832353552,-2.911322038643897
Czech Republic,158.73656435805916,149.87586479313197,180.47154691965534,191.7343895259334,208.01223249265814,224.45985527933877,227.01775792947222,200.52524859193585,207.41761933714233,211.97261466836525,203.73339394222663,211.66123577985314,217.55605333865932,232.74728965156353,247.6688378184717,264.03216693187517,265.3971756660178,271.71275131424727,227.55710809384996
Denmark,112.46664215878059,111.62812358620974,117.17414648596665,125.90652362823434,136.7360120585096,139.68621495777657,136.3994749662331,108.41375903248877,109.50454055415918,111.73410725049794,107.51065944355156,115.39694559896651,119.31423821426102,124.23216153631054,134.9735731195925,145.1769961365992,148.044446090057,154.23076012392949,138.27897039495986
Ecuador,2.268075162685371,2.332359639406509,2.4815521396332194,2.5576076249357858,2.6400709615278846,2.5551556525552197,2.2798444540064766,2.339067082648313,2.329047606652982,2.2874214112123123,2.3511165374974903,2.2872694615054536,2.3471967222024555,2.4711774915515137,2.4443486241727257,2.561663262904659,2.516380879003786,2.5314003915640875,2.3206116681466487
Egypt,18.599511627483928,18.87683610886819,19.4223994031543,19.838347933501346,19.48695131862867,21.525397977332755,22.106980801112158,22.70666852281751,23.768121165955723,23.93920770695334,23.789414248743743,22.642288262665048,22.356453790556905,23.747604666800207,24.333911733521283,24.430790110175835,26.038217972375836,27.719190706953597,28.71935803168384
Estonia,0.8266974285933459,1.1530551939974036,1.2881298043322307,1.4376407389197254,2.4889714457825223,3.443859721456698,2.196646911852787,0.4136928357504539,0.9694348794647683,1.9132934908211974,2.385056210081383,2.705135751763957,3.1529961736984977,2.8862879558017616,3.230526192668892,3.8881263219001996,4.637797836887034,4.976508362136354,4.16305726967045
Finland,14.34826236390626,14.377177733212957,14.987461829370933,15.10004856669115,15.9934744802035,17.571703046118554,17.244147744717687,13.426431661913941,13.879282075285268,14.459218211125965,13.572038129761705,12.895847775648065,12.660462823248874,13.002789853542673,13.739876619486111,14.98127931602328,15.424150775017107,15.596272998914234,13.892227427854486
France,14.56874610324222,14.446221718182588,14.819711997643612,14.867948785517182,15.295057738274473,15.678718938742566,15.371238755601365,13.60912189189947,13.887170582838099,14.334862715810814,14.047051855969617,14.023321557229984,14.096506683526417,14.325120472416302,14.473174388918835,14.856487024784055,15.38864792474073,15.727444211488876,12.342338439725207
Georgia,2.501075597754133,2.7601599592166295,2.877545635886328,3.098587940944215,3.2649929538029028,3.548021439313114,3.384828277962646,2.8478782155039335,3.4563059727949965,4.0699339964065135,4.382573206047525,4.585723800481182,4.863714504427369,5.1566199032046125,5.3747977641383,5.734415691079664,6.147915375330267,6.310996264272261,5.43273324249736
Germany,16.32123325522526,16.075654088654623,16.764142410677408,16.898409158778495,18.111187829429348,19.332497114632336,19.29408637417184,16.929121508687047,17.704898133945917,19.451586173888717,19.609185454906996,19.63802130306383,20.231719864485385,20.41890897349952,20.633098644782894,21.184049523047307,21.301297201338233,21.22424120111749,18.06803665682118
Greece,8.69495096134384,9.082966708627307,9.299102976204301,9.71378361029844,10.42394389678227,10.354155752575098,9.457302415797546,8.29943740315837,8.11962409942996,6.855489328012666,6.592976164974166,6.7036473442910545,6.97014748739786,6.926562019746321,7.139896721887062,7.452134545104415,7.597573916926575,7.858408600225458,5.354467673454904
Guatemala,18.650432483016424,18.456319401059265,18.96123603192171,19.050019493760313,19.508341202447973,20.37336482141789,20.846387594121822,20.327587138895534,20.427342666207384,20.954975085654382,21.291980032472352,21.714495684125158,22.35119403192821,23.106437228265253,23.26486660105166,23.475181845304416,23.691693779811644,24.092543098607727,22.663110182392575
Honduras,10.779148834682392,11.218239292088143,12.101982190026266,13.038000535511555,13.584956679875273,14.520180736801215,14.785593887079528,13.185742895200333,14.024649499728518,14.828915006617065,15.131792342939274,14.562429501055945,15.253699066273997,16.066342113992427,16.012148209625774,16.833801960946094,17.564172475530633,17.705512968953908,15.173267365963572
Hong Kong SAR,160.22246553279473,157.60725749075334,170.58538750476532,185.92063176449102,200.77692745490094,216.7316356504969,207.79571084495603,206.32538605328148,218.32879450347775,223.1695035987235,229.55862594007243,230.1380571266361,248.35296598680927,253.59585393229537,257.6269571145142,272.13878354235567,276.8482721229919,261.76189045747856,216.42707172474255
Hungary,1143.7538919773147,1254.90269435419,1340.3571210300036,1370.2102393824678,1362.4356147850795,1416.8251017752016,1489.7611197723616,1336.39752755274,1396.869703964269,1419.216063043817,1404.8688509087233,1414.8915427676916,1498.1088584962226,1553.266674854264,1722.2336265080367,1833.6866735753981,1989.381792397416,2112.389024168524,1807.9222497355267
Indonesia,17121.214518097728,17422.61275761891,18121.959867116642,18981.398392558895,19495.506886717936,20385.88123012772,21429.049973015994,22776.87351382202,23936.311110380942,24711.124009584346,25485.993999780934,26457.69641553281,27577.396599905605,28930.47069854748,30283.050881307652,31572.6698777826,32834.23789483221,34225.82590077536,32223.417363489287
Ireland,20.530367567320926,21.652119572182748,22.947379403633533,24.336261926218626,25.269176241720526,24.926321512994523,20.3710250045477,16.20548234523649,7.884308548319126,15.859694723961518,18.244015440948615,19.25273133682656,22.478977311642772,33.67233679026342,36.17673826277303,39.849113246069926,42.98567441345537,49.813182644796136,47.54342127049752
Israel,42.31462058386434,46.80701609916868,50.76566061833524,53.04838126983981,56.229955576365285,60.751634920674924,61.17825957279712,60.58456921523792,65.33706832793405,68.92117946001176,69.28721670492897,71.36099086438591,75.20914025612396,76.8315952849075,78.68048217619044,80.2076131553628,80.99246730952416,83.35830573654849,71.23458886112776
Latvia,2.381596833593027,2.778520257563234,3.029534232725337,3.3671233097651445,4.222608776858856,5.348285437352205,4.894004464222354,2.8109031289843975,2.4574535080984674,3.1931225095285996,3.872610365408323,3.839005548814283,3.914078617461435,4.140666671518961,4.25618709427814,4.5482316117562185,4.7781107514467935,5.166394883991839,4.292090724341015
Lithuania,2.9785588365711826,3.394368798857542,3.5518521241215173,3.8743204646475955,4.3155604193222565,5.03288652418719,4.970332820961881,3.220613760841928,3.677288503200413,4.087260740958137,4.945278313186465,5.206147488762686,5.5209416061161845,5.710996852856888,5.98403520437747,6.532075228155204,6.932698554872839,7.144070852672083,5.700816275145279
Luxembourg,-153.63580182930926,-148.5550494951172,-150.98774203787477,-146.0782026714238,-144.44236670705502,-144.74279421100556,-119.52753926644192,-113.07148598670123,-104.10114946131816,-91.03700553201523,-80.13478959199632,-73.19592597209753,-62.07323733480477,-53.81075475460264,-57.56719478811513,-47.07660972220857,-43.44569217057109,-37.76256039652257,-26.948462731014082
Malaysia,17.211723867609948,17.577920999366647,18.970602208427707,19.90400368441374,20.48354570068079,21.531786191060753,21.928180871734924,19.982381670924052,22.56702006155578,23.27476313092508,23.74716570692459,24.55591051550224,26.291942843197347,27.670545730508174,29.23535651755823,30.920269781261858,31.728218179706722,32.61421535161333,30.008866100696466
Malta,-27.63405074250576,-25.85553348615653,-23.59724995019667,-22.529743944713353,-24.934248934656107,-25.21964983794561,-25.641864703417706,-24.44422518949247,-22.71585405819782,-24.382187230488306,-23.863587826960927,-23.262411979090903,-22.61367956410454,-16.307342410155968,-14.924535614951024,-15.29566146306857,-13.16888717633369,-9.912545611876784,-6.457888232287202
Mexico,99.55255133901716,97.3173598807106,101.32558757949546,101.4043412565243,103.93017130570458,103.40572688032623,97.41226927310723,90.8236523801325,94.26617907923323,96.32806016820304,97.83780238980428,98.48594400911827,99.82498941970647,102.60716230012727,104.37714053620091,107.89450170268793,109.24297097296218,107.5380328673844,94.24993267648293
Mongolia,606.3605392786804,826.538681387964,984.5112129457991,1549.386372806343,1760.4806351772372,1530.9071602875424,1676.452100705345,1699.218513565852,2333.601673303486,2713.45391109933,3297.7266961737832,3884.796816101315,3764.8650314637184,3668.63987047278,3062.3410227845816,4007.3927374873506,5037.648086280984,5136.432363171145,4031.2366238568084
Montenegro,-1.6001549330893141,-1.5694507027387379,-1.4178654006921294,-1.0560950700736587,-1.2405640443757027,0.18299732383981093,1.0889592320937855,-0.1794523787689723,-0.26761965242496,-0.34311682518774644,-0.18106112305815952,-0.3908568334475577,-0.27117049641955576,-0.2524832577544948,0.5208480904085309,1.090921450296167,1.618972684896777,1.8799305126988872,1.2537062748927092
Namibia,10.273129279428684,10.434543721259253,13.990051704443568,15.600523812955608,17.024417854131315,19.26725358302629,18.886030380508238,17.55127633932889,18.996254107071415,16.685595384288437,22.327129083335908,23.584045484608264,25.273677021738152,24.210016312369703,24.086262692284695,25.481316174835438,26.31313206949704,25.3446038872507,21.298813999078085
Netherlands,19.704241281384757,19.307011903457457,20.010985092248646,20.793212126992177,21.23459017237583,22.32551319762859,22.443547783850253,19.805041210284315,19.856852232573342,20.509066362928575,20.190920931194242,20.226682213849745,20.742346955070754,21.64535396643397,22.42074748816703,23.467114224555345,24.018932390555563,24.53518757406301,21.708024557853594
Nicaragua,12.995411740907343,12.729811239198579,13.37542235473045,13.839495535747236,14.718119440365761,15.571838245513172,16.373964678191935,15.152073435482261,16.00704682256973,17.038545535753336,18.087215495264637,18.904924246778606,19.696866600110184,20.636659218405654,20.954178467199057,21.712499093635124,20.381208425490627,19.251043991611475,18.87257442473937
North Macedonia,42.96571850895023,43.677760757086396,49.9198787062266,54.67132713178813,61.963188207438314,70.72235309059592,79.59072711921146,76.59759915755677,80.8620095026224,89.7639141451923,89.86542300731966,96.23713199634007,102.6352752011089,107.14415458341826,116.20593580129697,119.27043642397669,131.1157916580585,138.23659612287253,114.10828577478401
Norway,232.47458404956473,224.6183946970205,252.78420070743277,278.796210438547,295.4192323746057,303.28024881556274,310.82348771747866,266.68504988201255,275.06030152716517,284.64190069821825,296.56243636304004,293.3091140658689,285.65254549148705,269.94657611428465,258.0960068142547,270.42097362767214,284.90525731279865,271.25039074709167,226.51226517719476
Pakistan,95.00742327142176,99.10815540336887,105.47734386380057,111.87569857208203,114.90331696030856,116.09880482383663,114.62766051341194,115.3710592585432,114.58250328933576,117.57914892476053,116.68946753561922,118.39798227592351,123.10421722199301,126.08805477562042,124.85345164926089,125.25865884853758,130.0524081675384,131.5773242428913,125.74214484184824
Paraguay,12518.40896769443,13344.988613118525,13813.574918467915,14190.611964580236,14692.003440789023,15623.884797605826,16829.61375015094,16055.765779939777,17913.51729588181,18311.996003654476,17253.787581664656,18788.36057233932,19528.662771305033,19166.368416161,19966.059454847993,20725.03180147628,20943.744106825212,19925.218186961927,18675.162321408403
Philippines,72.87467571494281,75.1974745512781,79.65171938301805,82.66847241907297,85.94687564785146,90.05069286627881,92.72185620025965,90.96237521990412,97.07532905986429,100.67259878708582,104.715306591484,110.35038906728641,116.36779629738092,120.9905575020443,126.43094938166294,132.434838147285,135.70160930707402,140.48348854671195,117.65333978233633
Poland,15.171046950695587,15.589359747920682,17.066787332325788,17.426782854191934,18.444715956139945,20.372342041301096,20.758357640179533,20.98192297430573,21.506551164276594,23.275613472904617,23.98653997739976,24.312326032330194,25.33539107318249,26.875272051430095,28.013952815074163,29.290671622924215,30.73568512854138,32.076322045437905,27.47703422635719
Portugal,8.713079005263637,8.388845521529358,8.423041658548051,8.365763572642809,8.765658817445871,9.086851736106746,8.979387676697375,7.819822380880227,7.642928883844888,7.795614488946555,7.628287649156622,7.421633322148804,7.216895926446307,8.000548060622771,8.798137441915618,9.056531643757804,9.76919746818488,10.20533942007393,8.139005010675874
Romania,13.380034679533942,13.881975583246074,14.964626080339896,16.125953559702022,17.160522563361354,18.383169566034294,20.421612251275185,19.093118901111623,17.8414294767802,18.744033697441132,19.740362740340636,20.917993385659443,21.846090756852654,22.42259533557334,24.748322975113602,26.931554910434098,27.839132712612084,28.553413426732167,25.57989758868674
Saudi Arabia,38.802209361628826,44.025218688222765,47.9093195700233,51.220849507098606,51.75247249054734,49.575150227378174,53.164526187034205,43.143799539854186,46.86612386641799,50.23780342832033,51.23991785494316,49.51235622152784,47.11960323445979,47.519183819780416,51.28320996641105,51.41037634304601,49.971826971997814,49.104455871458214,41.956216614232105
Serbia,175.90004830666126,189.0939883280884,211.2591314993899,237.31252452981965,238.55452847491,259.7542833896444,274.5691559034698,265.5126601914739,267.277649919014,284.21904681335604,265.5667656158664,290.74253663279706,272.7830937302315,293.1086452001989,309.3493798822996,331.5744018689953,348.5798096300205,359.2778680333284,314.6320234843783
Slovak Republic,3.7317218959274805,4.38016913450709,4.876928451735524,5.0852431827610065,5.630748423328447,6.519703948829136,6.8697907082528635,5.439532254618849,6.074421923803169,6.398535898490864,6.462824849034835,6.338376101575564,6.414275488501059,6.432121019609593,6.984209891820081,7.683294834346747,7.986953738325839,8.157660014313436,7.012840716960491
Slovenia,2.8858357962395473,3.259565717066452,3.7302380804233817,3.9125725544100742,4.490488894234726,5.5480228609284765,5.756980059304276,4.091965377067256,3.885365605372809,3.815249337869024,3.7414262377284944,1.9360599860539374,3.598611193625886,4.101532547858437,4.714643982493656,5.579581059325099,6.2271925060058955,6.575338342165461,4.871824820986069
South Africa,49.39970252211045,50.17216667648685,51.85767570428021,52.25164734172991,54.88626746331239,57.27779127169478,57.05069244610639,53.54280203419354,54.47963541469389,55.53907001811893,55.60544200127643,55.935887886315896,55.57222055613503,54.822100145431875,54.58104399287925,54.46006545166239,54.24375868088711,52.52931292091806,46.03367953700352
Spain,13.504104015171476,13.729409532151381,13.85147243818581,14.190809526765682,14.568520166799157,14.612623174770132,13.974223365361606,12.209542182360794,12.220773046015415,12.041303277722596,11.108826261012405,11.603376631367764,11.959941358149548,12.720162890567108,13.437674806612259,14.119657099027258,14.269173747953587,14.353740161152436,10.428056098509995
Sri Lanka,153.87690057517398,165.0563843761759,173.30917419465212,181.2327259811268,193.5235074454913,207.618492109232,221.60822357966728,222.1955837180191,243.79471963449723,263.6983652365884,296.4778800182748,305.839531836438,315.6963448951161,318.18494655746815,332.32078658289186,342.5102065242211,352.41943509819066,349.6433588584358,329.20467749308375
Sweden,159.75212653242545,162.66404524252565,174.3139278107906,179.35950687693017,192.49084895572744,206.6927451846846,201.80745086627408,181.35264457417108,200.07078131022243,208.71670533081934,200.7709333322474,198.75591840924355,207.12739170509974,221.21665895082617,221.8797898750025,228.25414332894286,228.33436752145846,234.41379867591093,210.88711350795143
Thailand,67.72742438043895,77.79895575933423,81.25261419019421,83.87185138917512,88.34826440883094,91.36452725906648,92.83962130358769,89.35652117342737,95.30986370468024,96.29624510605534,102.89476040744029,104.68783913827282,104.57001804257911,107.43856022131578,112.03589566309768,116.1164598896311,120.92425886980519,122.1049720528676,108.34935494003253
Togo,312.9180658478515,324.69656381334113,308.0621828616621,276.2582344171785,271.6089852914375,264.2126193568183,277.6597752385575,279.0114916849123,288.1531150385094,290.3184988021754,296.8375308385298,306.07071266707356,310.82529263218987,326.9054452602339,325.1855137049613,362.3614509451824,362.14537393418107,387.76532371236647,352.3482970502224
Uganda,1502.5635411380665,1548.4347267386368,1602.0686199101651,1732.3742593090647,1809.9845150984693,1902.8173447987365,2039.5730492589398,2165.091203998582,2162.9016085689964,2327.2769362260397,2306.1702832713545,2327.819617857631,2387.0310113848527,2457.367123988201,2395.428503210772,2445.476474840691,2513.1404512831878,2571.9323541548956,2355.577093027649
Ukraine,24.700801418551166,26.793774087125747,28.738014345641833,28.55733907927091,30.732723640053585,34.08079901213853,32.77631338457385,27.08294940159845,28.013095126570203,31.72248380069531,29.888762457396737,30.495748057630603,32.10180660157707,30.206475694870836,32.64003767637845,33.141538688730826,34.52200905000015,36.04294742932104,32.10755288673149
Uzbekistan,4695.514742566846,5063.228472275421,5560.365843775941,6020.9052362841785,6724.778949570033,7245.3051404633425,7613.003074254031,7993.927828926751,8562.221346802808,9220.613869045283,9717.677713383526,10095.506582960095,10687.192555365376,11315.437307639842,11990.40021543263,12475.31620379203,12564.344829542793,12667.372878770519,12396.584889813326
