Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brunei Darussalam,0.931148901390938,-3.576482560967395,-4.275727923420373,-8.749867347805015,-11.947200392423976,-2.77340185334588,-23.00117090007011,-2.5946642208842445,-4.674418604651162,-16.400278336594376,-10.632475936096697,-8.497267957811586,-3.0573608962625287,5.31092683334334,7.318770048745698,3.137584624690291,0.48884011352699464,3.0492199610555053,5.02728172915868
Bulgaria,-0.5517047229584385,-0.5911208654044066,-0.7084991412871157,-0.7983025739372157,-0.9349576199976508,-1.0449291579589879,-1.113983001412121,-0.8031866272900666,-0.5165840001350318,-0.7442052724955326,-0.9086948379148685,-0.7598011345541013,-0.5446854723714153,-0.6525020967291031,-1.2399226616659762,-1.2027786611193314,-1.1480361890293533,-1.0221347410102601,-0.7273135767472094
Canada,-0.6972425884100881,-0.7616054404141873,-1.1599675118816157,-1.550326376017023,-1.727841259579153,-1.789991157425968,-1.0446284947748334,0.8856413468326905,1.3672907073734348,0.7234253154250597,0.33067935958459316,-0.20579246771018767,-1.1357424522184083,-0.9935641934885453,-0.7812162658555057,-0.9964339383571148,-1.2970149397064599,-1.0981609143315731,5.494474169764069
Chile,35.65397552893234,13.363841797228893,-77.82947429041052,-193.83953791842364,-375.3483373879951,-434.87110709865937,-221.62225839271687,241.8481312733675,22.78497699289969,-101.26494602297964,-51.63798192390598,35.85579409789042,123.60458435997614,183.44661917813673,246.22240633904678,254.81417656810018,148.74365648956987,278.40123108613744,734.033154287588
China,-0.31906017939357756,-0.3535360477320282,-0.4615680593450716,-0.4767208737570354,-0.5127146612754041,-0.7708751452803191,-0.8082188508889048,-0.35697173908272417,-0.7534730342642023,-0.899166877213278,-0.8450269573670772,-0.6255863042920512,-0.6789277425049959,0.27261686161676124,0.8085708303663608,0.9669593414626583,1.7064552380296663,3.1795783596372424,6.645041944364956
Colombia,208.9982265071747,179.2536372298935,96.76396971399879,1.0281179453440186,89.13225736523555,81.61521167238742,-5.406879412418485,306.73992781511004,406.7413615584744,276.0018702486539,-23.8612784608817,159.47344775344249,289.1214963337102,610.6282549553052,418.3811666676248,483.31057204534164,954.2631114993476,746.0075114866974,1381.821272211618
Costa Rica,73.72046743530173,57.47617031487058,66.62917839596714,62.78973369510129,38.26542330942682,-10.474200548415526,9.702085898992815,134.96704196983774,225.80878644515766,192.77433798696143,225.89520980803482,291.88556413342127,334.08713217985485,339.8421838374284,333.97686736343184,411.9782521143777,409.9043993960016,500.814504621265,597.4765343134114
Croatia,0.8890669606512265,1.6871514783435204,2.1119392174710603,1.4882901774787982,1.2995473728807885,0.7941628389134694,1.3482959604212406,3.695892366018769,3.990314343596016,5.315610466503061,3.28758396184146,3.2518138446846496,3.216460474909742,1.7828258801141814,-0.201939286213621,-1.744214377566082,-1.2498896242334017,-1.2837039783861426,5.831286316642328
Cyprus,-0.09302092683815744,0.23211764814600278,-0.14248547615615703,-0.42044855701668804,-0.6744470744074443,-1.6801036959734885,-1.191617433288064,0.29202574773390466,0.11355311355311315,0.3195504926108388,0.22200400606878423,0.05162601289640567,-0.9631123134772779,-1.042327162635883,-1.0506657704642546,-1.4781081701219576,-0.1430483455837499,-1.3696121751725243,0.3717222054847271
Czech Republic,15.92682312117158,18.158154328437945,6.284281800748745,8.87678348326328,6.546565002581183,1.517028053115534,6.749244411213935,19.57144498935505,14.907438513203159,9.521614918431709,14.21658337299144,4.09262723323639,7.5901144611156015,1.8258682862023363,-4.246491254164386,-8.277965203389387,-5.705800589362089,-2.7687275164603222,28.597887232492507
Democratic Republic of the Congo,-1.0649201349349249,2.197908936128769,-0.44174046543389855,-1.6463719022998742,-2.367322797966084,-2.0198189118211394,-0.7873166673837673,-4.366260844383142,0.33599154113584717,0.4429317670603652,-9.884038522349549,-11.02309918742205,-3.2145906971851574,-1.408989178322487,-1.0697174996427825,-14.01602760283663,-5.995439097023974,12.399482650608714,7.158151141354082
Denmark,-0.789684154794998,-0.48711012792716213,-6.644075168394758,-15.408598268428891,-16.36242215875851,-16.95221406982158,-11.405042707343185,7.775218792012947,7.8671943145848955,5.820964077665865,10.821355143824572,3.2161607250434896,-5.079503135346018,3.728844711295897,-0.665944802270164,-7.883652086796749,-4.04195491073831,-17.31104936531348,-0.3818622696995051
Ecuador,-0.7141652091005046,-0.7971812575426647,-0.8562654019871018,-0.887570156866256,-1.0332301109523139,-1.093281744635948,-1.1624641581129456,-0.994491191032034,-1.1685264313115291,-1.2946723105475593,-1.3130117527662963,-1.1328109537889375,-1.1194865101913933,-1.0416497434640388,-0.9441447457653567,-1.192524668161342,-1.3667737162608236,-1.3323227142886898,-1.1514834676949457
Egypt,0.18689215422602878,0.1371232683300592,0.16439665127083786,0.2595373564825063,0.3652550069878071,0.18757083245632067,0.3830452822708364,0.4665936819329519,0.742142394450592,1.20746902178268,1.4493570831179161,2.2172446580413827,2.0738356851792807,2.2375580446512173,2.899777663423632,2.801207983193276,3.098600768611991,2.917826571875856,3.1022051073614376
Estonia,-0.5743535937265466,-0.6870285386562667,-0.7710548108653091,-0.7286200302952317,-0.9829599612639497,-1.1129795800987001,-0.5012237880753483,-0.5949001767222085,-0.8631871800559572,-1.025407128601202,-0.8851574913255356,-0.9875033336996285,-1.0977162284732611,-1.0220532319391635,-0.9535073805539105,-0.9257054143099732,-0.9929992025968073,-1.1618996675246516,-0.002774670384989797
Ethiopia,-0.11065641918796093,-0.1315108558733254,-0.16877549851335555,-0.15968391398021334,-0.17708702392624937,-0.20490022556456888,-0.27769685709752207,-0.4123184326326731,-0.4045456818228119,-0.4600493477745985,-0.6428976192325706,-0.5941329935736277,-0.5625953667595917,-0.6856080275487126,-0.6863305314758701,-0.5058163607933066,-0.5709005456112601,-0.7216576904368546,-0.7361759145056421
Finland,-1.940719012906467,-1.4884460893624203,-1.4675317370813183,-1.6329546825734647,-2.1173849788772268,-2.662575761297964,-2.407103623583161,-0.043009601614344195,-0.002564442528289801,-0.5414277852862148,-0.14020746241028104,-0.017673618936422497,0.1498306183561262,-0.06304824561403777,-0.3276466256418,-0.7401298337510844,-0.6679500489361734,-0.6367321091940397,1.2751276596791914
France,-0.0029158653197813855,0.23031449303449592,0.13604322449756612,0.0803848742683202,-0.1737089554042519,-0.10431820120058422,0.09059033344860778,1.268454007555491,1.2222767345598569,0.706599453689112,0.6552077062553234,0.36370188809851933,0.3116929987401069,0.22804460707553464,0.243089439415352,0.03022152630579278,-0.19733516649894645,0.10487427276295547,2.1294934758304667
Georgia,-0.47471771243220884,-0.48253225842502695,-0.6284999264297546,-0.6442397526561607,-0.7476568704525581,-0.7236182536638862,-0.6551570677367591,-0.4296840153747332,-0.5580607650653228,-0.8349029813139683,-0.8415809195644479,-0.8087472346279463,-0.7931915618509122,-0.8919935518538424,-0.8800502154773606,-1.0604791016487825,-1.064268753590765,-0.9786641481222678,-0.08467246461288558
Germany,0.19653196788412863,0.14576624121162163,0.057795310358137675,0.062013352663729204,-0.3896207365267923,-0.9713166019595247,-0.8622210365618895,0.041896305782436305,0.47724678317076297,-0.6355539896793292,-0.9483391985871045,-0.9776625722016766,-1.191253636836612,-1.3558427909767714,-1.4549809192745577,-1.556625085656287,-1.8260631236518472,-1.68539402435271,0.6591457517685935
Greece,0.07948659882870868,0.4299549997901573,0.6836341515077837,0.22465254890961528,0.2464407512354838,0.4516756362641762,1.2219626533143584,2.2128531237968545,1.2391253317204522,0.866139603609887,0.10244487930544599,-0.4053594868761683,-0.3310346415143497,-0.5102228771412785,-1.0447489898873763,-1.1468423636522096,-1.1302148642013354,-1.0334007552021056,0.6873157234551565
Grenada,1.0468049192187125,-0.41408934707903744,-0.8364109953447129,-1.1176299527444569,-0.05714285714285783,0.12940392940392886,-0.3034141514101931,-0.15994240633530366,-0.4859846886491055,-0.18576001264547215,-0.06162226997851028,0.23731568559154836,-0.2526127815353021,-1.030909922267947,-1.972202411955606,-2.102098300832478,-2.5710538682637347,-2.7710197934595526,-1.6129482999534246
Guatemala,-0.45527986389796393,-0.26342459699211174,-0.4953610890225235,-0.41744362075214625,-0.3910910336969251,-0.49667052145269774,-0.5019344957093419,-0.17767122957439496,-0.14630558297219853,-0.2540299379479164,-0.3530270258001713,-0.4222877660938704,-0.4888176161062239,-0.620410000202408,-0.7440203542375232,-0.6681690870046433,-0.5113960358175182,-0.3989867586844713,0.45580085334613707
Honduras,-0.2014020095605702,-0.1781149767138439,-0.7303520776989627,-1.3643698708910563,-1.079572847489342,-1.4658050013629493,-1.5740106752866827,-0.1438262750730277,-0.6593726632347159,-0.8562708928423799,-0.6344746568127686,0.3322369601515809,-0.9237065654480752,-2.0273593638441656,-2.298590878649817,-2.3895166295931447,-2.7936625149838994,-2.8414414446999556,-0.17608410656997497
Hong Kong SAR,8.347037911128536,5.157732404113833,-0.15317253354720028,-2.788167219961084,-9.59938909988049,-18.58762462633418,-1.371071875984843,-4.977071017866274,-11.426910663249,-11.168225499719831,-9.872913853306754,-3.87170461600524,-12.244839375494108,-2.8704342333218698,-15.973519628012728,-21.036129505928507,-10.054349408123905,1.2474404999335178,32.903502721416636
Hungary,150.85048679263522,133.63016155848118,131.25502302679143,173.18978563553753,222.76800626193258,127.70351918696393,97.13658780994294,119.27455024145299,120.63398319398945,148.045528349943,66.94774282989324,78.62443164899683,91.18852244633237,70.09385146103864,65.16858167590179,96.30124217906928,91.83454252282199,99.92335915264174,394.845477739343
Indonesia,53.34667464486281,109.15173453303447,29.249802236104788,-58.313049487494915,-60.91910711910414,177.95508903384052,-13.562860006352913,420.8948298248749,357.80165880466757,226.4201564925703,555.8152344637402,849.3145530481538,898.1402532504661,1172.8280373939351,1191.5076331010662,1303.2748510939884,981.6855843069537,1320.8766968020836,3505.9027934691726
Ireland,-0.6223353608729405,-0.9575005928914989,-1.331333075518743,-1.4991001184654162,-2.079433950572192,-1.0212608119862547,2.0176906565312795,4.315746424249514,10.938720766906338,4.265840521289382,2.3744498444183093,1.6146154923010871,0.6477870711198109,0.204796792319757,-0.5073457921838741,-0.770919517431654,-1.059136009699646,-1.368277218609509,2.700684992966056
Israel,6.3567966190515595,3.487771986048936,2.3090257113299826,1.6277390832683407,0.05860196080831459,-0.5831006654955305,2.7020012469639894,5.928983702686515,3.045125438200157,2.612894307355027,4.516028981066865,4.369769201490729,2.2042545909222717,0.6174056562259017,1.4706915189435297,0.6491769962672054,4.45975506128713,5.07022397056792,15.420715402474919
Kazakhstan,-5.540561711508328,-13.057240539367498,-13.649021589070772,-31.313278103365707,-51.97987028338865,-43.77270775060693,-14.024022546797957,12.162059529864624,-21.62666525281518,-100.98909980546543,-83.94523375705748,-106.68098636491908,-59.639971162229244,141.66176770302278,114.44794715943608,123.7356613494368,-91.06855719260874,16.53760830523196,258.4427027762443
Kiribati,-1.014305796741917,-0.832805823706283,-0.6928571428571428,-0.8438058368076238,-0.7978723404255319,-0.8506192485989068,-0.8678566486785664,-1.0079477335488651,-1.0216119164782553,-0.8586229086229085,-1.0598693759071114,-1.4012345679012346,-1.9391988147472792,-2.255458848679188,-1.8680611423974258,-2.2741353383458645,-1.3862443778110944,-1.466703713994628,-1.5290885585003233
Kosovo,-0.9209003641541806,-0.896302411345066,-0.7718761284836488,-0.8021496547081151,-0.8993980040314664,-1.0085909571585525,-0.8508577712200219,-0.8592677345537756,-0.8558809112854183,-0.9079679420412753,-0.902904810636648,-0.8757093522650917,-0.9081774146130478,-0.9244114012260427,-0.9422645739910315,-0.9538404220458849,-0.9132124634477051,-0.9137212140859114,-0.7451214899428634
Kuwait,-1.4570539522793917,-1.525783992153819,-2.0304544253817434,-4.171990074191056,-3.8307679409683804,-4.500711073636875,-3.4076152000364988,-3.30752547642561,-3.397543271915132,-4.999449234749576,-5.423686777135675,-5.556000403195545,-3.6429873795243126,-1.2431159324340848,-0.8720756627727663,-1.1442079294413683,-1.7073821157418467,-1.3124076488151573,-0.014565883920510614
Lao PDR,101.66522366937099,164.20256175463493,89.09018188031317,142.83229399834084,99.88185330066575,85.42034911002293,158.75932294931593,274.98452233917084,144.86966823284803,161.05081587780074,295.71031807602776,577.363023619288,502.66028129634276,967.7456386503671,915.2129665790983,1113.500779570957,1005.3380045055671,759.8819493939228,1288.142620723131
Latvia,-0.42387040866149717,-0.4740648844281101,-0.5300511694084337,-0.5813517237050635,-0.6881358625236778,-0.9288827298718003,-0.6195007737191652,-0.265895898947491,-0.32435188807634563,-0.6178696138332906,-0.9820624608149209,-0.9168123139251261,-0.8004576961508679,-0.8121852970795569,-0.9578396569261329,-0.9245191826682579,-0.9676502651440693,-1.0456521371186136,-0.5035682361147689
Lithuania,-0.5799401008890825,-0.5918213627169139,-0.5885182872602299,-0.6854396438992676,-0.732625827374582,-0.7414099888109777,-0.5778987736335965,-0.08731213532941717,-0.27967228566237623,-0.028479170783336505,-0.6274891807481424,-0.6814497073796214,-0.9164657706912381,-0.9731497418244413,-1.0506169745866023,-1.126751392480615,-1.1932922087031141,-1.17145825083493,0.14558480468005786
Luxembourg,-1.7901561288533032,-0.8208451691776661,0.18302340966367125,-0.574689592754259,-2.145506986127079,-4.217230761043626,-3.610259564706586,-0.6643082866774376,-0.6518786919163883,-1.4635388079120164,-1.3761784578639595,-1.7207623313723759,-2.230986499805967,-2.253977977993867,-2.8344019772570026,-2.284235663596323,-4.044207012471717,-3.483054066592887,2.8376572514182694
Macao SAR,-4.0189080543931395,-7.543839635549564,-14.831874252472433,-17.212440082361418,-23.11227564711671,-45.66666183436838,-54.30731733502172,-43.12451370530071,-80.09803114849393,-131.55566972546833,-142.93670019759128,-183.555508331165,-167.45916719261382,-77.73299116623699,-64.69379831852522,-83.1437216288525,-89.98552336815989,-95.39999775548728,62.47088830747908
Malaysia,-0.009822086838608968,0.12754483194407606,-0.07427390380190868,-0.17094464853510305,-0.2050321645568246,-0.1896645830946201,0.055699786045657174,0.6804702864388741,0.3424537493342813,0.1693944286530945,0.06033181965716583,0.21219503176884724,-0.040696267426460375,-0.03918509900363909,0.01167828600746268,-0.021430193659309316,0.1207955309022346,-0.12756431714468563,0.956042665077548
Malta,-0.09161614533612694,0.3446590606015705,-0.2294172932330829,-0.44667907361455705,-0.4627491123007931,-0.5113396388076438,-0.21575554134697394,-0.37605969145195195,-0.5058574879227055,-0.502305021017194,-0.31851830676562476,-0.4977394349340578,-0.6122201263648633,-0.7636363636363637,-1.242154491211094,-1.8522458718376005,-1.5686939580301393,-1.1909243374317684,1.410662348018382
Mexico,1.1033030150845449,1.1989957533246383,0.5436628812898657,0.6682873318375081,0.5395788872130274,0.8405242808349044,-0.025082045046105672,3.6205094807235163,3.7767909821088597,3.294102952057578,4.055618918694346,4.093994293143332,5.566211776233672,5.040572818774697,3.40174140887247,0.6683424212843732,2.8552742978579904,3.1744459640916096,6.7102201696048205
Mongolia,29.594219306803108,24.593907537558778,14.90996903319224,-29.31480029935321,-118.62020145728788,-50.31773919041937,110.69027681940942,125.65187955063296,-15.72585654060245,187.24329903126377,362.4108081544091,59.743631725343384,275.38927626081414,376.5591890124265,1172.139940521389,326.3890392316241,-288.4466511561866,-103.99879006140843,1028.6806726604616
Montenegro,-0.7182944233021077,-0.710239651416122,-0.8027037215742039,-0.8665636320359449,-1.1528455284552843,-1.5290589320045511,-1.134121913471501,-0.954244461040578,-1.0549004105664903,-0.9616935483870972,-1.019305645684621,-1.1027205016831498,-1.3212260375559663,-1.0397801420955237,-1.068914381046763,-1.0458760980015298,-1.1011857588014138,-1.4577407503094555,-0.8571465378421901
Namibia,-0.1606455716145453,0.457376651174212,0.13334946839961692,-0.40619355947138436,-1.4330946793049624,-2.448968293222065,-1.8642301272450328,-0.5565505012488667,1.2434812334581387,2.2605255536945648,0.682818105426352,1.6182001218818267,2.9196932980363637,4.314335817623849,5.23313380743564,2.429938757117201,2.581707839337837,2.7998297814464825,4.37577873199008
Netherlands,-0.22032394104369013,0.10962511882992854,-0.29949975504931237,-0.7355444581465072,-0.905397892063544,-0.8482860157431334,-0.9903789491939456,1.005833612908989,1.0894513614225083,0.7769889550408946,0.5887625470453048,0.1900926175059532,-0.0891802787367868,-0.14614519850896457,-1.0093761681465827,-1.5859964669796922,-1.685968333531054,-2.1772952538483805,0.9344623377554055
New Zealand,-1.6832781777575552,-2.127674254999593,-2.5412428118172197,-2.870811239897135,-2.7597150046930357,-2.4969720686065315,-1.6257110838168478,-0.18540235106980818,1.5358154099682455,1.3384372135576819,0.03626448024844953,-0.40092538111373077,-0.9027571148475062,-1.2979875445662628,-1.6716985376806979,-1.9658456014427095,-1.976408346721541,0.3479825705663435,1.2907659671504583
Nicaragua,-1.030483861060567,-0.9689769059328993,-1.1319510475718784,-1.2548026261248668,-1.2232482346550784,-1.4207220255312853,-1.1569129361930581,-0.9176757604568755,-1.39249824326835,-1.5587728160963374,-1.6183718608596784,-1.4324992026008936,-1.2819878216966396,-1.1834577880467907,-1.0349986216815878,-1.0725906953953364,-0.36150416257745244,-2.2164074764521184,-1.1355621043281081
North Macedonia,5.763867953810472,-0.8591529312837449,-1.469807619234473,-1.3230240549828238,-0.20000601808266594,-2.1327572881662853,0.740693976865445,4.164258875851859,3.959003557427491,4.364940800493002,7.394931238991203,8.042751588892436,9.40323290157,8.058899933611109,6.381924811773432,6.737905742598671,4.125083218736201,5.093417466503789,24.549599768706013
Norway,-31.619881441981967,-26.1709494728181,-42.744447636480295,-64.13961706350929,-85.8852340274157,-85.91157334658362,-102.33577244766707,-52.143718175774865,-58.54441231440027,-75.88760537667042,-81.91941132056044,-65.27595432349824,-53.51223011758882,-36.92732995959344,-24.83068627675837,-32.061366863886846,-53.49610839722084,-44.79503453425423,16.858144661035134
Oman,-0.649284723673734,-0.7300771488712511,-0.8039739031868384,-1.286765249952604,-1.5474158555985618,-1.5781928460627126,-2.567585820639457,-0.844667788216925,-1.4122748498999331,-1.9075271705149712,-1.5780184602843053,-1.4232200355245572,-1.0506118481708502,0.027508113559587266,0.4074161189415194,-0.22855936458666193,-0.5409338818565586,-0.6632469884627474,0.04068661205448609
Pakistan,0.7795911764150038,-0.293279521684975,0.2842465829433922,0.8984865011289523,1.3008350174893366,2.5236976502943316,4.050411665149059,3.330803572624046,4.512481315872164,6.194305120894031,8.802579797434403,9.328572389630882,5.548745309650522,6.535046350753029,5.340688453234506,7.84700052311101,9.44259404817264,14.690992478635339,13.942489551890505
Palau,0.48218623481781364,-0.45474308300395305,-0.223574144486692,-0.8227941176470591,-0.6974169741697416,-0.49129186602870745,-0.5911400121926438,-0.6437080355209007,-0.6503951650395159,-0.8800354138999544,-0.9385620915032684,-0.99859943977591,-1.44229055258467,-1.84032634032634,-1.6422529796232215,-1.7956349206349203,-2.0178571428571423,-1.0588235294117645,0.60673624288425
Panama,-0.778750911381924,-0.7274636558031599,-0.7232782794607775,-0.8298290871420727,-0.9961672643972262,-1.195914844649022,-1.1026891136817487,-1.078464611068892,-1.0368696112497853,-1.0696673049550978,-1.170000561940882,-1.1290111152572584,-1.052096482103945,-1.1574646632723489,-1.2334110276215118,-1.2145481131861098,-1.0547221174726462,-1.017184794608378,-0.20291798128128202
Paraguay,138.85387456661596,0.7191148439078048,-86.68802368262082,-110.47478018487465,-215.6428820316102,-242.10904047842914,-394.413999706522,69.25304247612927,-110.2766078508304,-322.55533656920005,274.405913783791,269.95413721285547,148.24921135646673,504.96679119490346,117.38235886802971,276.7934218443358,537.4552681562417,1254.2121297813433,2377.688718942247
Philippines,1.4263449374451862,1.4094417334464933,1.1519169548143544,0.454344917924568,-0.6738653982426561,-0.4992595345021712,-0.7985253942544974,1.5488444914321526,1.4338703888199777,-0.5476388913899589,-0.5529506651683542,-1.1401141502401402,-2.035930328141644,-1.7404888623231483,-0.4207629093199551,-0.3727451192140545,1.6811933225250404,2.0090418904055034,8.431536843445206
Poland,0.28227782307465754,0.5912543848272723,0.4400761130958398,0.21844525665582848,0.1746644846926978,-0.2613628205119203,0.33552408306652215,1.6950062852965235,1.8869963243426149,1.0831093809622794,0.6345603914522148,0.842705302850711,0.6506590498700028,0.230358364468767,0.16790125340241757,-0.24250644052600268,-0.8973077245192578,-0.6220226205856552,3.264589244717007
Portugal,-0.2648987762200513,-0.02441318965848971,0.03880429644306316,0.06606421905365867,-0.23744226648934674,-0.4206916414977936,-0.2982551521213468,0.7027193855473037,0.9943332123377568,0.3385685837854192,0.05328628970139493,-0.1246462280910664,0.25237726923183523,-0.21936596560071908,-0.6504938988959914,-0.45278680244585146,-0.9638988361107348,-1.075618529549143,0.06277211127511584
Qatar,-9.281500910540213,-9.32653274534279,-28.895412555168345,-21.689917777326666,-21.05632388114863,-27.53654017576488,-28.0452139551646,-32.35107460478248,-18.868514335674202,-26.918749156398977,-40.21932906397252,-79.00019491833537,-53.35721959663518,-52.65114730836625,10.141473144843397,5.27263586161302,-14.549275362318824,-11.43847008491989,-2.830166765833901
Romania,-0.15353521286439503,-0.20949691522105574,-0.09021139316702459,-0.440581464647282,-0.37047105803535063,-0.06937294710994957,0.4121278715561516,0.9564110755868395,0.8229180384140836,0.3175684213801866,-0.15017992913702483,-0.13174657442284898,-0.25634962279070017,-0.46503320587643415,-0.07421547691692698,0.22748047225228607,0.2982324761349118,1.4694713147685154,4.108962503607526
Russia,-0.7556407552382378,-1.5705976828855162,-6.100797691598513,-12.634437426007176,-16.161311977718483,-14.402610193162367,-14.643899481689955,16.584647405044066,10.454784483204712,-6.752019825997505,-2.617317068827249,5.060648142702403,4.874495453177163,18.227846812546876,20.403912699926423,8.131605694505302,-21.844153852237504,-15.609126898800206,28.17389850681706
Samoa,-0.5864596670934696,-0.6785787216663263,-0.7062141768845678,-0.8035119772634993,-0.7895907253481453,-0.9402517363941693,-0.9336684046534204,-0.7068221447253703,-0.44012927389150613,-0.45197261016792745,-0.2858392700912388,-0.6319676226345925,-0.4764743227990972,-0.6423383317713216,-1.0101716677580472,-0.8143025869623197,-1.0622735553599576,-1.2543069188646219,-1.7148855418086193
Saudi Arabia,1.4335126733208647,-0.9733672726132151,-4.770599823827377,-10.19999859633895,-12.977733472727074,-8.225033212764679,-23.539625848407248,2.3958596471945786,-4.155970464581012,-11.404482776537852,-12.481963410078354,-6.45058761604993,2.151084258991555,11.546435687482546,9.794673785941775,6.301381060617592,4.018759475331663,2.7214851165915386,7.444015049285815
Serbia,3.219502476767997,3.9206700388648335,-0.5764015554267224,-3.110219520769167,2.1482409772867768,2.218446484577428,6.385387460232844,13.568954747086897,14.750353184196667,18.634800775250884,32.738980044718154,27.751928119008923,33.162389780668974,19.55320625169039,6.164013676279833,-10.333518056337125,-6.959058145568482,-1.0568750727389191,56.40680769201298
Slovak Republic,-0.2289229010385826,-0.6010961727706903,-0.6911428534190073,-0.6427285250724449,-0.5638615906747108,-0.7086996640034964,-0.6548844318089332,0.004923215571146167,-0.016787688970364423,-0.41339863106481756,-0.40586179378697107,-0.6080549808505682,-0.5646020753844612,-0.60616122486626,-0.609328049599409,-0.8544461798050287,-0.8611900378319162,-0.8231664956610318,-0.15057313240142056
Slovenia,-0.5120743480863208,-0.5037475216245073,-0.5966765047067714,-0.6852161720011107,-0.7046756322761436,-0.9269736794093281,-0.7140131067627007,0.027006390588222295,-0.005373717635566599,0.1881213387535361,-0.31012476561859614,1.5494005167957237,-0.030841199152714438,-0.5104893795499681,-0.6797910516081507,-1.0600717997649591,-1.2588486060421797,-1.2159757867621173,0.6174008425300943
South Africa,-0.17073921380614132,0.024814802150369575,-0.1453289801063382,-0.4989759445984392,-0.9172001290431734,-1.200875921734601,-0.41202952946969096,1.8564502668812493,1.9219955303312148,1.5531024016877397,1.8711908351645685,1.9114242378789448,2.0250925856255515,2.4899019979425,2.0822416699843114,2.443553485326312,2.2821145206031748,3.2729698832314327,7.724581822863941
