Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Kazakhstan,5.254318947091874,6.487942227015407,9.621966086916991,14.605672639732536,21.197704516868043,31.884748399678564,39.648403495127255,39.07617221893427,51.27744736474414,69.30236774388665,85.98496024056803,96.08331763689475,103.94259247133131,101.61321142516255,150.00587817110144,161.6991463295597,207.3746985660767,268.51253070747885,253.59579820466416
Korea,75.96907476097914,86.47197179257488,107.21068876670397,112.93759275163671,124.15129016016402,142.06812274730487,199.99736501717607,183.19292157335659,221.18842364186062,273.15057998752377,279.06716282207236,264.4678080611841,251.63491593536463,230.25945836118137,226.52181076330982,262.5155462579947,278.3095832100595,272.7567253096812,248.64643137403243
Latvia,0.3745453848803004,0.47509938876048696,0.6712191091814296,0.9939026414335794,1.5131157725610551,2.315180608397723,2.5692965356482786,1.5718141755048798,1.9420155454078383,2.8041793917835576,3.3732849412735537,3.524648953703984,3.776561507674605,3.8610231109480355,3.9112921619455117,4.584700844007309,5.228368458158551,5.569673188307724,5.300024187901085
Lithuania,0.4480106093716258,0.48536619002945847,0.5986667102867944,0.8498310119794724,1.159065599723783,1.4955137404101406,2.015888551020301,1.2695102835014773,1.7427055633336073,2.4585034033966706,2.84221576103802,3.0648771450568546,2.9959275512456376,3.0878034748447125,3.2112542022029897,3.989604442059208,4.663679110012095,5.074833195238524,4.646241583416377
Luxembourg,93.70360818774844,96.72618288349616,112.60829239401575,132.42238094487996,163.02458794061653,177.32259423485692,184.22176338390872,153.97754295618938,191.93481790280373,212.10503581399252,220.79284845419548,233.5567596940021,252.3139293602568,272.0920083418078,263.6017423697854,270.9209441336433,280.20416788948023,300.18306923426974,303.07188612570644
Macao SAR,79.73642322517729,84.98431249094034,97.40045584142966,103.09902069081537,116.74627468673079,148.1687085228299,161.46709127249198,127.65639658508684,156.9034446207333,216.75212180047302,250.91870147840467,276.03646029577396,313.27663585169137,314.5630397337522,284.2316926564662,307.2559730256693,324.2508264560958,307.0689474705283,259.9946277845218
Malaysia,0.421494608574047,0.43484253212855645,0.5428030315447809,0.576324579397585,0.636657441480483,0.6967336644939662,0.7673103408551432,0.5947359276898494,0.6631488708367994,0.7367512334024932,0.7562252977967686,0.7418630479859527,0.7686498767785553,0.7493355719187452,0.7632799137951419,0.8914741538021681,0.9065028675137531,0.8774458869997972,0.7734333520713423
Malta,23.578390671687718,25.182791414676,25.701786795870667,28.311853781340005,34.31008387016356,38.17765089959019,47.255336971425976,47.15886074051019,53.25465687623049,57.42062766988195,61.63928854249851,61.74687054365051,62.88488750427486,74.7978007234814,77.09466622368517,79.97265037327188,77.77115124233627,81.04506961312062,74.38103454792974
Mexico,0.10119035506439039,0.11573165503178624,0.14600012741833632,0.1633870754908353,0.19512589583498327,0.22066462962586134,0.25081642327483905,0.23854892239470238,0.2869416952250637,0.33823678676002944,0.38169959987975444,0.3765459838295753,0.4195769588683555,0.4952894877687425,0.5915731061407176,0.680918989619275,0.7857200399339923,0.7886802233183737,0.7390707775590027
Mongolia,31.729306726537985,40.26547882130249,62.30571397052714,85.54832822783261,113.74875811922271,167.72504019206363,303.01300626494486,258.065249670703,502.30593285455916,988.800277982176,1204.3361947062983,1269.382663558686,1405.1427825518629,1113.2245919253069,1270.6417555317207,1796.6194524131004,2610.809497780102,3074.0573493869488,2575.1449839487905
Montenegro,1.6195241236284654,1.5108642782105963,2.240844029176741,2.6740538714124535,4.442594427258907,7.051695819795858,9.451171497987312,6.529092540868745,6.653976366927434,7.191341139135305,7.407520884633607,7.207591929845841,7.290505760139349,7.95549983974722,9.41896500259904,10.872075788164306,12.594312194618187,13.288718973792394,10.56044558635866
Namibia,2.1006979806283517,2.3706130246850465,2.2533675950115613,2.329559861484424,3.048877333274692,5.070696970919654,7.439361147179103,9.068752420877162,8.289259021992201,8.635176474545458,11.835202720924903,13.04416803823621,16.60448345775326,17.3630559002157,18.587177062269706,17.26938951267266,17.648835520253655,17.640283972443182,15.711838835802162
Netherlands,0.8667386646314448,0.8850198017610234,0.957139311462706,1.0512648928115014,1.18833407850792,1.3260076271752324,1.4003490139808776,1.196851177484801,1.3806955687097942,1.5124898907038318,1.5906879406211785,1.6175629894167731,1.6347652551128473,1.815526884097675,1.7110642273456875,1.8690903149883507,2.025611202465201,2.125725335207726,1.9562179022432846
New Zealand,2.0880278276039683,2.0346198231972332,2.295029618024053,2.4407119639583663,2.580103455223102,2.794940043565395,3.2641221058932977,2.7134634257876304,3.0478428144282126,3.332639142833221,3.2870603894657147,3.4075902443893176,3.543662399784554,3.5529908987270353,3.518126725724336,3.8745250375322207,4.231595682177758,4.305921144357533,3.577129644620095
Nicaragua,0.8027391443141351,0.9264038687571094,1.1861056222111912,1.536510468585399,2.1833723051226372,2.875972700097219,4.067980770491589,3.667361970118813,4.750620669593276,6.4365365860531645,7.651324780143068,8.318022903122252,9.407934358687477,10.527616488672825,11.15039567136893,12.4138993131446,11.635352430301767,11.71669790368284,12.377424509721754
North Macedonia,26.874164328086415,27.13678426887704,32.49058337416607,37.93612956480983,45.40349246321581,59.678901237458696,76.94450100222413,61.11405936677351,69.99930342470232,87.39608271932569,89.61546426398463,92.23016539451481,103.52674929740746,111.8008184235778,123.79618639489601,139.12981337922616,162.9069664420309,180.2730278008617,163.6343546333301
Norway,11.675838871962261,12.183180504179736,14.547265303988105,17.090219149991935,20.57188251654859,23.711470021625985,27.394052565847808,22.689884906617927,25.58500634816256,28.56838018916375,29.60235291307456,31.653878795757272,33.18784358044232,33.86262024849814,34.080342616031736,36.42288878447557,40.611937560152114,43.18941380165087,37.508008104292465
Oman,0.21522753692455418,0.26461458333283194,0.36791343058782255,0.439988349057182,0.5927202268886291,0.8686285009822927,1.522348850500569,0.8615776110115988,0.9101060971528825,1.056352888541136,1.059934403302708,1.1132817371629211,0.9517806980232009,0.6926989166407578,0.47050979052129754,0.5315473210188942,0.5905869547921785,0.5177834826676782,0.5100514401165195
Pakistan,0.01208898659077021,0.013906940498119724,0.015145203625408374,0.023828147749048532,0.036048859491400825,0.03825539522846887,0.05230922808137582,0.06520751855025583,0.07606918717419257,0.10436764002214684,0.12489066692927019,0.1418145887979325,0.15403969903779607,0.15464897626410126,0.13983773215597237,0.16230656320370004,0.19634702390589082,0.23422275782044297,0.23901553285538088
Panama,0.7674241834888644,0.7388719295342777,0.868059793896034,1.0028385219377627,1.1019696416189977,1.376752138022753,1.9147966744634237,1.656844356148035,2.0171571241657245,2.619751926140767,3.08194334284008,3.1032028462015515,3.015108912810552,2.6599696497485246,2.448730157281837,2.607527192340061,2.7522119163918,2.5634813146375146,1.5529040786792216
Paraguay,170.3294022352369,241.72769482949215,307.6083064575751,421.2499703909056,519.7157261608506,623.2509166709946,871.0850309317556,772.2870947531983,1088.1291825262617,1188.5852097324675,1208.3577406597149,1302.857085168823,1366.8598232894092,1349.8939136742963,1411.0535421954835,1618.3018229555835,1817.726610953955,1844.782499062365,1561.2191844201354
Philippines,0.17248989141935894,0.1914184112225283,0.21998270128361241,0.23443704920493424,0.2441403977628197,0.24006796177791823,0.2674943312534738,0.24715862634866467,0.302596516827797,0.31309083801823695,0.32305190316575927,0.3396611887232866,0.3778134350025387,0.4074029819163776,0.4760359858273324,0.5679450685508527,0.6850324292813275,0.6907883069649389,0.5115880637225758
Poland,0.13280979579494806,0.15631507737314151,0.18648812873431783,0.1961630596246725,0.24104117419273705,0.29306713225852127,0.335825021511757,0.3287687871826326,0.3910130090583512,0.4619177229208744,0.4954056099494297,0.4990054910247211,0.5423045496652081,0.5777586712396289,0.6244760825609235,0.710550547352541,0.7936846047349193,0.8593624397101227,0.8860785248829269
Portugal,0.3620647839285649,0.3650344149715336,0.40802474942375316,0.44147319167573973,0.5068645981875266,0.5567387478671876,0.6071414665162365,0.5027740103788584,0.5708162203622396,0.573560656157325,0.5452080109706134,0.5745288239818545,0.6176391191382444,0.656666580825969,0.6832213274591996,0.7821159893857222,0.8618586409472379,0.9174249111167777,0.7919076520934126
Qatar,23.221964266577995,30.986604752147535,33.57898045701674,57.512210914216446,67.17196739296011,67.5641070968039,54.374137055778824,27.400355031297607,32.05711250667165,60.892618812384015,72.28141666241727,65.68252485099846,57.4539304149131,32.91056272836161,27.821208507798712,27.11972414245853,31.447164038358004,29.730011594446875,24.208751277060802
Romania,0.031873327450905556,0.05407955567360944,0.08773321572701881,0.11651605031716798,0.16514198404634867,0.25263111197795723,0.3919873283072707,0.34011509224150915,0.4277554041782228,0.5216202663548228,0.5773519939620361,0.6169979101568396,0.6817630038468351,0.7606316999407191,0.8578789891973218,1.0608048961186591,1.2859293162125074,1.520532354462722,1.485665751884084
Russia,0.029309025580430026,0.040032124344229224,0.0580449300395702,0.08596883445841089,0.12105022238223963,0.17480737102279775,0.2623514001336666,0.23329272565825754,0.3277147802949064,0.43156325342853025,0.5373205115210975,0.6096753675303955,0.6929291481562215,0.7770672260942276,0.8208927570229534,0.9322207813337677,1.1612868527302387,1.2665502516563514,1.235640206442878
Samoa,11.686139792321706,10.763119873677688,11.955075629851487,14.96328009882234,18.56110617498787,21.794394763440646,22.653669962484443,23.753033010359573,23.993862817501185,25.65284404818162,27.690274542264007,24.694874869106926,26.351568928128806,26.071455058919053,28.167926522147305,27.350980321760623,29.14289358546754,31.879686029453705,30.4426349607719
Saudi Arabia,0.18956392350716614,0.2132409019188464,0.2717660997621932,0.40039031323355684,0.5794772779076609,0.7528743411212722,1.008727073703187,0.7295977126331725,0.8598725610585658,1.0652117596090296,1.1377056811734638,1.1375711012703105,1.2069684198624244,0.9265521251868468,0.6871234098402998,0.7158920729149412,0.8186483144110158,0.7998459474744818,0.5802193892089402
Serbia,2.4758377360956683,3.4058704233079276,5.733732775052868,7.779549907962156,10.960770209590144,14.14631890093251,18.65407181580068,16.81167069092635,21.396542606489266,27.07048341595876,33.18001441127495,36.892739402407436,40.25751606784722,44.76131262679577,49.23998081314374,57.619301698410105,65.51754822125751,74.42483415951207,72.53385014655046
Singapore,13.130051116026694,14.371613818002999,17.88647067954562,19.80702631388667,21.26339054648978,22.00167980987055,22.499594285889998,18.052516196660413,20.928567457578897,22.342495636088504,22.024774681058936,22.087494426955082,21.799025860854126,20.88272784069761,19.498701674237324,22.527826124536674,25.248402728304583,24.56737836170005,22.840613188924703
Slovak Republic,0.6538397236785913,0.7592125377156541,1.0055917275443031,1.2039977498955747,1.5290883958185948,1.7235901305239547,1.8992885976680303,1.4572180591734207,1.7574451978304049,2.0322755698994674,2.155873261989414,2.251265533283266,2.264120230363419,2.410454200985686,2.4858884607514153,2.6811395057530967,2.928114301346946,3.0631631593192363,2.8159836691366014
Slovenia,2.4090571614959346,2.7646326592799473,3.3901086676093155,3.8726999492373646,4.572169039195947,5.62195530108983,6.276235262602722,4.955573371297375,5.48614771387995,6.150756336018627,6.0565685060085395,6.167660961456536,6.370975615121812,6.606661537310752,6.921708510899614,8.003798927320185,8.967694753042666,9.409449448665862,8.297698334194703
South Africa,0.07165054633953914,0.07134646272300879,0.08616136204888478,0.10290273208364653,0.13854710687068394,0.17559693043331495,0.23681249974222965,0.1949780793582665,0.21958365205633948,0.2676542403269431,0.3076080804980624,0.36718169023166347,0.40107970264768644,0.4177958392948708,0.44569819257946397,0.46029061823760226,0.5056901272777601,0.5330357882906238,0.46783366655412373
Spain,0.10000792705244979,0.10454807806062975,0.11795539889778023,0.1305984484311519,0.14791421612946284,0.16183439044198678,0.15791016514448403,0.11816563724702982,0.13269964589081457,0.14163357718188171,0.1375662201443566,0.13602396079015103,0.14452958118481024,0.1530223413342439,0.15482098417355286,0.17200727992135895,0.1839572412403533,0.18720555462738447,0.15367828375235693
Sri Lanka,1.0076134707256401,1.1397170494985196,1.5180982991103475,1.8083539050607131,2.366357221874247,3.1086186793540405,4.286508620299598,3.542977112659702,4.188552635871242,6.140943461066999,7.629873732164457,8.00806980043803,8.80524290084329,9.001480361276903,10.082849922076447,11.992624609674984,13.71010116150177,14.048303145096474,11.027290892206903
Sweden,8.594506999868035,8.759962302031365,9.385885112780645,10.474013157897849,11.759389170428681,12.928230062492228,14.126289786096343,12.16799882709164,13.44388380502412,14.313153869322242,14.200908155471982,13.666764132648622,14.733411111032773,15.832445121683696,16.047834718730368,17.412677330190824,19.209236189354318,20.294373344456282,18.49294158395164
Switzerland,3.6165638599035175,3.5795282047483634,3.7593176999137197,4.254290671146408,4.699496052369335,5.27248804630825,5.660725085327058,5.2088363727518905,5.652034149060672,6.030076527053973,5.921266155323567,6.1988822466439775,5.396396092838646,5.050891519626614,5.3114947193008195,5.253590818123212,5.371190588925365,5.334694456117759,5.060883084149169
Thailand,0.7635542472755659,0.8544384081588465,1.0700671913380004,1.373987981076526,1.482515620144473,1.5136723663827907,1.9055523130454508,1.4940724113158106,1.9096378247675643,2.3249123043481896,2.5615830051767934,2.565312699680275,2.530412651109355,2.403294119663129,2.431176344297923,2.6466323362432873,2.9128274843192137,2.7030455027188314,2.270316838431864
Togo,19.068118973886982,19.438854977670342,18.772366631245514,20.1444249036237,19.56922676856021,20.21207704003624,24.248608847598767,24.942412459778755,26.98741024147552,33.59913240880554,32.242132016881385,37.599663350109104,32.890634741719765,35.42374887046729,25.333887511575462,20.50610866066172,20.973203756819615,20.767384017689256,21.188460936786285
Tonga,9.857139245426128,12.569838809934938,14.179372876375316,16.50854996611555,20.253855027249788,24.168781111026743,25.068148673955974,31.449719748312866,34.58871291935961,38.37659496521626,40.982295046321575,40.20488491905576,38.71041900118995,48.35513531349837,54.8137551971186,65.67500489973533,74.58019163176745,85.87563112496589,76.69382537539639
Uganda,2.4209531601487555,2.733535170516625,2.8118182884715424,3.38995822363587,4.569863578980152,5.734206067342105,8.420393464478801,10.442441810755959,9.434091431179283,15.046065928382342,17.93021498039061,18.00266857140948,14.866676490778813,17.296572297444467,14.583261617093001,16.45339544147662,19.43330041133931,21.48402888965386,20.11983886873305
Ukraine,0.005179221394216788,0.007357348517915201,0.011369548457538386,0.016754819883440276,0.0235690308692486,0.03962494260706512,0.0741990800437666,0.07041259460353373,0.1055981125344804,0.16435494001473547,0.19158395088611135,0.19392559991718794,0.2779336317849911,0.516725728542707,0.7454646901111727,1.1431760519137488,1.5358116673989752,1.71635620095744,1.6481669710536078
United States,0.014042948545433762,0.015221150179604521,0.017845523500132174,0.020372907462822182,0.022779644177197994,0.024345573495648705,0.02619579589187544,0.02013468320054374,0.02395253540277092,0.02719155977102029,0.028057584521670304,0.02812987303956546,0.029481880062629993,0.028409059754509424,0.02771591083034477,0.029772907231173724,0.032285129729635424,0.03241597804650184,0.0287402187004987
