Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Hungary,90.47194355890598,90.54174673696774,90.88304816508162,90.80060840534084,90.71640144705229,90.812023094222,91.07765165240521,91.06145056759097,91.13780079238705,91.15672949290932,91.25745491805392,91.59700905976717,92.0878054586209,92.23879052962663,92.12352200169649,92.58869766138193,93.36912649397789,93.96394235621347,94.3421182989437
Indonesia,99.54913276178019,99.55513785964042,99.57354780300433,99.59855028485137,99.62112479761933,99.63864574754683,99.68143657319591,99.6903192984908,99.71755766559642,99.73066807982562,99.74586862240206,99.7534485788589,99.76165949229299,99.75860349600573,99.75881394767202,99.7693502665871,99.78956027318662,99.78343522876574,99.76623570956036
Ireland,76.70814602200426,78.43922592280644,79.24219148617198,80.94486772971334,82.46277469744754,82.58938139369619,81.53509984257023,79.69524268964163,78.70100924528414,78.82102129332847,79.86077250685135,80.1632562354464,80.90265754532365,83.0215367386313,85.72568869758224,85.33994885701178,84.6999752681161,90.96185261548118,87.72410538066728
Islamic Republic of Iran,98.79322948066297,98.85491985562038,98.90145437164915,98.86137772060874,98.88464145760987,98.96300185059252,99.01599077710662,99.02983967412767,99.0528980704485,99.04075624074044,99.0731713452259,99.13184323118351,99.20409750082563,99.13447809864252,99.1454811605767,99.2282772522626,99.36272027090874,99.5891144382822,99.83467428015555
Israel,86.95712832296513,87.00415989933606,87.16921622162722,87.51764751634022,87.81000825429386,88.16921317891428,88.37394359644694,88.68848454754867,88.97750851671857,89.48329838162753,89.84395161878382,89.96716186288545,90.23308152260728,90.4296093651245,90.76814078556433,90.9617611945214,91.25238016621454,91.40783571227223,91.65819577784937
Kazakhstan,94.45447331565016,94.46767070694929,94.66682938752577,95.41807220017239,96.25404082857749,97.09101307391641,96.95528990918808,97.48783854842726,97.75552677727055,98.14615311709649,98.7407925880898,98.82970718630311,98.90611801157829,99.07945476727143,100.25182312521956,100.13823083835614,100.84130649729912,101.94335811138848,101.69489233494701
Korea,98.41254375365966,98.45629821257168,98.47242023059938,98.48343930127994,98.49165598266114,98.51266119804966,98.52150540303619,98.48777033300516,98.57373266154555,98.60088536416293,98.58139704239386,98.57301176516856,98.59045190895424,98.61862759678525,98.64905764451997,98.71163643240384,98.70676802602264,98.70253507393028,98.71685339362854
Latvia,59.16169172907393,59.76046646403825,60.582491913676314,62.0663453414138,65.49904537519498,70.13865900417396,69.75763231813488,61.61929779102535,59.13775557481426,61.989626891953684,63.35926345850531,61.980603836270035,61.92699486012606,61.61059834843907,60.22944849960889,61.23746454813599,62.85783671763212,63.38992196428263,62.22882269884818
Lithuania,71.74070858074127,71.87457474321695,71.72834172904365,71.9052685355129,72.83671974186254,75.66651854912742,75.61665242956792,70.38509062687649,71.52234808338345,73.04316055976086,72.58904910283961,72.56252286600039,72.57039645653583,72.89836894320138,72.19712755632713,72.90540118334353,74.09480242486272,73.72660123207194,72.29711688258163
Luxembourg,-170.36642817663673,-160.71412860530674,-158.21028737890575,-151.20380676989492,-143.51307320554128,-134.58061622940892,-111.31903136143173,-108.91025637905342,-96.8339026768137,-84.58809954145977,-73.37656250513803,-65.40169862077835,-53.057420504540474,-43.95108027427955,-45.50703260276465,-34.483671164801805,-30.21043176024818,-23.31865617401931,-9.857046624368355
Macao SAR,-179.0108095089892,-165.37095855548372,-145.37511506283653,-110.03197899433164,-77.20368082071123,-60.406730968889576,-59.65345578470881,-74.87566018034016,-77.74548531301755,-72.37764545076104,-60.934749011395574,-51.17523116533549,-32.54783884199998,-20.629391373578716,-25.396189856203705,-26.173950517029915,-25.275446216770785,-26.31133266457321,-9.190284476559329
Malaysia,95.77279103086262,95.91763918532106,96.08570738113491,96.31379077490023,96.48325149070699,96.69869819396443,96.98426304846265,96.7775104844904,97.11187180934813,97.27479771001848,97.42668438397996,97.49784216769025,97.55950378174114,97.60868068371008,97.69211948440906,97.78347501786008,97.76748197132628,97.68303245632252,97.62795016566233
Malta,-182.74303656027647,-163.57001980145216,-153.74161173308272,-141.21411088089332,-153.52536425448227,-148.34100919106962,-148.63000042525846,-144.87071369232208,-128.74003584541066,-137.66280135016592,-130.02605138488585,-120.10531311559048,-109.58598170002153,-72.40886045454535,-64.11352849573734,-58.84510409756102,-48.681641598223095,-35.94892180583898,-23.409859779469404
Mexico,99.12693412749715,99.1247805179277,99.16881687846521,99.18325942631925,99.217413331335,99.24212424870768,99.26981428207233,99.28403457905365,99.30511867914846,99.33322125184081,99.35058536033361,99.34568172725278,99.37125110312631,99.39855742343399,99.4269814135498,99.46210135545972,99.49618010401502,99.4990595840246,99.50230702654478
Mongolia,46.66388231947147,50.69546555461773,51.103321253784216,57.75029073291348,61.4455157881995,62.57074433194207,65.4764876946558,65.41120399261783,72.71372910768645,79.74972701707182,82.3018775131213,82.48741760471101,78.25309576169053,75.31518917920211,75.68315780106899,79.67899739738242,86.1640248124942,87.48016517707805,83.20084827459448
Montenegro,-57.7715506437445,-52.80674291505583,-48.359190809406,-43.05696405144558,-23.694295951219512,16.434170956944435,42.15074370616358,11.223560842253814,4.070157381752874,2.71782963182883,7.077974310612819,4.755389795185559,6.437749825743187,9.539725708000908,27.96359205477652,41.42305439077506,51.24466689252266,53.08898280747135,47.6112857085131
Namibia,41.41721424965455,42.4828889801885,47.30183948164203,49.826266658593596,50.57972852234997,51.313045208482336,53.67634041974413,54.263917608689994,56.37575185676512,57.348416340914746,61.94949773467348,64.81944891922785,69.79133330275421,69.55572655414292,68.47173620297825,69.04060912591552,69.29814627796951,70.1987095920712,70.78135562866672
Netherlands,94.57056938562498,94.63383052035459,94.66022724123397,94.72704353488572,94.837198167119,95.04661934113281,95.08047936924355,95.03386305976535,95.04357517626627,95.05217185969717,95.04747585272601,95.101376131211,95.09057586820899,95.41299075853502,95.33557664219308,95.42458679450078,95.58067298368977,95.80198001371608,95.88617518585589
New Zealand,79.0730648460169,79.98464364693031,80.70551307114849,81.05664563318385,81.00571844203782,81.74775162824093,81.62694906752189,81.30865699837567,81.8180708632511,82.23813080443759,82.44754948955281,83.01778602136164,83.59855918225638,84.01738319612771,84.44122092000325,85.13925211739301,85.65319303042781,85.98257209599682,85.91477685123601
Nicaragua,83.00775698904091,83.47202786717676,84.61786652887935,85.83072763434622,87.00910776751765,88.76034643749442,91.3040916499236,89.868322535765,91.54948355833575,94.96153344981117,96.21447363583053,96.80442158646669,97.47921834594729,99.06260882009937,99.00260657449957,99.5903346672603,98.53128497768137,98.0581100370581,98.85246916875283
North Macedonia,59.490275920077515,58.52504710146826,60.01229240128958,60.650576642120754,62.38448058428501,65.11841180553442,69.47286243837294,67.6065826098799,67.96681826663945,71.23454075666564,72.71083056511578,73.75821833106524,75.5501125449388,76.45186752849146,79.033660235456,80.81779498406195,83.54723332216082,85.67209932030522,82.55863738295159
Norway,79.92212513146804,79.96626734969207,80.65532189612817,81.35595585335896,82.17697045098464,83.05627614848491,83.5526889447661,83.2404358250469,83.84917133281611,84.47931896330992,84.96000317744218,85.53112431820745,85.68761317810389,85.57491972802801,85.71345881923513,85.99864432529642,86.51591082457645,86.9059952902744,86.83699687442702
Oman,59.279059153253264,61.788924242890985,64.55321510104926,65.89493056504982,69.90938067012577,73.50423306099941,79.62135546091459,73.0106034668219,77.47492566377585,79.90614590374028,82.91104280571413,84.55470267235576,84.07772491184348,84.33788092391654,84.35740831443752,84.93933420267494,85.6119640359118,84.30162490562009,82.07366820875629
Pakistan,99.34934139196221,99.36698685783992,99.38581031869246,99.38968854999472,99.40268123797328,99.41970172252331,99.44029779961627,99.46657113527539,99.47509898968997,99.49084842439625,99.51028399925632,99.5269478249193,99.54255057528964,99.56131431253795,99.58587249869069,99.60179193324178,99.61890938361616,99.62824972822358,99.64037431868131
Panama,74.53777082128394,76.15578839299597,76.95305967353913,77.92914919150257,79.17385267650369,81.6007710356732,85.58446642691935,83.73621810686902,86.85527991394494,89.02344220698562,92.13364122195252,92.84847080360825,93.11368019341286,92.00094205604027,91.07749043705046,91.8265078098917,92.20996269887911,91.14686640717352,86.50777512895883
Paraguay,81.51148851897491,82.42753083237317,82.9149197487808,83.51038517823959,84.21446390653658,85.0138794615549,85.8055723364005,85.83917572503762,86.88350048807743,87.49345683886084,87.42558635561386,87.96376819567409,88.3819747453808,88.51313242383375,88.56073249836072,88.96648438745018,89.5667874762035,89.71615369084061,89.6298223093177
Philippines,98.78119026592907,98.79722770116513,98.8542942004661,98.88094723995434,98.89946574679618,98.94280152588316,99.01695778904325,99.03297669888373,99.08889779750676,99.1206695164478,99.12980556792924,99.1609475377274,99.1846169978568,99.19777022641361,99.24495714941717,99.27202038068198,99.3111817298912,99.31665429154029,99.24801948489406
Poland,97.64782980932654,97.63628910055749,97.70025545784634,97.71646487222148,97.75518736392638,97.86890526195536,97.88828752827291,97.83103070022901,97.8572918576457,97.9205860916614,97.91015460105027,97.8612798779589,97.90124408888438,97.91073044177236,97.888905016206,97.91979691816465,97.96039795166149,97.97546899785348,97.9642963084559
Portugal,92.15413950520431,92.03369978240669,92.15412154022916,92.21305409756071,92.25319549516975,92.37532278924029,92.47513921901232,92.30259447613919,92.3332186789766,92.06860158131488,91.74965192907447,91.67762052390513,91.71816107275552,91.8113879429249,91.84897583672286,92.02498296612751,92.19480064775529,92.29190114043807,92.3833871239792
Qatar,-30.766876707282854,-18.126289100245785,-9.848444521809402,12.932721910782465,33.50104135177455,50.171521914215866,64.65803618907601,61.49055646775573,58.69679702114643,61.26685695487135,63.764853044985834,67.3793917910233,72.17465694307977,72.78405641228301,77.67781487650628,77.37542667656918,78.49967401086955,78.88112389621583,75.3811813381295
Romania,95.52276042396576,95.58024694283208,95.6294062460054,95.63535912586502,95.8754775140759,96.16875079310726,96.36534736834962,96.16011709769681,96.12971045650285,96.20082621807073,96.1993709519293,96.17760185039744,96.16349906548464,96.23334914520025,96.17724908109817,96.26594993391014,96.36832304139006,96.56187277595153,96.65639197651711
Saudi Arabia,95.73602931024232,95.83523200325912,96.01256121569087,96.26995928090534,96.51731838435838,96.85620950800656,97.19690980359078,97.23096303497191,97.493971776296,97.58778959885383,97.68595073463933,97.74054059946907,97.82983315325701,97.83692074304471,97.76404690631223,97.82318114059785,97.92177097058821,98.04108446529389,97.96361160853833
Serbia,86.07718673523253,86.29799927072284,86.47531496047644,86.69258950776903,86.76178564893483,87.43176964663888,87.86834498097606,87.50235785369908,87.39755383170701,87.8087012137353,88.16839035501025,88.18076079601087,88.16405636794373,88.5385533730193,88.51018440324287,88.91623736351903,89.48471819570423,90.05100563390852,90.02867780372836
Singapore,75.11470406586997,71.69299709193791,74.43407583168165,75.28064848627515,76.9013939878033,80.65483090330719,82.07550264021906,83.79554001751282,84.43020320703349,84.89642654980327,86.0022587264486,86.13267539428375,86.16501864551773,86.51367533514002,87.1011070474404,88.04504979587128,88.80804929030002,88.5983158983888,87.39772879184407
Slovak Republic,84.63644259501028,84.30681116306398,84.92041676985274,85.68575224787303,85.74471246531002,85.8616881330541,86.33170973645663,84.792303053704,85.50640747467433,85.95256547190384,85.25615280432352,85.40250435385639,85.5523954146715,86.04820087437743,85.72539734560041,85.91133888220276,86.34811518234726,86.85605697019949,86.43192121287397
Slovenia,57.26642397059186,58.99791482613881,60.51199788941971,60.51584127176114,61.88842476661793,64.46598305839399,65.83363409827417,62.61414625332126,62.07212583781142,62.150743753234586,60.9819651588953,62.008064994703396,62.09836834228899,62.37812094429245,62.34381503587449,63.84796432489755,65.36390088268257,66.12329532656813,66.14319382220056
South Africa,97.91655403114228,98.0302290154393,98.06042433690662,98.10884423472969,98.14802912269906,98.181226833753,98.19498173038085,98.27966477471688,98.30088976024264,98.33173725355171,98.37338045586368,98.43900327930002,98.47703119144825,98.53147082498602,98.55803463725242,98.59829380641297,98.64006704088459,98.6744203685116,98.64882108605441
Spain,98.09370931989947,98.17213668903588,98.23570429335908,98.31556538216539,98.39107941623779,98.44083468306583,98.43828960277921,98.34214679115976,98.32795049174462,98.29672365854377,98.25139356722457,98.22124856373678,98.22920342562064,98.2546063076923,98.2529800850137,98.27916308571535,98.31829981940155,98.34935605796841,98.3584159804474
Sri Lanka,94.78808533973798,94.87785160465377,95.09706797759344,95.40391110358148,95.64085615216342,95.88463451645278,96.14379086868105,96.15093432989009,96.56265302732314,96.79723066782195,97.24996572702818,97.07012453785275,97.10447649308466,97.08071902539301,97.03705748950068,97.3846496747927,97.43576160127067,97.31718368688587,97.17181925488498
Sweden,90.22593174584192,90.32213635198862,90.3319235110497,90.36221266013699,90.54447633716745,90.87056898363373,90.98759945760865,90.87446483331377,91.1583454870661,91.33625293026698,91.312405054526,91.44560024608393,91.67885426415371,91.93317952322728,92.13587417962763,92.3994000736636,92.5900320677181,92.67707053952398,92.75179462183254
Switzerland,89.35020237302449,89.45671157468598,89.3167681208465,89.77425433764466,90.06115925301955,90.12538924696048,90.41951923967613,90.6973491366871,90.51295843097385,90.95359627101068,90.78461992309201,90.72373905307133,90.91344549865832,90.8580942777373,90.92661918216261,91.04600040487118,91.12519450119589,91.23697684981452,91.62345405384899
Thailand,98.82702052280501,98.85789014925598,98.92361549389332,99.07241462473132,99.08542947728,99.05866308372026,99.21082957872746,99.0380791945469,99.18615607970108,99.3154032880548,99.36342944953319,99.35653164110313,99.29392535073335,99.22092336817443,99.20720266195765,99.27680465153183,99.36411689894385,99.31240628538242,99.25726312200464
Togo,83.45775421072352,83.71572524238621,84.08745174212925,83.87012755200479,83.86523586073875,84.57335676764689,85.88173487988382,86.61905458631396,87.05111992950715,87.96547924076715,88.12580043431619,89.42599827053041,89.51354473613665,90.62836135654688,89.53564708152308,89.37041496124813,89.65726244598477,90.26634826578179,90.92624629128026
Tonga,-975.0537570882882,-941.2196940987625,-923.9065322908526,-911.2974765177717,-822.8388693616484,-793.7665880337693,-868.7940256887622,-764.522996173907,-652.8619065697357,-602.1162603057429,-591.0688694422639,-703.8102367446983,-738.553413945703,-684.499776035778,-680.2318001753027,-620.2615745544553,-621.5707220370225,-539.9504549054474,-639.3473124014491
Uganda,95.8415588983859,96.06520361729042,96.25458148983537,96.42801090411318,96.46118342690126,96.61650762134505,96.80975530375378,97.10912441284174,97.30577348187951,97.51262351333543,97.65804964130905,97.85147174760209,97.91616124634082,97.86140759252552,98.00569446410347,98.00679858437941,98.12048011834003,98.17421312826923,98.25389542289714
Ukraine,97.48169373912215,97.43042473607655,97.3914598632209,97.5165548026024,97.58814630984331,97.6773258816452,97.66998559713991,97.56898598280789,97.57535126756493,97.60554302022298,97.62972746339962,97.62226719415872,97.5051621872662,97.83666101056134,98.15452463420958,98.39777065183944,98.5865965602926,98.58076996879959,98.45414930414097
United States,99.719555641292,99.7227149394226,99.72870838696552,99.73462778375769,99.73886029645226,99.73945250697047,99.73767202438873,99.73023300531345,99.7354638250481,99.73942834242496,99.74520145178975,99.74909390735156,99.75324585876443,99.75670572755037,99.75684600419915,99.76006026323581,99.76368084151832,99.76611378582129,99.76742724724129
Uzbekistan,95.80108027023448,95.69685463607313,95.8067009994219,96.12076203853877,96.27320486510753,96.17585462333629,96.29478048540147,96.46039567706143,96.697143416204,96.92626341773355,97.09405928418225,97.08698707586846,97.241076513574,97.27775729133135,97.33033977770641,97.46780923769721,97.90670544995207,98.07214616592948,98.19122929479427
West Bank and Gaza,72.55015672906654,73.11173435088284,72.37910944703266,72.38866277078625,73.47668433201275,73.2197857624365,74.49161314178974,76.73566624004631,78.25642924501378,78.23699503279218,80.78084009286654,81.19120728557746,81.8114876341515,83.50327100441501,83.89901853044239,84.34287860291121,84.86558471779637,85.30303345709785,84.98006678118276
