Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brunei Darussalam,41.48384867852825,30.92865052997944,33.19750067916327,29.09142694389063,28.131999402717632,29.629995554018677,27.208684093929996,34.77608494921514,36.17977528089887,29.70862120756984,30.99319384925636,33.58363885330624,34.08881093057607,38.677016537293284,39.351028702057405,36.57968591389503,32.15124856565215,32.435374149659864,33.20451663546887
Bulgaria,35.07294020957468,35.763415033571704,34.61081041722288,34.034498160239906,32.50074615728995,33.13529272712947,33.47849979392773,33.77106079446851,34.55888244878335,31.95478526699867,32.51700021779638,35.474575034653824,37.07902554961378,37.318080357142854,32.710975993290695,32.010589735353946,34.3112291295333,35.852817808048506,37.98134238147244
Canada,40.393853031011304,40.275689043289205,39.134676068759354,38.52060017304568,38.66079470588078,38.5190481351824,38.77538334899378,43.420749503288285,43.063945336508915,41.575242818321556,40.92620352112329,39.96074116557944,38.37048310239421,40.018418028969464,40.753233096441186,40.45540564718698,40.662350296890196,40.65406650992907,53.007254060697015
Chile,22.70409268413959,21.861480545936853,20.30416346051952,19.744783462301726,18.292495874145136,18.89140504389201,21.44376695458084,24.489757098643103,23.10494489261695,22.623699130630936,22.90039985472315,23.112957820756836,23.854927845531353,25.030102278520243,25.370704115328884,25.504661445107796,25.629393790869642,26.459701276792817,29.27174700964753
China,18.464322933752083,18.22788895191142,17.871017933618795,18.26693454470308,18.33888196915885,18.151000772977657,22.525211310452406,25.654471661995252,25.094363501681986,27.119069451484005,28.158729471441173,28.564438124756354,28.89007491416414,31.552172776605254,32.3161968400488,32.63516360702122,33.27694207085488,34.152609385365054,36.377745585048146
Colombia,28.073860319493953,28.014129024823305,26.631358393169474,25.88925461372534,28.441163614637162,28.162167479177704,28.42879274961494,30.914217044743147,30.350225710399588,30.23336628849009,29.092597377071815,29.998361838023897,31.261203848982117,31.277350588796704,29.993657543222714,29.32049070530196,34.65789433189815,32.878861544731095,33.55976201490311
Costa Rica,18.550670023138466,17.567169554836497,17.006227379217382,16.581313063706023,15.536728515187734,14.844446198023725,15.643166825786334,16.847657241956664,18.296399289950905,17.399471177802877,17.588279546357118,18.71474068897345,18.680781854346336,18.716131380307626,18.79109646132453,19.249309217238658,18.964970960900736,21.734461298128704,22.407716126882207
Croatia,50.239063826991924,49.61846054157288,48.40991492689401,46.520021442366286,46.113844796287125,45.29102418838367,45.528802229369596,48.50045749771252,48.0484493849011,48.33546621165262,47.73142295266189,47.570954443303414,48.16056404398542,48.02069556876481,46.82065171582537,44.70250164493561,45.43628711414719,46.02887736338805,54.48855692201157
Cyprus,37.425275743032756,40.38925652004671,38.640300230946885,39.69099986506544,39.12500000000001,37.562814070351756,38.216728037874795,41.89022757697457,41.80834621329212,42.19057718527496,42.009155907617924,42.206168380105574,40.436029833620196,39.47662715276224,37.466321517248666,36.47320326006422,42.6918983944848,38.374619730551935,44.985660098066425
Czech Republic,44.658195409705456,49.11930502094599,42.324046418444745,42.36978257554706,41.46050235054651,40.43885620358733,40.86859302572931,44.35741164093954,43.62999546691979,43.1876539605541,44.67508716255082,42.650171586393874,42.622060184556645,41.93412949168696,39.751021133976245,38.98008567443129,40.60284694153889,41.06205706461857,47.224029557527444
Democratic Republic of the Congo,4.173442952458978,9.18595183881874,7.450810512264951,8.726319715911547,9.057040097406436,9.733989803765319,11.671217048658109,12.469661327307493,15.920844675888333,13.98460190008807,13.735681131765585,12.749546365551915,18.490125267321915,17.231673995092052,14.476446017356432,10.386799231763623,11.125423064101811,12.843388561408933,10.377287919741185
Denmark,53.21427355857594,53.63935713286436,52.99733997697215,51.241532853756944,49.82975283249914,49.59139567276228,50.410775644334905,56.53630389578564,56.673215802302245,56.429311683544014,57.95492564123943,55.820378229102595,55.21771281039186,54.52764644295988,52.478616421127334,50.549531227199765,50.54832546714507,49.51687674338946,53.43448830058538
Ecuador,21.580440645907036,20.309561249344803,20.477153476169658,21.3939817380201,21.21276868509893,24.123666875784192,35.23306834188754,32.96545105566218,34.68190640500324,39.46920292140217,40.2547625817458,43.73699148533585,43.59357489727306,39.67972605499043,38.56390962396686,36.510508552581115,37.65270262732192,36.4024864024864,35.72932088507518
Egypt,30.923635304866416,30.63798574458246,30.118307363981806,30.309950196036876,34.540421279851955,31.260861737188417,32.6885068665257,32.52613501142495,31.357732375615875,30.548499734337348,30.83638860691467,34.62045796602881,35.67366197183099,32.9643602438725,32.73411087325607,32.18976945244956,30.107089737233522,28.281824843576775,27.00143467122118
Estonia,35.868592611530104,35.041171088746566,34.059527462411786,33.7212377677863,33.4365096912079,33.735747820254865,39.451197496690334,45.85338239456553,40.27542229156773,37.422797865323496,39.24764190433666,38.42208238591296,37.76436552274541,39.52789491541854,39.396726135736614,39.23386758412353,39.44534820667751,39.43458820135584,45.884106577231236
Ethiopia,24.869160690056212,27.042112660828195,23.149080259906658,22.8898266402109,22.066948571256283,20.52141698933046,18.756021796404315,17.112695455393666,18.483299347312947,18.22807763469293,16.64829003674434,17.755827808992976,17.483750854287937,17.32571317628188,17.912986250212835,17.986715306642456,16.099341808927782,15.35277697564732,14.469250216856643
Finland,47.4415096372722,48.2737942259916,48.185288300432106,49.18542447187694,48.26168181055773,46.677215189873415,47.87172161737833,54.087825383637686,53.90421115853368,53.65155203587915,55.439048533354566,56.81599052471357,57.27390923986332,56.48981715826573,55.64688899309482,53.632551336494316,53.32122603525965,53.28369160982606,56.891531334691905
France,52.79523172835362,53.270504198897875,52.98485521581625,53.294089999178894,52.87571199539431,52.56552107800717,53.29630893705016,57.15185016489175,56.881785044672725,56.29068451769339,57.10727287002514,57.227814805385826,57.21360241700837,56.797572087742545,56.68584938470429,56.50345065952999,55.64455047293917,55.332150770961775,61.71640357351178
Georgia,15.981735159817353,16.08177172061329,18.85148514851485,21.61212019753913,22.65641532058969,27.651536832465233,31.774604793472715,34.83316207884917,31.427000274951883,27.791514580635035,28.41664524185551,27.104536075263177,28.042668037527314,27.4790039781936,28.373702422145325,27.59432805063539,27.186708222157453,28.94646011410472,34.46729047841354
Germany,47.87154477462558,48.30419114023069,46.791497975708495,46.82079788140593,45.23529609069716,43.39773159168651,44.19950598667185,48.20033282496432,48.1416315707378,45.238420528965385,44.91798740397259,44.94438614900316,44.30302347109923,44.141095374366365,44.35372630584993,44.175155180646186,44.32526886509534,44.99108929419724,50.84188551948592
Greece,46.18649819227305,46.98809443279443,48.0195957976281,45.949352351931815,45.50049994445062,47.46979179307595,51.2781936086152,54.544643994395614,52.95729149934857,55.12031007141873,53.70021392815624,52.006848858153035,50.7306641991469,51.16148529503485,49.940972182424616,48.49606846689994,48.49853529221756,47.81609822646657,59.80366064623834
Grenada,35.84647018505826,29.13533834586466,24.783683559950557,26.57082002129925,32.3966065747614,27.685546874999993,27.937219730941703,27.569644572526414,27.80979827089337,28.306374881065654,26.203703703703702,27.648351648351653,28.687525396180412,25.260029717682027,23.517096999302165,22.606120434353404,22.38095238095238,21.642246642246644,26.943556975505857
Guatemala,13.147579996033738,14.367163885948736,12.86413634715339,13.244540693270379,14.167118303693337,13.905752462577745,13.260320245523758,14.100314207738416,14.46772756358504,14.487884120752673,14.151015793270336,13.994087174548433,13.596124526631584,12.581534925833415,12.56568698929486,12.777607895051728,13.208894217668538,13.467611336032393,15.608040905419568
Honduras,26.808705009793528,26.441344928510407,25.54362632191594,23.609637164144175,24.393566276273944,24.448659271215536,26.40911221452879,28.351570209554765,26.463316025473958,25.91186408300202,26.35596058104492,29.57568804293845,27.637868578071263,26.0218720474365,27.38253193042454,26.8579672913105,26.156079160763802,25.724405530493495,28.000594126344037
Hong Kong SAR,18.435953566528436,19.69221807810967,18.39365077918735,16.504983623970965,15.090477812248892,14.224634046461137,18.296585393279482,17.419067105822226,16.965297027807864,18.818825183645824,18.523027560811933,20.27507769003954,17.530182455348548,18.16439281485064,18.551849796715487,17.704205615031672,18.756420986030683,21.36602968951187,30.503858612484365
Hungary,50.88073156952802,48.95401653125977,48.48180214529675,49.357719315517926,51.280266787310026,49.74813987535061,48.425694405024146,50.262080686775214,48.90874902984805,49.12377772665376,49.24535197855353,50.16264940120669,50.141395602943696,50.41993355356206,46.7876804219576,46.43996014598069,45.841853635504584,45.70688446876654,51.35485123418895
Indonesia,16.92889762017544,18.176002964566514,17.83322523744885,17.436049547129052,18.495027156104793,18.729381705402513,19.394001291154964,17.026392996610593,16.88630256892892,17.713095644561623,18.835804384888085,19.081188667579983,18.60624519966512,17.478161631772423,16.823774476275627,16.562377521883892,16.63091226784779,16.382753313196222,18.603664194576798
Ireland,32.879895292577835,32.664500573579616,32.82178946492682,33.02173734337017,33.56280689610418,35.640127873344504,41.557429131314635,46.87439166111173,64.90562430166764,47.271456446398936,42.51309019844684,40.58279592667117,37.57271691957278,29.054683962389795,28.064712024824296,26.202576408183887,25.330172186405438,24.201949372414276,27.364302208014074
Israel,51.459204811342616,46.81592787897329,44.412059970705855,43.65550819195846,42.88992228198043,41.30880484772729,41.89021825940344,41.991476456309194,40.24274876676605,39.73549872618727,40.2958741997738,40.28217784962252,38.81970773133143,37.9212486089129,38.21111868335462,38.5995600704075,39.43399615826402,38.91377130936677,45.351953680803426
Kazakhstan,20.527159003040026,21.355079597049425,21.262782936664095,22.00601007299828,19.79979889814984,23.70458972481262,27.06829660896585,23.470144317410103,22.473418006996855,21.23391772489161,21.91201794991422,19.80863651048376,21.260233245278044,22.870299551439643,21.51167046154927,24.087917620928426,18.846626810875655,20.24848477614035,24.545990228032856
Kiribati,100.0,89.92805755395683,105.75539568345323,97.27891156462583,84.24657534246576,80.50314465408806,82.73809523809524,78.82352941176471,81.06508875739644,88.00000000000001,92.3497267759563,85.86387434554975,114.21319796954315,102.20264317180616,114.58333333333334,108.94308943089432,137.26235741444864,132.42187500000003,110.26615969581748
Kosovo,13.910034602076124,18.112074716477654,25.100536193029487,22.69918699186992,19.837550765385814,18.609234234234233,26.625211984171855,30.277008310249307,29.893326717936002,29.67515364354697,29.997915363769025,29.303884835338195,27.71830985915493,27.793443778639404,28.474407818452875,28.17366682397357,29.466426858513188,29.917800453514737,33.5203780271707
Kuwait,41.867287945465534,37.03885537943611,34.201061825655074,28.12036448400085,31.91381065490329,30.07888032902612,40.39626451287228,42.18913955928647,44.74137670425345,39.057207376740685,38.81408809162185,38.14585357952705,44.28216484822297,54.404896585733766,53.757260406582766,51.38346398623366,50.971699695669884,52.15603763089797,65.53860379103097
Lao PDR,16.619589665388038,16.039258901307022,13.570048735468063,15.332882394816005,14.718027388190464,15.108453887734724,16.054163142285198,20.103201456146635,22.402064404522786,20.189363072832016,24.71906335827558,24.23963891939937,24.98701980220585,25.782277704666228,20.87730501938213,21.802473031729363,20.907353655176035,18.743439868630492,18.572328699789406
Latvia,34.22555317630263,32.887588800668624,33.33333333333333,34.34343434343434,33.674418604651166,32.9369274136716,36.35029354207437,42.39999999999999,42.669172932330824,39.8856506780004,37.11457763181902,37.32911336762056,37.79734191145347,37.39215367084486,36.12392101217926,36.48828935665579,38.0668175893531,37.625216171240254,42.329497233255246
Lithuania,33.21038071400342,32.1021021021021,33.22722283205269,33.4604385128694,33.77125514488837,34.48347178656372,37.0789957134109,43.7111945570138,41.199971463223235,41.45033049142638,35.15115234959593,34.63470319634703,34.01492578114322,34.399935736089546,33.29904859861146,32.40136247516321,33.151708228056684,33.80679492427344,42.17585391964773
Luxembourg,41.76162488505058,43.33701910245167,43.67661144418035,43.4463855222747,39.40307242136065,37.3917432655013,37.92551862034491,42.695449540344676,41.956937009173885,41.50441080251788,41.815329063319425,41.23841531724208,40.613233959568255,40.36607439695615,40.04412183319101,41.274562051952074,42.12584076074351,42.86329420770605,47.73205026393235
Macao SAR,17.423462064540097,18.315544401777885,15.917874961935768,16.133899975363388,14.688904759904212,12.594057267800862,15.686762848451426,19.514629009706262,17.1280276816609,15.182542530073992,15.191259997681698,11.274402654114995,13.099864087057256,17.935936926618258,18.819846646112175,18.62616990951959,18.02578184694465,18.412901488115278,48.853034846802245
Malaysia,27.14397640445938,28.069152259945838,25.8844629693474,24.537779409207708,25.574308110702287,25.888708728530226,26.920072413451045,30.889177276982483,26.604481553323474,27.08781909515133,28.505383996126078,27.78009553908924,25.956993655093747,24.708205424061187,22.85770070665129,22.043051497110717,22.79991158755595,23.570109664688026,25.266535131529256
Malta,43.44552701505758,45.23809523809524,42.01388888888889,42.10118239968987,42.1987784564131,40.91537132987911,42.104415082178534,41.0702875399361,39.759389671361504,40.707581227436826,41.58066268332428,40.370090634441084,39.93829276654097,38.20146043813144,36.04971065363818,34.06106231702216,35.35540634406112,35.63594929497222,45.7197549770291
Mexico,20.75460410955248,22.573019300249975,21.43260469348408,22.12261708263234,22.56939862038527,23.58338036014366,27.733163237842145,27.79486042768407,27.674387756682307,27.716429276286185,28.21390899024545,27.77741018764483,27.95644848585926,27.49615027566336,27.352274873085207,25.704872872315004,25.662093682344157,25.95367920954296,28.650407592838544
Mongolia,35.50093189132019,33.66477645494547,31.819823925304412,25.113713854710618,26.19263926363338,35.300092986246554,37.62867876152321,35.453780871257216,31.57543395293519,37.93175875412363,36.059740826273554,32.150865095430376,32.14356702422192,31.17729756838469,39.67739294865315,32.17694831095148,28.40555315533317,30.819079936230192,37.1242327940614
Montenegro,37.45346239761728,43.24142568930733,39.89202159568086,38.16079295154184,42.53456221198157,43.84529564894012,51.111827263938125,51.33600534402137,46.656,45.26799387442572,45.70889657340458,45.83581201665675,44.21631000578368,46.37482900136799,47.52149721800708,47.103977669225394,47.17992708556723,43.970914966673405,54.347826086956516
Namibia,30.081851538244425,31.35420575778695,28.632348461772768,27.949584199584205,26.44097286491689,26.080249419482655,28.39354737487698,31.962134708963752,33.468928195256595,38.4716118435655,35.04079952088636,38.30850855454212,41.79225132753864,43.67376848218383,41.761990514114686,38.09290668531794,36.32964593216876,37.55005289129869,41.338580425220364
Netherlands,42.65779617150599,43.633119478949325,42.56111062828037,41.47305326176339,42.25090925265077,41.66997755059192,42.44203474052763,46.835840100377375,47.116258622281116,45.997825816203054,46.042826119583566,45.77243539759229,45.036184406456606,43.87296958875839,42.80194314288256,41.60640306931149,41.44229812645432,41.23669370460793,45.49309769464875
New Zealand,36.77994120595122,36.688639719649274,36.16650000980335,37.1205054537766,37.85605643638774,37.08520717809893,38.576405384006335,40.45688136511941,43.04179981342913,42.42467324442927,39.789926085104014,38.63678215347382,37.68793949406813,37.246059527262474,36.481884329757705,35.644231541386326,36.098131613210235,38.756134820789825,41.68168075522922
Nicaragua,18.72791994089597,20.88443836298047,20.820380620213818,21.267383268574456,21.352597653949076,21.480832420591454,21.878227482047606,22.739364065619615,22.588784996765625,23.53477931581973,24.08485689169899,24.20285051375539,24.58730946197021,25.337424900850426,26.75057394789368,27.258200391523584,27.625137473600205,27.8395039561413,28.9746405566527
North Macedonia,38.19228790978455,35.99982135746001,34.116607962619355,32.490833109091675,31.453026678493245,31.448768936600434,33.76171997396901,33.5621361143403,32.510399110901744,31.855764715006487,33.25691071195172,31.673012666096817,31.714398888617236,32.22232956558144,31.10724048998477,31.763322148628227,30.26644897613323,31.405707950101274,37.14354101269798
Norway,46.241510391242684,47.75282112363572,44.87672600419513,41.93042467111594,40.63617282012132,41.15382144208108,39.987978938978344,45.80521733544549,44.711803568541356,43.532760431456055,42.67258378983102,43.72481460160508,45.52721046200126,48.49779889739159,50.69948240045342,49.640678986533274,47.998480542502605,50.67425586869479,57.289689564182964
Oman,39.09619109102647,38.81942774705458,39.04641881957572,34.984520123839005,34.383954154727796,35.26140155728588,29.323597232897768,38.24778285407149,34.84385684978345,39.30333040186594,44.071421297396384,44.855247086785724,47.353563867325335,50.86792452830189,51.18957778925209,45.157487566771046,43.94862935558526,44.73746976046885,46.91932864103953
Pakistan,16.037155978759337,14.303566431733778,13.48870068882626,14.160959781488739,15.15903699717802,17.308529994767067,19.051015587780743,17.12520671979596,18.069199817534443,17.19149846381208,19.240750678511382,19.387651301034,17.854315630017478,17.566404323402832,17.712013204319422,19.127940318881606,19.107829305628172,19.05375038691481,20.304483073722906
Palau,48.76543209876543,47.712418300653596,49.390243902439025,40.43715846994535,46.03174603174603,49.740932642487046,45.36082474226804,42.85714285714286,48.35164835164836,44.04145077720208,44.07582938388626,40.54054054054054,40.66390041493776,34.72222222222223,38.25503355704698,35.43859649122807,38.24561403508772,44.160583941605836,58.13953488372092
Panama,24.32596182974856,25.10240747394898,24.175680104883646,23.175862483471573,22.70311313591496,22.62396694214876,23.521227540149468,23.490799129697237,24.870923913043473,24.263391570085915,23.579025476131584,24.039473684210527,23.26475831814267,22.119721955187458,22.086758306278924,22.166133466231532,22.96816522663217,21.900752418487997,28.775219074791114
Paraguay,17.994060000976766,16.19008636775388,15.752875135177927,14.829687510646586,15.232116082869116,14.103188179553772,12.821481918607361,15.20544806008747,14.767405109389339,15.850547637957895,18.68566714248549,17.664130329877274,17.9630857074371,20.456137411159272,19.456388749436204,19.470781603825703,20.596439245621745,22.9888754758996,25.83335264922397
Philippines,20.55749617462951,20.411224612431486,19.369883453946574,18.740975583376144,18.282286455961508,18.183812355320597,17.884154168114357,19.209310236041787,18.348220550327888,17.1448984697568,18.06869417171183,17.857345277531156,17.307085395524194,17.926803617199145,18.652357573315292,19.060775032341986,20.85044717024859,21.670557802841536,26.375364967491304
Poland,45.20902126779395,45.61578087521483,43.45627226468559,44.235914106589405,44.45148868884481,42.90034256611324,44.1718893783385,45.01368415298555,45.84585483991363,44.085836712450586,43.14524325476364,42.9773902609059,42.639389824011076,41.67553156050261,41.10691408096756,41.27176373920451,41.53552465055113,41.77212705918675,48.6690560748748
Portugal,44.184659848197875,45.33299559109455,46.024249908044766,46.74462167224839,45.15578010345243,44.553603482958465,45.34039072489014,50.22289870935377,51.89882579574747,50.022714882791206,48.8888624803917,49.92140393684161,51.68791244351474,48.20074229465871,44.83672046758539,45.36788009002435,43.24021366188397,42.45084548104956,49.34079005237695
Qatar,31.58081705150977,28.50738488271069,29.918705016626486,28.9901277727172,29.54514570613236,29.45648990748072,23.547477448029234,36.43219367539685,31.99658507254426,28.497368602035035,30.98368706934834,28.29316711111479,32.3152487550922,38.559584735355415,40.13814830573687,34.66314006967928,28.89610827480486,32.464318035611086,34.699243042516315
Romania,32.082063675528,31.815671276274244,33.65469495847774,32.30124589523882,33.85721329315008,34.565212795196516,35.27133290727723,36.312710258545025,38.34971571289367,36.839449623360586,35.24473681097805,34.1453427574303,33.85465817734403,34.338066944783904,31.332424543608155,30.93288696998238,32.162621922837275,33.80860512968697,38.63716633645788
Russia,33.817933951313584,32.59869009117355,29.628397562809834,29.45786670928008,29.039755122646717,31.941517821552047,32.01041144730107,38.59613815819852,35.50483164955682,33.261212030475434,34.02872396972839,34.65186879073572,34.938208275338475,35.27343616480959,36.58620282867357,34.830154001602736,32.62096229890325,33.75226419897034,39.27764354197399
Samoa,31.595092024539884,29.26136363636363,28.068669527897,31.3467492260062,28.437724982001438,31.845436375749504,28.419811320754718,32.244897959183675,30.124777183600713,33.97727272727272,34.17142857142857,31.836270608300175,37.20136518771331,31.920460491889063,28.865485878410723,32.8436018957346,32.06831119544592,34.02061855670103,32.84336242535599
Saudi Arabia,35.86391963106574,33.11593791008776,31.093988976423397,28.150728283328093,27.269036784506596,29.452953346270434,26.6796700452536,37.06570928918824,33.011574240020835,32.842764322277816,33.23293139950005,35.52715321762075,40.214271057435816,40.810543901744154,35.58027145684154,33.29693025208359,35.228297327809145,35.14115028698606,40.784128472958095
Serbia,42.90204133936219,41.90007867820613,40.82598894345508,39.816487830921034,42.35773382820542,42.19689668618455,42.74923541617599,42.77712395515796,42.85709451415162,41.63595880370969,45.130704047025006,42.310831796564116,44.80806374544892,42.657080927300235,41.811809216570325,40.08182012386028,40.688363258171016,42.0294578310142,48.224933372299446
Slovak Republic,45.44602196624699,40.37849566055931,37.92095289658907,39.72586459612566,38.82048188495795,36.38047591153048,36.99464944380458,44.40682725911134,42.49659035914885,41.633826519879385,41.14928781124279,42.4988918588564,43.305362527861554,45.76772640657908,42.677808773792194,39.600677380007824,39.82444369898244,40.661151752296696,45.55218888128673
Slovenia,47.258906959955844,47.1557412251591,46.626610684812505,46.393487669162596,45.538608198284074,43.40822261504248,45.05352528608342,49.36146738380913,50.175998240017606,50.85674195202245,49.3559153725209,60.26773467932188,50.842323430940105,48.70923738192675,46.16373661696709,44.07012159680082,43.50470957613815,43.333264458540825,51.321454452448954
South Africa,22.213321437311812,22.61884233685074,22.707668026479745,25.140391943385954,24.666625194280307,24.42855797474785,26.008536428002273,28.45743852776562,28.280970135943264,28.06131082608692,28.61867128759234,28.910071805762815,29.321050743455356,30.164090469741517,29.90857338553709,29.859963912345954,30.18351363660119,31.506458032822277,34.86324674089739
Spain,38.637346041368716,38.37517731026867,38.81762130324852,38.48108118017118,38.43576008917907,39.25510836892014,41.442632584104594,46.230652478250256,46.03438583996219,46.154641588398924,48.65565770115188,45.832304272659925,45.114217009411355,43.890719104668754,42.44173310349781,41.209880304716464,41.701246365080166,42.112466097438485,52.43371350543874
Sri Lanka,21.502079976415008,19.99597265239196,19.915231925351943,20.823915280810255,21.214147601732755,20.545005911132314,19.729409282575038,21.719760128447113,19.96059041409689,19.852610558703528,17.824261036090277,17.208866648422536,17.857465835600696,20.353366261146288,19.455373937028114,19.30549306229101,18.845744441150977,20.616803369730125,21.93083093468147
Suriname,22.202948829141373,19.16833444518568,20.815803914395463,22.208626491281734,22.213582166925868,22.581392654385358,20.502696456086287,24.01896233868844,21.024762498053263,21.04684975767367,26.652270273342047,26.872731272687272,27.20056161572524,29.146445903511275,27.06286599235348,27.200386717733245,26.151834216350352,42.32442905695136,31.801945089041272
Sweden,52.663743257223096,52.81287462304206,51.47993388439096,51.29963818858887,50.062818980109355,48.32703767576089,48.992234749299065,51.32114018844314,49.38035544737897,48.724900446765666,49.89383091919342,50.60184358005175,49.66807172035173,48.38043690015421,48.74806088564271,48.23095487356581,48.776941643715205,48.05566518978957,51.439647069014185
Taiwan Province of China,22.05981218354664,22.173128613993974,21.242987274928144,20.924657349309502,19.4943968174569,19.019820311664613,19.75223818415054,22.556340461993532,20.138495890392445,20.203648791655652,20.12804401760078,19.336131191649805,18.156110632476338,17.392548144013396,17.520934456825156,17.332496559177777,17.368512538379548,17.281377098036494,18.257500771393044
Thailand,23.823839455849285,17.85462878699977,18.785289408741264,19.16886283128137,18.408493444074047,19.492621498559824,19.316902390034997,21.244763899614718,21.626865664737103,21.235092960001616,21.20275541455436,21.5624772070152,22.021610387788517,21.932952934773432,20.990783146407107,21.184164108666824,21.084325907055142,21.71390454565662,25.70464155182986
Togo,8.421327475962322,8.8836376335757,10.560178855133065,13.250474217248815,14.730437678987137,14.334349099915253,12.653395745897988,14.800072574525316,15.4798401857801,18.896090814119923,19.78535339810265,21.157358854864814,22.521187949108892,22.35965861029093,23.05295993733214,16.25119090127193,18.576505392934013,16.042064914647387,23.113182230414136
Tonga,21.35678391959799,20.045045045045047,19.279661016949152,19.92110453648915,25.553662691652473,23.24414715719064,23.969465648854964,23.926380368098158,28.389830508474585,32.674571805006586,29.07268170426065,34.31498079385403,31.493099121706397,37.455830388692576,37.19185423365487,39.68565815324165,39.7017707362535,38.48797250859107,38.52967227635075
Turkey,41.0132280246334,38.42794574858314,34.55948583948268,32.112260317870984,34.02835287656911,33.444555341021996,34.1910694126986,37.8891702074382,35.86434111182669,33.122978544096206,34.15100674748132,33.935660709203056,33.06426888341903,33.195813931527844,34.843102765594544,33.34545955840118,34.55751795665289,35.667739052435884,33.96167495858335
Uganda,16.761235817433622,16.458964421358615,15.59292794276975,14.47119326261513,13.694788512862374,13.23202208798257,12.945767781068454,11.75643744381793,15.424000893056485,13.174309229017425,13.117620792896965,13.30263161041166,13.56504559943333,15.129837928988538,15.021373359354072,16.284495498891157,16.17239085599131,18.291580903373358,21.427209536078827
Ukraine,37.88250318152191,38.88144399359156,41.61812617237634,44.193918205654995,44.58670586613992,43.658288456647455,47.112922221896234,48.623203499270986,49.15013350677169,45.70031638680575,48.97239136052692,48.10953877905921,44.773916687409226,43.04350318625084,40.554765786564495,41.585057594571765,41.72216289517013,41.348104871821825,45.92827916172854
United Arab Emirates,21.332754773121742,20.05005890571145,17.707433434336924,15.743730759605498,15.627241110033676,17.654616727037773,21.94995429754156,34.99693390882057,32.230672665291046,31.171257496189302,29.14135804443462,30.327221202370396,33.12739231662368,32.35975490609777,31.68325137578856,30.237915002513883,28.90244649599989,30.29622300655779,33.10514998338323
