Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brunei Darussalam,-61.08744570647043,-60.8445094042104,-56.539642488158705,-55.265117350148394,-55.4140320985979,-33.91616657789986,-46.37545784867948,-36.596099118424014,-38.10740447986529,-14.73483938247176,1.3315609334457539,23.403111069652933,-3.8040702341240262,22.04367802033522,20.344832761748123,23.584375467363408,44.85212733309666,46.525767495130246,39.798961520080105
Bulgaria,63.70664754736293,63.20332246241416,64.30130552324242,65.38321843177111,67.30590536285533,67.35841167042865,67.71524683579518,66.55922229380634,65.10515081491299,67.60284552536288,67.56574946668563,64.23113194665035,62.810599382225504,62.55622319751188,66.87387960752288,68.11494628503084,66.48752838605512,65.32346916474052,63.6576943704239
Canada,59.22209995373603,59.40501813326772,60.55907666604884,61.218405905776386,61.141152899617815,61.33280362029614,61.12480244883181,56.56024081923954,56.95196233908241,58.44693359678509,59.12830384653861,60.09981318288602,61.689375570259095,60.07766656440157,59.34583129171047,59.66218289385472,59.46213066375561,59.47365898358219,47.1326091110589
Chile,76.1573270992034,76.88725978621844,78.22508419354753,78.900627072574,80.19367909861357,79.67496871659185,77.68422443961559,74.54326673912625,76.09523102872268,76.77457234768316,76.72179383492951,76.5823288438446,75.8592270256116,74.85270529023342,74.54644849409758,74.43740368606404,74.43050838774245,73.67753972855358,70.65366731584743
China,81.5273038213347,81.76290462394795,82.11929314830118,81.72190453243576,81.64893315476851,81.83754817456008,77.465571375175,74.33943267007636,74.90052070821413,72.87797907305162,71.83867941132533,71.43360958500212,71.10838481962615,68.44548204574919,67.68227852154455,67.36420233132614,66.7237015361914,65.848064316211,63.62186898075508
Colombia,71.80266343952162,71.86249207061452,73.24966451794718,74.02564744986272,71.4993315941695,71.80657818757051,71.53546171995589,69.06083088337438,69.62465094754828,69.7437916083427,70.90626336041103,70.02173748324742,68.81988948386926,68.87509448396747,70.17449365265533,70.82957834556112,65.50721519049719,67.32813015915727,66.6665229231891
Costa Rica,75.0433232695898,76.25352127839437,77.07745061792858,78.135032050439,80.02771697608364,81.91805711016423,82.50956099821286,80.95949995158126,80.23549561230266,81.74252734462719,81.8933374962125,80.93001158382367,81.24955211483747,81.14634579778229,80.96423718852641,80.65938740982537,81.07413155819006,77.99433956217939,77.29135116141788
Croatia,49.056976174828435,50.190103575199416,51.30601120530356,53.49307048525045,54.136739180831505,55.320840856604256,56.00884682451132,52.361567871339275,51.99020200792025,51.83848640329951,52.549442276609696,52.87675805215798,51.92038745762123,51.9277305064017,52.90111263635574,55.27544465016084,55.15137440076886,54.68743924205663,47.779138431573145
Cyprus,42.57271937629611,44.16283221841989,49.971701419924045,51.114365848173684,57.058560937035885,63.716779206505116,76.52820771699662,63.563105335206174,68.37673624092034,63.46807288091965,62.41532490468812,57.586303627856914,59.20843301638461,57.60872702037302,60.24422989306339,64.68072874721135,57.24522521494799,63.81599560325155,59.33772562261457
Czech Republic,54.68977870591751,50.26520129724461,56.90853338844474,56.66288722219104,57.53765584137426,58.76674416529429,58.501735308540226,55.02073209222387,55.712640880433064,56.05973920974052,54.54952697390013,56.576048703179694,56.70475101461032,57.502016575878045,59.60353768088964,60.4754184485338,59.17833753787829,58.96101339952329,52.97598301807703
Denmark,44.27963906770543,44.0143737037057,44.96392223624267,46.849945389959885,48.58604065232646,49.21139818121927,48.60968344207039,42.40592877812529,42.071995989488684,42.47542913004467,41.2301879311646,43.33957640362602,43.96991191266471,44.7432228282728,46.82042372126848,48.78516344539618,49.06843419723455,49.97384773110418,46.408362815393495
Ecuador,78.26648364330889,79.42385779715767,79.26366380306747,78.39532941346823,78.58755535352655,75.78654082593935,65.07256980688422,67.40948884485034,66.11845788662576,61.3364668792275,60.58186358191189,57.21236113849747,57.341160275661316,61.09912248158131,61.91485884686815,64.13919250088529,63.10807193151995,64.26852720537856,64.6920805247631
Egypt,68.87554061714148,69.12493035501127,69.5853021896168,69.38817882396211,65.17433812384851,68.48603627757032,67.06445850421203,67.32036987298743,68.52583862053565,69.352969275195,69.13626884587073,65.35104458914662,64.3440021691662,67.07367143750233,67.32992156907011,67.95193132013448,70.06537585427155,71.90029878698778,73.16913762716382
Estonia,48.227466806336665,50.66484945634372,51.4260960780683,51.022196462950674,57.287731146892305,60.96962753084222,54.5476802084658,43.1888462719968,46.76180061031057,51.39165136919988,54.673334210447656,57.1627869829062,58.970082913375656,57.48061673477156,59.084159289608216,60.87819242617586,64.089668090459,64.61098605900338,60.82490180121388
Finland,49.69953706067485,49.31901347266243,49.44483872089827,48.801763382094954,49.66136360051425,51.29909708518087,50.472606987887595,44.829845034796236,45.102898387143306,45.87965740388491,44.431163074773345,43.15076007366304,42.827196035029914,43.614099269000356,44.59170141354942,46.42093818085287,47.11729124382125,47.009641196796295,43.45739766734818
France,47.104512605699,46.64791604715182,46.94589216304582,46.65659927954248,47.08646052132243,47.414843538382904,46.70157086233096,42.842644165799015,43.124016616824754,43.728509874331536,42.90666567294823,42.785452094521844,42.80395576509906,43.21675750109835,43.33185196838784,43.523512118377845,44.38696611336125,44.70519970088478,38.34737399924728
Georgia,81.7750721756441,81.74610506973771,79.76892678237992,77.47407908169136,78.14010858602256,74.60718587299748,72.23904129181878,66.81528445379618,70.6666172226953,75.49403745623042,75.07740798594628,74.81273981013186,75.66342420718179,77.10034838343994,76.10318242099197,77.10345320001343,78.32095408415451,77.26614299722905,75.4605546725837
Germany,52.0233985880864,51.59924913665691,53.095323420448395,53.063500990894305,54.64267714835296,56.469387627040824,55.678071559898136,51.70263725996366,51.75627744539195,54.66607720431684,54.97874638155701,54.96637014285657,55.606462641328434,55.76592309796722,55.56293126003163,55.75290698072839,55.624559908396954,54.97566108297667,49.128890337117284
Greece,54.2570218248583,53.63068367319798,52.434299192488055,54.53330756479492,55.25423054199548,53.542502586636864,49.87561207155801,46.41491678168237,47.82433159013864,45.53850586023598,46.84522115920123,48.28450075290721,49.42084049662722,48.932765026387145,50.17538598850284,51.63420950103965,51.685346061139995,52.33659429024399,40.868035685280056
Guatemala,86.64856512747289,85.58053546005812,87.19335292701759,87.01186040499253,86.24471823104064,86.62186741634955,87.35667281564335,86.2045556069408,85.99819455883599,86.10701325336166,86.52887579355665,86.81951310501044,87.1919267751985,88.14352182022255,88.10227897011835,87.9201750304959,87.59767369395001,87.35956476109061,85.09436009907064
Honduras,76.2845306642467,77.47236419714409,79.96685722811743,82.73627669417151,82.86158230493812,84.80061817393731,84.73775565465112,79.39072857497617,82.37287484977061,84.9348937740708,84.7614270150015,81.44533991900053,83.5939279943782,85.52550991775254,83.47372567826682,84.90620441381648,86.82885591337676,86.75926114041101,83.28322741298581
Hong Kong SAR,77.11851757634541,74.24996884080993,74.40907629757635,75.57187515679577,76.79114396287157,78.29287289636173,74.32612723815787,75.91260859929803,75.81914871360416,74.89320317079307,76.31980980982976,74.98702333648961,78.69350376844811,78.96977055154262,79.10816663558231,80.7753352517514,80.76759801506329,78.42749307341859,69.3725930757094
Hungary,47.10401226751063,49.40986738575137,50.00639603955357,49.04996948098946,46.90133298265583,48.51909774102518,50.109037381776275,48.326151678243725,49.62638811864048,49.392716564973746,49.436378931244235,48.69186379823148,49.04388120122748,48.79574990017171,52.46219047394032,53.322765963043615,54.57814646452772,55.33903974767408,50.21394225308641
Indonesia,82.97312498264343,81.73351145713248,82.08432398512164,82.48983882514858,81.44359769945136,81.22490239170834,80.58632376827074,82.95539849334415,83.10571569391294,82.28403702989769,81.17751064623353,80.93890935914843,81.41938487657093,82.54336278254713,83.19560191854279,83.46101758824993,83.40849895831465,83.65072288738796,81.4160909914902
Ireland,59.0879832167874,60.825841618811516,61.03774449929394,62.135451760152684,62.79632423272498,60.9058565282257,54.8213372214416,47.62538576351999,28.244690674789872,45.756015036678725,51.10994243001146,52.979927663558215,56.00581611107335,63.597709676962765,67.40429878971457,68.24554044261026,68.04199443864887,75.08663723700629,67.9104179693686
Israel,47.99011983109868,52.31747315839178,54.5195337178623,55.32876595928865,56.14884903811036,57.92697199060727,57.465107237960424,57.25555521233008,59.127925781969324,59.94222195609723,59.49962254737729,59.37188692537813,60.89915288406691,61.70508185326305,61.59377296022208,61.19998225155363,60.519733585605664,60.945622679338996,54.25439294683974
Kazakhstan,78.38070197656386,77.5097849069703,77.7256066306295,77.4271419517355,80.08498474721011,76.99259684640666,73.30335583119458,77.6704588844764,78.69995603503862,80.07086946681204,80.16753005981957,82.52144628854587,81.04346059312616,79.90754459274181,82.43337569581675,79.52687473915485,85.27904922654088,84.99087043110472,80.628731271506
Latvia,60.37307482162093,62.84413601482678,63.350151900501096,62.92747910020168,68.08673212512191,72.26799352350372,68.70135848408971,55.97743497549138,54.99288069528872,60.74552550551955,64.30449114208972,64.19050855165341,63.63613039494946,63.47568218514708,63.97329391708936,65.06675669917253,64.82882322858927,66.10306827220903,60.323839212972366
Lithuania,63.181517863833406,64.31831104814268,63.42659723871438,63.40961151827997,64.5435691535491,66.18925344780048,64.64224430840217,54.84436000599926,57.40567140543629,58.251593770448096,64.08774187037889,64.64312747222264,65.3488536051334,65.94327798508085,66.81678262229029,68.26284653349856,68.71873892200232,67.5413076249066,57.75780271248667
Luxembourg,-82.53819950312875,-74.648730654187,-77.81472721869052,-75.52116298631283,-73.33182016847974,-69.41293993608667,-48.73976130409069,-47.355433206847486,-38.85265416805928,-27.523351554915166,-18.79007815893364,-14.235138574891943,-4.997775318654187,1.8330981706826128,-1.6827019533167615,7.844588018440731,11.047738608576411,16.41576745215085,20.70799515642773
Macao SAR,-69.52749175493518,-68.6285523979775,-67.78867630986952,-39.2623992176289,-17.47671673071292,-5.420421024794524,-8.284574789808694,-24.224932123625763,-37.179082904098756,-36.50554049430003,-28.838801947221597,-19.617824559582065,-2.320109941635861,17.30430554833471,13.232513528691872,7.743785561199336,6.702675414545427,7.097390053193867,47.57078856829289
Malaysia,70.97313553108233,70.12119038904031,72.38529439827663,73.87821664801302,72.97746831031179,72.9029570539951,72.10082091725798,68.09222508700368,72.63050597850533,72.29415128398834,71.07288647900943,71.88647307594331,73.7434989410015,75.05042804166645,76.96353956931115,77.85091738141203,77.11059004592832,76.30925548542042,74.62708281310434
Malta,-24.307339752549247,-7.270239573552415,10.149595378028407,22.038286421650064,10.28845422737619,8.454001424864078,4.607078904327675,10.833218281123829,19.100737961488726,16.446560964565954,18.06097638633533,19.68884421687151,19.12877059171258,39.60273706186862,42.401213361735614,37.65202452019942,45.32663691065697,53.77515598420904,57.81351489398692
Mexico,79.16094501715644,77.34154566184138,78.49201999119948,77.8096765153929,77.37227340928393,76.37207245484294,72.24008075167096,72.18274222505707,72.30872138866805,72.28061939379381,71.79234525554686,72.23232836664629,72.06561234937419,72.5429547437755,72.70651710958816,74.37666123334223,74.44326624589212,74.14796295146974,71.44404761363924
Mongolia,48.974708708767665,50.84497042231757,50.7321730580595,59.02392770140944,58.0891600050152,50.81196346401612,54.43271344175974,56.66930037835619,65.73268566543581,64.48560473165375,69.44494108363992,73.97334638641375,69.35686416470492,69.24309582599074,60.58314920177481,69.58930177365559,79.57699579860638,78.00479258085393,68.79306098976475
Montenegro,78.14560908978578,68.92237289890483,73.95827785592455,81.32358667779432,117.41933939777454,147.885887483329,172.76365226070197,127.88127507752046,125.30039825412771,122.98581188643536,128.57587290629036,120.72283752087985,122.38031009327138,121.29620542045927,135.37298422583697,144.193315338913,151.88539099666602,152.48384436812913,160.45550728661294
Namibia,56.124378888829476,57.6957799278484,60.824958097352344,61.27517383356229,62.02606941747323,65.33558525238983,66.57416424051932,67.69970546545166,64.2983684288946,60.28467793307705,70.23729924394954,69.00878860694436,68.33386508513513,67.94277468747859,70.56393463034377,71.56029653515225,72.33556534165825,71.68675879105311,67.7957666251716
Netherlands,56.39286799958935,55.500410522662605,56.52394134969859,57.61363802425687,56.89547518053899,57.62884084299228,56.85311981433006,52.5468209892315,52.25269235489013,53.34264668710603,53.28061841096672,53.57675542372596,54.27242686314283,55.68319765696672,56.615191346062396,57.83715112303497,58.125261284684356,58.5057351634074,54.29066440009961
New Zealand,61.07742908678804,61.693607877132074,62.74162406403527,62.318338404745745,61.45936928641471,62.43431995179842,61.24011273091116,58.95691783302397,56.5867444176143,57.57232405567635,60.38244408683373,61.52791027895146,62.77007155986969,63.21480158128665,64.09675227182281,65.14483294983847,65.07082325524289,62.4718456827481,59.621976795967456
Nicaragua,83.18712516321662,81.25600220161465,81.79486270308414,82.25033067436195,83.13336171776919,84.36233042862563,86.05165155189435,83.81832565927809,85.22441394671453,86.56954040212553,86.82689210568647,87.21691163678042,87.05819604596479,87.22513767623441,85.66059038103066,85.43617782906796,84.11911605052079,83.56405456130895,83.08122744522821
North Macedonia,69.81488972147002,70.81114291577529,74.30487058721917,75.47470550651953,77.7289887931571,79.70745215010758,83.1431436161853,80.71915839519865,81.07296694863999,84.0537031775815,84.33226723919705,85.28783461946988,85.84489351615721,85.66782377169805,87.63143613891386,88.36671463784337,91.86341407640796,92.56119010334461,85.98088991786116
Norway,48.28039154471182,47.019399908540485,49.940749136116565,52.677433826888965,54.144614655692095,54.44080010242246,55.450009531586794,50.61819105206269,52.03271108334566,53.25487113390495,54.28381069963974,53.8356759685647,52.35765162998939,49.904838098647936,48.326139126321685,49.337961397364296,50.953308548414945,49.04913254646294,42.644825313958066
Oman,44.26159150425578,46.65912045070577,48.69387930871088,50.5269911402177,53.63040249667137,56.37722598280376,65.45867519031484,54.118943467415704,57.88388882066352,54.60757684026585,51.65174905731028,52.1835298060629,49.443819108145405,48.065263700255194,47.698458900808454,53.74652619730741,53.91061471509403,52.69254113042624,51.309965497975476
Pakistan,83.89866626743212,85.62758435973477,86.44923654847629,85.79131645945202,84.81056066378557,82.66610712909656,80.94572418159139,82.87490504438894,81.93016303362411,82.81777981729515,80.78899123953092,80.64234786202151,82.18117659310501,82.47280970120127,82.32988805734645,80.92565217467602,80.95634427569955,81.01677186091617,79.76265953541845
Panama,75.84600387775536,75.19344489797479,76.97591902137667,77.77372677965141,78.306451178444,79.29012024714929,81.33740108857882,79.11237359661624,81.09328497960163,82.85599295161505,85.44672537623275,85.24697164809156,86.22178945768778,85.43109711217356,84.5872479246779,84.81153769651519,84.37225067493989,84.47814163030675,74.27900876741847
Paraguay,75.62166039949314,78.0968433845548,79.24592476495803,80.60657915894247,80.92670322438214,82.78127052886306,85.11395584763505,82.90986703761996,83.78907362318219,83.17093599643964,80.73646893143824,81.57049576639142,81.75974746065664,79.23666222552232,79.84850909538696,80.13714680577,79.72549363820973,77.53078195323265,74.25313473109884
Philippines,79.26236740723328,79.40463173004729,80.47472307925442,81.112368816024,81.56595544200415,81.68090296397811,82.04412010648123,80.73034862088039,81.59866358967405,82.84002703803208,81.9270556022434,82.15059804207577,82.7015693958076,82.09794796158975,81.41003404386741,81.0128678324525,79.26052281143913,78.4446256505032,73.70312709853725
Poland,54.66546882891294,54.2168153594906,56.41058709984035,55.61339880775497,55.41734644744314,57.030287546727386,55.831701343606355,54.92620020310669,54.13290755609047,55.92364106982899,56.85375404253503,56.96743861135193,57.32339084202099,58.25195013554537,58.79777273285215,58.6579113028903,58.43061129094631,58.19206615482031,51.29635649787322
Portugal,55.863645247217576,54.66416707782137,54.14648425332136,53.601114091502936,55.166848095575915,55.832519097612575,55.27777668127884,50.22340324312909,48.61737563079369,50.152732500758944,50.92478009632898,49.81486682040005,48.15771269519598,51.66290877917948,55.052160255831225,54.595343917850734,56.854903131339995,57.721214317759106,51.138144752480166
Qatar,-6.574594742919613,1.7023177594677696,2.628638100453009,20.79577425986795,36.02897836258434,46.35981617340181,57.577849146452195,46.35798495831374,44.282726391750856,46.878194348220056,46.77847246227143,53.61697973479871,53.96052088203089,51.66395995010233,54.824176471456965,58.530408115146756,63.84111007302121,61.795460880254616,59.36109869799768
Romania,67.27237791338386,67.67426392760832,65.9207194483938,67.41976577809604,66.0016204367606,65.51941892072558,64.9596353212197,63.72359921537488,61.69728819667644,63.21125118107582,64.84817818304917,65.80029570535476,66.10032927585175,65.70333494946043,68.77342626918374,69.35682070929529,68.33369873399252,66.89910745363001,62.15269163467874
Russia,65.97577334217868,67.19791258792533,70.17801022924507,70.34954823663493,70.78410399695937,67.91722057115652,67.8549090250156,61.28840294851403,64.38503022167717,66.64537448656719,65.89666599677,65.28824381716645,65.00468406260927,64.66775128254105,63.378438147594096,65.14129717208466,67.33336435283806,66.22355226496872,60.715992600053234
Samoa,84.5098296985715,75.45856581795083,93.24104257106552,118.58913965455959,149.81926813287413,171.91916031946033,163.76178558744508,172.64928221954344,182.20060385968188,185.3674836803789,214.65063510936133,183.90144056579322,199.31251738147643,186.48590494156932,178.28907741953614,158.15482884164487,164.46116315167706,155.99183067734273,184.4436319618096
Saudi Arabia,62.803655163798034,65.38189142786707,67.27841805383935,70.16285498643279,71.24088670846632,69.34846727917329,72.2461666404871,62.37694111459954,66.3865416548399,66.38282440013114,66.11175883883843,63.96051662736411,59.53182117690227,59.28975963345818,64.34311245022569,66.53855044789245,64.51083334140839,64.72748775011215,59.23827397783883
Serbia,56.20781045587033,57.094143380914,58.753996723171696,59.55967662510764,57.394959807777454,58.244529206729055,58.09506412126264,57.65647249026357,57.51808220330494,59.227327272537714,56.16255623993912,58.54460786508091,56.19304686253969,58.33534967898193,58.989068713167306,61.22714801447715,61.10779052968559,60.20495985631188,53.942876321135856
Slovak Republic,53.38408530807172,57.86233177227212,60.92510072173724,59.63122477998112,60.63632901884078,62.762858335426465,62.983043121893125,55.18769275668854,57.13421592072029,58.0250772309562,57.81088370699634,56.530446819524094,55.83834892078337,53.665970833782474,56.69280455780158,60.11602376898427,60.306621222479265,60.160294526159674,55.4861123205942
Slovenia,46.900354473023185,48.81230805210753,50.28285582685168,50.248033142138084,51.175768190900015,55.02911292096344,55.217562742539016,50.23200924352788,49.30706743169711,48.90061758657798,49.50536182530386,38.52362280688224,47.09895546447843,48.974177900707915,51.565046146620574,54.14050743768048,55.87792529783615,56.778333679175795,48.5894973707058
South Africa,77.4174389178516,77.09427671341317,77.05798657189379,74.63460415553095,75.12087558366376,75.3692122029315,73.79523593999279,71.4009912421041,71.58557555116333,71.82671792260186,71.3251242888079,71.07211593317517,70.67704125955152,69.8593614283941,70.11765137153331,70.17874896128477,69.88891349127144,68.58728817014276,65.17606404191325
Spain,61.27431865150296,61.567326367107334,61.17768623633655,61.56172665303971,61.64890561095675,60.851123372904205,58.65455079594011,53.784375256232494,53.984252670338314,53.83566669698495,51.295670770918065,54.08137554298165,54.81552386729097,56.04376924504035,57.47452193522956,58.72364586397227,58.26067933482385,57.854129964988054,47.568331432690904
Sri Lanka,77.69216822713578,79.25187337173747,79.49232132123619,78.78070042599455,78.6419916002885,79.49366533901666,80.7245151444527,78.50881893509434,80.39767837721794,80.8580931265711,82.99013906401011,83.5225442581453,82.89335982776022,80.36832565504311,81.32813168669887,81.60596898659234,82.17003212089497,80.36147072948432,78.94919711257543
Sweden,45.680415737248715,45.602886935051714,46.77080564929773,46.95841123547385,48.15911232358944,50.06395607428904,49.53637611820587,47.42874126193517,49.416969866577524,50.14213108626415,49.01965980925472,48.4372166100446,49.48970841432624,50.83744363616819,50.6136563655207,51.257436896738106,50.82742847092371,51.46606168106671,48.11374273732553
Thailand,76.07748953688657,82.06533447240338,81.19976997268186,80.96588369741839,81.70945880515072,80.5704589338353,80.91572674243433,78.8258998598147,78.57091844710922,79.10378145560433,79.1869930947701,78.80536464789671,78.28800156079107,78.28434465082077,79.18602467786513,79.0351238116123,79.21691261299259,78.54554518240525,74.5688157406619
Togo,91.95853124120723,91.22446654897182,89.73728120813738,87.38037540353717,85.93714064921647,86.84748940759648,89.08253614861678,86.78466978974416,86.19921152977501,83.49007243968545,81.7280289243151,81.24138059611133,79.61768983269883,80.52375879295812,78.68703631196725,84.71689172170653,82.57677508321935,85.07359146592906,78.17412187498803
Tonga,143.74693899211377,169.17978585619232,190.4090512466534,232.28199023286803,283.63828461336607,369.19585108355005,309.9678753290495,440.64184384634456,453.424603698489,430.46738730672615,434.15443429036867,398.29551450028276,397.54858889337487,477.2111661245491,441.56338123460665,492.52717026260007,541.3857202267238,579.6824655859613,551.1335033222001
Uganda,83.12912298471993,83.45364165985617,84.258887314897,85.37322820788688,86.2054337932652,86.68661141831504,86.82851302027086,88.24403136748063,84.65876760143729,87.1019871111563,87.15955296694472,86.92588395992992,86.5686744806227,85.14634815361927,85.14878702964205,83.81660555934289,84.03290115684425,81.8902541531785,78.7859164777649
Ukraine,61.179320332394816,60.14168940295461,57.291182143743654,54.96291921668257,54.684413982635085,55.700834554587296,52.30324101921817,50.79254011038532,50.27714735858261,53.787363265762735,50.60215892723961,51.54122028377298,54.83857391753706,56.828281236533726,59.608477547161776,58.892927605198594,59.01146598433933,59.46489125613238,54.76196077521682
United States,66.30316918900354,65.96915932298106,66.29400101712743,66.08814345367111,66.32593884064808,65.4551833310326,62.87162329739052,58.60918107708204,60.25073319473496,61.22313318000615,62.79653125705619,64.16668795625054,64.57752130826132,64.80649194994274,64.4260824290229,64.55101780982547,64.43824781864103,64.20549141379782,54.719057764769516
Uzbekistan,64.19643611248317,67.03678322246695,69.06577582341242,70.58451049573907,74.02238233426483,73.84978118401717,72.22480785661999,71.5050180335263,72.93553099397269,75.7880768001463,75.69510049535243,74.44158911312479,74.88676094958771,75.2419099433189,76.57397852614484,77.50515766195302,75.2775933556326,73.05733459567804,71.52417239747037
