Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Czech Republic,42.603792977590956,46.968871010350476,40.29851583384445,40.37774110873659,39.5112521715559,38.57410104657543,39.01902126125093,42.37472960756145,41.66730178311172,41.299911826483346,42.82334432295063,40.77463620982484,40.78299387843032,40.1391727579614,37.95433869982805,37.20692464125236,38.7754216352241,39.224258549125615,45.20157724688596
Democratic Republic of the Congo,4.0580983025600155,9.091928541833836,7.335651340710131,8.630048860554087,8.954278800239312,9.617875128541788,11.53771245588036,12.358612084124786,15.810210458945399,13.866158456082605,13.624411409098386,12.636731735970782,18.378986102064225,17.059662632544008,14.38323969886418,10.320589308325497,11.051198384766755,12.764568535257483,10.2938502670659
Denmark,48.58143932049844,48.988906861690516,48.3782401992767,46.713961441818306,45.36991528136592,45.123254817245495,45.826975414239946,51.46735094350839,51.72906982578914,51.65235323002846,53.21178721980958,51.178670638526114,50.63522622073485,50.02778788642277,48.12107193716027,46.30321306056208,46.349164176710886,45.37339742372015,49.19935078899342
Ecuador,20.82952874786213,19.505213470065524,19.673998648837898,20.612854639412127,20.45359261635564,23.35489057399031,34.415654234929754,32.03413630942796,33.802632965088506,38.635385958871055,39.39545643716749,42.84916973192856,42.70157040298218,38.793337294624315,37.68026911758414,35.64198277860483,36.7882041346943,35.56772011571318,34.79523716626986
Egypt,30.734610175286836,30.45165252870011,29.934252574515714,30.129765046673366,34.370234047026464,31.106895688547116,32.543722661871435,32.37852788151598,31.21588230954218,30.40625551011375,30.70089622570255,34.486268872293586,35.53714393888168,32.832226626119684,32.60854071743189,32.08375874845796,30.021078022465236,28.20436771567991,26.922675798328537
Estonia,22.687620407034085,22.023754939950067,21.312200815309808,21.28183813678999,21.680761992618443,21.87895231689916,25.661056539323095,30.47189861179399,25.5778024117781,23.582664429000964,25.494690536233865,24.275807583181546,23.52033952274541,24.64052994203451,24.40853747312264,24.611923392779563,24.921622866284164,24.70818134378236,29.89175186692273
Finland,43.470858259023885,44.22141631780874,44.1269656471754,45.0969146169982,44.205215608122415,42.74185977770741,43.80287770605757,49.56895147451264,49.477704214037324,49.30525490471636,50.977456835520826,52.294820215150274,52.77797022500367,52.03360059028327,51.332847720997144,49.491655536021845,49.16524573233928,49.08007545904679,52.495226190800494
France,52.414553689282485,52.88543502832119,52.60398262512127,52.91571230648003,52.505041322593,52.202495919822844,52.93318729272731,56.76634757628355,56.49957749763217,55.91420556050297,56.72936167493551,56.84928349027388,56.83680019251284,56.42731536374136,56.31772857129009,56.13766522937173,55.285664609019605,54.979084614610485,61.33239244076868
Georgia,13.528918844608134,14.034677699937545,15.94774939686427,17.940032492662947,19.56792152686541,23.392150145142743,26.733066441081867,29.995674507681763,27.408287767057143,24.15463526161013,24.77480309154794,23.33421135767307,24.203113778716443,23.639441874485918,24.268486774518617,23.876337062981072,23.64580291920839,25.425699652235767,30.509063838650285
Germany,47.63580309343312,48.06720923438267,46.56048515136161,46.58995694972662,45.00951233013343,43.177279775974036,43.973470133940445,47.951936271406424,47.89795950659132,45.000865970193146,44.67830277661328,44.70096521504487,44.06113288677907,43.900031844061665,44.112057263967216,43.93512175988327,44.085180017243566,44.7467483559714,50.57244223296941
Greece,44.42058037724734,45.251299471270066,46.26867964863358,44.12435390617065,43.669015813601,45.610396774047324,49.404842922420464,52.44378662440914,50.94659741984502,53.13375809173698,51.692213479843055,50.12355238777862,48.84665250334751,49.2597054212091,48.02956397953144,46.59290152503516,46.657407992152386,45.94811191784187,57.67911066209803
Guatemala,12.343178916010803,13.586970598428739,12.168142650974598,12.58681886194784,13.53212767974768,13.263512491190884,12.606218775368111,13.377652135930648,13.740027794617166,13.79496264908233,13.46255380191417,13.270315142617168,12.889261188692752,11.899273756131224,11.936105321924662,12.152736558763314,12.567011333220233,12.836335742821674,14.965739648604167
Honduras,24.647420089891664,24.341594126371373,23.482558354045562,21.528578818521435,22.428177080570514,22.32260293109516,24.26466570531942,26.05740528868616,24.307919660198017,24.017704386032317,24.48097122333169,27.67390224341577,25.925908824833204,24.45210942590682,25.860485549533784,25.42744413955128,24.754053385925225,24.34375127256105,26.494438779331357
Hong Kong SAR,16.854698292963167,18.066980118322558,16.870588137233835,15.152824319057245,13.820266025458627,13.0112605565505,17.051797288885457,16.105223421002325,15.70901177610622,17.593585372956653,17.25445437966565,18.987264517525325,16.223335205796637,16.84525888106131,17.202383289125358,16.378477743015488,17.430949632531753,19.919796414681393,28.79426338291657
Hungary,48.731891490903934,46.68529453066817,46.30550579361147,47.16742254189939,49.09863517571928,47.684533252064305,46.29852205659209,48.06770861021256,46.772603120121666,47.06199744626121,47.23676253231914,48.17294391225726,48.11769481120531,48.42031958034777,44.75746402419564,44.37939398349855,43.82835460195989,43.67696929328307,49.20598794862088
Indonesia,16.89469497943837,18.138229349853855,17.795101371832793,17.399420906757417,18.45660819949283,18.692735485822958,19.357535654245098,16.98546607323458,16.848405425788634,17.67566170205963,18.798119599837666,19.042936933529393,18.568868776612753,17.440016594564103,16.786915982405294,16.527480403960446,16.596761891169844,16.349751907148534,18.568326833031445
Ireland,28.88438663231494,28.671493856345098,28.878853377121942,29.198616557655875,29.80748711596069,31.85002676648286,37.4271312947336,42.46695190962724,60.81878175788481,43.09782948892892,38.56625734068354,36.88787676234381,34.06392769737436,26.406767155007525,25.396562022728297,23.649660826836737,22.89376628382664,21.801521394636502,24.831516704308886
Israel,47.37650593057514,42.92799414187146,40.794192408260955,40.1648622644285,39.50220379786246,38.11344189482874,38.76264598624072,38.95048258034021,37.280113692628795,36.851009052092195,37.4301682404972,37.47509958621636,36.07311949460468,35.247587279081216,35.60037575229995,36.0282797236796,36.87126069255842,36.42873315557161,42.776612681237545
Latvia,25.338732353381477,23.711831745427215,24.629766381203332,26.40270345010101,25.94482063337648,24.959452384246518,27.35917454572401,33.59706675450763,33.99056162162832,30.822924755108836,28.555975401990167,28.505904410110677,28.81461455513164,28.144197527843858,26.91294858455102,27.108663059219896,28.662801958536132,27.57306629624025,31.502013821305564
Lithuania,27.23038707763979,26.370258781457885,27.54606449625168,27.885824134295824,27.915877560790502,29.078000443326328,31.23793740196625,36.987931996153854,34.79215878321032,35.40028227147922,29.309535308096603,29.003705556049535,28.348566681552494,28.47474698221691,27.371957221345074,26.638034692277778,27.309105529983885,27.755772207738,35.55116077116829
Luxembourg,5.8250585787442795,6.7982352854873795,7.686268191433103,7.475830901884251,7.054738817949126,7.078998139450873,7.989118950923427,10.142802313624026,10.511119260169904,10.166930509549132,10.75991837760514,10.790850512772804,11.428772941386447,12.003438180259883,12.83193815263545,13.830634996114508,14.31435788698936,14.898904826598555,18.451682180865262
Malaysia,26.619941675216047,27.556987622505087,25.398844374095514,24.10443702298571,25.158100144095247,25.461887028530228,26.50323226924815,30.424520928787913,26.16441128049126,26.631186327963935,28.036318131673347,27.32615360753433,25.52295972139353,24.288576077559547,22.46050472131905,21.662306661523793,22.430278881114095,23.2110336723134,24.867815851207624
Malta,-4.560698276081662,-2.5559524445244053,-5.889168436111112,-3.6461289154466057,-4.2736524818585035,-3.9034603942588215,-6.484880873703817,-6.811395939382627,-6.287385062938014,-6.524806266539082,-5.8664831539963,-3.9854138100033625,-3.2124232241350184,-0.635021698232194,0.8699357203048467,2.444131730065644,2.8167998734728896,2.0519902868750575,4.7511261614951135
Mexico,20.65235455342108,22.465780595128003,21.332028414137756,22.02304477031747,22.472861608579944,23.487694295129177,27.635979968243852,27.68854913949102,27.570902334304968,27.61434563789739,28.11174426783319,27.67448932984349,27.85476957393957,27.394647194442406,27.25440246099215,25.61122236361634,25.569773308764425,25.86369575846931,28.55208653306955
Mongolia,28.96296172911419,27.956347689414407,26.083217711981654,20.35522781786232,21.66949240726482,30.31109730685724,32.136475794531464,30.257148536942047,26.979951989878327,33.573566165218935,31.34327926072265,27.557989491334812,27.798770595650495,26.314062136730016,34.5635162371147,27.794045117118888,24.485545493196046,26.8433550772675,32.41600068864151
Montenegro,-3.301990979431905,-0.49171949043123037,-3.0200415853958114,-10.602390826959777,11.464546781087268,11.568985308031033,15.10211865777929,15.962944178972826,10.963897075928909,11.295750261522496,11.739622628154983,14.472046863677681,13.070390359481435,15.51327406567668,15.991400176206438,17.479753682087136,17.429992278493277,15.356915079213596,17.95217726247987
Namibia,18.487497979104642,19.600489173968867,18.043688934991696,18.104904403978683,16.682003156081546,14.262063797617056,17.76344618910623,20.49438990857427,21.387686439860914,27.670174981561708,23.45352361369378,25.585362161099496,29.403114222980996,31.736643278325865,30.149533874699884,27.285007597095063,25.821143666220124,27.15898572171756,30.528793057009494
Netherlands,41.28411768097509,42.21887384997384,41.17671579373738,40.10670433989414,40.831225927072225,40.249602728486536,41.009926382100325,45.25888922084322,45.53295019151189,44.44963412011756,44.48714033775452,44.23555348996416,43.51017278187999,42.39503627297825,41.34817974692284,40.18288924540329,40.02394322569185,39.812375747195595,44.0023438280357
Nicaragua,17.03380399281383,19.140949897338864,19.13030934077196,19.547858692065244,18.60659874755762,18.975765015301963,19.437192384146744,20.214492783836263,20.164849525651455,21.26718811688693,21.849891740982468,21.959287545056334,22.283390055710132,23.09371602810574,24.46535631989115,25.004434614232373,25.33374758815129,25.52670410320012,26.66824451755172
North Macedonia,27.928939007707392,27.07617767039189,25.55533395868428,24.545348396278712,23.367535880256224,23.232082520952517,24.69230126728282,24.270519835723636,23.61852464323038,23.059491676171533,24.213240430671405,23.200216509272032,23.44357337870907,24.025153196677525,23.667499839068665,24.57260323296558,23.389354325194375,24.663195295958694,29.101665546289084
Norway,41.47583408378722,42.94374383083012,40.35328612161196,37.73308295911248,36.64659637534392,37.18755580252157,36.12195654917262,41.34549412256091,40.36375799804421,39.32628381975285,38.55547297601601,39.58242906589079,41.28598882701289,44.03304933158948,46.06150656267734,45.1026793419208,43.63236570027871,46.12881365476909,52.36007852054322
Pakistan,15.979992701166266,14.247154919849619,13.436832365752421,14.112044200704633,15.091866537179307,17.246103523773833,18.991804535023547,17.062661457160686,18.009127456094973,17.135961719496294,19.182124812712935,19.327370158427303,17.796509098624814,17.50861460359454,17.659018769782232,19.075526511843538,19.055416310920187,19.003506156159965,20.25044313306125
Paraguay,16.463182280101655,14.768561327990316,14.4175629204648,13.425029349919942,13.81906780926013,12.819267880139545,11.597821271044777,13.724319590319276,13.321287128699902,14.269434329769934,16.8708631725118,15.94134478330005,16.228243321978184,18.709071832414452,17.79876793689062,17.87347375510554,18.963058514018172,21.318769407117273,24.090008813569757
Philippines,20.42955254326038,20.289979180799207,19.260476818889718,18.636887459024848,18.17781709504435,18.07937087617137,17.786194256467322,19.10198609255118,18.243857278081805,17.042325796261554,17.95656796797157,17.74673115522826,17.200739884699505,17.818585411704746,18.542555880152317,18.952074194192807,20.736578187173706,21.554351684563976,26.23505555690015
Poland,44.721678550101366,45.12070874538412,42.97659288786905,43.75564690037575,43.96570560238623,42.42312776558864,43.68190986527311,44.52195141961026,45.34155178807658,43.609208945853105,42.67029958226469,42.49590879307625,42.15764485557507,41.200121130044266,40.63497170785407,40.806057043657674,41.068539884508525,41.29767290044238,48.1632779559012
Portugal,42.308259238792886,43.41059421142155,44.07617476020044,44.74660704499904,43.22451573546155,42.69389842747141,43.46796677622562,48.20682428183674,49.951114230439615,48.15632478144626,47.145116133268544,48.11896573563667,49.918999400538105,46.47737071520321,43.13345906626832,43.69945885798551,41.589384430067554,40.798378158475195,47.48138889475823
Romania,31.401893429141214,31.07381800458939,32.97035899592953,31.541729726966437,33.108129892858415,33.83687293290888,34.50175037868641,35.52481599973876,37.58758759266701,36.1328690649171,34.519753305802894,33.43177050268504,33.127794497696854,33.63288212037256,30.569020301413936,30.13320220516869,31.30119088515938,32.898231970274146,37.664243874871666
Russia,33.6942167751871,32.47456066096307,29.51037558820604,29.34007913386311,28.918043149987593,31.82034250357911,31.88549235771673,38.45060840575863,35.373763470366676,33.13800495401586,33.90338309723019,34.521878590132935,34.81495879739745,35.15220794671958,36.46041661453771,34.70612888824489,32.500303778250036,33.62891503536446,39.14057945491157
Saudi Arabia,34.656393328427434,32.00401605995151,30.080910952580105,27.23601435748154,26.355379221700858,28.624515388289595,25.993112721796045,36.233520137993615,32.27860567854349,32.15945794541004,32.54890210815877,34.778743478672965,39.355324498767395,39.844621097352935,34.76778997609408,32.547667666918166,34.50875254388624,34.44167724969574,39.95996904703058
Serbia,39.695783790028855,38.66701513055207,37.793225921881984,37.194232685107295,39.60686522189133,39.38792774551807,40.01110600937327,40.11165775245341,40.232112200340076,39.01864262020824,42.49575135573213,39.81351776837938,42.276731919874045,40.34397170954125,39.54520881277321,37.78293104253283,38.31980652610743,39.64286523911299,45.70033787352653
Slovak Republic,41.657399947284354,36.52524905404768,34.4156173660604,36.28598435603632,35.327242372581246,33.189985429490655,33.73326944938494,40.691973765986106,38.92103117733066,38.2222477420604,37.83835406401852,39.145908378908146,39.90410816486303,42.33577477957299,39.18744144058173,36.11441142784591,36.40212575483399,37.07412581284715,41.620020922327406
Slovenia,37.90322127289466,37.74543556099869,37.19508943230749,36.92991330980323,36.22592582184873,34.72461500807731,36.01855610697895,39.44131963774613,40.200650218522725,40.82604123494929,39.45061194673015,50.72871602949187,41.67783510973681,39.585077154103196,36.94108138440895,35.13852402661688,34.66459037439649,34.51561915820444,41.513804471532914
South Africa,21.85132406852743,22.25849706124505,22.34824213385662,24.80297241705917,24.339235102425462,24.104931543979248,25.66568164700016,28.105403051655227,27.930367872115795,27.712270115733762,28.263097033672068,28.555076093124914,28.967144806745566,29.821442946323895,29.565340048944616,29.523068099357758,29.849168722294767,31.17285183954282,34.516895220317735
Spain,38.23602482009602,37.97758973632801,38.41703066720942,38.08414049950334,38.044417886568674,38.86370253927119,41.03328350031276,45.785524492139146,45.591258347371664,45.71233352245404,48.22848973232838,45.40561639765724,44.691521180114194,43.470991041104874,42.03143788218457,40.80974829453014,41.3016364960481,41.712700055404724,51.972101375402424
Sri Lanka,20.834844409318162,19.363401764959587,19.26377485360283,20.15424586766111,20.43419577344275,19.77531449494443,18.919603126149898,20.844630195034274,19.543265072718942,19.432986830936102,17.450954966910352,16.831217065765262,17.454249920450057,19.924530540831555,19.05642219736863,18.907531314482767,18.42252105914821,20.184691635198178,21.459549929161142
Sweden,49.81712691565056,49.948268835386095,48.703180623931516,48.54801894676747,47.36016686664507,45.69755249335863,46.3304441053924,48.53781616746038,46.72186251088789,46.09522664838963,47.19917104267605,47.885764963151814,46.99193205891745,45.76971764221085,46.11020327783881,45.65957032317055,46.22959187636428,45.562130129758586,48.86405675395494
Thailand,23.618242606671057,17.654387927201164,18.58352480777196,18.960142894721507,18.20333242041611,19.282202525576235,19.10133444441566,21.005781263785387,21.391716992514468,20.996019217295963,20.961688979328226,21.322349751589268,21.774436099590268,21.683791161215986,20.74625743618107,20.948672072978344,20.851365625468464,21.48160716364416,25.44904429667227
Togo,6.386347964705827,6.846874382778477,8.542056987905559,10.933713684461928,12.12791195280286,12.032446831334173,10.606074134850807,12.968107186587385,13.399050000479571,16.333812124004705,17.526403355291905,18.98920307053699,20.203599960876893,19.903096272451247,21.212080724282874,14.58167520109006,16.682947703746535,14.346628120980883,21.446809326370683
Uganda,16.039816833028418,15.806076158379682,15.036456462163883,13.909349363022184,13.166176480476139,12.76498467546355,12.55347696960509,11.5335760086763,15.152926745354902,12.686063555681343,12.884289570026128,13.09081175150387,13.349571462936533,14.877540679185767,14.82028622158432,16.071897021692028,15.949943525027708,18.071241870352242,21.19647317042456
Ukraine,37.512660112287435,38.49697873116587,41.25951832392302,43.81899806768413,44.20690271243613,43.28952732614867,46.7436353167769,48.19858243730475,48.71882748567427,45.311088238388706,48.55496367489891,47.69186754359088,44.3373924579892,42.59918050023735,40.11619350765373,41.09512549257494,41.227408961766926,40.89808849557281,45.46224779419479
Uzbekistan,33.91049062613799,30.85387753245154,28.77600916441731,27.458053047738023,24.13338154425812,24.24842215706591,25.896439536287406,26.91407767440716,25.958698848430362,23.240863775847053,23.510707291959598,24.782898477179906,24.43079104098101,24.127939893220855,22.855880458212397,21.960307891238728,24.52116880773465,26.79729188207487,28.39529784408693
