Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bulgaria,0.13362766179476626,-0.08318029069086297,-0.14296684908192736,0.011387629685805756,-0.17749165668113687,0.07053694160035828,-0.04320604011606077,-0.013900407705281115,-0.035852740851987974,0.00426256565055505,0.19029524299890666,-0.020615111397583874,-0.08894412771294746,-0.05413695674050123,0.015281632833823888,0.13549030664640327,0.05809583248741168,0.41454364556417955
Canada,-0.0021594461518942287,-0.02088737804604246,-0.016333478941910062,-0.0006043608471333339,-0.005710551568200772,0.00794581147147655,0.06010085613481575,-0.02166545050776869,-0.015878791409794535,-0.009066478692750346,-0.016488719823534392,-0.018347220306431877,0.01254253331101185,-0.0013491590308944978,-0.01653221112741854,-0.00837752893303767,-0.003944903726671556,0.04121007695895973
Chile,-0.044425539092812216,-0.05459362498092679,-0.03654684005959552,-0.04699027665235633,0.008582268599153564,0.03617514037278646,0.08768092982183018,-0.02706594431757392,-0.021715666111396192,-0.006886198460911541,0.019318104315800944,0.01759461619300895,0.01278289952360212,0.03315396082016964,0.005814325495361206,-0.0030014680311137854,0.004529524680482067,0.02729078373739946
Colombia,-0.01554992226800439,-0.0029788142786275618,-0.04603041618019932,-0.005746625335063593,-0.0073032378451095,-0.017131841571556117,0.01181992135566029,-0.004420649621235062,-0.012496279286345446,-0.00018480513592233905,0.010832789802775966,0.00027686599600712514,0.009257508371675216,-0.009296742831631122,0.003299652974531664,0.005751380374803106,-0.00024111993936110077,0.021480167965994224
Costa Rica,-0.10409649313869185,-0.1818958551475638,-0.16028371861093405,-0.12923999127910113,-0.12614028437401403,0.13246426316042825,0.44087250506110376,0.1258354111164275,0.027269364849924038,-0.08397311721648926,0.02631776257771712,-0.07011150124646948,-0.05296120192803322,-0.09255337764128413,-0.10964848008339034,-0.06907739632928811,0.07577228979916972,0.1414902046356139
Croatia,-0.1496294298540608,0.0123868816575321,-0.031329763473110006,-0.018127676722420105,0.16929360943703742,-0.10742764733178678,0.43686802164428684,0.01423191305558813,0.07739817472226829,0.02652961098570472,-0.007113974559759484,0.1060055532959936,-0.12347821222984035,-0.07545060573086992,0.02741326611607242,0.057108257380655836,0.027372402639470828,0.8495270923250642
Cyprus,1.5603038637211206,-2.1580582900961183,-0.3994335912212108,0.18452845954539754,-1.0186938568176025,0.2794851076489948,1.5848052992859785,-0.9461730554444827,0.11102025763125667,-0.897732889625452,-0.5184588404966171,-1.742339602545261,-0.25739571928071925,-1.3282637674589601,-0.6436554587884764,-0.46585520857700047,1.5590099606798553,3.9419067410218496
Czech Republic,0.0960315784810084,-0.12490342599521265,-0.03348911778982244,-0.0427912878198613,-0.08449502197871261,-0.015183392533506535,0.1331102688997019,-0.01998834957002593,-0.07495154973731322,-0.035999294470563825,0.023792536968847422,-0.036469070442705975,-0.04410957240076718,0.0017257004226258754,-0.02352140096925104,0.05426427313585824,0.010373209178160314,0.18465379514852298
Democratic Republic of the Congo,-0.021321352914056638,0.021135874569913587,-0.018888316197357896,0.0064904418096629335,0.013353378056407225,0.017389917554219467,-0.022455349595042723,-0.0004150262397760035,0.007809227062531482,-0.007173721338265798,0.001544906913935995,-0.0016754643234445227,0.06087219729035842,-0.07880504405579822,-0.026996395054123837,0.00801475589693075,0.004595346816392232,0.004617626523838292
Denmark,0.017616033096351735,-0.03135049347840457,-0.09152836575680023,-0.06773386080542032,0.008303304383574961,0.11565937457816222,0.48515272218230354,-0.124806975764165,-0.16718752299754414,-0.03382003208570339,-0.10143083085337423,-0.05922100091946625,-0.0826280331199083,-0.14231407257004403,-0.11122631732938171,-0.047156876203495735,-0.05568197076487369,0.09165819192265534
Ecuador,0.05343588123437315,-0.0011929519475200046,-0.02202772872378611,-0.021951029864686444,0.009600233050593099,0.0486378051639037,0.11390063927644101,-0.052041306319489666,-0.04545647738361991,0.0254891820471983,0.028515608828976857,0.004182740883594049,-0.005615733924768329,-0.0027482539833945108,-0.015114732406444231,-0.004027281348655598,-0.029732205854399396,0.0993174320321003
Egypt,-0.0026919136972266278,-0.002278426416263496,-0.0038696401025817007,-0.00999791653802301,-0.01622118418418042,-0.009181843987049021,0.0028229252547173622,-0.005757063835275106,0.0003941581499048996,-0.00675184301148124,-0.0013032874768966196,0.0023289392140841414,-0.0043844151964997635,-0.006563461928633163,-0.01955945183257919,-0.0199989892233165,-0.008554586871414624,0.0013017449957786198
Estonia,-0.16355605569951237,-0.2700895016945175,-0.30792701610567086,-0.6836519324068533,0.10104780476624775,1.9333454540115351,1.5913428254042934,-0.6838639029819031,-0.8574864434670975,-0.08718206821973595,0.39332343462861097,0.09775119726859316,0.6433389733840293,0.10082368922994966,-0.3662444712700168,-0.09821885095062122,0.2026815171801335,1.265947852735028
Finland,0.08172652993455021,0.005944745073839464,0.03018720162204236,-0.03204365244343599,-0.12111079026930804,0.13348849915475158,0.4500299978042923,-0.09236696462869176,-0.08020981333356492,0.1152945666709444,0.05957861172955958,-0.0252312947036355,-0.039722446877203055,-0.14217529588477085,-0.1731454716252152,0.01508450244790005,0.04763584785889741,0.19268899311213517
France,0.004391131505547319,-0.004196579881702467,-0.002494897996133727,-0.007707019897547185,-0.007645514616983817,9.648613852630827e-05,0.022380944285357418,-0.003295041567654755,-0.0057285898501247545,0.0014322378992004947,0.0006201200223105996,-0.001729090616401252,-0.006545500494351264,-0.00213591058698287,-0.002335383255935408,-0.006899566238702803,-0.005819707568269661,0.03094497639180055
Georgia,-0.40572229453347664,0.85664173097484,0.7683519532255971,-0.5835939111519006,1.1708928935982086,0.7821516650683629,-0.20405078122344555,-0.8187750632726694,-0.3818331888698294,0.004962831282661728,0.12848256728253338,0.06922954122076641,7.844896815267788e-06,0.26565354391902485,-0.3872246599723881,-0.1770856847052591,-0.020144841080103948,0.4374661778942919
Germany,0.001240224655554012,-0.005969081501131096,-0.00017189266757711152,-0.005057171115582265,-0.005331944851258319,0.005584037018946025,0.02236070082647923,-0.0047244894114160385,-0.006117505374242382,0.002130068587075845,0.00373630659897517,-0.0015303496381208481,-0.0008270540154662887,0.0006055115780189968,-0.0016356211198068904,5.542708887212866e-05,0.0042520903740594085,0.025102348290672788
Greece,-0.029122853501348356,0.0141211874701479,0.07408229676665101,0.006485685088446935,0.027910888179019766,0.013955667166104746,0.22750668379174188,-0.09016329048292748,-0.024142099821811813,0.021448468631447115,-0.12470397793877863,0.0007152254249869205,0.01776817802635433,0.00962832906742439,-0.0082412610283904,-0.06203964179961363,0.02685900855953771,0.25656367551560333
Guatemala,-0.024207792502933922,-0.08419959134120825,-0.03827186485625056,-0.022731207376881835,0.00724934744120187,0.011861498768786283,0.06856060165211997,0.005037697160106713,-0.03477829729752846,-0.004459480314180531,0.03531004057509923,-0.016908693992433887,-0.024602168236640076,-0.052679502331992034,-0.004710331081782426,0.0170115481598897,-0.01060729123758819,0.011025663604682379
Honduras,-0.061534117762823914,-0.03868283426865471,0.019990377752354682,-0.11566914991930588,0.16066714441694252,0.018390169088998043,0.14971841165923294,-0.13876855559266454,-0.2612366683062439,-0.01917033925646927,0.026796441809445737,-0.1898260462846204,-0.1421971317083699,-0.04771624063892488,-0.09152322913153799,-0.028497376920644912,-0.021371516906128818,0.12550108908022706
Hong Kong SAR,0.043982686221839096,-0.10217531783359268,-0.1709033370397981,-0.08194751812345102,-0.05683829687962927,0.031414614483389114,0.06905558042587079,-0.05755843311825215,-0.03104544101247475,0.043333370457113496,0.019239991367930864,0.019034077037695107,0.012286684237420076,0.03033257380080312,-0.023738635573949285,-0.0002565185172520579,0.12076192133154318,0.2633619547373185
Hungary,0.1198819219675209,-0.09242564890631755,0.014000421933256124,-0.008665162027786888,-0.11802498830444108,0.06356572514574577,0.06719972813059938,-0.0582261668362718,-0.07436562933383417,-0.05319083415815573,-0.018883957284953956,0.03399530278894258,-0.02408681852409633,0.030602424547667484,0.03034976472018558,-0.04706712893744669,0.01641614193878249,0.11894811008459083
Indonesia,0.0035709739755855063,0.0003502509033916426,-0.0014952252444140057,0.0017903162403274803,-0.0017727370324121458,-0.0001805826696899271,0.004461286466149843,-0.0030297802357306253,-0.0004632006382891546,0.000250842548428859,0.0005669490001684596,-0.0008753109982246807,0.0007686141559531262,-0.0012865433379845928,-0.0019613759468896305,-0.0007467412454977909,-0.001148970630261495,0.002335955497664785
Ireland,-0.0025019430283732547,-0.050070629429640245,-0.11981530209059343,-0.0678010055707996,0.0347813267181567,0.34019672971940285,0.2771419149034511,-0.3205972077016579,0.08678441368717227,-0.22679409970670994,-0.25191369343594205,-0.18612994212894396,-0.8608724148161491,0.020233194713731528,-0.11523442074884693,-0.11650967876835372,-0.0359779248010188,0.13235752592740946
Israel,-0.19476514366563435,-0.27006617465693816,-0.12722163491494554,-0.1029274434119749,-0.19235553121943028,-0.0677906797358303,-0.08657839719372795,-0.07835880183174027,-0.07814540004218573,-0.01878371481847596,-0.05862769587043326,-0.06049002667941572,-0.07292690689505932,-0.06291839877701699,-0.039462584326766414,-0.008544881022300999,-0.07769731191043672,0.0903028457707169
Korea,0.007298452074865097,0.003885172721277752,0.009311123929605702,0.009101376285862495,8.87429165870035e-05,0.010259033413220486,0.010943634682462122,-0.01067407892315253,0.0011622254921777042,0.00473127231264775,0.004435634982207226,0.003039391956825621,-0.004353592809765328,0.0018835546041427453,0.0026498701519159784,0.010835843251104538,0.019230936302364665,0.01850303183778923
Latvia,0.2889362323202551,-0.47219010311141574,-0.7628360587966609,-0.2111329220586491,0.24787705815039374,1.0136439669252857,-0.1881857508579916,-0.1243219347898723,0.3841146121890642,-0.5041236930627129,0.26460672768103066,0.15951839881195617,0.2652287866791685,-0.036983715372768344,0.16865386980765784,0.024389333381062528,0.6481342441830407,0.7753335369496863
Lithuania,-0.24815031571941937,-0.05068498484320916,-0.10654395722742915,0.28076320552428147,-0.4499062408604715,0.4355869682072653,0.88220424941529,-0.3154498808470274,-0.3577644600657566,-0.2084311784478281,-0.21061940120183298,0.03536145929322565,0.25882965428190996,0.0019026233937537995,-0.16376359438095633,0.07927491518737373,0.20842001846262725,0.5736704319439951
Luxembourg,0.6022175106579795,-0.5484405642170387,-0.019788632356792846,-3.6222210169789335,-2.0355884773610953,-0.37634545662893615,2.6162475572991575,-1.106829477716662,-0.10833745603523681,-0.2820696072544635,-0.6078458812450087,-1.2631037862874592,-0.8218248014855405,-1.150452536140719,0.2317433752820115,0.367555817916589,0.15290650735333955,1.3159787019595939
Malaysia,-0.01187009180257892,-0.026546042188876517,-0.05227620902987784,-0.017134419614967644,0.01061373339296362,-0.009981555797101471,0.04781620399167452,-0.02458607536236479,0.0165624943551842,0.012433097265335424,-0.015123932897819492,-0.019907997854690218,-0.014404587198582786,-0.02243336116939787,-0.01645114974531564,-0.011112129145071425,-0.010556714067223305,0.039643287947003114
Malta,-0.212177608519589,0.10900964238035726,-2.1557460098635275,0.7251196231351358,-1.6535992141336777,3.770464231744427,-0.707612476563618,-1.83490874501922,1.1856127596763884,0.2147583433446698,-3.0916413928761273,-1.2047884537684581,-4.314233854312356,-3.656707203030301,-3.5628443463768136,0.921675883631714,1.0453525375089328,7.384669807436815
Mexico,0.0049891489905779934,-0.006662425775649933,-0.0010039670314549581,-0.0030353005095413027,-0.0008509467908453111,0.0014972045838137632,0.00912801859475336,-0.002825865815710954,-0.0014017839885455685,8.108402346566901e-05,0.0007561353890809253,-0.0012419458816501083,-0.00017583069873919333,-0.003630669127890146,-0.004221903394394572,-0.0013301351189397986,-0.002336922506080502,0.00833760869535334
Mongolia,-0.829541396674939,0.028177447791698285,-0.9781201764744658,-0.23533918047973135,0.4658488230207496,0.5032072876024349,-0.29557063267657924,-0.6011503712583055,-0.23728937415216844,0.3582689766462126,-0.12358596145534406,-0.2480791755241345,0.5184390030832482,0.2506412798837845,-0.7309735177058618,-0.4628955316954775,0.05571719682557097,0.7325072464572
Montenegro,2.977691802689378,-0.8210819986618816,5.851120597424952,-17.69316834760732,1.2062949100147833,3.7333982652497397,-0.6366474411102914,0.3190417590225465,-1.719859311167859,-0.002969667653630381,-2.6055087922705304,-0.21784550667681657,-0.2843647106109337,0.668542106109328,-1.9058730546623792,0.1257108199356871,-1.1359349196141437,7.781648937016843
Namibia,0.1593630246783011,-1.1650570570370142,-0.7439797311755516,-0.08571008677017744,2.059215913030256,-1.1880844360948473,0.8376436146187345,0.6134969550061999,-1.279804893391903,0.7858390451887942,1.135870486250047,-0.3340092888849817,-0.45201190069968433,-0.3246685644431544,-0.8045575511919232,-0.2993968222742467,-0.11743509636750105,0.41872019862973175
Netherlands,0.04056713844459203,-0.029850794432488836,-0.018045912673743558,0.05333440370929732,0.000691496526844082,0.011733536321916649,0.14484252110684137,0.0063575512350806385,-0.03511673468373577,0.0074940857435548125,-0.01880387420092111,-0.010870283051505059,-0.04807830879649222,-0.024169919820416386,-0.030249572051507467,-0.005158923145737404,0.005963056649866516,0.06643590920071474
Nicaragua,0.04937251755947103,-0.053417186199749445,0.029453297067350004,1.0264743298822436,-0.2409315011019615,-0.06403230738862797,0.08383618388248593,-0.10093581066918267,-0.15634427218136837,-0.03262604821627857,0.008597817982533229,0.06035643756102971,-0.06021053351539285,0.04150875525783748,-0.03145185071131795,0.037624108157706004,0.021409967492260318,-0.006403813840191841
North Macedonia,-1.3397052150090367,-0.3623696831330445,-0.6157892911221108,0.14000608542406212,0.13119561741089747,0.8527322910382686,0.22219757193046874,-0.39974181094529193,-0.09560142883641376,0.24739724244535743,-0.5708741244555267,-0.2019706469166156,-0.07364914100425857,-0.7574357179878044,-0.2490217352534545,-0.3136242647237957,-0.13458199679627203,1.2993628122663106
Norway,0.04340098535013226,-0.28563741022242795,-0.3260981705797157,-0.20776526722605615,-0.02331080521788964,-0.10024324975378462,0.5937008230788514,-0.11167764238742794,-0.14156895879394948,-0.08936579788819188,0.025274721899279484,0.09883609927407822,0.22352793081374944,0.17322627197397278,-0.0999761931636094,-0.1718848023885844,0.17932737170181223,0.384168829714036
Pakistan,-0.0007517657089144564,-0.004543188810317768,-0.002952742289730914,0.018254879214604697,-0.004743989005477615,-0.003215418236038471,0.0033342098780750756,-0.002472901195802797,-0.004535617123685463,0.003089121482662674,0.0016552768082486458,-0.0024746112140313845,-1.6811584373520316e-05,-0.004795285271100215,-0.0005806274991236662,-8.123300803061784e-07,-0.002168763953136428,0.0037957099068076233
Paraguay,-0.10935268111154595,-0.08621282505043881,0.0693459460135144,0.008390112882340706,-0.1291279741947582,-0.060259651851643614,0.2574678222056135,-0.03501048907876081,0.1349953274985265,0.23369066178572662,-0.09201842339646604,0.012056838881693288,0.012223193285903822,-0.08944476619923214,-0.060312963825425836,0.036072882883411594,0.03672533717875637,0.07323776687188288
Philippines,-0.006698199736849833,-0.011838796575427163,-0.00531851070555478,0.00038123656585895005,-2.788176793133701e-05,-0.006481567502192351,0.0093642318435746,-0.0029608712445260837,-0.001790598750833039,0.009553530245011599,-0.001512081437365781,-0.004268611478203593,0.0018726946697061597,0.0015834876685801719,-0.001100855013797461,0.005168144925707302,0.0023371352026789333,0.02410329231359018
Poland,0.007729412138123115,-0.015392753014185023,0.0005878293971258164,0.00551588024492583,-0.008568285933988895,0.012764712540789203,0.0017532203099089871,0.012570318461757546,-0.027675285239562863,-0.0016840940985339836,0.006537795330701701,0.0002635006063532175,-0.006334537977655319,-0.003468057344855391,-0.006235677566657327,0.0012780704957687794,0.00746939270176622,0.031323960229231396
Portugal,0.0460007702680183,0.025673768171325495,0.04993947940502297,-0.06675025925848121,-0.07155931250382319,0.012718893177466883,0.1436504788525128,-0.06836286220917298,-0.08132146396290807,-0.12264375422179419,0.058691854081776906,-0.03352515822829738,-0.045541463521143744,-0.020110178138429413,-0.03484016927822897,-0.017592000222421023,0.0016380907579591764,0.20693383504435103
Romania,0.06168302529806713,-0.057517309136644434,0.07518020572416995,-0.010432767980710023,-0.02074353800403428,0.041242666303177966,0.018311730215450073,-0.025766138579605524,-0.05554756178316955,0.018402946731671976,-0.01141125042990443,0.013291424901916149,-0.021678855235820582,0.05821941778287065,0.036280522619462685,0.061746272864211305,0.04894212173493029,0.06254930217339227
Russia,0.0004122540839974348,-0.006107455606691278,-0.00023439918682643945,0.0039243972421546675,-0.0005366546861896304,0.0037437716114091107,0.020610662855554823,-0.014461573249750725,-0.007861102730576275,0.002133796038635366,0.004649328104579187,-0.006740722661757154,-0.002021259851019183,0.0045579960458481256,-0.0017611007780114624,-0.003366592704625096,0.0026906429526668274,0.013714923456528333
Saudi Arabia,-0.09560445250207383,-0.09884382629294941,-0.09836409799674073,-0.001056363040812136,-0.08521960482490276,-0.1418806345232786,0.14563182773707262,-0.09922058971728587,-0.049662184609567284,0.0007229144735039217,0.06438044760651007,0.1105368197206349,0.10697624572279307,-0.15344132364376573,-0.06321889558202698,-0.029717801242518327,-0.02007174663259159,0.12468638863719772
Senegal,-0.04198407654036074,0.030856052100862508,-0.05038796570987203,0.00820890704542121,0.031877604112807933,-0.09736066378249264,0.034692270086761345,0.017186646378672732,0.020730388758266605,-0.050364911493746334,-0.028151366273984957,-0.019852792963139798,-0.05859888100844357,-0.04508754008147364,-0.05156115745305856,-0.01476597349494324,-0.009699596634784036,0.018432900562010968
Serbia,0.026805998320723834,-0.20030052608096272,-0.41050787575935965,0.12861346050035083,0.05810033435240092,-0.07083953386376507,-0.0726632040981725,-0.04048388889300014,-0.00766613031009733,0.017636507791424894,-0.13763866310814032,0.03401779739013833,-0.2182226078158891,-0.046508813961875006,0.032288677530336596,0.0696676507361369,0.01803585983762268,0.13800290687171124
Singapore,-0.06155282970617293,-0.29749222904257566,-0.15627729449542782,-0.06894080100466216,-0.26018921601114964,0.09906338266844839,-0.09916618764012775,-0.08185625892154924,-0.12711801698955694,-0.1142782267635356,0.1372988685749552,-0.044118437530140664,0.08047529577047507,-0.01057180686163206,-0.014269659694740477,-0.047671775368933744,0.03299253919874556,0.3661270053850181
Slovak Republic,0.06462458754899503,-0.34791107598296067,-0.06545529043933218,0.05335927228736326,-0.3027490303368694,0.07088951237981345,0.45347349870558995,-0.1392943113070504,-0.163980403999191,-0.10064503059471264,0.04204973272397572,0.04827088305026894,0.03069726400756423,0.05841570620438086,-0.004101381048554398,-0.06394800801346623,0.16470799530109348,0.3451420195097845
Slovenia,0.0546199770992164,0.021215588344610126,0.032053106854347035,-0.15089198292401207,-0.6290747694701704,0.35136157213930197,0.8851785669585155,0.055200275431877444,0.05535269557830169,-0.12539729128241817,-0.3662847759607395,-0.3745303286267134,-0.040328093379743635,0.09849500473458228,-0.29105766237420916,-0.09147836844227619,-0.022473901405275498,0.9900046805796521
South Africa,-0.0016520931786898063,-0.0009193829825675515,-0.02200636629633762,-0.010029434471937715,-0.003763661086244763,0.019228350233504665,0.009180695108288062,-0.0014332122829307514,-0.0015615534743035897,0.0065335435671096675,-0.0005785412823676173,-0.001089775928115877,-0.011258413292169811,0.000585813174857952,-0.006337523604280915,-0.002550898681770053,-0.0007387210269701461,0.01274532730019623
Spain,-0.0037336473320342956,0.003003062098447029,-0.0036499553712625588,-0.005598478057441347,6.362703855111729e-05,0.017943254142884002,0.03577890231927494,-0.0020004935205866214,-0.0008194266456425514,-0.01514009712137765,-0.0004800938208215366,-0.003992045705513425,-0.0029677657332821683,-0.009432842250647111,-0.010163211126920646,-0.0005221411542408183,0.00015617300167586334,0.061846088002566135
Sri Lanka,-0.034664679664465625,0.018886184316734056,0.018212341400032694,0.11028241514086512,-0.010260412102123695,0.0401147402372557,0.06532377698770042,-0.45780459203489166,0.0022983863894793233,-0.04631765858750164,0.004343513477348182,0.025566332493365374,0.02561980516409529,-0.02988398065525316,-0.0009899918512374928,0.025261634194524096,0.008888352529176302,0.039169270988379745
Sweden,0.01798944608344044,-0.08785252719653247,-0.025134018638041766,-0.04896712835711492,-0.07316693106201688,0.03230546150438984,0.12153337707610934,-0.12483108449168556,-0.028819138115037557,0.0649860781413305,0.021418740382576296,-0.03993895546566062,-0.06542040349093181,0.02713834986054664,-0.06647305740864518,-0.02403478304432838,-0.053814707319944866,0.08205525502827049
Switzerland,0.014155162029353185,-0.04246070739232444,-0.048494599803750926,-0.07617195862877102,-0.05310024050417339,0.003964853445719063,0.082010696082504,-0.042528809908428666,-0.0036533016410065233,-0.008815288107261177,-0.0022538241542313653,-0.01011984417900691,-0.012345181266713245,-0.01673691604454053,-0.020264776891387504,-0.03720508098631381,-0.0013662614032154963,0.07224973602778517
Thailand,-0.005355989379623949,0.0015237411706995607,0.006955335590557721,-0.003558912901923117,0.005257949325650768,0.005148972635744653,0.023414690209997507,-0.003833963606697216,0.0039250704830132155,0.0019926925204847568,-0.0009389798002036043,0.007046832772319572,0.0019874853591978214,-0.004636063331410395,-0.009033674537552688,-0.0025317541018045897,-0.0006628995742131438,0.02329987314512655
Togo,0.0017837395407296341,-0.018641383569717895,0.29863866555937957,0.28576519339739415,-0.3006234576031983,-0.25458065753390047,-0.21535622310925073,0.24882479736259966,0.4814885048146915,-0.30332864730447406,-0.0907942584829251,0.14943220390417578,0.13897434960768518,-0.6156831247904151,-0.17136351286740226,0.2240419890056109,-0.19812089552097456,-0.029063889623049732
Uganda,-0.06853072142627181,-0.09641678237306883,0.005372418987078076,-0.033231867206708454,-0.06157461986721835,-0.07474660105565412,-0.16942937632173424,0.04821271255995338,0.21717152563449887,-0.2549144504652445,-0.021511363963048175,0.003654277589006244,0.036823113305977484,-0.051210112033017785,0.011511339429374712,0.009848853764474669,-0.0021082979424856263,0.010397332633143852
Ukraine,0.014622193191229926,-0.025857413972374954,0.016312289517541934,0.004883015732917717,-0.011042023204995755,0.0005257746205474256,0.055334156846896965,0.006684959131184498,-0.04207787268037039,0.02819953721097046,0.00024354984031199622,0.018852993951690156,0.007798456593458181,-0.005750407102714239,0.05135982308606318,0.004821831406375321,-0.044737557154189644,0.016014991284741986
Uzbekistan,-0.03238958960484717,-0.05410648952392727,-0.01913352887610198,-0.029657092552740627,0.004011156873112376,0.002975921723488817,-0.026460054791559995,-0.11531387336123239,-0.03563807750973541,0.007388822977335452,0.02575003663377462,-0.009733495523271907,0.004560240335342358,0.008893106229681869,-0.055693665675417836,0.02011335017819782,0.07530506834998568,-0.010227365467468663
West Bank and Gaza,-1.708821381935528,1.0350310953909547,-0.21900547728384012,-0.46074277958243925,0.3414427692438382,-1.0230004439413989,0.825991640687465,-0.9666397790040255,-0.15258880022055088,-0.20742751642960577,-0.27957176215606605,-0.09495537757831585,-0.16523853734193228,-0.4405228600064044,-0.6961578392196861,0.14621167479890929,-0.3793894366992987,0.44275955049215465
