Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Chile,-0.11104715090454231,-0.17313640381937656,-0.05781534486941453,-0.2801180574663831,-0.013912837428531333,0.22636041039409793,-0.12802147921502538,-0.040580994487368294,0.05369567484823401,0.03245837615763403,0.04333039710954223,-0.002802994298534145,-0.005400849367856786,-0.01591125605963395,-0.051268057005024126,-0.06066669391063506,-0.0867526886616714,-0.2541055594299828
Colombia,-0.045909019283256525,-0.06636457436570109,-0.0037705535393610656,-0.031175139932696716,-0.025726100547134312,-0.03967360439259493,-0.006785472489249544,-0.029693280094054364,-0.04623206978310601,0.00909523750323693,-0.016071784930449473,-0.004026022835205145,0.040155016672840604,-0.0038063697972094968,-0.029860305010294574,-0.03328297781629863,-0.021379908375919854,0.009644438740560757
Costa Rica,0.014669826784793116,-0.4079444879738787,0.2018973676794289,-0.4535817459623104,-0.16549395846449855,0.08620065261367316,-1.1968501777092335,-0.4734141457169514,0.09500751789613915,-0.09627008414750904,-0.38047015385009075,-0.16070222802868628,-0.42963030112370504,-0.3390004651224121,0.06424562226726849,-0.1902011047749106,-0.2547941641961593,-0.27054890456183855
Croatia,-0.4232065985533566,-0.16686239348502596,0.027860414636840858,-0.5479855335183696,-0.1664111578969436,0.13766312761021027,-0.19389713190026292,0.059190992554073674,0.2695852801035734,0.2732261217127938,0.02786940562879181,-0.31287518172828577,-0.23984012814263878,-0.09762260571080539,0.08498559057774635,0.1055292293903829,0.047490570515687835,0.5467955263851021
Cyprus,-2.1948896943763287,-0.25479473168520883,-1.0308541616238358,-1.4291863262626805,1.7727901558997985,1.6817748442387739,-6.10496639616666,0.41824986130835384,-1.989200583943827,-0.7423170854878123,-0.19005294390295546,2.665400064439055,-0.5639024979566045,-2.1369400082282795,-1.415741402088159,-0.9871816552144139,-2.6840815946854235,-0.7959200425768387
Czech Republic,0.01874479163996412,-0.11930748944382774,-0.08957158739110316,-0.0934043186694904,-0.10157115675172257,0.08858180392524773,0.0840193310568722,0.023633077345165177,0.0061861292553144764,0.010296299083650595,0.008892043570605246,-0.1166701468524014,-0.12184140511017194,0.01466221998115902,-0.014152777294425434,-0.0017331270820966083,-0.0772389928095123,-0.13078118599960842
Democratic Republic of the Congo,0.07969263908561763,-0.16894389180702274,0.0194541737453926,-0.14164975746334307,-0.09003852664660794,0.04177456393656276,-0.028111087113557476,-0.2743803999812142,-0.023478183215769777,0.12826693785704424,-0.17603395288488577,-0.04612795968922179,-0.0621323170637792,0.0643854996861063,-0.09473060015812995,0.0010700137947146082,-0.05473162975659085,-0.07410273089737618
Denmark,0.03145073474311566,0.06626151418829096,-0.009284135345099642,-0.09708300054550456,-0.016986727086404585,-0.06357830797151287,0.14244158083063674,-0.19484165420526622,0.01402621752341382,-0.007896895649787794,-0.09589602773145067,-0.1310712236333078,-0.05761057699186267,-0.14538522933803577,-0.11427260074179912,0.06282845257505443,-0.10286092115725864,-0.13071177117343336
Ecuador,-0.17816186536460066,-0.1857830407475074,-0.20723575235037917,-0.2681628358715775,-0.14579726917665958,-0.32890745178620406,-0.026893199292429948,-0.008156791407242459,-0.19458884982873492,-0.13615369543153566,-0.08987945134639475,-0.11352488265509164,0.09253386302082012,-0.14787006167162886,-0.05493238755920826,-0.06428395176347523,-0.05144544916257532,-0.07092070680143037
Egypt,-0.033630370731319914,-0.039813717748068855,-0.02212482257225723,-0.03418331150955811,0.0057835830415213785,-0.021967326225717287,0.027915048615395732,-0.042016507627027244,-0.008841374739359642,0.03961767287558826,-0.0235759250436276,0.0007550277791396054,-0.02934139179645845,-0.013116149729596183,0.012610908356496475,-0.04568756348624847,-0.04716299483424791,0.02035215694726511
Estonia,0.11851171077150013,0.3484211292398314,-0.5439393961713463,0.0723380052104261,-1.1118885624197574,0.7941315514438188,0.0831250526165519,-0.5662518477110225,-1.5215746094153957,0.5236228154709934,0.6390449356316523,-0.5301983711753593,0.5825606692015199,0.024086416211126505,-0.9729274355978532,-0.19535665373212652,-0.3867219766128116,-0.08641197383961696
Finland,0.24942346370719726,-0.07809858785397772,0.01848712523182705,0.00015676717356782888,-0.2732101400970688,0.10088115753769422,0.48475521532177446,0.0448227166750641,0.05505470650250466,0.11534550975796698,-0.021941744066872104,0.018041949021888826,-0.04754203875657481,-0.05266047062694312,-0.24174010932619083,-0.031037860043621635,-0.10279069625045878,-0.2860664133575206
France,-0.0017476244317684575,-0.009174202755387606,-0.0011031673861147118,-0.008932150313946119,-0.007589519266300915,0.0008348637703611272,0.00994753115597058,-0.004569793801676991,-0.010181904376712847,-0.008369126291823736,-0.005670335550010175,-0.009512180724880803,-0.0076984748365320765,0.0011763755571637668,-0.006528510143220867,-0.004222906975543617,-0.007416933658104141,-0.00956873745890452
Georgia,0.7528620649770126,-0.6547634804159408,-0.9316841969612462,3.2616326492826744,-1.3701125074690097,1.6609049674984817,1.1317539370416334,-1.9816402598012388,0.4249347130616705,-0.5515743416873882,-0.4900232047651798,0.02704985827514861,-0.23479158122916743,-1.8333969590775894,0.03535093225444541,-0.16321367609537774,0.3641165845051155,2.7720976509473836
Germany,0.009101165474137862,-0.0031434529627585306,0.005871124150333973,-0.009113826450545592,-0.01935158208578447,0.004747432612541291,0.02987860858375979,-0.01486208633768693,-0.008916953903757019,0.0052052903213587465,-0.006203590987423846,-0.01682549181255133,-0.011221029512389347,-0.007830526842504737,-0.010203515170170707,-0.002925273896738023,-0.002806051850078095,-0.014802032671270116
Greece,-0.14192994907912126,-0.08130203673858283,0.178788916928168,-0.19746751388218797,0.04139052499374696,0.2165115439276759,0.04969008879213277,-0.09191730267979459,0.21983825491875386,0.0651339363084178,0.008744429818642097,-0.02102223138182069,-0.03160757969426342,0.015148366923592782,0.10223958627276897,0.0388059188848171,-0.004524652394620965,0.0742136152613142
Guatemala,-0.0589580932233984,-0.07512062014879817,0.012995157281138425,-0.14764036478122922,-0.18380834971870375,0.004465745638356111,-0.3785151140179348,-0.11994230546857843,-0.17832896129496856,-0.0838653430192986,-0.23208589165611393,-0.130893841111142,-0.16689847765316834,-0.0886694298719215,-0.0811084678122489,-0.04808442468158969,-0.15265378232074767,-0.16805021028520173
Honduras,-0.18523667923196285,-0.2414857765204239,-0.052816293083870036,0.07562045441690124,-0.21419656812707544,0.05253713509863367,-0.377224324239366,-0.24371843678873795,-0.238282202410959,-0.056170464879794935,0.21307960127713876,-0.34135387434361597,-0.4646377735487217,-0.21266753533776317,-0.09981042308306343,0.20213817906073928,-0.00481673009354644,-0.18025795480789597
Hong Kong SAR,-0.1218720435790015,0.11163868229889573,-0.2113534948953557,-0.036010211202595954,0.20783761113823296,0.05504489858666872,0.09950772890342563,-0.02869309009555998,0.19899682921966466,0.09957524902524995,0.16234741132691433,0.0035883573289066106,-0.0807358688169213,-0.10722582969040673,0.06825617870896572,0.07236645483793147,0.1042319680484951,-0.2802200984704779
Hungary,0.18945497994318572,-0.12456151136836091,-0.012070050535395005,-0.13321690622521398,0.10804118754465986,-0.0617001129043091,0.002501934902151781,-0.07121927449024223,0.03679407195058104,0.11770202718380762,-0.14788789478789877,-0.19402809690967882,-0.09649160291902881,0.11885354554661465,0.017329788720765293,-0.07608771265052106,0.01469211223396627,0.025745218019880944
Indonesia,-0.0020842529556942546,-0.010725393395811189,-0.015168106895485367,-0.011628345729783163,-8.897134038532428e-05,-0.01656928066452612,-0.011877581232009604,-0.013981813982779645,-0.007532801973450964,0.0007309715374545778,-0.0013639098502094826,-0.0018035529282492968,-0.0018182797851573895,-0.0010719278294757384,-0.004556227652765726,-0.003447149325409904,0.0013389894728630947,0.0011425491905475427
Ireland,-0.20611427474791633,-0.38370316210625965,-0.2852058021486634,-0.24816393685710025,0.025465249774232035,0.5468667725925869,-0.316273690099349,-0.03463179611506639,-0.329639955111368,-0.2173959684355271,-0.11087907338802161,-0.5374619273315613,-2.1841461697850733,0.09223202152162635,-0.5199197024253852,-0.31946695807583847,-0.30947943819777635,-0.908476723151403
Israel,-0.16819003778152286,-0.09679749643113844,-0.16852919711910275,-0.13493612569797442,0.030156124842783072,-0.017391078767528434,-0.33625638263258395,-0.08702228724208094,-0.12059833131764819,-0.22409345747121812,-0.20601452038164147,-0.14063379264474118,-0.21613108884452892,-0.09705184026202485,-0.15950714624591722,-0.12788666876228127,-0.17209398931116127,-0.593710272410469
Korea,-0.048437957155418765,-0.055911175639689725,0.01273874992803381,0.009057245661481472,-0.016927473148540262,-0.006969088461424411,-0.02300773642642584,-0.030129978719105832,0.0074851335437866595,-0.003998217479618038,-0.019740317233877924,-0.017511982864626408,-0.032521041560714004,-0.01518816477653262,-0.010613991270383427,0.0048656962035740214,0.009946588104120413,-0.043958267934442685
Latvia,0.245385850287267,0.6019250718123565,-0.13358915913921265,1.2686701744145203,-1.4437204797271335,-0.7858861918974505,1.6523032272948228,1.890482803129128,-0.26686337342807676,-0.07762028310012781,1.2146060399194845,-0.1920590355390246,-0.5144687254031695,0.6475126374796218,0.2811612082249333,-0.30416674076313654,-0.34757586532660767,-0.6891822687369071
Lithuania,0.1427987256516836,0.4303249195388119,0.14584711114048332,0.23255985541416635,-0.021991630477678825,0.6627939388011121,1.1836720944761403,-0.771719270013481,-0.06676662309671144,0.19951259346942862,0.2760820866359275,0.04271366787826736,0.39263219394631577,0.4719562632118439,0.003867755124588257,-0.06243801530933624,-0.3625634265508211,-0.5586319994993154
Luxembourg,-0.7896540156451266,-4.781804884958788,-4.923353666181981,-5.922482830455692,-4.989317422237548,-1.6782854245086583,1.129236477565513,-3.2052577169056633,-1.260689272830561,-1.885275772284217,-3.38899216515032,-2.468992431386475,-1.7008015020507088,-1.1313478231386824,-0.49737462272631205,-0.5863659235430845,-0.9391998030452271,-5.616604491107381
Malaysia,-0.05974734921142977,-0.062107434987115795,-0.029568495138712736,-0.01654593239844071,0.013828924860825875,-0.04635575051740748,0.11944539325771153,-0.056190081652723434,-0.032505547714669625,0.03198032476901602,0.032264289084570796,-0.007829635133503654,0.0233685548620568,0.0016013707052178194,-0.002175781145427491,0.04363793064041177,0.06386974569517001,0.029691797238335038
Malta,-0.1311707482702218,4.258210891624657,1.6042297120967532,-0.06610238709677674,-6.648615778325109,-6.139351765792526,2.140337578180919,-7.3391472901018915,6.031167304231417,-5.364011430967878,-6.411801094766275,-10.30641445485955,-14.125753249417272,-3.991898240404012,-8.44341722995172,-2.1161819654731175,-5.049010305429874,-5.8015672419716395
Mexico,-0.0038197040386840353,-0.02731421216966823,-0.005769667480909457,-0.02174017286225749,-0.010079185264434076,-0.011396063421936775,-0.018989652348042396,-0.012751741669885686,-0.012761263974170434,-0.008239616803937921,0.007631806190550816,-0.012005149049570174,-0.01008630540350608,-0.005106357753409507,-0.00815591553167061,-0.008922790857330498,-0.004260324727060727,-0.018772005750439302
Mongolia,-3.167935561296151,-2.3937830408572864,-4.08320472989865,-3.315728162277768,0.23917981485077533,2.5403851027041107,0.4225433810450028,-1.5163363750527417,-1.6894646678268188,0.17689895144043177,0.55757544179626,-0.14137927437265674,1.3394297848537526,-0.7784611456981239,-1.7591581444284472,0.19416698591614434,-0.5305339982648398,0.6402309227684206
Montenegro,-11.377772430568925,-1.9399692435946747,-5.5192671776546405,38.80002222780115,-9.55748029566567,2.694325377902061,-13.094368798078193,-0.4265204659357664,-0.6304054321746548,1.6737887077034657,-2.7980266344605127,-1.4265439623623593,-1.7431968488745895,-3.8689614308681968,-3.150777717041777,-2.17929824758842,-3.318939742765295,16.044622200708318
Namibia,1.6187175033492025,-3.2465725709267446,-2.012995971754652,-1.4254675277425548,0.15625979031975135,2.376666168356852,3.2689077554545136,-4.6198747533455276,1.2961335617335976,1.134888549245833,-1.966623274153811,-1.8290558434540962,2.1780454062996206,2.118040890403858,-2.4370372957336244,-0.9461322764229187,-0.21152780920939307,-1.1038308671850956
Netherlands,-0.020962442657610936,-0.0450239500798566,-0.04713107293669161,-0.10379588877307677,-0.05767871014621706,-0.04925740315917437,-0.010719676877479323,-0.02977978017360705,-0.0019584226093298795,-0.019826051531198985,-0.009350113516076064,-0.018909005665308953,-0.026780605403856406,-0.03744872061782045,-0.03234087685467779,-0.026922047251021652,-0.052400629799522314,-0.10929785460752228
Nicaragua,-0.2882479352127767,-0.6176187168000169,-0.3398437828957679,-1.2366090342718152,-0.15310369137599444,-0.3929967203156899,-0.02025637876812425,-0.32471599331909395,-0.9645848448289946,-0.4128848583628528,-0.0905326154683479,-0.5094098396424123,-0.6061228714868747,-0.13290475781852962,-0.2730623503822116,0.07130088495067355,0.11106996646027056,-0.13564583342389014
North Macedonia,1.1087206755990096,0.4856386599149545,-0.47843488393640143,-0.6574331715491653,-0.8909212236026249,0.5414595795694908,-0.9794868240527848,-0.6584222958114623,-0.8460192281435468,-0.04397699233469865,-1.1048443070760072,-0.9914784477491665,-0.497244910043392,-0.9758336973575936,-0.14375285577953179,-0.4159878073054841,-0.15324900044343082,0.9716320022005718
Norway,0.162775892647538,-0.35816302807819866,-0.5841524289578608,-0.4403203525911188,-0.042160823592240604,-0.5528026204658154,0.7039722135833948,-0.17595160100295182,-0.4454617582258802,-0.22255549213430026,0.007700218034463191,0.06904656265033093,0.40694042331104363,0.3112191675544853,-0.23219045577524255,-0.3722329898714509,0.20218748684041898,-0.10404395088334262
Pakistan,-0.02156515489170341,-0.007493826208212151,0.013413514625683964,-0.013926147170366776,-0.007237032644473562,0.004721986651569032,-0.02623555072443401,-0.0068038662451144205,-0.0012983876339299205,-0.002061059407650001,-0.01806185745803357,-0.007635079089306496,-0.015025124182334926,-0.01707566381987663,-0.003647575160214356,-0.006535550274193891,-0.0008229141510400217,-0.019299939054148674
Paraguay,-0.1354802804479185,0.3106940564700764,-0.22734460601918904,0.010083796482826202,0.05535182034203423,0.3195458348316169,-0.1111938793777103,-0.5681506390969435,-0.279946776455926,0.23483226098743515,-0.6336733943187927,0.05794368323664045,-0.17341440315099987,-0.3460571001861723,-0.042408360491480224,0.0776285025990191,0.011632993484912646,-0.4200764341584087
Philippines,-0.013346474883236925,-0.016477512003320705,-0.012596662583520213,-0.024002244842183607,-0.026834475986013295,-0.0041157403610075916,-0.01399855935747496,-0.045734944298750024,0.00806024759674151,-0.007865315560114605,-0.017436342709070463,-0.01868937692635675,0.0010708642306016536,-0.011130372278333356,-0.01471112863922619,-0.00700237724169539,-0.003596225194744007,0.007840127016458642
Poland,-0.03808256537055388,-0.014310474454167554,-0.03434369395379888,-0.024716150006277804,-0.043354635542324216,0.040813630245913446,-0.00820275811863147,4.65640333782158e-05,-0.004903562500613301,0.0016350997287721825,-0.011831497280200276,-0.02227591775761173,-0.038450784894370926,0.0024986006829321727,0.00033200388310095086,-0.005418204589976217,-0.024483166384136723,-0.018931912090702108
Portugal,0.023296526030076592,0.02747596645641881,0.06612956564861694,0.0035012969264514027,0.012926399975980551,0.11950950264845162,-0.14297118966549327,0.10763813343004802,0.005184518633628343,0.07978859963274143,-0.06403226839147624,0.10233899084697295,-0.029659471520748326,0.007751933918907383,-0.06682367566798053,-0.0203328960564626,-0.021795577856047466,0.00845518746297369
Romania,0.016324070806335467,0.09383720895228453,0.0644641808795332,-0.09186356365434056,-0.04673175501592741,-0.09150272897068312,-0.007740214139674517,0.0668672154237715,-0.011871304918426695,0.02526650900059746,-0.11409617928041405,0.010160350421593023,0.03824321656877183,0.06232956486679608,0.05887549105434031,0.04249359720799184,-0.031099929809236926,-0.07492311491934878
Saudi Arabia,-0.17334369742366418,-0.20390769383089746,-0.21785772771959278,-0.049962517200196066,0.03782561364751169,-0.07440360076395258,0.3371286589288798,-0.2083226605338444,-0.21668281040005866,0.020217465670516188,0.024009294210122878,0.058593015844676466,0.24014746535374565,0.049395532241147455,-0.08381854579481285,-0.16522205950632673,0.030265619807587907,0.10655088181707884
Serbia,-0.3632482699234494,0.6087484438340294,-0.010587882131337878,0.17871957828803708,-0.039352075125707486,0.037137844051626345,0.02794723935803134,0.08686818292011012,0.0846281070726338,0.0526485616503809,-0.3125524032115994,0.1283575770205747,-0.16495439896611863,-0.11667489280623045,0.06974857079330654,-0.15096283340216488,-0.14605939857241879,-0.1822830705823435
Singapore,0.006677191671554894,-0.9868853684329295,-0.7380102426838775,-0.6822971267677946,-0.6467493049236683,0.24426959225325362,-0.4166300190836596,-0.682054328827042,-0.09414817479507853,-0.04022046016008396,-0.10809165527742337,-0.043882193351805654,-0.15770837443392516,-0.21059297949282296,-0.22833748103632878,-0.16785337370487952,0.1230775764501475,-0.49295358707985226
Slovak Republic,-0.3242729970899738,0.3395316546890861,-0.18884442980047567,-0.012597962032383947,-0.12770329424902194,0.29344720295840965,0.7027606341492127,-0.5385238455940193,-0.25408012226386134,0.09832546557857924,-0.11923412211547557,-0.0837891736009766,-0.23651693199684054,0.2013039138048498,0.16424766184451833,0.041535480338597,0.01773157384132773,0.29584866124029396
Slovenia,0.02267701164143432,-0.5938814172279372,-0.303842189559294,-1.1488359340493801,-0.2255243754840386,0.11473988059701767,1.656697876708968,0.37640918445564964,0.14032325588428662,0.3980935448459917,-0.7297347714679674,-0.5658516097444632,-0.4972881214075855,-0.01882161536362048,-0.731245355755231,-0.25245234984974374,-0.00795727873795471,-1.2105494907739498
South Africa,-0.02966419601785586,0.023259609624892263,-0.017072030983370068,-0.016650774470259533,-0.019164650232432745,-0.026981056545624105,-0.03920633756967251,-0.011675856005947338,-0.007802878252588297,0.007590081832383966,-0.026652119616229486,-0.021033872151226873,-0.017821325116845754,-0.024376766506498004,-0.02143352899591533,-0.005508081547956678,-0.01229553150764473,-0.041581464997389794
Spain,-0.043854737300028646,-0.013766804212577366,-0.028710839809226396,-0.02805768909004791,-0.02825285217805895,-0.024446535635883393,-0.021791736261805195,0.01980756875350953,0.0037160349298617223,0.02149037512665486,-0.007023559119786693,0.012098244882412956,-0.017687643331602887,-0.007174246052489064,0.0012513403866238892,-0.010215061316661389,-0.026542049046021754,-0.035457134778455135
Sri Lanka,-0.001503764672700747,-0.07839533479770244,-0.12799300717138973,-0.09570396850635632,-0.05098590405951464,0.11598208441322067,-0.29781260168301493,0.17577562237523825,0.11555886707150353,-0.3027209857929747,0.09250848216551999,-0.04050353093219483,-0.030996084643972743,0.13535922408516576,-0.21864576828439652,0.02794095249008688,0.072187099024136,0.00794910905495616
Sweden,-0.04259148860817774,-0.08695665626963933,0.00215475992477554,-0.16941466903728397,-0.08386326905310959,-0.011718818024310629,0.21287183009216193,-0.11160570568247064,-0.07938208601252228,0.005320993017974729,-0.02904447029227697,-0.07459511802251928,-0.1288044539382147,-0.08599629141989418,-0.07037831748680645,-0.050618866675169016,-0.11586700826857488,-0.12511640185339168
Switzerland,-0.0242798144328491,-0.10615105952592607,-0.1626606838786353,-0.2742536291402651,-0.2329751489841101,-0.13771776748818,0.08286884899795233,-0.17005739653025564,-0.133274058205342,-0.07184468874154692,-0.060006195214890035,-0.15108848988881896,-0.03653482678818776,-0.06741957032442958,-0.021243661788326484,-0.15393963654485532,-0.0501154166950144,-0.12623446261218874
Thailand,-0.00687937040405906,-0.002152963788062512,-0.0060673191519197145,-0.0262502191217725,-0.03336337259553679,0.012233232431253738,-0.01262967906933432,-0.017122569130581522,0.00791802492290894,0.0008552397196053274,-0.014069866182267576,-0.0026704487348525596,-0.021299865785677774,-0.022132991773770927,-0.01808821902975244,-0.0028298935416088966,0.010584721149794585,0.04585085466252059
Togo,-0.5315093058254394,-0.16372923545041473,0.2520750820806157,-0.2441447947137103,0.10676273000319902,-0.4997040677000282,-0.6731530135661608,-0.5865807892701635,-0.6887362778244484,-0.7297734776321665,-0.3240464491729149,-0.49684033867884203,-0.5092513485765728,0.5649762458645426,-0.4353179931785771,-0.3256916205673406,-0.44858901985295674,-0.4591864110496999
Uganda,-0.13286671841703068,-0.15375191371991326,-0.18619562042962645,0.05586018004420268,-0.07533837440656432,-0.2628537863113367,0.09624827719297935,-0.16256209840248825,-0.23049371141044794,0.1103657421595563,-0.2205689318300994,-0.1631392666132565,0.16039654306106454,-0.1991024531566099,-0.08167479046737158,-0.019339433123591432,-0.07508166827039475,-0.058788669969212615
Ukraine,-0.0020433075161589986,-0.04900279359816184,0.10612187731855016,0.03780790346359275,0.009865613862843459,0.06385473976441425,0.04524582602699567,-0.0015129881902016251,0.0722849072364935,0.034486654810444106,0.08342549446624736,0.05998355505491082,-0.08000346205029318,-0.020654305603844847,0.020136025328184814,0.06199593987954044,0.1299313970919711,-0.012150517634981428
Uzbekistan,-0.11204034954131803,-0.1587221304375408,-0.11328248346950787,-0.03924249152289727,0.03978970433135287,-0.09588181024086406,0.13223312336613402,0.23838639532701955,-0.09440926793926874,0.009071344869962417,0.025752011306463096,-0.061025037441500896,0.015617068213674035,0.007426661442437421,-0.10186289115629577,-0.10559960207934105,-0.10957640159176418,-0.054239365060416045
West Bank and Gaza,0.26217835440036197,-0.4791656140932474,-0.0700002682149865,-0.3647232132881406,-1.1566656238675321,-1.4139226240813088,-1.934585641566425,-1.3031770933197286,-1.0601923345454622,-1.1027400128279439,-0.6987605662125489,-0.1736096693898901,-0.6263148452802305,-0.5427440743345997,-0.23052639303578104,-0.4233451740068368,-0.22024588556060465,-0.7007695176545674
