Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Chile,-0.798186599109922,-1.5027234604364104,-0.5228331581581926,-1.4052973115042384,0.5903269011477228,2.516186770316043,2.9583092142404332,-1.3577462617085807,-0.45953009587461935,0.28358692255313045,0.1932398617178812,0.724375408581512,1.1623915334652821,0.3074478759884727,0.12814300428355452,0.127733813792954,0.8257779612426965,2.784754949117314
Colombia,-0.044181372402650965,-1.3797918173751995,-0.6960733632639382,2.557655626246884,-0.27169289761434356,0.2837571120087965,2.4736043737725417,-0.5595706847223241,-0.10436314262315705,-1.140584106282347,0.8949316711493047,1.2625651449622133,0.006889231442915644,-1.274396302742364,-0.6764664908952831,5.331652246221381,-1.7787916672276936,0.6594203022060228
Costa Rica,-0.8794039751632781,-0.3790463204715486,-0.26463059690042634,-0.9153445572391892,-0.5661420327899958,0.6662563646021802,0.7636179111092272,1.322906636877816,-0.9241974769979517,0.2727814857707269,1.1001433800386184,0.036152666619356566,0.08831072788932026,0.16751845865818993,0.5678612359975137,-0.2152608600086321,2.693718047428801,0.531764624117887
Croatia,-0.47097385556499205,-1.2209324963364026,-1.8585637210546082,-0.3880489693567384,-0.9921142173404931,0.34520568831771214,2.5347872466986345,-0.46624002586700186,0.20961865202924912,-0.6305728699764401,-0.15335453479870864,0.4836040473860024,-0.01639026299078239,-1.1245932472085443,-2.1455633370058393,0.6766772118309277,0.5652178466013851,7.610152466298452
Cyprus,1.4036769132928288,0.4091020009962971,1.450133225339778,-0.7505283246108441,-0.5434920728306398,0.3744288598740386,2.088694239813794,0.8642916917620305,0.2712107143515894,0.7163116119684112,0.7154713129842776,-0.027798943940123166,-0.7020069615772364,-0.6820418680546148,-0.3494627983959724,6.684550342997589,-5.87628862461273,2.6691336264926484
Czech Republic,4.36507803275952,-6.670355176506028,0.07922527489214559,-0.8664889371806908,-0.937151124980474,0.44492021467549847,3.3557083463105215,-0.7074278244497307,-0.36738995662837226,1.5234324964672865,-2.048708113125791,0.008357668605476931,-0.643821120468921,-2.1848340581333474,-0.7474140585756928,1.568496993971742,0.44883691390151625,5.977318697760346
Democratic Republic of the Congo,5.03383023927382,-1.7562772011237051,1.2943975198439563,0.3242299396852246,0.6635963283024768,1.9198373273385716,0.8208996282444261,3.4515983748206125,-1.9440520028627937,-0.24174704698421934,-0.9876796731276034,5.742254366093443,-1.3193234695202172,-2.6764229336798273,-4.062650390538684,0.730609076441258,1.7133701504907286,-2.4707182681915842
Denmark,0.4074675411920765,-0.6106666624138128,-1.6642787574583977,-1.3440461604523861,-0.2466604641204242,0.7037205969944509,5.6403755292684465,0.26171888228074636,-0.07671659576067924,1.5594339897811196,-2.0331165812834655,-0.5434444177912638,-0.6074383343120786,-1.906715949262498,-1.8178588765981942,0.04595111614880665,-0.9757667529907366,3.8259533652732713
Ecuador,-1.3243152777966074,0.16878517877237442,0.9388559905742291,-0.1592620230564883,2.9012979576346716,11.060763660939443,-2.3815179255017966,1.7684966556605488,4.832752993782549,0.7600704782964343,3.453713294761073,-0.1475993289463844,-3.9082331083578623,-1.1130681770401765,-2.0382863389793116,1.1462213560894696,-1.220484018981118,-0.7724829494433223
Egypt,-0.28295764658672695,-0.5173999541843948,0.19551247215765244,4.240469000353098,-3.2633383584793485,1.4368269733243189,-0.16519478035545632,-1.1626455719737976,-0.8096267994284325,0.2946407155888018,3.7853726465910356,1.050875066588091,-2.7049173127619923,-0.22368590868779137,-0.524781968973933,-2.062680725992724,-1.8167103067853247,-1.2816919173513739
Estonia,-0.663865467084019,-0.7115541246402586,-0.03036267851981833,0.39892385582845336,0.19819032428071637,3.7821042224239356,4.810842072470894,-4.894096200015888,-1.9951379827771376,1.9120261072329008,-1.2188829530523186,-0.7554680604361366,1.1201904192891021,-0.23199246891187286,0.20338591965692387,0.30969947350460103,-0.21344152250180315,5.183570523140368
Finland,0.7505580587848542,-0.09445067063333568,0.969948969822795,-0.8916990088757828,-1.4633558304150043,1.0610179283501608,5.766073768455065,-0.0912472604753134,-0.17244930932096736,1.6722019308044693,1.3173633796294482,0.4831500098533965,-0.7443696347203996,-0.7007528692861271,-1.8411921849752986,-0.3264098036825658,-0.0851702732924906,3.4151507317537053
France,0.470881339038705,-0.28145240319992126,0.3117296813587629,-0.41067098388703016,-0.30254540277015707,0.7306913729044666,3.8331602835562393,-0.26677007865138336,-0.5853719371291959,0.8151561144325399,0.11992181533837254,-0.012483297761043843,-0.4094848287714825,-0.10958679245126746,-0.1800633419183626,-0.852000620352122,-0.30657999440911965,6.3533078261581934
Georgia,0.505758855329411,1.9130716969267247,1.992283095798678,1.627889034202461,3.824228618277335,3.340916295939124,3.2626080665998956,-2.58738674062462,-3.253652505447011,0.6201678299378095,-1.4405917338748715,0.8689024210433729,-0.5636719042305245,0.6290449000326994,-0.3921497115375452,-0.2305341437726831,1.7798967330273783,5.083364186414517
Germany,0.4314061409495551,-1.5067240830210622,0.029471798365008794,-1.5804446195931874,-1.832232554159397,0.7961903579664096,3.978466137465979,-0.05397676481510416,-2.897093536398174,-0.3225631935798674,0.022662438431588328,-0.639832328265797,-0.1611010427174051,0.2120254199055509,-0.17693550408394287,0.15005825736029266,0.6615683387278324,5.82569387699801
Greece,0.8307190940227258,1.0173801773635134,-2.1443257424629323,-0.4553380925696473,1.941380960446324,3.79444614837314,3.0389437019886785,-1.4971892045641226,2.1871606718919594,-1.4415446118939244,-1.5686610920644313,-1.276899884431117,0.4130529178615916,-1.2301414416776595,-1.436662454496279,0.06450646711722641,-0.7092960743105152,11.730998744256162
Guatemala,1.2437916824179354,-1.4188279474541403,0.41867621097324204,0.9453088177998392,-0.26861518855679556,-0.6572937158227727,0.7714333605625363,0.3623756586865188,0.054934854465162886,-0.33240884716815877,-0.19223865929700246,-0.38105395392441643,-0.9899874325615272,0.03683156579343816,0.21663123683865138,0.41427477445691885,0.26932440960144177,2.1294039057824925
Honduras,-0.30582596352029157,-0.8590357723258109,-1.9539795355241267,0.8995982620490786,-0.10557414947535193,1.942062774224258,1.792739583366739,-1.7494856284881415,-0.2902152741656998,0.463266837299372,3.1929310200840817,-1.747993418582567,-1.473799398926385,1.4083761236269652,-0.4330414099825042,-0.6733907536260553,-0.41030211336417466,2.150687506770307
Hong Kong SAR,1.2122818253593906,-1.1963919810887234,-1.7177638181765893,-1.332558293598618,-0.8090054689081274,4.040536732334957,-0.9465738678831315,-0.3962116448961055,1.8845735968504336,-0.33913099329100405,1.7328101378596763,-2.7639293117286883,0.6219236752646715,0.357124408064049,-0.8239055461098701,1.0524718895162657,2.48884678214964,8.874466968235176
Hungary,-2.0465969602357603,-0.3797887370567068,0.8619167482879249,1.9312126338198894,-1.4141019236549752,-1.3860111954722143,1.7691865536204716,-1.2951054900908971,0.2893943261395435,0.17476508605793128,0.9361813799381196,-0.05524910105194891,0.3026247691424615,-3.662855556152131,-0.3780700406970894,-0.5510393815386649,-0.1513853086768151,5.529018655337808
Indonesia,1.2435343704154853,-0.3431279780210623,-0.395680465075376,1.0571872927354136,0.23612728633012736,0.6648001684221398,-2.3720695810105177,-0.1370606474459457,0.8272562762709974,1.122457897778034,0.24481733369172787,-0.4740681569166405,-1.1288521820486501,-0.6531006121588092,-0.25943557844484744,0.06928148720939831,-0.2470099840213109,2.218574925882912
Ireland,-0.21289277596984135,0.20735952077684416,0.3197631805339327,0.6088705583048153,2.042539650522169,5.577104528250739,5.039820614893642,18.351829848257566,-17.720952268955884,-4.531572148245381,-1.678380578339734,-2.8239490649694474,-7.657160542366835,-1.0102051322792285,-1.7469011958915601,-0.755894543010097,-1.0922448891901375,3.0299953096723833
Israel,-4.448511788703684,-2.133801733610504,-0.6293301438324548,-0.6626584665660431,-1.3887619030337177,0.6492040914119812,0.18783659409948683,-1.6703688877114118,-0.42910464053660036,0.5791591884050078,0.04493134571915647,-1.4019800916116765,-0.8255322155234666,0.3527884732187374,0.4279039713796493,0.8429809688788197,-0.442527536986816,6.347879525665938
Latvia,-1.626900607954262,0.9179346357761169,1.7729370688976793,-0.45788281672453124,-0.9853682491299622,2.3997221614774915,6.23789220878362,0.3934948671206939,-3.167636866519487,-2.266949353118669,-0.05007099187949038,0.3087101450209637,-0.6704170272877832,-1.2312489432928366,0.19571447466887548,1.5541388993162357,-1.0897356622958831,3.9289475250653147
Lithuania,-0.8601282961819052,1.1758057147937961,0.3397596380441428,0.030053426494678348,1.1621228825358259,2.1599369586399213,5.749994594187605,-2.1957732129435357,0.6081234882689017,-6.0907469633826175,-0.3058297520470674,-0.655138874497041,0.12618030066441577,-1.1027897608718362,-0.7339225290672964,0.6710708377061074,0.4466666777541164,7.79538856343029
Luxembourg,0.9731767067431001,0.8880329059457237,-0.2104372895488522,-0.4210920839351253,0.0242593215017477,0.9101208114725532,2.1536833627005993,0.3683169465458782,-0.3441887506207717,0.5929878680560083,0.030932135167663688,0.637922428613642,0.5746652388734361,0.8284999723755675,0.998696843479058,0.48372289087485143,0.5845469396091953,3.5527773542667074
Malaysia,0.9370459472890396,-2.158143248409573,-1.294407351109804,1.0536631211095369,0.3037868844349809,1.0413452407179236,3.921288659539762,-4.260109648296652,0.46677504747267307,1.4051318037094127,-0.7101645241390173,-1.8031938861408001,-1.2343836438339828,-1.8280713562404962,-0.7981980597952578,0.7679722195903018,0.7807547911993034,1.6567821788942254
Malta,2.0047458315572566,-3.333215991586707,2.2430395206645066,-0.6275235664118979,0.37019208759968203,-2.5814204794449958,-0.3265150656788096,0.5240108764446125,-0.2374212036010679,0.6583231125427824,1.8810693439929373,0.7729905858683441,2.5774015259028245,1.5049574185370407,1.5741960097607972,0.37266814340724563,-0.7648095865978322,2.699135874620056
Mexico,1.8134260417069221,-1.1337521809902462,0.6910163561797127,0.44981683826247476,1.0148326865492336,4.148285673114675,0.052569171247167645,-0.11764680518605175,0.04344330359242221,0.4973986299357982,-0.4372549379896995,0.1802802440960818,-0.4601223794971645,-0.14024473345025612,-1.6431800973758115,-0.0414490548519133,0.29392244970488335,2.68839077460024
Mongolia,-1.0066140396997838,-1.873129977432754,-5.727989894119332,1.314264589402498,8.64160489959242,1.8253784876742252,-1.8793272575894164,-3.2771965470637205,6.593614175340608,-2.2302869044962854,-3.7852897693878376,0.24078110431568334,-1.4847084589204798,8.249454100384682,-6.76947111999581,-3.3084996239228417,2.357809584071454,5.572645611374011
Montenegro,2.8102714890006744,-2.528322094964581,-7.582349241563966,22.066937608047045,0.1044385269437651,3.5331333497482564,0.8608255211935365,-4.999047103043917,0.33185318559358734,0.44387236663248686,2.732424235522698,-1.4016565041962465,2.4428837061952446,0.4781261105297592,1.4883535058806974,-0.049761403593858944,-2.0730771992796804,2.595262183266275
Namibia,1.1129911948642253,-1.5568002389771713,0.06121546898698682,-1.422901247897137,-2.4199393584644895,3.501382391489173,2.7309437194680406,0.8932965312866443,6.282488541700793,-4.216651367867929,2.1318385474057173,3.8177520618814995,2.3335290553448687,-1.5871094036259805,-2.8645262776048206,-1.4638639308749397,1.3378420554974362,3.3698073352919344
Netherlands,0.9347561689987458,-1.0421580562364596,-1.070011453843243,0.7245215871780886,-0.5816231985856888,0.7603236536137885,4.248962838742898,0.2740609706686641,-1.0833160713943286,0.037506217636959605,-0.25158684779035667,-0.7253807080841739,-1.1151365089017347,-1.0468565260554143,-1.16529050151955,-0.1589460197114363,-0.21156747849625646,4.189968080840103
Nicaragua,2.1071459045250336,-0.01064055656690499,0.4175493512932853,-0.9412599445076246,0.3691662677443439,0.46142736884478097,0.7773003996895191,-0.0496432581848083,1.1023385912354762,0.5827036240955366,0.10939580407386629,0.32410251065379825,0.8103259723956064,1.3716402917854111,0.5390782943412233,0.3293129739189169,0.19295651504883082,1.1415404143515993
North Macedonia,-0.8527613373155027,-1.5208437117076095,-1.0099855624055678,-1.1778125160224882,-0.13545335930370683,1.4602187463303018,-0.42178143155918235,-0.6519951924932563,-0.5590329670588474,1.1537487544998726,-1.0130239213993733,0.2433568694370365,0.581579817968457,-0.35765335760886074,0.9051033938969155,-1.1832489077712047,1.2738409707643186,4.43847025033039
Norway,1.4679097470429028,-2.590457709218164,-2.620203162499479,-1.0864865837685613,0.5409594271776541,-1.0655992533489496,5.223537573388285,-0.9817361245167007,-1.0374741782913546,-0.7708108437368395,1.0269560898747798,1.7035597611221007,2.747060504576588,2.028457231087856,-0.9588272207565396,-1.470313641642086,2.496447954490378,6.231264865774129
Pakistan,-1.732837781316647,-0.8103225540971977,0.6752118349522114,0.9798223364746743,2.154236986594526,1.7457010112497144,-1.9291430778628609,0.9464659989342863,-0.8731657365986791,2.0461630932166415,0.1452453457143683,-1.5308610598024899,-0.2878944950302724,0.15040416618769115,1.416507742061306,-0.020110200923351584,-0.05191015476022187,1.246936976901285
Paraguay,-1.6946209521113396,-0.35099840752551614,-0.9925335705448575,0.39403845934018733,-0.9997999291205844,-1.2214466090947678,2.126498319274498,-0.40303246161937345,0.9481472010700323,2.601428842741866,-0.9295183892117507,0.286898538678134,2.480828510436268,-0.9103038955238318,0.07470581821491962,1.0895847589126326,2.3557108930991006,2.7712394064524837
Philippines,-0.13957336246117436,-1.0295023619094898,-0.6235893598648694,-0.45907036398049783,-0.09844621887297933,-0.29317661970404885,1.3157918360838572,-0.8581288144693744,-1.2015314818202505,0.9142421717100149,-0.20983681274330834,-0.5459912705287557,0.6178455270052403,0.7239704684475718,0.4095183140404899,1.7845039929808983,0.8177734973902702,4.680703872336174
Poland,0.3990301952827551,-2.144115857515068,0.7790540125066983,0.21005870201047827,-1.5425778367975909,1.258782099684474,0.840041554337148,0.8196003684663182,-1.7323428422234741,-0.9389093635884151,-0.1743907891884433,-0.3382639375011749,-0.9575237255308053,-0.5651494221901956,0.1710853358036033,0.2624828408508506,0.22913301593385427,6.865605055458822
Portugal,1.102334972628661,0.6655805487788911,0.6704322847986006,-1.5220913095374868,-0.5306173079901413,0.7740683487542128,4.738857505611115,1.7442899486028764,-1.794789448993356,-1.011208648177714,0.9738496023681265,1.8000336649014343,-3.441628685334898,-3.343911648934885,0.5659997917171893,-2.110074427917958,-0.7910062715923587,6.6830107362830375
Romania,-0.32807542455182315,1.8965409913401388,-1.4286292689630926,1.5664001658919773,0.7287430400504675,0.6648774457775275,1.0230656210523534,2.06277159292825,-1.454718527749911,-1.6131157591142085,-1.0879828031178533,-0.30397600498818633,0.5050876226757026,-3.063861818958621,-0.4358180962452458,1.167988679990689,1.5970410851147676,4.766011904597519
Russia,-1.2196561142240299,-2.964185072757033,-0.17029645434292817,-0.4220359838755172,2.9022993535915163,0.0651498541376192,6.565116048041901,-3.0768449353919536,-2.2357585163508134,0.7653781432143276,0.6184954929027455,0.29308020726451645,0.33724914932212613,1.3082086678181355,-1.754287726292823,-2.205825109994855,1.1286112571144216,5.51166441954711
Saudi Arabia,-2.6523772684759237,-1.9231051073714056,-2.8448965950985645,-0.8806351357806825,2.269136166588737,-2.6314026664935497,10.24040741619757,-3.954914459450123,-0.1191477331334525,0.38944416274873106,2.229841370514194,4.57658102009443,0.48929659858553975,-5.076831121258856,-2.2201223091759132,1.9610848769680729,-0.06707529419049507,5.5182917973348395
Serbia,-1.028768659476782,-0.8737892086700896,-0.5989932367746889,2.412632536784038,-0.218937476373263,0.6231782638552019,0.10055174308013903,0.12045444788666515,-1.2134695801318358,3.477108735523892,-2.682233587352755,2.463214151494668,-1.9327602103327948,-0.7987628967680394,-1.762277770240381,0.5368754835745975,1.3230587130055653,6.057472634413536
Slovak Republic,-5.132150893236677,-2.1096316879872745,1.8703669899759205,-0.9587419834550772,-2.137256943090591,0.543284019894287,6.958704316601164,-1.7709425886554442,-0.6987834352702649,-0.3838936780418791,1.3075543148896287,0.7581997859548864,2.431666614709961,-3.1483333389912644,-3.0730300127358205,0.2877143269880804,0.6720000580131611,4.545895109480256
Slovenia,-0.15778571189596846,-0.5503461286912028,-0.2651761225042577,-0.7039874879544996,-1.5013108137714255,1.2939410989016409,3.4227635307671846,0.7593305807765915,0.6253910164265619,-1.375429288219138,11.278104082761722,-9.050880919755059,-2.0927579556336156,-2.643995769694243,-1.8025573577920753,-0.4739336522203885,-0.14897121619205222,6.998185313328477
South Africa,0.4071729927176193,0.08974507261157072,2.454730283202551,-0.4637373146337076,-0.2343035584462143,1.5607501030209114,2.4397214046550673,-0.1750351795394316,-0.21809775638203277,0.5508269179383056,0.29197905945284575,0.412068713620652,0.8542981395783293,-0.2561028973792787,-0.042271949586858426,0.3261006229370089,1.323683117248052,3.3440433807749166
Spain,-0.2584350837680134,0.43944093088141045,-0.3328901677060756,-0.03972261293466772,0.8192846527025139,2.169580961041575,4.752240991826383,-0.19426614476748227,0.12107517508237464,2.516156209874339,-2.8228733346711365,-0.7140952175430471,-1.2205301390093197,-1.4395531589203046,-1.2216895876544314,0.4918882015179591,0.4110635593566272,10.2594013199977
Sri Lanka,-1.471442644358575,-0.09962691135675783,0.8904710140582814,0.27994990578163836,-0.6588812784983205,-0.8557113687945304,1.9250270688843756,-1.3013651223153317,-0.11027824178284007,-1.9820318640257497,-0.6197379011450899,0.6230328546847943,2.470280620381498,-0.8681083434629251,-0.14889088288586194,-0.4850102553345579,1.762170576049968,1.2748582939629642
Sweden,0.13114191973553346,-1.2450882114545792,-0.1551616771640454,-1.187852080122397,-1.662614373286445,0.6328916120337738,2.207372062067975,-1.8159536565724892,-0.6266358624982615,1.1039443942864224,0.6865939204757652,-0.8938329042343653,-1.2222144167065991,0.34048563562795664,-0.4506329546682579,0.5700215531937332,-0.6674617466056958,3.301926624196355
Thailand,-5.963854679469893,0.9291368805707947,0.37661808694954857,-0.7568104743053965,1.0788701051601244,-0.1808680811605754,1.9044468193697277,0.38593572872908055,-0.3956977752185047,-0.03433023796773682,0.360660772261042,0.452086348001,-0.09064493837428245,-0.9375337250349141,0.2024146367972719,-0.09730644750987949,0.6302415381756958,3.9674371330281097
Togo,0.46052641807265005,1.6951826051270817,2.3916566965563693,1.1941982683409318,-0.09546512146868658,-1.4263726964833658,2.362033051736578,0.4309428138921856,2.934762123525134,1.1925912312871993,1.4627997152450867,1.214396890339902,-0.30050368842564623,1.308984451831627,-6.630405523192813,2.1012725026564745,-2.336319582765652,7.1001812053898
Uganda,-0.23374067464873605,-0.7696196962157984,-1.1271070991416998,-0.7431728825460446,-0.4011918050125889,-0.21150770585846068,-1.0199009609287888,3.6193507366786015,-2.4668631896735587,0.19822601434478493,0.20652218147774093,0.2587597114326634,1.5279692162492342,-0.05725445760144687,1.2516108001077075,-0.12195349666431987,2.1212983453245347,3.1252313000723184
Ukraine,0.984318618878433,2.7625395927571503,2.559479743761109,0.38790464475200537,-0.9173753862874605,3.4541079906282306,1.454947120527848,0.5202450483695173,-3.407739247285562,3.2438754365102014,-0.8630961313080263,-3.3544750856016776,-1.738211957751851,-2.482986992583619,0.9789319849212035,0.1322834691919894,-0.3293204661941189,4.5641592986219806
Uzbekistan,-3.056613093686451,-2.077868368034231,-1.3179561166792872,-3.3246715034799017,0.11504061280778899,1.6480173792214963,1.0176381381197537,-0.9553788259767977,-2.717835072583309,0.26984351611254453,1.2721911852203078,-0.35210743619889584,-0.30285114776015476,-1.2720594350084582,-0.8955725669736694,2.5608609164959226,2.2761230743402194,1.59800596201206
