Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Costa Rica,1.1955281820197712,1.231873827508089,0.8556840648309816,2.346266671606955,2.0558340925450693,0.5053032354349796,-0.35321086892237474,-0.25059019356164924,1.4120242144283992,0.24708023573280968,-0.5828557585387415,0.4802427590424969,0.32642398406851214,0.1568918558665473,-0.3690954009683054,0.60494525313959,-2.8249978318144997,-0.43243949619967736
Croatia,1.5563339989243374,1.2827700235891797,2.159198865310046,1.1916542290994272,1.3505128336696899,0.5503428402968638,-3.4533818212717975,-0.43055685597309434,-0.42130088472431027,0.4377297515973879,0.2994463699194938,-0.6434954128084627,0.24718317692310876,1.071004735664843,2.2893464232273644,-0.22959947878237585,-0.5114257292279163,-7.455096336868586
Cyprus,3.7850025365000945,6.063663933189389,2.17351858987346,7.373381415124893,4.885428113569418,11.129653666252738,-6.860135985623797,4.395381044405825,-2.9194627760568608,-0.31043089074372965,-4.638968332928247,-1.043270675911355,-1.0358034980549853,4.772442880918646,5.852240256236113,-6.448321877048928,9.25485198298898,-3.6823499380601366
Czech Republic,-4.443322200312863,6.762639580643949,-0.15607457886259368,0.9681729378527066,1.3306594806717555,-0.3535906606793162,-3.565022547373232,0.6682757108640303,0.34091220005215916,-1.5205085349240406,2.017629685708947,0.2453724582830219,0.9191069663779032,2.086858885030445,0.886033544938563,-1.2953477835733906,-0.14008514554550544,-5.854249195446641
Denmark,-0.29671609874285565,0.8832870183486818,1.895307289062309,1.833178262912078,0.642344255979225,-0.5381364311773638,-6.346196244775733,-0.13909113443133947,0.38940692303255986,-1.2373443032302802,2.2052845001928674,0.7614067326720075,0.8309214925999413,2.2225861223337233,2.0790123248694954,0.22044229926331838,1.0082744550268856,-3.434773144537253
Ecuador,1.335536019213393,0.025589046657316317,-0.6610986372488696,0.4603887759298999,-2.655217258410545,-10.38506356726893,2.363812237258557,-1.2828741668173365,-4.587402157569528,-0.6184496018840804,-3.2796229920680204,0.2423240198189447,3.665428342899169,0.9636064269584566,2.2792660415763706,-0.9668366176018779,1.2119007230211878,0.49447402618596925
Egypt,0.28302010860110727,0.5001855523535994,-0.1749985430824239,-4.179657388604056,3.305914570680301,-1.3996104471325879,0.2279963201600168,1.247485255175249,0.8359720293987039,-0.25631810219985596,-3.761648331680476,-1.0077974477595575,2.7590106601325743,0.26936628129737983,0.6093988427078756,2.1591320976233135,1.8820859275504773,1.2484866832287764
Estonia,2.3188709392355573,0.41282549248472833,0.14003978105373882,6.193196678731207,4.793784946369669,-7.216078873820242,-11.441958989085556,4.139206186024797,6.151425368304703,2.75806002577678,1.8504078368268964,2.3374943016448064,-2.0720268478056028,1.5794561386255346,2.7669605721654875,3.406832318015258,0.9080399451572063,-3.6996722839498943
Finland,-0.6299470517196184,0.2039238360898139,-0.6615624640351427,0.8594434512457312,1.9109436247636893,-0.9273712548309732,-6.127517168413128,0.22823063567201274,0.7217043102390974,-1.5638398388695407,-1.258461257043436,-0.34160598765500794,0.8344452727270166,1.0302626151760137,2.0709768766296364,0.7273909230119955,-0.004859350774488291,-3.2661771160905957
France,-0.45484893411543226,0.30715031864939135,-0.2881897161172162,0.4387933920938991,0.3359725363267714,-0.714107539822308,-3.868874227687911,0.28594224482741737,0.6146751618834969,-0.813475075091489,-0.1155432428763703,0.028015851302086503,0.4205002108358258,0.11391809173233014,0.19818866013322634,0.8676769019589443,0.32565052118164317,-6.348256964178603
Georgia,-0.7818291708834195,-1.3224148069418291,-1.3631635037273284,-2.595603144951461,-2.1628102055560774,-4.029049548677179,-6.555510775064249,5.8329730287003585,4.402485520473462,0.13494487140324196,0.22535502895075865,0.8236345387747761,1.671715757487327,0.8362309966296237,0.9649198467670246,1.3807145602364344,-1.4189276714305592,-4.577685975592736
Germany,-0.43325061690362077,1.4992177367542325,-0.037693553704407634,1.5882899839091849,1.8460620607736544,-0.7960634997552276,-4.005312908518242,0.06850227176597912,2.9187167128286475,0.30746388691880355,-0.006172647713000856,0.6569179902844056,0.17068148615118872,-0.19516131109309498,0.20017923586692632,-0.1254217984347008,-0.6460927735702029,-5.831968713188111
Greece,-0.4844082025812,-1.115082443971339,1.9202194553786924,0.9183904910827465,-1.7531184803523558,-3.883402059006528,-3.5103853786677774,1.5013321111360654,-2.5056639848214175,1.241581362656838,1.4305351638873347,1.1573619751018356,-0.4564678905458166,1.227472595192097,1.3565839262640509,0.012330641215520188,0.6557728814986135,-11.542772220225245
Guatemala,-1.0090715741914096,1.6879380871082788,-0.19448767930617805,-0.6195018091706714,0.5609575350275975,0.7303396536554487,-0.7736020946845912,-0.08641874263624061,0.2871476558206325,0.5057278832142771,0.5227232031099049,0.5033075112992265,1.1184935226772126,0.04742657976771625,-0.10099547181020796,-0.27441691186429296,-0.0854551505386496,-2.097154451734781
Honduras,1.3730702121293348,2.7359788074937796,2.8222357591379534,0.04968515634969606,2.153232437126263,-0.11539965438481659,-4.96980275543558,3.225864711583185,2.8003011267111333,-0.11729629418948662,-3.5291666972781286,2.4899419497212847,2.396219696923083,-1.839116704147969,1.5322891586327216,1.7205133204995349,-0.06477804287219158,-3.2957757726173043
Hong Kong SAR,-2.7466766919564805,0.04746877446753217,1.3741523541147558,1.2552790172783972,1.2938913223519393,-4.021790556790549,1.4869736322367544,-0.06476679559831666,-1.124942372030759,1.3270313900114559,-1.4951338846670694,3.7028920746296023,0.3570026519114293,0.24562191373009057,1.5989124374601147,-0.08010369152603403,-2.444336909693206,-8.774679899238691
Hungary,2.116400138297543,0.7210901651705655,-0.9443565080287044,-2.0154195921084295,1.5097235708246828,1.6516397536554166,-1.785387638434706,1.3714557148869986,-0.27046562561731236,-0.07403966091332137,-0.5966272382248548,0.5460454999056807,-0.15163969813674782,3.5475870282219972,0.843245700382532,1.331468214134631,0.7462011709123999,-5.15084271260757
Indonesia,-1.2375292725552498,0.3615379213849792,0.4206829469224118,-1.0346127799674463,-0.2186063364026154,-0.6220093427730689,2.380952306305417,0.16429901455157392,-0.814145862041812,-1.107257355201611,-0.2372373772348908,0.48227907035075646,1.1257961857613594,0.6533110638251287,0.269971897359909,-0.04907148060986799,0.24088493960042,-2.235774445088296
Ireland,1.9439726767720273,0.5956060425886918,1.3829130630074147,0.9090364094293761,-1.9159329542735009,-6.631386079376696,-6.879677767822251,-19.34606329261505,17.840964317000214,5.571323361768265,1.9808643069347767,3.563350374846692,9.776039735674502,3.7143570912301698,1.3611613553210802,0.11592095411443637,7.354122236555199,-6.267742544486282
Israel,4.4955433650746315,2.298858055901647,0.977761438545464,0.9550192045196795,1.7479668276541176,-0.44447367387930825,0.12670435700223948,1.9593928568813297,0.9348945054455484,-0.21850595124871575,0.07827889838246449,1.667899751333536,1.0220600580406725,-0.014257052778944512,-0.23428356242255433,-0.5523619971856775,0.5979830830444968,-6.097519460088783
Latvia,2.225675342918592,-0.09590918613805854,-0.2890836411601896,3.8905828505057016,5.62498187810894,-2.7807488475165556,-14.376226735893148,-2.875037083331801,6.0195081836589175,3.6365859196702957,-1.3285886303557817,-0.36231912116493703,0.3540205156007872,-0.14990090553733637,0.8123015738582353,0.066233270179886,1.6218209089463613,-5.090046790499763
Lithuania,0.993994458657582,-1.322038728967101,-0.16283283157489592,0.9013977798549533,1.6676759247290676,-2.209803078199421,-10.981556396879043,3.333030669450501,0.9126889881085134,5.636635506461367,0.2793035152078289,0.6630124650324944,0.20179218600112847,0.40154837399760623,1.442196156083682,0.5183304038130885,-0.8148678705448944,-9.224872912920617
Luxembourg,8.679122864586901,1.615808320455244,7.216917898559672,8.111825648288828,8.908197654630584,22.35146405650464,0.25509161967768534,11.708036755693882,12.589991885974655,10.618549168265758,7.943931749192018,11.706355687624239,8.531674991387497,-2.384452300860694,10.024664594483816,3.7895165136787625,6.307228646619656,9.908832195384264
Malaysia,-0.7921977928305921,2.326211444223432,1.5224907448751281,-0.8842024053028013,-0.08834018117751441,-0.7557803862197119,-4.128041223512014,4.594470973154358,-0.3038491468023068,-1.2532451297479383,0.7813223078493223,1.8648555001916947,1.2835605458028994,1.911510156939471,0.8895535932463048,-0.7839652661241274,-0.8652043062030685,-1.7118644695543992
Malta,17.16827092726703,13.161624059956182,10.284461331524938,-11.683729807177116,4.8141629758129625,2.2924292452561303,4.08580179861525,15.606666970466776,-8.685344301154188,6.978426852737243,8.039668925302493,9.7463408297006,34.5997197195733,6.790374540271017,3.6942283884155174,9.790794355930672,13.497529378981959,9.83992615174951
Mexico,-1.81557965127638,1.177788541527761,-0.6765738083256565,-0.41566293324670767,-0.9901217691765538,-4.12059563975005,-0.038348874265835775,0.13873090528085186,-0.015340730900064159,-0.4800345214430166,0.4323513049088632,-0.1547108682225229,0.4874286998048234,0.16866872356608553,1.6783000392857303,0.0755278034072262,-0.29104296969534005,-2.6851433320800595
Mongolia,5.038197274846052,2.2809856765992294,12.374959373248586,2.3809604658835255,-7.51637635584985,1.080364875039507,1.81404355555145,10.57972166213235,0.4423837340447534,4.78243740054576,3.9708298609775667,-4.475102947336175,-1.453198123567951,-7.881485478517789,10.765310716309237,9.793527039034643,-1.0416692194876092,-9.851962513857607
Montenegro,2.1545362396879923,6.975874200614399,12.884575999524408,-2.704269507820946,40.024028381220134,22.18343939947091,-31.78800838510332,-2.1543563574569733,-1.684180935517702,3.9162723121515324,-5.055008750949991,3.084016534753901,0.6590921760624804,17.94574023624588,11.97110883011781,9.87137390534146,3.917393114228368,-8.072959282224478
Namibia,-0.047316464330268815,6.375750740430686,2.4632117079646,2.1763631116534974,3.1532560445968585,-1.1380871802273802,-2.1433665305221794,1.2185377167884823,-5.309824057551165,8.817732761626662,0.738112637148646,1.154132321644859,-2.569135803956165,0.5031190524613152,3.4333992005421052,1.721401082928935,-0.4372787413957582,-2.787161298696411
Netherlands,-0.871495034269131,1.0685547771158497,1.1368277474949693,-0.6143669549448134,0.7910443725995151,-0.7264636255030581,-4.295579148221066,-0.2643488541677712,1.0919127548252447,-0.042202224608125505,0.3054871262753309,0.71458044508217,1.4375513992277433,0.9694424097134942,1.2543006538272508,0.31503220890041206,0.43287450852256626,-4.105772908700267
Nicaragua,-1.6428750263892056,1.1564792182694958,0.7953117541735821,2.1196400776790654,1.38207240223241,2.082317843584434,-2.213069513848154,1.7308042807555495,2.309711300239968,0.6702365619238293,0.48055214656228884,0.3506942488267981,0.7730645017564797,-1.4316425373852297,0.04864979841951822,-1.388362663497844,-0.6661314556721152,-0.3471812826568481
North Macedonia,-0.11246748129374495,3.0080890115289236,1.648269803236758,2.9117164581867385,2.8693845805531097,2.894231886508223,-1.4444983969338665,1.0122308492528092,3.8267554570850493,0.32254105395026045,2.060411687348818,1.5485373444365038,0.32017516558423864,2.939446064573403,0.8790313547090349,3.9126872458700745,0.8510250273800892,-7.551932187684017
Norway,-1.4237675288188711,3.279512255654275,3.320837119730264,1.9075011813942382,0.3383462703226172,1.5620120496301482,-5.535790693107501,1.590471632285933,1.6676218087851566,1.2514950578690929,-0.4558349491095086,-1.5470709012256378,-2.85975395465249,-1.8899181398807414,1.24401272681785,1.9875801409221054,-2.106363488792418,-6.30026328162154
Pakistan,1.7504832471943388,0.8291460149497567,-0.6713336036499697,-0.9668296484961019,-2.1372165020445237,-1.7251049341567182,1.9554164135219594,-0.9379381445196913,0.8889151713049444,-2.02672751835658,-0.12858152005136958,1.546463810172824,0.3066582322785649,-0.12584598003493852,-1.4005883075101906,0.03722765129769812,0.06125049936765947,-1.2348123864435507
Paraguay,2.6106632655096007,0.8383873239331336,1.5879990000036344,0.31004026895682557,1.799215484138898,2.0131394839403782,-2.092894930637385,1.4473572246591857,-0.33819085028665086,-2.669299325988817,1.467700229271955,0.1313080110285938,-2.3496708319833175,0.9579039700508076,0.3310460708745211,-0.48928167015928636,-2.2063446784619885,-2.857570787975419
Philippines,0.15561079769723563,1.086568861210452,0.6502423993531181,0.4775888708223306,0.14178199795998125,0.3673328828641189,-1.2997729262433637,0.9140499130923985,1.2333032007612843,-0.9051061202285666,0.2409787825414469,0.5696607306581853,-0.6046922984484269,-0.6767835454440245,-0.3824550827756923,-1.7453426437716644,-0.8123009357411917,-4.7493386789824115
Poland,-0.410570904051788,2.208082214803916,-0.7628445981315863,-0.17133621030554735,1.6562957348265712,-1.2393998333669387,-0.8972983823810381,-0.7933392110496058,1.7956370762391458,0.9284778729772754,0.12551606609708443,0.37822814842667185,0.9670100784187525,0.5433239966238474,-0.1401934338449493,-0.2218818073540092,-0.21406196974186287,-6.876777744856398
Portugal,-1.2227746954262813,-0.5451587909564211,-0.6114997274670557,1.562232707146535,0.6527446020606789,-0.6742519189821934,-4.911402248484244,-1.7136657457654607,1.530172351331629,0.6922589959372942,-1.045881007537453,-1.7594931160510399,3.534855555504244,3.381499542732847,-0.3899926623125083,2.2798921095457203,0.8881067642751574,-6.591524752741911
Romania,0.385561943418125,-1.84738168816682,1.4345821488226989,-1.3262817776810891,-0.4354697610190925,-0.46828087053519596,-1.2282958917051303,-2.0931782341222274,1.5258342893178138,1.611660492972753,1.066213701585987,0.28987322007540683,-0.4352375429600954,3.0077617548565243,0.5245189490572102,-1.0656155725107652,-1.4034913505532884,-4.671492704031927
Saudi Arabia,2.751579961492702,2.1004343198031705,3.102294660313035,1.127994239233729,-1.9302450429405553,2.97210296207777,-10.206354184816426,4.217923200774202,0.21296555569129794,-0.29128302696322805,-2.17525150568445,-4.4872884663065165,-0.482209008797831,5.003957284526365,2.279256543461564,-1.8624950469777346,0.18638878889617416,-5.595764654090395
Serbia,1.2495811949671065,1.0511048984236666,0.8162677840672927,-2.343436395618234,0.8889214740773212,-0.18660292951804536,-0.4665388703571196,-0.22525846987872455,1.6246169621601325,-3.1174195942489717,2.694604028353403,-2.4799185795618115,2.307257215408356,0.770393926991602,2.1683307305165584,0.03160534861059716,-0.7567712748012951,-6.079800464593674
Slovak Republic,4.802519461290387,2.7232372947760197,-1.1050315119556444,1.0177022008920673,2.254232610834684,-0.07326241649175103,-8.498110999353791,2.4850470096257666,1.1449414324997704,-0.3125189895384324,-1.1612027653567765,-0.6083087251397501,-1.935861155004055,2.825529810214263,3.2589715493381703,0.14906197315639247,-0.1640582701609148,-4.9700308668057644
Slovenia,1.8892765674429093,2.0644291919720814,0.26901950484569426,2.0765709828113224,4.078869105547451,0.07370994097855998,-6.642251375720104,-1.3013509962864234,-0.5467731010034065,0.2066506938798831,-10.25200424695366,9.141184267340662,2.3725105576370744,2.60968986127628,3.3067066468151403,1.9898702100054102,0.9083656600775925,-6.978286817696041
South Africa,-0.2934980084205989,-0.0595497511442602,-2.40631038537947,0.5029222026030737,0.2675012695001726,-1.5469952063930776,-2.3550383603190284,0.1962601650651834,0.2489452496911042,-0.5091837156263352,-0.22635623601649968,-0.37404080147243235,-0.7998585060405787,0.28266670964572427,0.08253111874736874,-0.2843273884653712,-1.2893297896210356,-3.3696426632321135
Spain,0.33686245290440553,-0.3758733265582066,0.41275125651240074,0.11523664700708025,-0.7695293858744918,-2.1721260413282053,-4.848383803445806,0.18006984535231396,-0.15230200828322182,-2.56148630119354,2.792728331183355,0.7220500794269213,1.2459330210809796,1.4379269362416949,1.2478725883560884,-0.452751467831753,-0.3800073207897796,-10.250341397518703
Sri Lanka,1.5612089092743844,0.3188432842964204,-0.5836278880702395,-0.043004857199704816,0.9026596427876825,1.1148677210228044,-1.9178836076753356,1.7130838197483627,0.34485588228166364,2.434766923231976,0.4398967119696664,-0.588680899452882,-2.494038088073154,0.8244468075706237,0.49648306817785226,0.5361221818125443,-1.8807484904347973,-1.4202227259638391
Sweden,-0.03493731358882002,1.2548753705156415,0.18545082625134768,1.370115757152881,1.9887070197527024,-0.5158611380588454,-2.3205066863628616,2.099834310324823,0.8045433056991413,-1.1277922700274061,-0.5533987289178413,1.1270869223041657,1.4765396757801597,-0.13779097922758865,0.7141588487042014,-0.3793895591392271,0.7545002184115788,-3.2272025418877917
Thailand,5.994724305920855,-0.8634115359334515,-0.22781895611154823,0.7698253268540896,-1.1056364987198748,0.333034576167762,-2.077197203550284,-0.23785884357488385,0.5249449835721975,0.08235639944615514,-0.36755858069111014,-0.5146926383707893,0.01764295581537567,0.9238130188181373,-0.1328126472230906,0.18461869492189464,-0.6819521517371356,-4.022580296405877
Togo,-0.20255538640996917,-1.3234561053840252,-2.6089808866808255,-1.1990899596069795,0.803586028376813,2.734750808720321,-1.6247133453064748,0.0011225293010284076,-2.020402812265104,-1.0322700377381864,-0.16260187903087342,-1.1268504247336466,1.4153203088358737,-2.4016987268554146,6.465173402917856,-1.8144250179198451,2.9454054025626704,-6.440283179891324
Uganda,0.457385393553281,0.9589975687607364,1.300536513419516,0.7763454053341263,0.5565159994563942,0.40475538826714796,1.3192700700167848,-3.422701667640837,2.6737132211294465,-0.05279988637111899,-0.01310007518470968,-0.1940702126939584,-1.582722870064515,0.20154132917940615,-1.250506679831787,0.23563503062494817,-2.0675653353953294,-3.045549005444414
Ukraine,-1.0355876219240372,-2.801504465612801,-2.434384804379633,-0.3163131375110808,1.0065549580893745,-3.4614482751335487,-1.5559467348598446,-0.5138797636125005,3.4379309999436245,-3.2196909933335647,0.8556358620671318,3.237370078709162,2.0697107810469717,2.8008506162318767,-0.7356859672913671,0.05654243926120017,0.3234938747010858,-4.690779963280576
Uzbekistan,2.952387459525113,2.1877147313830108,1.6320171557961487,3.477114330048664,-0.21239085457902718,-1.529091517156317,-0.8520229464598259,1.1921265651193806,2.9469550741128785,-0.10204764966383095,-1.2792633935340945,0.5061968739044147,0.33953192551750533,1.3246419213835026,1.0330420269644804,-2.12196470424108,-2.11068235836278,-1.47892283314728
