Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Greece,0.8015962405213841,1.031501364833666,-2.070243445696285,-0.4488524074811977,1.969291848625332,3.8084018155392485,3.2664503857804164,-1.5873524950470426,2.1630185720701576,-1.4200961432624908,-1.6933650700032032,-1.2761846590061339,0.4308210958879499,-1.2205131126102344,-1.4449037155246742,0.0024668253176187704,-0.6824370657509888,11.98756241977177
Grenada,-6.711131839193598,-4.3516547859141035,1.7871364613486946,5.825786553462148,-4.711059699761407,0.25167285594170963,-0.3675751584152884,0.24015369836695655,0.4965766101722835,-2.1026711773619517,1.4446479446479508,1.0391737478287588,-3.427495678498385,-1.742932718379862,-0.9109765649487613,-0.22516805340102408,-0.7387057387057361,5.301310333259213
Guatemala,1.2195838899149987,-1.5030275387953456,0.3804043461169879,0.9225776104229588,-0.2613658411155928,-0.6454322170539868,0.8399939622146579,0.36741335584662416,0.020156557167632982,-0.3368683274823372,-0.15692861872190278,-0.39796264791684877,-1.0145896007981694,-0.015847936538554208,0.21192090575686784,0.43128632261680977,0.2587171183638546,2.140429569387175
Honduras,-0.36736008128312037,-0.8977186065944665,-1.9339891577717658,0.7839291121297691,0.055092994941592366,1.9604529433132534,1.9424579950259755,-1.8882541840808074,-0.5514519424719388,0.4440964980428994,3.2197274618935303,-1.9378194648671858,-1.6159965306347637,1.3606598829880419,-0.5245646391140397,-0.7018881305466991,-0.43167363027030703,2.2761885958505417
Hong Kong SAR,1.2562645115812323,-1.2985672989223183,-1.8886671552163854,-1.4145058117220728,-0.8658437657877549,4.071951346818345,-0.8775182874572565,-0.45377007801436164,1.8535281558379602,-0.29579762283389144,1.7520501292276087,-2.7448952346909934,0.6342103595020916,0.38745698186484745,-0.8476441816838154,1.0522153709990114,2.609608703481186,9.137828922972496
Hungary,-1.9267150382682487,-0.4722143859630208,0.8759171702211788,1.9225474717921003,-1.5321269119594163,-1.322445470326464,1.8363862817510679,-1.3533316569271605,0.21502869680571024,0.12157425189976578,0.9172974226531636,-0.02125379826299678,0.2785379506183645,-3.6322531316044575,-0.34772027597691135,-0.5981065104761072,-0.1349691667380455,5.64796676542241
Indonesia,1.2471053443910733,-0.34277772711766374,-0.3971756903197985,1.0589776089757414,0.23435454929771993,0.6646195857524511,-2.3676082945443717,-0.1400904276816739,0.826793075632704,1.1227087403264626,0.24538428269189794,-0.4749434679148621,-1.1280835678926984,-0.6543871554967957,-0.26139695439173494,0.0685347459638983,-0.24815895465156856,2.2209108813805756
Ireland,-0.21539471899821905,0.15728889134720703,0.19994787844334638,0.5410695527340081,2.0773209772403263,5.917301257970131,5.316962529797095,18.031232640555913,-17.634167855268707,-4.758366247952097,-1.9302942717756721,-3.0100790070983905,-8.518032957182982,-0.9899719375654996,-1.8621356166404084,-0.8724042217784493,-1.1282228139911616,3.1623528355997976
Israel,-4.643276932369325,-2.4038679082674363,-0.7565517787473937,-0.7655859099780287,-1.5811174342531444,0.5814134116761522,0.10125819690575355,-1.748727689543145,-0.5072500405787821,0.5603754735865323,-0.013696350151278125,-1.462470118291094,-0.8984591224185294,0.28987007444172264,0.3884413870528789,0.834436087856524,-0.5202248488972501,6.438182371436653
Kazakhstan,0.8279205940093988,-0.09229666038532969,0.743227136334184,-2.2062111748484377,3.9047908266627793,3.3637068841532276,-3.5981522915557456,-0.9967263104132478,-1.2395002821052437,0.6781002250226074,-2.1033814394304606,1.4515967347942862,1.610066306161599,-1.3586290898903748,2.5762471593791574,-5.241290810052771,1.4018579652646963,4.297505451892505
Kiribati,-10.071942446043167,15.827338129496397,-8.4764841188274,-13.032336222160069,-3.7434306883776998,2.23495058400718,-3.9145658263305307,2.241559345631728,6.934911242603576,4.3497267759562845,-6.485852430406553,28.3493236239934,-12.010554797736987,12.380690161527184,-5.640243902439025,28.319267983554326,-4.840482414448616,-22.15571530418255
Kosovo,4.20204011440153,6.988461476551834,-2.4013492011595687,-2.861636226484105,-1.228316531151581,8.015977749937623,3.651796326077452,-0.38368159231330523,-0.218173074389032,0.3227617202220543,-0.6940305284308295,-1.5855749761832634,0.07513391948447179,0.6809640398134711,-0.30074099447930536,1.2927600345396186,0.4513735950015487,3.6025775736559638
Kuwait,-4.828432566029427,-2.837793553781033,-6.080697341654226,3.793446170902442,-1.8349303258771705,10.317384183846158,1.7928750464141885,2.5522371449669805,-5.6841693275127625,-0.24311928511883707,-0.6682345120947986,6.13631126869592,10.122731737510797,-0.6476361791510001,-2.373796420349109,-0.4117642905637737,1.1843379352280863,13.382566160132995
Lao PDR,-0.5803307640810154,-2.469210165838959,1.7628336593479421,-0.6148550066255414,0.3904264995442599,0.9457092545504739,4.049038313861438,2.2988629483761507,-2.21270133169077,4.529700285443564,-0.47942443887621167,0.7473808828064818,0.7952579024603779,-4.904972685284097,0.9251680123472319,-0.8951193765533283,-2.1639137865455425,-0.17111116884108668
Latvia,-1.3379643756340087,0.4457445326647047,1.0101010101010104,-0.6690157387831732,-0.7374911909795685,3.413366128402771,6.049706457925623,0.2691729323308323,-2.783522254330421,-2.7710730461813853,0.21453573580154028,0.46822854383291457,-0.40518824060860936,-1.2682326586656032,0.36436834447653155,1.578528232697309,-0.44160141811284603,4.704281062014992
Lithuania,-1.1082786119013193,1.1251207299505879,0.23321568081671273,0.3108166320189696,0.7122166416753473,2.5955239268471786,6.6321988436029,-2.511223093790562,0.2503590282031425,-6.2991781418304456,-0.5164491532488995,-0.6197774152038136,0.3850099549463266,-1.1008871374780824,-0.8976861234482527,0.7503457528934732,0.6550866962167561,8.369058995374289
Luxembourg,1.5753942174010902,0.33959234172868236,-0.2302259219056495,-4.043313100914055,-2.0113291558593502,0.5337753548436126,4.769930919999766,-0.738512531170791,-0.4525262066560032,0.31091826080154306,-0.576913746077345,-0.6251813576738243,-0.24715956261210437,-0.32195256376514436,1.2304402187610677,0.8512787087914333,0.7374534469625402,4.868756056226303
Macao SAR,0.8920823372377882,-2.397669439842117,0.21602501342762004,-1.4449952154591763,-2.0948474921033498,3.0927055806505646,3.8278661612548355,-2.386601328045362,-1.945485151586908,0.008717467607706197,-3.9168573435667025,1.8254614329422605,4.836072839561002,0.8839097194939178,-0.193676736592586,-0.6003880625749396,0.3871196411706279,30.440133358686968
Malaysia,0.925175855486458,-2.1846892905984383,-1.3466835601396916,1.0365287014945785,0.31440061782793904,1.0313636849208194,3.969104863531438,-4.284695723659009,0.48333754182785427,1.4175649009747495,-0.7252884570368394,-1.8231018839954913,-1.2487882310325595,-1.8505047174098976,-0.8146492095405726,0.7568600904452332,0.7701980771320756,1.6964254668412302
Malta,1.7925682230376623,-3.224206349206348,0.08729351080097558,0.09759605672323346,-1.2834071265339944,1.1890437522994262,-1.0341275422424303,-1.3108978685745996,0.9481915560753222,0.8730814558874513,-1.2105720488831935,-0.43179786790011576,-1.7368323284095268,-2.151749784493262,-1.9886483366160164,1.2943440270389601,0.28054295091109793,10.083805682056877
Mexico,1.8184151906974932,-1.1404146067658942,0.6900123891482579,0.4467815377529334,1.013981739758389,4.149782877698485,0.06169718984192585,-0.12047267100176384,0.042041519603877475,0.49747971395926527,-0.4364988026006209,0.1790382982144294,-0.4602982101958979,-0.14387540257815346,-1.647402000770203,-0.0427791899708474,0.2915855271988015,2.6967283832955857
Mongolia,-1.8361554363747246,-1.8449525296410556,-6.706110070593795,1.078925408922764,9.107453722613172,2.3285857752766574,-2.1748978902659957,-3.878346918322027,6.356324801188439,-1.8720179278500737,-3.908875730843178,-0.007298071208452939,-0.9662694558372316,8.500095380268458,-7.500444637701669,-3.771395155618311,2.4135267808970227,6.305152857831207
Montenegro,5.787963291690048,-3.349404093626468,-1.7312286441390157,4.37376926043973,1.3107334369585502,7.2665316149980015,0.2241780800832487,-4.6800053440213745,-1.3880061255742788,0.44090269897886003,0.12691544325217308,-1.6195020108730702,2.158518995584309,1.1466682166390854,-0.4175195487816836,0.07594941634183527,-3.209012118893824,10.376911120283111
Namibia,1.2723542195425246,-2.721857296014182,-0.682764262188563,-1.5086113346673145,-0.3607234454342354,2.313297955394326,3.5685873340867715,1.5067934862928425,5.002683648308903,-3.430812322679138,3.2677090336557626,3.4837427729965142,1.881517154645195,-1.9117779680691456,-3.6690838287967438,-1.7632607531491828,1.2204069591299316,3.7885275339216733
Netherlands,0.9753233074433325,-1.0720088506689578,-1.0880573665169777,0.7778559908873817,-0.580931702058848,0.7720571899357083,4.393805359849743,0.2804185219037407,-1.1184328060780615,0.04500030338051175,-0.27039072199127645,-0.7362509911356838,-1.1632148176982184,-1.0710264458758303,-1.1955400735710668,-0.16410494285717192,-0.20560442184638816,4.256403990040823
New Zealand,-0.09130148630194412,-0.5221397098459235,0.9540054439732515,0.7355509826111373,-0.7708492582888056,1.491198205907402,1.8804759811130722,2.584918448309722,-0.6171265689998577,-2.634747159325258,-1.153143931630197,-0.9488426594056847,-0.4418799668056579,-0.7641751975047697,-0.8376527883713791,0.45390007182390946,2.65800320757959,2.9255459344393984
Nicaragua,2.1565184220845026,-0.06405774276665355,0.4470026483606375,0.0852143853746199,0.12823476664237887,0.39739506145615167,0.8611365835720086,-0.15057906885398964,0.9459943190541047,0.5500775758792606,0.11799362205639952,0.38445894821482085,0.7501154388802149,1.4131490470432553,0.5076264436299027,0.3669370820766211,0.21436648254109514,1.1351366005114016
North Macedonia,-2.1924665523245395,-1.8832133948406522,-1.6257748535276804,-1.0378064305984296,-0.00425774189281114,2.312951037368574,-0.19958385962871006,-1.0517370034385536,-0.6546343958952576,1.4011459969452318,-1.5838980458549017,0.041386222520419125,0.5079306769642038,-1.1150890755966714,0.6560816586434584,-1.4968731724949969,1.1392589739680439,5.737833062596707
Norway,1.511310732393035,-2.876095119440592,-2.946301333079191,-1.2942518509946197,0.5176486219597649,-1.1658425031027377,5.817238396467147,-1.0934137669041348,-1.1790431370853014,-0.8601766416250314,1.0522308117740593,1.8023958603961745,2.970588435390333,2.2016835030618296,-1.0588034139201454,-1.6421984440306687,2.6757753261921877,6.615433695488171
Oman,-0.2767633439718864,0.22699107252113748,-4.061898695736716,-0.6005659691112086,0.877447402558083,-5.937804324388111,8.92418562117372,-3.4039260042880386,4.459473552082493,4.768090895530442,0.7838257893893399,2.4983167805396107,3.514360660976557,0.32165326095019964,-6.032090222481045,-1.2088582111857846,0.7888404048835866,2.1818588805706796
Pakistan,-1.7335895470255593,-0.8148657429075179,0.672259092662479,0.9980772156892819,2.1494929975890464,1.7424855930136758,-1.9258088679847845,0.9439930977384847,-0.8777013537223617,2.049252214699301,0.14690062252261882,-1.5333356710165233,-0.2879113066146459,0.14560888091659052,1.4159271145621837,-0.020111013253433896,-0.0540789187133619,1.250732686808096
Palau,-1.0530137981118344,1.677825601785429,-8.953085432493673,5.5945875618006795,3.709186610741014,-4.380107900219002,-2.5036818851251823,5.494505494505496,-4.310197574446278,0.03437860668417869,-3.535288843345718,0.12335987439721663,-5.941678192715528,3.53281133482475,-2.81643706581891,2.8070175438596507,5.914969906518117,13.978950942115084
Panama,0.7764456442004182,-0.9267273690653326,-0.999817621412074,-0.47274934755661135,-0.0791461937662028,0.8972605980007096,-0.03042841045223099,1.3801247833462362,-0.6075323429575583,-0.6843660939543312,0.4604482080789438,-0.7747153660678592,-1.14503636295521,-0.03296364890853454,0.07937515995260824,0.802031760400638,-1.067412808144173,6.874466656303117
Paraguay,-1.8039736332228848,-0.4372112325759545,-0.9231876245313408,0.40242857222252937,-1.1289279033153434,-1.281706260946411,2.3839661414801085,-0.43804295069813115,1.0831425285685565,2.8351195045275936,-1.0215368126082147,0.2989553775598246,2.4930517037221733,-0.9997486617230678,0.014392854389498666,1.1256576417960424,2.3924362302778555,2.8444771733243677
Philippines,-0.14627156219802373,-1.0413411584849115,-0.6289078705704298,-0.45868912741463674,-0.09847410064091022,-0.2996581872062407,1.3251560679274306,-0.8610896857138997,-1.2033220805710876,0.9237957019550294,-0.2113488941806736,-0.5502598820069622,0.619718221674951,0.7255539561161477,0.408417459026694,1.789672137906603,0.8201106325929466,4.704807164649768
Poland,0.4067596074208808,-2.159508610529244,0.7796418419038176,0.2155745822554067,-1.5511461227315735,1.2715468122252602,0.8417947746470489,0.8321706869280803,-1.7600181274630415,-0.9405934576869441,-0.16785299385774266,-0.3380004368948235,-0.9638582635084632,-0.5686174795350496,0.16484965823694608,0.2637609113466226,0.2366024086356191,6.896929015688052
Portugal,1.148335742896677,0.6912543169502143,0.7203717642036267,-1.5888415687959636,-0.6021766204939638,0.7867872419316768,4.882507984463629,1.675927086393699,-1.876110912956264,-1.133852402399505,1.0325414564499056,1.7665085066731336,-3.4871701488560305,-3.364021827073323,0.5311596224389632,-2.1276664281403797,-0.7893681808344084,6.889944571327391
Qatar,-3.07343216879908,1.4113201339157975,-0.9285772439092845,0.5550179334151579,-0.08865579865164008,-5.9090124594514855,12.884716227367619,-4.435608602852593,-3.499216470509225,2.4863184673133034,-2.6905199582335477,4.022081643977408,6.244335980263216,1.578563570381455,-5.47500823605759,-5.76703179487442,3.5682097608062264,2.234925006905229
Romania,-0.26639239925375335,1.8390236822034964,-1.3534490632389193,1.5559673979112603,0.7079995020464338,0.7061201120807112,1.0413773512677977,2.0370054543486447,-1.5102660895330828,-1.5947128123825394,-1.0993940535477478,-0.2906845800862712,0.48340876743987593,-3.0056424011757485,-0.3995375736257749,1.2297349528548942,1.6459832068496922,4.828561206770914
Russia,-1.2192438601400326,-2.970292528363718,-0.17053085352975472,-0.418111586633362,2.90176269890533,0.0688936257490198,6.585726710897454,-3.0913065086417006,-2.243619619081386,0.7675119392529552,0.6231448210073296,0.28633948460275604,0.33522788947111337,1.3127666638639823,-1.7560488270708348,-2.209191702699485,1.1313019000670863,5.5253793430036495
Samoa,-2.3337283881762545,-1.192694108466629,3.278079698109199,-2.909024244004762,3.407711393748066,-3.4256250549947858,3.8250866384289566,-2.1201207755829614,3.8524955436720063,0.1941558441558513,-2.3351579631283954,5.365094579413132,-5.280904695824244,-3.0549746134783398,3.9781160173238774,-0.7752907002886786,1.9523073612551087,-1.1772561313450396
Saudi Arabia,-2.7479817209779824,-2.021948933664362,-2.9432606930953042,-0.8816914988214961,2.183916561763837,-2.773283301016832,10.38603924393464,-4.054135049167407,-0.1688099177430189,0.3901670772222374,2.294221818120697,4.687117839815066,0.5962728443083378,-5.230272444902617,-2.2833412047579458,1.9313670757255537,-0.08714704082308344,5.642978185972034
Serbia,-1.001962661156064,-1.0740897347510483,-1.0095011125340463,2.541245997284385,-0.16083714202086696,0.5523387299914404,0.02788853898196919,0.0799705589936579,-1.2211357104419278,3.4947452433153146,-2.8198722504608895,2.497231948884803,-2.150982818148684,-0.8452717107299108,-1.729989092710042,0.6065431343107335,1.3410945728431827,6.195475541285248
Slovak Republic,-5.067526305687679,-2.4575427639702383,1.8049116995365893,-0.9053827111677109,-2.4400059734274677,0.6141735322741013,7.412177815306755,-1.9102368999624915,-0.8627638392694621,-0.48453870863659176,1.3496040476136102,0.8064706690051509,2.4623638787175253,-3.089917632786886,-3.07713139378437,0.22376631897461863,0.8367080533142541,4.891037128990035
Slovenia,-0.10316573479674673,-0.5291305403465927,-0.2331230156499089,-0.8548794708785223,-2.1303855832415906,1.6453026710409375,4.307942097725707,0.8145308562084779,0.6807437120048476,-1.500826579501556,10.911819306800986,-9.425411248381778,-2.1330860490133574,-2.5455007649596553,-2.0936150201662755,-0.56541202066267,-0.1714451175973224,7.988189993908129
South Africa,0.4055208995389279,0.0888256896290045,2.432723916906209,-0.4737667491056463,-0.23806721953245713,1.579978453254423,2.448902099763348,-0.17646839182235752,-0.2196593098563433,0.557360461505418,0.29140051817047663,0.41097893769254057,0.8430397262861611,-0.25551708420442765,-0.048609473191135066,0.323549724255237,1.3229443962210858,3.3567887080751113
Spain,-0.2621687311000471,0.4424439929798538,-0.3365401230773415,-0.045321090992111124,0.8193482797410709,2.187524215184453,4.788019894145663,-0.19626663828806556,0.12025574843673326,2.501016112752957,-2.8233534284919557,-0.7180872632485702,-1.223497904742601,-1.448986001170944,-1.2318527987813468,0.4913660603637027,0.4112197323583189,10.321247408000254
Sri Lanka,-1.5061073240230485,-0.08074072704001622,0.9086833554583116,0.39023232092250026,-0.6691416906004406,-0.8155966285572767,1.9903508458720758,-1.7591697143502216,-0.10797985539336352,-2.028349522613251,-0.6153943876677417,0.64859918717816,2.4959004255455923,-0.8979923241181744,-0.14988087473710365,-0.459748621140033,1.7710589285791478,1.3140275649513455
Suriname,-3.034614383955695,1.6474694692097849,1.392822576886271,0.0049556756441333505,0.3678104874594901,-2.0786961982990704,3.516265882602152,-2.9941998406351757,0.02208725962040603,5.605420515668378,0.22046099934522445,0.32783034303796654,1.9458842877860363,-2.083579911157795,0.13752072537976545,-1.0485525013828934,16.172594840601008,-10.522483967910087
Sweden,0.1491313658189668,-1.3329407386511036,-0.18029569580208715,-1.2368192084795169,-1.735781304348464,0.6651970735381738,2.328905439144073,-1.9407847410641708,-0.6554550006133013,1.1689304724277534,0.7080126608583299,-0.9337718597000162,-1.2876348201975247,0.3676239854884997,-0.5171060120769013,0.5459867701493977,-0.7212764539256327,3.3839818792246135
