Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Pakistan,1.7289180923026493,0.821652188741524,-0.6579200890242731,-0.9807557956664539,-2.1444535346890063,-1.720382947505172,1.9291808627975513,-0.944742010764827,0.8876167836710351,-2.0287885777642316,-0.14664337750940604,1.5388287310834983,0.2916331080962635,-0.14292164385481954,-1.4042358826704344,0.030692101023532814,0.0604275852166154,-1.2541123254977151
Panama,-0.6525589797805793,1.782474123401883,0.7978077582747432,0.5327243987925812,0.9836690687052965,2.047280841429526,-2.225027491962578,1.980911382985397,1.7627079720134162,2.5907324246176984,-0.1997537281411894,0.9748178095962174,-0.7906923455142163,-0.843849187495664,0.2242897718372916,-0.4392870215752964,0.10589095536685988,-10.199132862888277
Paraguay,2.4751829850616645,1.1490813804032314,1.3606543939844329,0.3201240654396713,1.8545673044809234,2.3326853187719934,-2.2040888100150937,0.8792065855622297,-0.618137626742552,-2.4344670650013995,0.8340268349531783,0.1892516942652236,-2.5230852351343174,0.6118468698646353,0.28863771038304264,-0.41165316756027437,-2.1947116849770794,-3.277647222133808
Philippines,0.14226432281400037,1.0700913492071322,0.6376457367695849,0.45358662598015087,0.11494752197395997,0.36321714250311743,-1.3137714856008387,0.8683149687936549,1.2413634483580296,-0.9129714357886769,0.22354243983237154,0.5509713537318248,-0.6036214342178425,-0.6879139177223408,-0.3971662114149126,-1.7523450210133689,-0.8158971609359327,-4.741498551965947
Poland,-0.4486534694223394,2.193771740349746,-0.7971882920853801,-0.19605236031183182,1.6129410992842494,-1.1985862031210317,-0.9055011404996662,-0.7932926470162158,1.790733513738516,0.9301129727060413,0.11368456881690037,0.355952230669061,0.9285592935243798,0.5458225973067812,-0.13986142996185436,-0.22730001194398852,-0.2385451361259996,-6.895709656947091
Portugal,-1.1994781693962082,-0.5176828245000067,-0.5453701618184255,1.5657340040729792,0.6656710020366603,-0.5547424163337382,-5.054373438149746,-1.606027612335403,1.5353568699652556,0.7720475955700365,-1.1099132759289319,-1.657154125204066,3.505196083983499,3.3892514766517436,-0.4568163379804915,2.2595592134892613,0.8663111864191109,-6.58306956527894
Qatar,8.276912502387383,0.9263203409852394,18.16713615941494,15.233204102716389,10.33083781081747,11.218032973050384,-11.219864188138452,-2.075258566562887,2.5954679564692,-0.0997218859486253,6.838507272527281,0.3435411472321803,-2.2965609319285605,3.1602165213546343,3.70623164368979,5.310701957874457,-2.0456491927665965,-2.4343621822569332
Romania,0.40188601422445913,-1.7535444792145256,1.4990463297022387,-1.418145341335432,-0.48220151603501904,-0.5597835995058915,-1.2360361058448106,-2.0263110186984434,1.5139629843993845,1.6369270019733477,0.9521175223055849,0.30003357049699275,-0.39699432639132226,3.0700913197233177,0.5833944401115474,-1.0231219753027716,-1.4345912803625112,-4.74641581895127
Russia,1.2221392457466465,2.9800976413197446,0.1715380073898558,0.434555760324443,-2.866883425802854,-0.062311546140918495,-6.566506076501568,3.0966272731631364,2.2603442648900227,-0.7487084897971954,-0.6084221796035507,-0.2835597545571744,-0.33693278006822425,-1.2893131349469513,1.7628590244905666,2.192067180753398,-1.1098120878693436,-5.507559664915483
Samoa,-9.051263880620667,17.782476753114693,25.348097083494068,31.23012847831454,22.099892186586203,-8.157374732015256,8.887496632098362,9.55132164013844,3.1668798206970337,29.28315142898242,-30.74919454356811,15.411076815683202,-12.826612439907109,-8.196827522033175,-20.13424857789127,6.3063343100321845,-8.469332474334323,28.451801284466853
Saudi Arabia,2.578236264069041,1.896526625972271,2.884436932593445,1.0780317220335291,-1.892419429293028,2.897699361313812,-9.869225525887565,4.009600540240363,-0.00371725470876072,-0.27106556129271553,-2.151242211474319,-4.428695450461838,-0.2420615434440876,5.053352816767507,2.195437997666758,-2.0277171064840616,0.21665440870376074,-5.489213772273317
Serbia,0.8863329250436678,1.6598533422576978,0.805679901935946,-2.164716817330188,0.8495693989516013,-0.14946508546641724,-0.4385916309990705,-0.1383902869586251,1.7092450692327716,-3.0647710325985926,2.3820516251417914,-2.3515610025412244,2.142302816442239,0.6537190341853787,2.2380793013098454,-0.11935748479156416,-0.9028306733737068,-6.262083535176025
Slovak Republic,4.478246464200403,3.0627689494651165,-1.29387594175612,1.0051042388596656,2.126529316585682,0.2201847864666604,-7.795350365204584,1.9465231640317455,0.8908613102359126,-0.2141935239598567,-1.2804368874722485,-0.6920978987407267,-2.1723780870008937,3.026833724019106,3.4232192111826905,0.1905974534949948,-0.1463266963195906,-4.674182205565472
Slovenia,1.9119535790843472,1.4705477747441478,-0.034822684713596175,0.9277350487619316,3.8533447300634265,0.1884498215755741,-4.985553499011139,-0.9249418118307702,-0.40644984511912696,0.6047442387258783,-10.98173901842162,8.575332657596192,1.8752224362294854,2.5908682459126595,2.5754612910599093,1.7374178601556665,0.9004083813396448,-8.188836308469995
South Africa,-0.32316220443843235,-0.036290141519373265,-2.4233824163628412,0.48627142813280955,0.24833661926773232,-1.5739762629387002,-2.394244697888695,0.1845843090592325,0.2411423714385279,-0.5015936337939593,-0.25300835563272983,-0.3950746736236539,-0.8176798311574203,0.2582899431392178,0.06109758975145496,-0.28983547001332965,-1.3016253211286823,-3.411224128229506
Spain,0.2930077156043751,-0.3896401307707862,0.384040416703165,0.08717895791703967,-0.7977822380525481,-2.196572576964094,-4.870175539707617,0.1998774141058206,-0.148585973353363,-2.5399959260668865,2.785704772063582,0.7341483243093236,1.2282453777493814,1.430752690189209,1.249123928742712,-0.4629665291484244,-0.40654936983579404,-10.28579853229715
Sri Lanka,1.5597051446016934,0.24044794949871573,-0.7116208952416372,-0.13870882570604692,0.8516737387281523,1.230849805436037,-2.215696209358356,1.8888594421236036,0.46041474935316273,2.1320459374390026,0.5324051941351939,-0.6291844303850809,-2.5250341727171133,0.9598060316557593,0.27783729989347705,0.5640631343026286,-1.8085613914106489,-1.412273616908891
Sweden,-0.07752880219700131,1.1679187142460137,0.18760558617611878,1.2007010881155935,1.904843750699598,-0.5275799560831658,-2.1076348562706997,1.9882286046423516,0.7251612196866262,-1.1224712770094314,-0.5824431992101182,1.0524918042816367,1.3477352218419512,-0.2237872706474917,0.6437805312174092,-0.4300084258143997,0.6386332101430057,-3.3523189437411816
Thailand,5.987844935516804,-0.8655644997215148,-0.2338862752634725,0.743575107732326,-1.13899987131542,0.34526780859903283,-2.089826882619633,-0.2549814127054759,0.5328630084951129,0.08321163916576779,-0.3816284468733926,-0.517363087105636,-0.0036569099703029906,0.9016800270443639,-0.15090086625284016,0.18178880138029285,-0.6713674305873383,-3.9767294417433448
Togo,-0.7340646922354068,-1.4871853408344435,-2.3569058046002027,-1.4432347543206987,0.9103487583800103,2.235046741020298,-2.297866358872625,-0.585458259969144,-2.7091390900895647,-1.762043515370351,-0.4866483282037706,-1.6236907634124975,0.9060689602592902,-1.836722480990872,6.029855409739284,-2.1401166384871857,2.49681638270971,-6.899469590941024
Tonga,25.432846864078556,21.22926539046108,41.87293898621462,51.35629438049804,85.55756647018399,-59.22797575450056,130.67396851729507,12.782759852144466,-22.95721639176287,3.6870469836425173,-35.858919790085906,-0.7469256069078938,79.66257723117423,-35.64778488994244,50.963789027993414,48.85854996412377,38.296745359237434,-28.548962263761155
Uganda,0.32451867513624677,0.8052456550408209,1.1143408929898868,0.8322055853783183,0.4811776250498383,0.1419016019558228,1.415518347209769,-3.58526376604334,2.4432195097190146,0.05756585578841111,-0.23366900701479665,-0.35720947930721536,-1.4223263270034323,0.002438876022779368,-1.3321814702991617,0.2162955975013574,-2.1426470036657435,-3.1043376754136034
Ukraine,-1.0376309294402049,-2.850507259210957,-2.3282629270610826,-0.2785052340474863,1.0164205719522101,-3.3975935353691256,-1.5107009088328525,-0.5153927518027075,3.5102159071801253,-3.1852043385231283,0.9390613565333723,3.2973536337640823,1.9897073189966648,2.7801963106280496,-0.7155499419631823,0.1185383791407375,0.45342527179305137,-4.702930480915562
United States,-0.33400986602248395,0.32484169414637165,-0.20585756345631978,0.23779538697696978,-0.8707555096154778,-2.5835600336420796,-4.262442220308479,1.641552117652921,0.9723999852711884,1.5733980770500366,1.3701566991943537,0.4108333520107834,0.22897064168141412,-0.3804095209198408,0.12493538080256883,-0.11276999118443598,-0.23275640484321514,-9.4864336490283
Uzbekistan,2.8403471099837816,2.0289926009454717,1.5187346723266444,3.4378718385257656,-0.1726011502476581,-1.6249733273971856,-0.7197898230936914,1.4305129604463929,2.852545806173609,-0.09297630479386498,-1.253511382227643,0.4451718364629187,0.35514899373119135,1.33206858282594,0.9311791358081791,-2.227564306320417,-2.220258759954561,-1.5331621982076769
