Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Cyprus,3.7850025365000874,6.063663933189396,2.173518589873453,7.373381415124889,4.885428113569436,11.129653666252745,-6.8601359856238115,4.395381044405818,-2.919462776056834,-0.3104308907437403,-4.638968332928256,-1.0432706759113515,-1.035803498054996,4.772442880918643,5.852240256236124,-6.448321877048945,9.254851982988994,-3.6823499380601366
Czech Republic,-4.443322200312863,6.762639580643942,-0.15607457886258658,0.9681729378527137,1.3306594806717484,-0.3535906606793162,-3.565022547373232,0.6682757108640303,0.34091220005215206,-1.5205085349240335,2.017629685708947,0.24537245828304322,0.9191069663778819,2.086858885030445,0.8860335449385772,-1.295347783573419,-0.14008514554549123,-5.854249195446627
Denmark,-0.29671609874286275,0.8832870183486818,1.895307289062309,1.8331782629120923,0.6423442559792036,-0.5381364311773567,-6.34619624477574,-0.13909113443133947,0.38940692303257407,-1.2373443032302944,2.2052845001928745,0.7614067326720004,0.8309214925999413,2.2225861223337304,2.0790123248695167,0.22044229926329706,1.0082744550268856,-3.434773144537253
Ecuador,1.335536019213393,0.025589046657316317,-0.6610986372488696,0.4603887759298999,-2.655217258410545,-10.38506356726893,2.36381223725855,-1.2828741668173436,-4.587402157569514,-0.6184496018840875,-3.2796229920680133,0.2423240198189447,3.665428342899169,0.9636064269584566,2.2792660415763564,-0.9668366176018495,1.2119007230211665,0.49447402618598346
Egypt,0.28302010860110727,0.500185552353571,-0.1749985430824097,-4.179657388604042,3.3059145706802724,-1.3996104471325594,0.2279963201600026,1.247485255175249,0.8359720293987181,-0.25631810219987017,-3.761648331680476,-1.0077974477595575,2.75901066013256,0.26936628129739404,0.6093988427078614,2.1591320976233277,1.8820859275504773,1.2484866832287622
Estonia,2.318870939235545,0.41282549248472833,0.1400397810537264,6.193196678731212,4.7937849463696764,-7.216078873820251,-11.441958989085542,4.139206186024804,6.151425368304697,2.758060025776775,1.8504078368268893,2.337494301644824,-2.0720268478056028,1.5794561386255168,2.7669605721655053,3.4068323180152476,0.9080399451572063,-3.699672283949891
Finland,-0.6299470517196113,0.2039238360898068,-0.6615624640351356,0.8594434512457241,1.9109436247636893,-0.9273712548309732,-6.127517168413128,0.22823063567201274,0.7217043102391045,-1.563839838869555,-1.258461257043436,-0.34160598765500794,0.8344452727270237,1.0302626151760137,2.0709768766296364,0.7273909230119955,-0.004859350774502502,-3.2661771160905744
France,-0.45484893411541094,0.30715031864939846,-0.2881897161172162,0.4387933920938778,0.3359725363267785,-0.714107539822308,-3.86887422768789,0.28594224482740316,0.6146751618834827,-0.8134750750914819,-0.1155432428763703,0.02801585130209361,0.42050021083581157,0.11391809173233014,0.19818866013322634,0.8676769019589727,0.32565052118162896,-6.34825696417861
Georgia,-0.7818291708834337,-1.3224148069418291,-1.3631635037273284,-2.595603144951461,-2.1628102055560774,-4.029049548677179,-6.555510775064249,5.8329730287003585,4.402485520473462,0.13494487140323486,0.22535502895077997,0.8236345387747477,1.6717157574873411,0.8362309966296237,0.9649198467669962,1.380714560236477,-1.4189276714305592,-4.57768597559275
Germany,-0.43325061690362077,1.4992177367542325,-0.037693553704407634,1.5882899839091849,1.8460620607736544,-0.7960634997552276,-4.005312908518235,0.06850227176597201,2.9187167128286404,0.30746388691879645,-0.0061726477130079616,0.6569179902844269,0.17068148615118872,-0.19516131109307366,0.200179235866905,-0.1254217984347008,-0.6460927735701816,-5.8319687131881395
Greece,-0.4844082025812071,-1.1150824439713176,1.9202194553786995,0.9183904910827181,-1.7531184803523487,-3.883402059006528,-3.5103853786677703,1.5013321111360725,-2.5056639848214246,1.241581362656838,1.4305351638873205,1.1573619751018427,-0.4564678905458166,1.2274725951921042,1.3565839262640438,0.012330641215520188,0.6557728814986064,-11.542772220225245
Guatemala,-1.009071574191367,1.6879380871082645,-0.19448767930617805,-0.6195018091706572,0.5609575350275975,0.7303396536554345,-0.7736020946845912,-0.08641874263624061,0.2871476558206325,0.5057278832142771,0.5227232031099049,0.5033075112992123,1.1184935226772126,0.04742657976773046,-0.10099547181020796,-0.27441691186429296,-0.0854551505386354,-2.097154451734795
Honduras,1.3730702121293632,2.7359788074937654,2.822235759137925,0.04968515634973869,2.153232437126249,-0.11539965438481659,-4.96980275543558,3.225864711583185,2.8003011267111475,-0.11729629418950083,-3.5291666972781286,2.4899419497212847,2.3962196969230405,-1.8391167041479264,1.5322891586327216,1.720513320499549,-0.06477804287220579,-3.2957757726173043
Hong Kong SAR,-2.746676691956509,0.04746877446754638,1.3741523541147842,1.2552790172783688,1.2938913223519393,-4.021790556790549,1.4869736322367686,-0.06476679559831666,-1.1249423720307732,1.3270313900114559,-1.4951338846670694,3.702892074629588,0.35700265191144354,0.24562191373009057,1.598912437460129,-0.08010369152607666,-2.4443369096931775,-8.774679899238691
Hungary,2.1164001382975357,0.7210901651705726,-0.9443565080287044,-2.0154195921084366,1.509723570824704,1.6516397536554095,-1.785387638434706,1.3714557148869844,-0.27046562561729814,-0.07403966091330716,-0.5966272382248832,0.5460454999056807,-0.1516396981367336,3.54758702822199,0.8432457003825391,1.3314682141346168,0.7462011709123928,-5.150842712607563
Indonesia,-1.237529272555264,0.3615379213849792,0.4206829469224118,-1.0346127799674463,-0.2186063364026154,-0.6220093427730689,2.380952306305417,0.1642990145515597,-0.8141458620417978,-1.1072573552015967,-0.237237377234905,0.48227907035074224,1.1257961857613878,0.6533110638251287,0.2699718973598948,-0.04907148060986799,0.24088493960042,-2.235774445088282
Ireland,1.9439726767720273,0.5956060425886918,1.3829130630074289,0.9090364094293761,-1.915932954273515,-6.631386079376682,-6.879677767822251,-19.346063292615064,17.840964317000214,5.571323361768258,1.9808643069347838,3.5633503748466993,9.77603973567448,3.7143570912301698,1.3611613553210944,0.11592095411443637,7.354122236555199,-6.267742544486275
Israel,4.49554336507461,2.2988580559016825,0.9777614385454498,0.9550192045196795,1.7479668276541318,-0.44447367387932246,0.12670435700224658,1.9593928568813226,0.9348945054455342,-0.21850595124870154,0.07827889838246449,1.667899751333536,1.0220600580406725,-0.01425705277891609,-0.23428356242256854,-0.5523619971856988,0.5979830830445252,-6.0975194600888045
Latvia,2.225675342918592,-0.09590918613805854,-0.2890836411601967,3.890582850505716,5.624981878108926,-2.7807488475165556,-14.376226735893148,-2.8750370833317938,6.019508183658914,3.6365859196703063,-1.3285886303557959,-0.3623191211649299,0.3540205156007943,-0.14990090553735058,0.8123015738582282,0.06623327017989311,1.6218209089463826,-5.090046790499766
Lithuania,0.993994458657582,-1.322038728967101,-0.1628328315748817,0.9013977798549462,1.6676759247290605,-2.209803078199421,-10.981556396879036,3.333030669450494,0.9126889881085063,5.636635506461374,0.27930351520785024,0.6630124650324873,0.20179218600112137,0.401548373997592,1.4421961560836891,0.5183304038130814,-0.8148678705448873,-9.224872912920603
Luxembourg,8.679122864586901,1.6158083204552725,7.216917898559643,8.111825648288828,8.908197654630584,22.35146405650464,0.25509161967771377,11.708036755693826,12.589991885974712,10.61854916826573,7.943931749192018,11.706355687624239,8.531674991387476,-2.3844523008606586,10.024664594483781,3.7895165136787767,6.30722864661967,9.908832195384253
Malaysia,-0.7921977928305779,2.326211444223418,1.5224907448751281,-0.8842024053028013,-0.08834018117751441,-0.7557803862197119,-4.128041223512014,4.5944709731543725,-0.303849146802321,-1.2532451297479383,0.7813223078493223,1.8648555001916804,1.2835605458029136,1.9115101569394994,0.8895535932462764,-0.7839652661241274,-0.8652043062030543,-1.7118644695544134
Malta,17.16827092726703,13.161624059956182,10.28446133152488,-11.683729807177059,4.8141629758129625,2.2924292452561303,4.0858017986151935,15.606666970466847,-8.685344301154203,6.978426852737272,8.039668925302465,9.746340829700571,34.59971971957337,6.7903745402709745,3.6942283884155174,9.790794355930672,13.497529378981959,9.839926151749516
Mexico,-1.81557965127638,1.1777885415277751,-0.6765738083256849,-0.4156629332467219,-0.9901217691765538,-4.120595639750022,-0.038348874265835775,0.13873090528083765,-0.01534073090007837,-0.4800345214429882,0.4323513049088632,-0.1547108682225371,0.4874286998048376,0.16866872356607132,1.6783000392857303,0.07552780340721199,-0.2910429696953116,-2.6851433320800595
Mongolia,5.038197274846048,2.2809856765992294,12.374959373248593,2.3809604658835255,-7.516376355849843,1.0803648750394999,1.814043555551443,10.57972166213235,0.4423837340447534,4.78243740054576,3.9708298609775525,-4.475102947336168,-1.4531981235679439,-7.881485478517789,10.765310716309237,9.793527039034629,-1.0416692194876092,-9.851962513857593
Montenegro,2.1545362396879995,6.975874200614413,12.88457599952438,-2.7042695078209746,40.024028381220184,22.183439399470885,-31.7880083851033,-2.154356357457023,-1.68418093551763,3.9162723121515004,-5.055008750949957,3.084016534753876,0.6590921760624759,17.94574023624585,11.971108830117846,9.871373905341454,3.917393114228375,-8.072959282224527
Namibia,-0.047316464330268815,6.375750740430696,2.463211707964579,2.176363111653515,3.1532560445968514,-1.1380871802273802,-2.1433665305221794,1.2185377167884823,-5.309824057551165,8.817732761626655,0.7381126371486744,1.1541323216448518,-2.569135803956165,0.5031190524613081,3.433399200542098,1.721401082928935,-0.4372787413957582,-2.787161298696411
Netherlands,-0.871495034269131,1.0685547771158568,1.1368277474949835,-0.6143669549448347,0.7910443725995151,-0.7264636255030581,-4.295579148221087,-0.2643488541677428,1.0919127548252234,-0.042202224608111294,0.30548712627533803,0.7145804450821629,1.4375513992277646,0.9694424097134728,1.2543006538272508,0.31503220890042627,0.43287450852255915,-4.105772908700288
Nicaragua,-1.6428750263892056,1.1564792182694958,0.7953117541735821,2.119640077679051,1.3820724022324242,2.082317843584434,-2.213069513848154,1.730804280755578,2.3097113002399396,0.6702365619238293,0.48055214656228884,0.3506942488267981,0.7730645017564797,-1.4316425373852155,0.04864979841950401,-1.388362663497844,-0.6661314556721152,-0.3471812826568623
North Macedonia,-0.1124674812937414,3.0080890115289165,1.6482698032367509,2.9117164581867385,2.869384580553117,2.894231886508223,-1.4444983969338665,1.0122308492528092,3.826755457085042,0.32254105395026755,2.060411687348825,1.548537344436518,0.3201751655842173,2.9394460645733886,0.8790313547090491,3.9126872458700745,0.8510250273800821,-7.551932187684031
Norway,-1.423767528818864,3.279512255654261,3.320837119730271,1.9075011813942382,0.3383462703226172,1.562012049630141,-5.535790693107494,1.5904716322859187,1.6676218087851638,1.2514950578690929,-0.4558349491095157,-1.547070901225645,-2.8597539546524757,-1.8899181398807414,1.24401272681785,1.9875801409221054,-2.1063634887924323,-6.300263281621504
Pakistan,1.7504832471943388,0.8291460149497567,-0.6713336036499697,-0.9668296484961019,-2.1372165020444953,-1.7251049341567608,1.9554164135219736,-0.9379381445197197,0.8889151713049728,-2.02672751835658,-0.12858152005136958,1.546463810172824,0.30665823227857913,-0.12584598003493852,-1.4005883075102332,0.03722765129772654,0.06125049936764526,-1.2348123864435507
Paraguay,2.6106632655095723,0.8383873239331479,1.5879990000036344,0.31004026895681136,1.799215484138898,2.0131394839403924,-2.092894930637385,1.4473572246591857,-0.33819085028663665,-2.6692993259888453,1.4677002292719976,0.13130801102856537,-2.3496708319833175,0.9579039700508076,0.3310460708745211,-0.48928167015928636,-2.2063446784619885,-2.857570787975405
Philippines,0.15561079769723563,1.086568861210452,0.6502423993531181,0.4775888708223306,0.14178199795996704,0.3673328828641331,-1.2997729262433637,0.9140499130923985,1.2333032007612843,-0.9051061202285666,0.2409787825414469,0.5696607306581853,-0.6046922984484411,-0.6767835454440103,-0.3824550827756781,-1.7453426437716786,-0.8123009357411917,-4.7493386789824115
Poland,-0.4105709040517951,2.208082214803909,-0.762844598131565,-0.17133621030556156,1.6562957348265712,-1.2393998333669387,-0.8972983823810452,-0.7933392110496058,1.795637076239153,0.9284778729772754,0.12551606609708443,0.37822814842666475,0.9670100784187738,0.5433239966238403,-0.14019343384495642,-0.2218818073540092,-0.21406196974186287,-6.876777744856398
Portugal,-1.2227746954262884,-0.5451587909564282,-0.6114997274670415,1.562232707146535,0.6527446020606718,-0.6742519189821792,-4.911402248484244,-1.7136657457654607,1.530172351331629,0.6922589959373084,-1.0458810075374672,-1.759493116051054,3.534855555504272,3.381499542732854,-0.3899926623125438,2.2798921095457487,0.8881067642751432,-6.591524752741911
Romania,0.3855619434181392,-1.8473816881668057,1.4345821488226989,-1.3262817776810891,-0.4354697610190996,-0.46828087053517464,-1.2282958917051445,-2.0931782341222274,1.5258342893177925,1.6116604929727743,1.066213701585994,0.2898732200753926,-0.43523754296010253,3.0077617548565385,0.5245189490572102,-1.065615572510751,-1.4034913505533027,-4.671492704031934
Saudi Arabia,2.751579961492716,2.1004343198031563,3.102294660313035,1.127994239233729,-1.9302450429405553,2.97210296207777,-10.20635418481644,4.217923200774216,0.21296555569128373,-0.29128302696322805,-2.1752515056844572,-4.487288466306488,-0.4822090087978381,5.003957284526372,2.2792565434615284,-1.862495046977699,0.18638878889615285,-5.595764654090395
Serbia,1.2495811949671065,1.0511048984236666,0.8162677840672856,-2.343436395618241,0.8889214740773284,-0.18660292951803115,-0.4665388703571267,-0.22525846987872455,1.6246169621601254,-3.1174195942489575,2.694604028353382,-2.4799185795617973,2.307257215408356,0.7703939269916162,2.16833073051653,0.03160534861061137,-0.7567712748012951,-6.0798004645936885
Slovak Republic,4.802519461290387,2.7232372947760197,-1.105031511955623,1.017702200892046,2.2542326108346913,-0.07326241649175813,-8.498110999353791,2.485047009625781,1.1449414324997704,-0.3125189895384395,-1.1612027653567694,-0.6083087251397643,-1.9358611550040408,2.825529810214242,3.2589715493381703,0.14906197315641379,-0.164058270160929,-4.9700308668057644
Slovenia,1.8892765674429093,2.0644291919720956,0.2690195048456978,2.076570982811301,4.078869105547465,0.07370994097855643,-6.642251375720104,-1.3013509962864305,-0.5467731010033994,0.20665069387986534,-10.252004246953637,9.141184267340657,2.372510557637078,2.6096898612762836,3.306706646815133,1.9898702100053995,0.9083656600776102,-6.978286817696045
South Africa,-0.2934980084205989,-0.05954975114424599,-2.4063103853794843,0.5029222026030737,0.2675012695001726,-1.5469952063930776,-2.3550383603190426,0.1962601650651976,0.2489452496911042,-0.5091837156263495,-0.22635623601648547,-0.37404080147241814,-0.7998585060405645,0.2826667096456674,0.08253111874741137,-0.2843273884653854,-1.2893297896210356,-3.3696426632320993
Spain,0.33686245290441974,-0.3758733265582279,0.41275125651240785,0.11523664700708025,-0.769529385874506,-2.172126041328191,-4.84838380344582,0.18006984535233528,-0.15230200828322893,-2.56148630119354,2.792728331183355,0.7220500794269071,1.2459330210809938,1.4379269362416949,1.2478725883560884,-0.45275146783176723,-0.3800073207897796,-10.250341397518689
Sri Lanka,1.5612089092743844,0.3188432842964204,-0.5836278880702395,-0.043004857199704816,0.9026596427876825,1.1148677210228044,-1.9178836076753356,1.7130838197483627,0.34485588228166364,2.434766923231976,0.4398967119696664,-0.5886808994528678,-2.494038088073168,0.8244468075706095,0.49648306817786647,0.5361221818125443,-1.8807484904347973,-1.4202227259638391
Sweden,-0.034937313588827124,1.2548753705156486,0.18545082625133347,1.3701157571528668,1.9887070197527166,-0.5158611380588383,-2.3205066863628687,2.099834310324816,0.8045433056991484,-1.127792270027399,-0.5533987289178484,1.1270869223041657,1.4765396757801668,-0.13779097922759576,0.7141588487042014,-0.3793895591392271,0.7545002184115788,-3.2272025418877917
Thailand,5.994724305920855,-0.8634115359334515,-0.22781895611154823,0.7698253268540896,-1.105636498719889,0.3330345761677762,-2.07719720355027,-0.23785884357489806,0.5249449835722118,0.08235639944612672,-0.3675585806910959,-0.5146926383707751,0.01764295581534725,0.9238130188181373,-0.1328126472230764,0.18461869492188043,-0.6819521517371214,-4.022580296405877
Togo,-0.20255538640995496,-1.3234561053840395,-2.6089808866808255,-1.1990899596069795,0.8035860283768272,2.7347508087202925,-1.6247133453064464,0.0011225293010141968,-2.020402812265118,-1.032270037738158,-0.16260187903087342,-1.1268504247336608,1.4153203088358737,-2.401698726855429,6.46517340291787,-1.8144250179198451,2.945405402562656,-6.44028317989131
Uganda,0.4573853935532526,0.9589975687607506,1.3005365134195017,0.7763454053341263,0.55651599945638,0.4047553882671764,1.3192700700167563,-3.422701667640837,2.673713221129489,-0.05279988637116162,-0.01310007518469547,-0.1940702126939442,-1.5827228700645293,0.20154132917939194,-1.2505066798317728,0.23563503062494817,-2.0675653353953294,-3.045549005444414
Ukraine,-1.035587621924023,-2.801504465612801,-2.4343848043796257,-0.3163131375110879,1.0065549580893673,-3.4614482751335274,-1.555946734859866,-0.5138797636124934,3.4379309999436245,-3.2196909933335647,0.8556358620671389,3.237370078709141,2.069710781046986,2.8008506162318767,-0.7356859672913529,0.05654243926118596,0.3234938747010929,-4.690779963280583
Uzbekistan,2.95238745952512,2.1877147313829965,1.632017155796163,3.477114330048664,-0.2123908545790414,-1.5290915171563029,-0.8520229464598117,1.1921265651193664,2.9469550741128785,-0.10204764966384516,-1.2792633935340945,0.5061968739044005,0.33953192551753375,1.3246419213835026,1.0330420269644662,-2.1219647042410372,-2.1106823583628085,-1.47892283314728
