Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Costa Rica,0.19852172914730204,-0.07133455734582306,0.487810279978266,0.011122324931518435,-0.2969947214690123,0.2370808382743803,-2.947082003673912,-0.24427912927026796,0.22429240789120009,-0.26532495148040525,-0.5022081261734872,-0.01476993607525845,-0.7173322254922105,-0.04222302847507997,0.207790033105951,0.10617668022441151,-0.41814250428675415,-0.6228197770140556
Croatia,0.15390570960785155,-0.20235575018212515,-0.009093062084501113,0.2170330692519684,-0.023487053010669,0.08264412993039372,-1.9222059760732542,-0.0979193349828762,0.6341497748325651,0.16635992967224844,0.3089708919014367,0.34867605473171537,0.656737290198464,0.14934012384672712,0.800328625550959,0.5246948046189885,0.24536232424604343,-0.5088508688584437
Cyprus,-7.965547124487202,0.08623012465567115,-2.152000574497265,-0.9383352888409746,0.7713945917383143,4.446356779506559,-13.144384614792585,3.8585153454422425,-3.458475873015871,-1.8536335736382767,2.643141180588671,6.831026031078238,3.815046487906045,1.5079368153276818,5.860608184886345,-1.6586147458577045,0.6649106503678297,2.1303620291867134
Czech Republic,0.19143465534457604,0.8019786792748889,0.29723235078908683,0.2467150507963698,0.1309650853995148,-0.3326012735244692,-0.6547926102998254,0.7499593195915919,0.42011339849747387,0.3547499768546416,-0.05637668991155742,0.5026100392632111,-0.11300623921024489,-0.30803359595796564,-0.01351691957608292,-0.0655716317639401,-0.31759163506657284,-0.3763779746457798
Denmark,-0.3575412046705697,0.21113527147320088,0.6608939092450852,0.8411714163325756,0.3261901628822219,0.33024956222509694,-1.5146458052521705,0.13774840227404272,0.65525972613018,0.18173527795274502,-0.10365412943695418,-0.1381015365308791,0.12364403288410664,-0.40144107405139273,0.14179271823962836,0.388608774045494,0.1678015727248141,-0.5715040706668297
Ecuador,-0.2794460058216153,0.07662630574302165,0.14905242842019195,0.027824179420617323,0.05295555427410781,0.1852792958316818,-0.5196194680981951,0.3366144365867958,0.027015247534886377,-0.15077155108410478,-0.07197102123809351,-0.1127006654421221,-0.3769862489925344,-0.3229148418438299,0.13631944994381007,0.10879321207214554,-0.06201744280531041,-0.2190173654476255
Egypt,0.01817321863142546,0.06840636042165354,0.034248632761847586,-0.023992030544182252,0.03596852178203669,0.040589857886216385,-0.10291894928703343,-0.0730508400515199,-0.031142720993315276,-0.011960915046113296,-0.018658776232538143,-0.014821215663845033,-0.01785053511417184,-0.024701110628472633,0.08916765356658046,-0.005427368418268408,-0.04217225875235214,-0.05496868665921553
Estonia,0.46056754493392305,2.6905039357768956,1.4828926612177895,2.44166177968809,-1.2383176557733009,-0.6576567725388145,-10.705072075645909,9.688976836756453,9.31840858106245,3.029075601960791,-1.7814285491256001,-2.5264171637231243,-3.7067304866920097,-0.11886555642170293,-1.2931409769890152,-0.1171874724566564,-1.6975613799739335,0.524968748133773
Finland,0.09731710741696187,0.29256905159240176,0.7362376363789327,0.47026889511217007,-0.006302147674104752,0.3929645281399159,-1.3977614368409856,0.5322068546394583,0.458233350529742,0.09092698748534911,-0.272759362864611,-0.2967860106964304,-0.32906985586501225,0.0025225139524360785,0.23810836224560816,0.3900995315211375,-0.005914966295684998,-0.7702531263101102
France,-0.017189538707389873,0.009995565316932686,0.021304571050221155,0.01673526422944316,0.0035264383672714006,0.008900277984142724,-0.06094131075220399,0.037121353664793855,0.03414140380665481,-0.00027693427273733917,-0.00399814556080591,0.003987398894663485,0.0033527332610545635,-0.006016473699451963,0.016696620688855246,0.009400139618696679,-0.004647633967046372,-0.04211041245095387
Georgia,1.0195147311291564,0.5231530255380488,0.922706750564954,1.4823920650600009,0.29413429144831227,0.2160688813024283,-2.3767334599279,0.43820029223997103,0.8628061316417011,0.8176375715261877,-0.33204876144058915,0.8003067494391747,0.26591770229063627,-0.5335018489729126,0.4110232932916009,0.9712619666901237,0.7202749149218306,-1.903869485310329
Germany,0.0086539224204909,0.018517279367238793,0.029394763628339426,0.03971136855572327,0.007595070881551869,0.01581523337528884,-0.05573289763430467,0.05325773675195278,0.035502713975991584,-0.0002122544455948061,-0.008143234740504213,-0.0101885466742071,-0.00017610090110642407,-0.011509563051484428,0.01491764473350543,0.011319771892094987,-0.0030172517802414256,-0.03989018550475554
Greece,-0.061233699684909215,-0.04756151061655478,0.029011887888524157,0.18111703353783426,0.2934619104365228,0.07998797028457538,-0.6594905704477356,0.05174101920576524,0.17391262815918873,0.18751398063830838,-0.03661956832780122,0.14642964803550562,-0.062188566079943275,-0.017883930333061127,0.3586253719367418,0.4379385343897062,0.07112983286863006,-0.2086335466866558
Guatemala,-0.04157700998129199,0.0784801539573956,-0.16391067304181872,-0.0025355408071350283,-0.03752530865734682,-0.28040594698341037,-0.5076880889243491,0.17008229880471593,0.01839831958181648,-0.13784886043039846,-0.17864539825002135,-0.13034162763937518,-0.24392181095459686,-0.18429677073982775,-0.0358487628537103,0.04360515994622838,-0.08681818014949272,-0.19862327011929493
Honduras,0.17170663057004276,0.9868053787202804,-0.18991254705475136,-0.2914107102979475,0.34799988370951596,0.13351580166825627,-3.5390991754695094,0.61797590055515,0.7098859243480522,-0.23290061284091124,-0.3643620113546957,-0.46582635968405306,-0.48957362107538493,-0.6563469188790574,0.06506112977929579,0.24412502659824575,-0.5193171251897155,-0.8657466561798453
Hong Kong SAR,2.522009230238517,2.4528269847473183,0.7656014512036222,1.0417661917317105,0.1234574409009852,0.9830560752419544,-1.975577020929986,3.945346840743941,1.1130722028204367,0.547140824709853,0.7063218226422805,-1.29763666280488,-2.8796359051615568,-1.4348498715225055,0.30273764378507195,-0.1588932572592654,-1.7658482402424909,0.067881525049728
Hungary,0.028107783263603636,0.37038631971892055,0.15166070638620255,0.9980634390283951,0.2516663381699633,0.1618654206481125,-0.8232829047124648,0.5685974662385238,0.4216756402344535,-0.014689336162248878,-0.06566930032008678,0.26250243127454276,-0.13204485712545555,-0.16045430474994493,0.15985274426611884,0.03691344767181093,0.0006376248411026353,-0.256596454511997
Indonesia,-0.01686385203653233,0.018671916408366462,0.008957848443801764,-0.02104120665208277,-0.00260957279515886,0.012975650651876558,-0.033333824450419464,0.0031339633721616245,0.004299109667037573,0.0032489583524337035,-0.0024925424550873154,-0.0025064754885493895,-0.015525529798844681,-0.010373790600794894,0.002460579737104368,0.01017355534810363,-0.012232810188556736,-0.013200626228556195
Ireland,-2.1842442663837147,-0.21209346186605416,0.21987052351915892,0.08366745993487257,-0.10442784851754894,0.4400112641172882,0.8378007801740246,1.3546552064755062,-0.517853159730489,0.4171071377278288,-0.5063748068610039,1.344343497046232,0.07371608852231404,2.4207223780313605,-1.664935115018089,-1.1955289810222283,5.805114662395546,-3.33454254309164
Islamic Republic of Iran,0.0286581080521342,-0.005901309654730014,-0.0336577665653891,-0.016960313236383473,-0.03562139505220763,0.004749090492303487,-0.012880895288319205,-0.025522284799401274,-0.044501346749854315,0.06753862872964192,0.0004262923693643117,0.0023186730257895305,-0.026520129049380115,-0.02152530001523023,0.03135394266866259,0.07169779948812449,-0.013635296790602547,-0.024948645382818935
Israel,-0.16166328403576902,0.44388371046957964,0.1646400743541827,-0.13812612988657857,0.001991638189723588,-0.423262626326804,-1.2432383316613302,0.2081935691503105,0.26956010427839594,-0.025592820127632976,-0.6009188365426144,-0.21718196676056234,-0.34412287181079604,-0.06488075132183457,-0.15708185629206417,0.12204634941409687,-0.265945434043219,-0.4808960741274446
Kazakhstan,-0.28496562448061047,0.033529897168916634,0.015765046922690207,-0.29948565701832264,0.12268904132585856,-0.42726643208944326,-0.2304798579892302,-0.27564682882556424,-0.21977616438976688,0.15278722331789618,-0.1901443972704533,-0.08947998923004774,-0.08325156502655884,0.20037749977969832,-0.24342075591022483,0.06270726927596204,0.11724926733902219,-0.14831784308356566
Korea,0.021889122228857638,0.07000105020253344,-0.0060227998728100696,0.03737226747920064,0.02627163769198837,0.226564167446909,-0.14547560639682944,0.06343179623251816,0.1519987576986388,-0.022696697340322203,-0.09793082752675286,-0.08219690037960103,-0.13458844649200474,-0.054972764580078826,0.05103866224463438,0.017754391697669236,-0.01678568626230381,-0.07266010863769545
Latvia,1.0179529968933565,2.6892274026304186,1.6380148101712813,1.652497955328144,-1.1593807747175155,-2.2589801102862204,-3.2518024137240076,5.660634037342707,5.573253113339355,0.9898119725925696,-0.6601769178899666,0.024703447253653366,-0.8158579206922312,-1.1109746689753592,1.811986720086992,0.24240063679367552,-0.6172781300629069,-0.4718129448375272
Lithuania,-0.18775644765856292,1.3021963514429515,2.231125991808245,1.8160854480679092,-0.5413728228116952,1.6081529170506386,-4.717240257861523,4.363230381970414,3.6626209652030397,1.0202660178848397,0.128792286719559,-2.0764915667272668,-0.009560978263476017,-0.7041509110224524,1.8897818583393011,0.9861230531106813,-0.4017794937837138,-2.8135757302512516
Luxembourg,-7.204378748391235,16.726589258241773,15.528083770112744,11.995334301069818,-4.816598400852854,-19.643352066115767,-36.05647870311503,26.85699829911124,11.043955907619477,-4.162478961309489,0.6740863431763842,5.46621154426947,9.040026108832649,-9.78472194469117,-0.6593082029046968,-0.5507225441422179,12.453296759985733,-10.27259672602014
Macao SAR,-4.464952195894028,-12.672360177907933,-9.5095886996412,-9.474424206821013,-1.6740705071487127,-10.8091856482215,-20.79198169721532,-5.751031475747382,-0.47064256719485087,-1.838154786009973,-5.995933063223468,1.2740460221160248,9.933456220242427,-6.705428679654446,-2.555817055213268,-2.923274994110912,-2.7591237589293627,40.21199085802256
Malaysia,-0.23628829623985226,0.22132249493158085,-0.23201062803072192,-0.0664699982182082,-0.18440122338409592,-0.3884305722097441,-0.2625961848456746,-0.049394132182436046,-0.08626898667875693,-0.07504492222661563,-0.10210652316924573,-0.11958690515840198,-0.11542084224282778,-0.08495111767510743,0.07121547277456397,-0.06187568263475174,-0.1347408455508956,-0.08751790342176702
Malta,-1.742872421005643,-4.213800898614579,9.134759908808917,39.12682487822809,5.703846953110769,40.67336527455814,-8.516383084657264,4.546124641207427,18.946152793201747,-1.7005749541706905,-30.990212395511662,-29.444329691348912,7.929559335664351,-6.520428131313167,-27.19916125603862,-27.091971521739083,-6.7517428137651905,3.5905339302699986
Mexico,0.013292987747375334,0.0139389652118323,-0.002939830404172783,0.006274681472942967,0.0006769826351597508,0.003267179092125372,-0.01537213291635342,0.016041820184293287,0.008047990741357425,0.0053671786572119795,-0.012471973017283922,0.0015557426679264075,0.02573729492838489,0.01665593909004226,0.0001788751440717773,0.011398197800621124,-0.020934054268981206,-0.014734205601448336
Mongolia,-0.2567160939267019,0.737072724495782,-3.0343438050308187,-4.228925414730366,1.531714991410368,2.960243449640082,-4.015161250857634,-0.658453096453389,5.948727371279141,-3.4560042136509956,-2.0552198053679334,-1.913217841522485,-4.180768432184703,1.2152396305046835,1.777938805826519,3.1973852715103135,-1.2903633164557284,-3.337376110072089
Montenegro,-21.376545629968916,17.9831787974869,4.71278051150162,26.43529363178942,13.285791931686191,11.245027306299875,-45.10809025779821,-3.979920919323888,2.3753850513835886,5.925644729156929,-10.732675410628019,-2.4816298111126542,0.9437138745980747,4.021475836012854,2.2950342282958047,3.592479099678485,-2.791565707395506,-6.254601658563374
Namibia,1.8363839711792735,-5.900945642651937,-1.2959853619804491,0.23849902244132437,6.82815109304822,4.959293592035991,2.546484193047597,-6.474254420806101,-1.9045976702909897,1.1422739495589944,-0.490270065878061,1.2012189509075704,-1.5018628753439351,-1.7546314694577099,-5.276254353249705,-1.1067599863099815,0.2807652673573209,-2.2118305649358767
Netherlands,-0.05955623655485409,0.12838169900864527,0.12743783205639758,0.14192988426498143,0.12249796732877494,-0.0361707798629336,-0.41952115180491933,0.4084960900679566,0.29711173339005814,0.14936072443202875,-0.01815796563879779,-0.02355750530835632,0.3185960305653408,-0.3640403105355947,0.16932472126807951,0.06299595060623009,-0.10662073406567707,-0.33405655694877057
New Zealand,-0.5746815214819962,0.1848690358551508,0.03412931565286037,-0.021788823744767427,-0.26892074521834264,0.6873855539904818,-1.4504974999997282,0.29214070178842544,0.1494191363598798,-0.19182388495452862,-0.26759881339132363,-0.10361934887196433,-0.16877498389699053,-0.36264594792183136,0.04573860260241602,0.16688521354752517,-0.2756877939577196,-1.0335757256101603
Nicaragua,0.2695619886732876,0.33917814606734886,0.4087756565597669,1.527205823124092,0.5678767417254527,0.27866029185917895,-1.7614938796161699,1.0662813055805902,0.8420542612353845,0.012099142037937938,-0.43052067137423045,-0.7689666203855516,-0.6748523327576734,-0.5976248812313631,-0.07237742485992449,-0.6041323675717649,-0.4087686099071215,-0.32709273245073867
North Macedonia,-0.9423311941301122,3.2480916943288634,0.3772115702953265,1.7637194248349743,3.489348377033398,3.049296354906268,-6.871796154026644,1.7570102967425427,3.8309023759268577,0.34371547277127945,-2.6667414967000695,1.6070914670629932,0.010940977290243126,0.2251794445613804,1.6570633332829772,1.8208993194308363,1.620026284243984,-1.936897734836485
Norway,-0.10285773459608549,0.18311242896099245,-0.15266600984726342,0.013601266594654327,0.39769187443520604,-0.27668638174855253,-0.3081688238648441,0.06055930703637813,-0.09402703117289768,-0.2452676913450933,0.09762233551071464,0.19078667183254616,0.40508799863360156,0.21583561055410527,-0.1684691759984851,-0.1511096948262951,0.43747257680535334,-0.3487230734108344
Oman,0.8266586197650732,1.479230608910905,-3.592206087669025,0.1358391136385091,3.077673276513309,-1.26935949455539,-0.23640141520122526,-2.99933366558513,-0.9900743530274578,-0.5873851283684548,1.2040118009474714,-1.8354721542091976,1.0044217291537887,-1.8228150475088931,0.07021999732708473,-1.0816806940632233,-0.3915547614863826,0.27118299322746076
Pakistan,0.0028939999575110925,-0.010779908360552815,0.028080630386551342,0.02169942281075156,-0.013657929487289416,0.015939743372237525,-0.023974338577515047,-0.004301908566857637,-0.0044655860106666,0.005846445581230111,-0.004192950471245918,-0.009667254092677866,-0.010413355136710323,-0.010051108170567077,0.004330135448009587,0.006716340117316574,0.0004165302718908137,-0.011369900868386698
Panama,-1.5919673367685832,1.329283642448278,1.2135589985618083,-0.23102713264876584,1.4573517086989227,2.573180857138116,-5.83207339460775,2.150370114658049,1.2621661205072456,-0.7491111340095991,-3.057207133140171,-2.5315758226780467,-3.142467223429721,-1.8903165482488244,-0.12146338767389864,0.21548861840838285,-0.9732452381915788,-2.320070669698243
Paraguay,0.2588347991981772,-0.02968659532322171,0.41836517300063747,0.0653311893476003,-0.5782826800948024,0.3515531611327942,-1.0061510280809776,0.9348999421468722,-0.23101897955303308,-0.3208458604380793,-0.40721889769286435,-0.23354399699468154,-0.28788579424868566,-0.2950971454870164,0.2841910490494275,0.29370986548047906,-0.13178454957074504,-0.8475663350506641
Philippines,0.006529394603614458,-0.010503524777592754,-0.041811983103683836,-0.044027408207314045,-0.053223411146637534,-0.02164369009385786,-0.046525637128939146,0.02182927969871218,-0.022128831512076952,-0.019056292540819253,-0.012409951391348817,5.520464873648434e-05,0.01347772441336842,0.025662012957284375,0.028333798677682265,0.025948346001947675,-0.019552115449018137,-0.07401220349009191
Poland,0.10049775085808033,0.02987290136967391,-0.03339134452337722,0.11129819328845814,0.057680705325354076,0.02061372453324717,-0.1307939260850085,0.10618937956256491,0.06469685577871265,0.011970004149113533,-0.011848640882949457,0.04581809943746995,0.002600640645430863,0.04921415741798074,0.058720676060003196,0.04687099091503,-0.0403926241807715,-0.03236026764909439
Portugal,-0.15250204076111862,0.1607270478378009,0.024601612085597413,0.21521004287259027,0.04610307605498942,0.19014933823035962,-0.6296717071686424,0.33092360662600306,0.09321850781674401,-0.02039643990935902,0.04267149316102037,0.16965968324155645,-0.0024056721353251653,-0.06674227566932966,0.26697344685693025,0.12961567332343993,0.006309007689682566,-0.3843727966452555
Qatar,-1.5135804538239555,-6.7376455719696935,-0.2674446164738171,0.8078297497382749,-5.826836846806124,-13.044898157275583,-0.36399588719068277,-3.850631225592654,1.2129513493680388,0.9087701041588954,-1.1673917156848344,-0.7975494180501812,1.0256939813845456,0.9480564286999034,-1.812248237330829,-1.161023782495679,0.5604157610909191,1.6721056735998943
Republic of Congo,5.214332142519222,-1.3238797855764606,0.6486492093416381,-1.1572673123862538,4.166376285157482,0.7602379288660739,-2.726931558792735,3.4460111290014783,-1.3877419279103353,-2.414582171182504,0.6431573244714119,-0.04525095017319636,-2.2315531937097557,1.025852624732055,-1.2509780998368019,0.4736417912387427,-1.9581840336451837,-0.04402885817876978
Romania,0.1154578680731857,0.1428325546188678,0.00786110151619579,0.10776030535730663,0.09941436426213257,0.05494820491100372,-0.30330934198116344,0.3347602546714339,0.20379476871558122,0.004622482750257895,-0.08594826806712419,0.052586724005258656,0.02621645739635481,0.04333395414120034,0.09811259142020523,0.05273735943466251,-0.02547385406344338,-0.14586496154542727
Russia,-0.0031065552773829053,-0.011308319049483123,-0.00395742601700616,-0.0031575130933496898,0.0038952735071239863,0.0037306616857535058,-0.011138426481624775,0.004469508410402723,-0.008305623823003316,0.0015583818110043723,0.0010618358120778604,-0.0008307556557484164,-0.0005022956559860847,-0.00019638321429885086,0.00075782268406549,0.00010907502460313911,8.321258070892457e-05,-0.001933938551075931
Samoa,-50.11604789740625,-12.417177261938576,22.12565887399134,27.078985571516228,4.638155675125972,-45.15974384044918,7.868200281494609,21.090557907294397,6.66263108475647,16.721116262060434,-33.86265036122887,20.11342320762435,-34.14506167364692,-4.5887344393338765,-9.488540923076897,14.445928927001546,6.386863557184313,-4.773053599958985
Saudi Arabia,-0.011305765197699325,-0.02091317039102103,-0.0005240598115809902,0.18091200643432304,0.151989734687618,-0.08218968007021887,0.09851551444700712,-0.22013282088511987,-0.15712326762168027,-0.037869864060563474,0.025035515661633534,0.0863181624677607,0.1039947892702271,-0.2505539592132968,-0.06693973873648495,-0.13125000814390153,0.028058071821058905,-0.05665749655941765
Senegal,-0.16716494354350298,0.1038235982394986,-0.032104749822535084,-0.0998548080646855,0.24796636465924804,0.17868188046821798,-0.8232054758024585,-0.10664405172738256,0.2213261810514,0.16441308181405745,-0.17007067040451274,-0.19077802995287918,-0.15595180877851522,-0.259901131209332,0.14951311745793516,0.12967898522940358,-0.04058959036454013,-0.060091087243848484
Serbia,0.17982931862674345,1.4954203713379703,-0.5236527935645885,0.34938429621005707,0.14108417073669788,0.28985282481638475,-1.4156666014246584,0.6808518420247092,0.22952353265624126,0.5619595872422032,-0.1845878468534723,0.32527574629790035,0.3276713066647776,0.19789218604890735,0.5687078108555763,0.3312216989627679,0.2935190614889116,-0.5914873701233763
Singapore,2.768481757814129,2.5756859498209863,0.7600734838428096,-0.9371778747062649,-5.283499908537209,3.4998132098595462,-9.502796330403548,0.26644862961239824,0.08988377094214428,-1.434034748252266,-0.6213127268066962,-1.0441731291697671,-3.5102876206094145,-2.5847932982146347,1.1236581375027477,0.36211553745002334,-0.5080321895549567,0.6929724979144645
Slovak Republic,-0.10100697642909395,1.4567723478855044,0.8949947155602356,1.48156171040387,-0.0814706272101251,-0.1994316289584912,-2.5659085999234374,1.6454020332248849,1.2604882211060957,0.2726058994395295,0.4443111670431499,-0.2530122490634703,0.3388322468765139,0.35385912441636336,0.4018481917626531,0.20812529524226875,-0.4890489782685279,-1.3723630741172794
Slovenia,-0.017445615721854324,2.582663538201718,1.9484381518642877,2.154543870595507,2.031355864094408,-0.40288947761193583,-6.549971605966238,3.393620101925613,2.7909535002061396,0.14292639490830794,-0.042850389679635725,-0.10160990072576936,-0.15422862122849068,-0.05866691820540382,2.4309812320834965,1.0571108836527046,-0.7565006445116893,-3.4340721545489785
South Africa,-0.07412107060779632,0.017810940745392634,0.014122435943744183,0.07328000589432826,0.02299974436109664,0.08302452606493105,-0.19038364527048773,-0.007086880289251696,0.037057494284778114,0.020618571013811704,0.029973231927076682,-0.008497148980656566,-0.03522015747508589,-0.031116046942171127,-0.033731202699862295,0.007547575965639097,-0.010221793645058042,-0.0644989990192773
Spain,-0.029443188612057747,0.01960064233464054,0.0028561826537196744,0.015254165529858588,0.004793478437215448,-0.04192803535805778,-0.1440737069730783,0.0632113429454958,0.046662904011746,0.002418585822720143,-0.005315254711252937,0.030896844443027982,0.005009955527299215,-0.015499471814772181,0.03432323898380896,0.01646894047023617,-0.014477203196185395,-0.06435360555127445
Sri Lanka,-0.05675633178958339,0.1611569250422349,-0.16601545767188775,-0.023013217616831838,-0.09807692263412826,-0.06237879865695839,-0.545452695419802,-0.05922362601603548,0.34788751827305076,-0.12030647131841365,-0.145073415688302,-0.0022419705453720074,-0.04224610558777142,-0.018901327223086906,0.012576566013198898,0.051105044240406405,-0.06293223176725693,-0.31558564249301657
Sweden,-0.13285250392289916,0.09371388441076034,0.2970909709152014,0.18585620091167065,0.05784055111772535,0.17233044530268593,-0.6232321773456562,0.12840907758589193,0.07052126128847824,-0.06038422839860136,-0.24269390508738287,0.09988645540542773,-0.013559263886739892,-0.09124207135777729,0.10624983088480944,0.17598074233924077,-0.02321239069223502,-0.3753494279814027
Switzerland,-0.14161893578610574,0.13678937359943166,0.5038574718107043,0.14349178843354693,0.23065182654068828,0.18432431926782122,-0.3787885857590414,0.36413381255918686,0.3981025761538559,-0.1444448309622821,0.2796407393624527,-0.9553699974048513,-0.28980419964651016,0.3339703692121381,-0.0555731412955085,-0.09207588158904034,-0.06133654875249306,-0.06038608292077008
